request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,41,0,L0041,46,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146421.8918707,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1eb2db49b61d2b780e892b88bc22e828c04f9633cbfdd206e8e486df4c9b3010,True,,,1,0,1535.051151,1764.837445,6,2094,4,16
43,0,5,0,L0005,47,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146421.891884,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fec8275d9290d592392bf0153f4741b14a6018c072e3ad5bba37ba4cdb802ef3,True,,,1,0,1315.051824,1526.335252,6,2094,4,16
44,0,1,0,L0001,48,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146423.960948,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,2499.44124,3009.160302,6,2094,4,32
45,0,56,0,L0056,49,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146423.9610004,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2a40b8b2635b76320dd2a475aa2efffb6cd0ec73047d38d3fe3407c865a616e4,True,,,1,0,1660.234116,1904.645488,6,2094,4,32
46,0,0,2,L0000,50,1;0;1;0,2560;2048;0;0,13;10;0;0,0,1,2560,8.24,0,True,1788146423.9610608,2560,2560,13.655279159545898,False,False,False,False,2560,8.24,2,2,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,2497.980953,3007.613807,6,3140,4,2608
47,0,9,0,L0009,52,2;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146423.961103,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,302b499e7f53390be89c2e4d293056fd8e0df1d356288e04a6f3c396fef73f5f,True,,,1,0,1236.796293,1438.532898,6,2094,4,16
48,0,48,1,L0048,53,0;0;0;0,0;0;0;2048,0;0;0;4,3,1,2048,40.96,3,True,1788146426.9723225,2048,2048,23.328717947006226,False,False,False,False,2048,40.96,1,1,False,0.0,da9396a0201134b210ad0ab607f0b55aa5ea3400da7fb1c7643a2b9d7bde475f,True,,,1,0,878.1313,1166.397466,6,2617,4,2080
49,0,17,1,L0017,55,0;0;0;1,0;0;2048;0,0;0;11;0,2,1,2048,40.96,2,True,1788146426.9723883,2048,2048,19.57321548461914,False,False,False,False,2048,40.96,1,1,False,0.0,76d7dcf2e96027fb4525d6398a3619c75168107fc5186d88692c958bc9c7660f,True,,,1,0,732.475944,1020.178215,6,2617,4,2080
50,0,8,1,L0008,57,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146426.9724324,2048,0,25.405404567718506,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,1813.807471,2065.835152,6,2617,4,32
51,0,3,1,L0003,58,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146426.9724705,2048,0,25.405442714691162,True,True,False,False,0,0.0,0,0,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,1912.026034,2170.579373,6,2617,4,32
52,0,7,0,L0007,59,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146429.1470735,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,2410.590997,2919.131884,6,2094,4,32
53,0,48,2,L0048,60,0;0;0;1,0;0;0;2048,0;0;0;4,3,1,2048,38.96,3,True,1788146429.1471384,2560,2048,25.503533840179443,False,False,False,False,2048,38.96,1,1,False,0.0,1aa5a16d9a3dfb6f476e316eb9cf52a9becaa9732a1e5d18e8d9c4c8b39a6d8e,True,,,1,0,2410.099842,2918.689133,6,3140,4,2608
54,0,6,2,L0006,62,0;0;0;2,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146429.1471927,2560,0,27.580164909362793,True,True,False,False,0,0.0,0,0,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,2715.349987,3026.64287,6,3140,4,32
55,0,38,0,L0038,63,0;0;1;2,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146429.1472318,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,1448.099568,1679.852999,6,2094,4,32
56,0,3,2,L0003,64,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146432.1776152,2560,0,30.61058735847473,True,True,False,False,0,0.0,0,0,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,868.155133,1328.906343,6,3140,4,2608
57,0,0,0,L0000,65,1;0;0;0,2560;2048;0;0,13;10;0;0,0,1,2560,49.2,0,True,1788146432.1776898,3072,2560,21.87190818786621,False,False,False,False,2560,49.2,2,2,False,480.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,1026.962365,1391.689448,6,2094,4,2080
58,0,59,0,L0059,67,2;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146432.1777346,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,caf92285ac09d7955047c8ce4be5ec7cd4ae7c89763f53cd695e4090e882a459,True,,,1,0,1345.86673,1551.040211,6,2094,4,32
59,0,30,0,L0030,68,2;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146432.1777728,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,59e4e52b16f686246d9fc85a1e99f12a99de30eb8a835bc634fc68a5ce42962d,True,,,1,0,1833.429876,2095.816616,6,2094,4,32
60,0,62,1,L0062,69,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146434.2778869,2048,0,32.710859060287476,True,True,False,False,0,0.0,0,0,False,0.0,d5086ca094785852bec502ea2442296c539cf0a01d169c1bfe6438f1b5c1376a,True,,,1,0,817.605874,1441.323213,6,2617,4,2080
61,0,2,2,L0002,70,0;1;0;0,0;3072;0;2048,0;23;0;12,1,1,3072,59.44,1,True,1788146434.2779603,3072,3072,18.56457543373108,False,False,False,False,3072,59.44,2,2,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,1061.015148,1552.788329,6,3140,4,3136
62,0,2,0,L0002,72,0;2;0;0,0;3072;0;2048,0;23;0;12,1,1,3072,57.44,1,True,1788146434.278014,3072,3072,18.564629077911377,False,False,False,False,3072,57.44,2,2,False,992.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,1060.184445,1552.367822,6,2094,4,2080
63,0,36,0,L0036,74,0;3;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146434.278053,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,110a69e605f691e1b72f0b955f84df377fe4b0baa2298c5027f919f535cb6065,True,,,1,0,1780.696217,2024.062352,6,2094,4,32
64,0,1,1,L0001,75,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146436.306392,2048,0,34.73936414718628,True,True,False,False,0,0.0,0,0,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,2197.849098,2504.214681,6,2617,4,16
65,0,0,1,L0000,76,0;0;0;1,2560;2048;0;0,21;10;0;0,0,1,2560,10.24,0,True,1788146436.3064663,2048,2560,22.35905694961548,False,False,True,False,2560,10.24,2,2,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,201.763185,508.43806,6,2617,4,2608
66,0,3,0,L0003,78,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146436.306513,3072,0,34.73948526382446,True,True,False,False,0,0.0,0,0,False,0.0,a601479b57a79ab3e5032d5c12c405a459963a23cc3c4b039833a4e4f36dc538,True,,,1,0,1335.858711,1543.277652,6,2094,4,32
67,0,23,0,L0023,79,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146436.3065522,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,539f28d5aa7395f989c7908495766b3a4fcb228244fae295f02e016563fa578b,True,,,1,0,1527.827017,1747.177193,6,2094,4,32
68,0,0,2,L0000,80,0;0;0;0,2560;2048;0;0,21;10;0;0,0,0,2560,0.0,0,False,1788146438.812873,2560,2560,24.865463495254517,False,False,False,False,2560,0.0,2,2,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,265.455079,581.988738,6,3140,4,3136
69,0,21,1,L0021,82,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146438.8129282,2048,0,37.24590039253235,True,True,False,False,0,0.0,0,0,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,3029.095464,3511.589972,6,2617,4,32
70,0,32,1,L0032,83,1;0;1;0,0;0;2048;0,0;0;3;0,2,1,2048,38.96,2,True,1788146438.8129818,2048,2048,35.16945242881775,False,False,False,False,2048,38.96,1,1,False,0.0,f5a27ecf9a2d069aa5cd04cd3ac671f3896b60962dba085d130066484af4db76,True,,,1,0,3028.640721,3511.199416,6,2617,4,2080
71,0,55,0,L0055,85,1;0;2;0,0;3072;0;0,0;16;0;0,1,1,3072,61.44,1,True,1788146438.8130276,3072,3072,26.51902985572815,False,False,False,False,3072,61.44,1,1,False,992.0,d0cd6568bebdb672c0baabe26da5303ba465b96f5fcc2aced6cbd1ac160b6407,True,,,1,0,106.481551,337.63417,6,2094,4,2080
72,0,15,1,L0015,87,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146442.3279042,2048,0,40.760876417160034,True,True,False,False,0,0.0,0,0,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,3368.281398,3860.660199,6,2617,4,32
73,0,8,2,L0008,88,0;0;0;1,0;0;2048;0,0;0;27;0,2,1,2048,40.96,2,True,1788146442.3279727,2560,2048,24.83827233314514,False,False,False,False,2048,40.96,1,1,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,1432.085842,1755.530246,6,3140,4,2080
74,0,30,1,L0030,90,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146442.3280172,2048,0,40.76098942756653,True,True,False,False,0,0.0,0,0,False,0.0,32de428558806c0a2fef793e583e33ea916c1ffcee9163cfdfad739742787d6d,True,,,1,0,2056.284062,2320.316603,6,2617,4,32
75,0,4,1,L0004,91,1;0;1;1,0;0;0;2048,0;0;0;17,3,1,2048,38.96,3,True,1788146442.3280635,2048,2048,30.034001111984253,False,False,False,False,2048,38.96,1,1,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,3366.111015,3858.407134,6,2617,4,2080
76,0,35,0,L0035,93,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146446.1910179,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1709.964438,1965.625082,6,2094,4,32
77,0,22,1,L0022,94,0;1;0;0,2048;0;0;0,25;0;0;0,0,1,2048,40.96,0,True,1788146446.1910856,2048,2048,30.47733736038208,False,False,False,False,2048,40.96,1,1,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,759.726858,1058.332395,6,2617,4,2080
78,0,3,1,L0003,96,1;1;0;0,0;0;2048;0,0;0;24;0,2,0,2048,0.0,2,False,1788146446.1911404,3072,2048,30.477562189102173,False,False,False,False,2048,0.0,1,1,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,964.79702,1286.145695,6,2617,4,2080
79,0,5,1,L0005,98,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146446.1912026,2048,0,44.62417483329773,True,True,False,False,0,0.0,0,0,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,2131.963676,2420.259143,6,2617,4,32
80,0,53,1,L0053,99,0;0;0;0,0;0;0;2048,0;0;0;37,3,0,2048,0.0,3,False,1788146448.61585,2048,2048,24.656578063964844,False,False,False,False,2048,0.0,1,1,False,0.0,3b29f5e7d6b7cf9c936f4917fd0fd4c6d42b1126d55d73ef024d07bca17b0243,True,,,1,0,817.521186,1135.828052,6,2617,4,2080
81,0,0,0,L0000,101,0;0;0;1,2560;2048;0;0,21;10;0;0,0,1,2560,51.2,0,True,1788146448.6159203,3072,2560,34.66851091384888,False,False,False,False,2560,51.2,2,2,False,480.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,100.747355,1183.160557,6,2094,4,2080
82,0,10,1,L0010,103,1;0;0;1,2048;0;0;0,5;0;0;0,0,1,2048,38.96,0,True,1788146448.6159742,2048,2048,43.195382833480835,False,False,False,False,2048,38.96,1,1,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,889.507828,1272.354844,6,2617,4,2080
83,0,8,0,L0008,105,2;0;0;1,0;0;2048;0,0;0;27;0,2,0,2048,0.0,2,False,1788146448.6160204,3072,2048,31.126320123672485,False,False,False,False,2048,0.0,1,1,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,103.83348,322.57619,6,2094,4,2080
84,0,33,0,L0033,107,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146449.891816,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6fa6052a1fa6027a77a8e70e2cf5c76f875bac816c8f1bf1074c17ff070fd513,True,,,1,0,1518.736533,1748.157071,6,2094,4,32
85,0,12,0,L0012,108,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146449.891867,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e8b59ce8e9ebcd6193d99a9f212e5f2ad339d6095c99f4923b4cddd54a337037,True,,,1,0,1404.183426,1628.269083,6,2094,4,32
86,0,8,1,L0008,109,1;0;0;1,0;0;2048;0,0;0;27;0,2,0,2048,0.0,2,False,1788146449.8919215,2560,2048,32.40222120285034,False,False,False,False,2048,0.0,1,1,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,117.236024,365.678701,6,2617,4,2608
87,0,29,0,L0029,111,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146449.8919632,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2df19287a2622ad861c74f11c68a72cf6d5e706c4a1524e9d3e5de95cc137cbc,True,,,1,0,1588.355251,1840.960578,6,2094,4,16
88,0,57,0,L0057,112,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146451.7369044,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a22e9ebf3c0b482ea37477d46234a14f82973220454079bc5b28dc24b1b094b7,True,,,1,0,1500.827372,1739.243351,6,2094,4,32
89,0,4,2,L0004,113,1;0;0;0,0;0;0;2048,0;0;0;17,3,0,2048,0.0,3,False,1788146451.7369697,2560,2048,39.44290733337402,False,False,False,False,2048,0.0,1,1,False,0.0,c9b1846924727e48d61f3d82021c81cbf55b72034cd72efdac46a82a25e2a777,True,,,1,0,837.017548,1159.842666,6,3140,4,2608
90,0,3,2,L0003,115,1;0;0;1,0;0;2048;0,0;0;24;0,2,0,2048,0.0,2,False,1788146451.737023,3072,2048,36.02344489097595,False,False,False,False,2048,0.0,1,1,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,924.149089,1274.671781,6,3140,4,2608
91,0,1,2,L0001,117,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146451.7370646,2560,0,50.17003679275513,True,True,False,False,0,0.0,0,0,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,3004.107933,3322.789564,6,3140,4,32
92,0,29,1,L0029,118,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146455.0642102,2048,0,53.49718236923218,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,2259.986466,2532.581883,6,2617,4,32
93,0,20,0,L0020,119,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146455.0642643,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,1324.474641,1535.423769,6,2094,4,32
94,0,0,1,L0000,120,0;0;1;1,2560;2048;0;0,21;10;0;0,0,0,2560,0.0,0,False,1788146455.0643234,2048,2560,41.11691403388977,False,False,False,False,2560,0.0,2,2,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,115.145587,357.779295,6,2617,4,2608
95,0,38,1,L0038,122,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146455.064366,2048,0,53.49733829498291,True,True,False,False,0,0.0,0,0,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,766.843576,1070.908763,6,2617,4,2080
96,1,76,0,L0076,123,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146457.5991802,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,1583.389051,1822.296232,6,2094,4,32
97,1,74,0,L0074,124,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146457.5992322,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1493.631026,1735.718177,6,2094,4,32
98,1,76,1,L0076,125,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146457.5992708,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,2197.156255,2505.673801,6,2617,4,16
99,1,98,0,L0098,126,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146457.5993042,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1591.401835,1826.331808,6,2094,4,32
100,1,116,0,L0116,127,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146460.10844,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1232.80457,1423.728881,6,2094,4,32
101,1,70,0,L0070,128,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146460.10849,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1663.929039,1913.94219,6,2094,4,32
102,1,66,0,L0066,129,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146460.1085286,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1532.236141,1781.807855,6,2094,4,32
103,1,84,0,L0084,130,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146460.1085634,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1327.466135,1542.691343,6,2094,4,32
104,1,69,0,L0069,131,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146462.025371,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1273.751246,1462.805815,6,2094,4,32
105,1,95,0,L0095,132,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146462.0254226,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,1466.910866,1697.47241,6,2094,4,16
106,1,65,0,L0065,133,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146462.0254629,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1642.636197,1905.837966,6,2094,4,32
107,1,71,0,L0071,134,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146462.0254953,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1247.819586,1455.819645,6,2094,4,32
108,1,104,0,L0104,135,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146463.9347305,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1523.779504,1742.871773,6,2094,4,32
109,1,84,1,L0084,136,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146463.9347808,2048,0,62.36775302886963,True,True,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,2185.779581,2484.388578,6,2617,4,16
110,1,83,0,L0083,137,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146463.9348211,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1531.922406,1776.985687,6,2094,4,32
