request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
52,0,14,0,L0014,84,0;0;0;0,2048;2048;0;0,29;30;0;0,0,0,2048,0.0,0,False,1787898279.3315384,2048,2048,82.84998559951782,False,False,False,False,2048,0.0,2,2,False,0.0,fbf9203010610f481b86e1540368e2b9c6c33e9379db03bc91730b62f7971301,True,,,1,0,150.214033,1893.377402,6,2094,4,2080
53,0,6,1,L0006,86,1;0;0;0,2048;2048;0;0,13;14;0;0,1,1,2048,40.96,1,True,1787898279.3316052,2048,2048,103.80107831954956,False,False,False,False,2048,40.96,2,2,False,0.0,7b353ad0597122fc1dd1aba2d942899bf5f7aa0039d02d1bddba99108aae6c62,True,,,1,0,977.305594,2739.682782,6,2617,4,2080
54,0,24,1,L0024,88,1;1;0;0,2048;2048;0;0,49;83;0;0,1,1,2048,38.96,1,True,1787898279.3316586,2048,2048,23.383759021759033,False,False,False,False,2048,38.96,2,2,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,2236.819789,2870.597576,6,2617,4,2080
55,0,22,1,L0022,90,1;2;0;0,2048;2048;0;0,76;46;0;0,0,1,2048,38.96,0,True,1787898279.3317025,2048,2048,28.13170099258423,False,False,False,False,2048,38.96,2,2,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,1384.491336,2027.819617,6,2617,4,2080
56,0,1,1,L0001,92,0;0;0;0,2048;2560;0;0,3;79;0;0,1,1,2560,10.24,1,True,1787898282.2058432,3072,2560,31.00510334968567,False,False,False,False,2560,10.24,2,2,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,181.606374,1960.534397,6,2617,4,2608
57,0,22,2,L0022,94,0;1;0;0,2048;2048;0;0,76;46;0;0,0,1,2048,40.96,0,True,1787898282.2059093,2560,2048,31.005907773971558,False,False,False,False,2048,40.96,2,2,False,0.0,93494ccb92048366753930de691b14cccf76815a86990459a1ce131e412a32c2,True,,,1,0,2673.726537,3592.259226,6,3140,4,2608
58,0,21,1,L0021,96,1;1;0;0,2048;2048;0;0,43;69;0;0,1,1,2048,38.96,1,True,1787898282.2059622,2048,2048,36.01199173927307,False,False,False,False,2048,38.96,2,2,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,1429.314348,2085.258822,6,2617,4,2080
59,0,13,2,L0013,98,1;2;0;0,2048;2048;0;0,81;28;0;0,0,1,2048,38.96,0,True,1787898282.206009,2560,2048,29.07076621055603,False,False,False,False,2048,38.96,2,2,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,2672.607335,3591.237235,6,3140,4,2608
60,0,52,0,L0052,100,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898285.8014793,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d4b319771fd64fef70cdc2cb45b91b7541541f0bcd5a080836d02225d4b5eb82,True,,,1,0,1834.795804,2128.036967,6,2094,4,32
61,0,21,2,L0021,101,1;0;0;0,2048;2048;0;0,43;69;0;0,1,1,2048,40.96,1,True,1787898285.8015532,2560,2048,39.607582807540894,False,False,False,False,2048,40.96,2,2,False,0.0,b4059b4dfbf8848ae59581bd2bd179047b5a67c06a47438aa775907410a9bfcb,True,,,1,0,1140.564021,3252.013088,6,3140,4,2608
62,0,40,0,L0040,103,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898285.8016007,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e0186f4e7419850cb8fdd11c2cfc21baad073a2b62786b76548573d930b387d3,True,,,1,0,2340.69129,2678.437372,6,2094,4,32
63,0,7,2,L0007,104,1;1;0;1,2048;2560;0;0,15;80;0;0,1,1,2560,49.2,1,True,1787898285.8016546,2560,2560,32.666648387908936,False,False,False,False,2560,49.2,2,2,False,0.0,4f56348a9250fa1eae23ffcadbf2ab213a88ddf4d5dec344e0a2c3ffc0565575,True,,,1,0,2666.30223,3406.976299,6,3140,4,2608
64,1,70,0,L0070,106,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898289.2128837,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,2495.379066,2867.818495,6,2094,4,32
65,1,77,0,L0077,107,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898289.212935,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,2735.037409,3153.508951,6,2094,4,32
66,1,86,0,L0086,108,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898289.2129748,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,28c82f7adcdebd27022ea32cc2c92775c73609fa0e40fc2fad4f82d80f51254f,True,,,1,0,2212.26948,2571.21843,6,2094,4,32
67,1,95,0,L0095,109,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898289.2130108,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,2135.530928,2482.030931,6,2094,4,32
68,1,125,0,L0125,110,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898292.3693354,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f66cad5ce8a5037b530920a1495408fea31ef2ea300b030a20497b261565ae4b,True,,,1,0,1784.691386,2101.010537,6,2094,4,32
69,1,69,0,L0069,111,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898292.3693864,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,2140.782893,2485.615773,6,2094,4,32
70,1,68,0,L0068,112,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898292.3694265,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1965.432923,2303.552282,6,2094,4,32
71,1,109,0,L0109,113,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898292.369461,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,14abe04538cd8dad4f9dba486ae0403ef91bf96e78fd5457b9eed64c18470ab5,True,,,1,0,2419.696534,2792.388912,6,2094,4,32
72,1,106,0,L0106,114,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898295.1656158,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,2217.697029,2582.313204,6,2094,4,32
73,1,77,1,L0077,115,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898295.1656659,2048,0,138.0583906173706,True,True,False,False,0,0.0,0,0,False,0.0,8963bdcd071e782cf0b9d09c82025d29f069ca2dd4df4a6da14cbdce41bf3c07,True,,,1,0,2619.684204,2976.264748,6,2617,4,32
74,1,70,1,L0070,116,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898295.1657076,2048,0,138.05843234062195,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,2650.987736,3043.663776,6,2617,4,32
75,1,64,0,L0064,117,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898295.1657438,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,2143.755811,2494.658995,6,2094,4,32
76,1,99,0,L0099,118,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898298.212779,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6e77d65e616b886d26b292942649670124074d86310411931bad17d995fcabf6,True,,,1,0,2168.918685,2534.190772,6,2094,4,32
77,1,122,0,L0122,119,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898298.2128325,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2d9ae38f6a2f696f0de7c2f42cb70c7c38ef990a76446c3b91e769f6dbaeb7d8,True,,,1,0,2431.104318,2794.09448,6,2094,4,32
78,1,90,0,L0090,120,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898298.212874,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d9ecf2216ee2bab96c1874019c2e27c2630abcc40c46dae3c7bfbb009db49543,True,,,1,0,1979.166184,2312.856012,6,2094,4,32
79,1,93,0,L0093,121,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898298.21291,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,817d07455212beb2dc7410833d8eded11801521fecc6f5094d1dc9fc7a819a6e,True,,,1,0,2055.34924,2376.838956,6,2094,4,32
80,1,76,0,L0076,122,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898301.0097175,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,2307.251703,2679.967156,6,2094,4,32
81,1,72,0,L0072,123,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898301.009767,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1914.323304,2248.349837,6,2094,4,32
82,1,96,0,L0096,124,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898301.0098042,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,aeb09f007c907ca4157acdab828bb9917b5482c2006d6c3fd916968330d82f49,True,,,1,0,1844.939224,2155.580573,6,2094,4,32
83,1,69,1,L0069,125,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898301.0098383,2048,0,143.90256309509277,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,3121.59318,3522.668336,6,2617,4,32
84,1,85,0,L0085,126,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898304.5363877,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,2067.116995,2419.827954,6,2094,4,32
85,1,78,0,L0078,127,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898304.5364408,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,2321.208423,2669.990462,6,2094,4,32
86,1,85,1,L0085,128,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898304.5364811,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c0414b32305e18ba81f3a817ea3630c6f507d1fb2309d9b5524dc1cafe4c359d,True,,,1,0,2697.754254,3108.488085,6,2617,4,32
87,1,116,0,L0116,129,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898304.536516,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,2206.801615,2549.249287,6,2094,4,32
88,1,118,0,L0118,130,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898307.6482913,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,1954.538012,2290.636806,6,2094,4,32
89,1,71,0,L0071,131,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898307.6483436,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,2120.552856,2453.645712,6,2094,4,32
90,1,70,2,L0070,132,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898307.6483824,2560,0,150.54110717773438,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,1229.076505,1719.621969,6,3140,4,2608
91,1,64,1,L0064,133,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898307.6484203,2048,0,150.54114508628845,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,3300.007065,3732.177667,6,2617,4,32
92,1,116,1,L0116,134,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898311.3846307,2048,0,154.27735543251038,True,True,False,False,0,0.0,0,0,False,0.0,9437bef6a05dfda4a9016d970f53054bb5ab481f4bf97c388a273cef5f609725,True,,,1,0,2926.75282,3364.808814,6,2617,4,32
93,1,72,1,L0072,135,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898311.3846853,2048,0,154.277410030365,True,True,False,False,0,0.0,0,0,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,1162.679522,1569.528716,6,2617,4,2080
94,1,66,0,L0066,136,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898311.3847256,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,2496.11315,2874.572508,6,2094,4,32
95,1,120,0,L0120,137,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898311.3847628,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,2591.315402,2970.301253,6,2094,4,32
96,1,120,1,L0120,138,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898314.8320148,2048,0,157.7247395515442,True,True,False,False,0,0.0,0,0,False,0.0,9a76f92a9924a20cd7f9346f5335a9d0f2ade96f10dda725d9936d655e7ecb01,True,,,1,0,2622.18501,3005.430927,6,2617,4,32
97,1,99,1,L0099,139,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898314.8320467,2048,0,157.7247714996338,True,True,False,False,0,0.0,0,0,False,0.0,66295426152c610b4581de8ea930dbefaa92818cac6c5d081b7809b293ecbd39,True,,,1,0,3671.586415,4169.295403,6,2617,4,32
98,1,76,1,L0076,140,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898314.8320692,2048,0,157.72479391098022,True,True,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,3128.534016,3536.833308,6,2617,4,32
99,1,64,2,L0064,141,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898314.8320882,2560,0,157.72481298446655,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,2316.239742,2795.101446,6,3140,4,2080
100,1,72,2,L0072,142,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898319.0041184,2560,0,161.89684319496155,True,True,False,False,0,0.0,0,0,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,3748.60328,4208.955696,6,3140,4,32
101,1,96,1,L0096,143,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898319.004184,2048,0,161.8969087600708,True,True,False,False,0,0.0,0,0,False,0.0,2eb01d98d1b32cc3fd8950dc00513866df9c5da74c575b07881b2547a61971a4,True,,,1,0,3545.070664,4001.651618,6,2617,4,32
102,1,92,0,L0092,144,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898319.0042257,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6bceaab160621440a646babfe28f97163a035fab4b2dcdbabe475a3d8122a17e,True,,,1,0,1917.922691,2247.018357,6,2094,4,32
103,1,102,0,L0102,145,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898319.0042615,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,2326.380094,2694.565099,6,2094,4,32
104,1,68,1,L0068,146,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898323.2154248,2048,0,166.10814952850342,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,2990.709846,3400.408109,6,2617,4,32
105,1,102,1,L0102,147,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898323.2154796,2048,0,166.1082043647766,True,True,False,False,0,0.0,0,0,False,0.0,4e02f225d70f0bf9afa65909e4712c3ccecc963bd2ae05101fd848c10fd4e556,True,,,1,0,2746.663911,3112.836401,6,2617,4,32
106,1,87,0,L0087,148,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898323.2155213,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,2311.743572,2661.38355,6,2094,4,32
107,1,83,0,L0083,149,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787898323.2155576,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,2373.027758,2733.341603,6,2094,4,32
108,1,79,0,L0079,150,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787898326.6188464,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,2204.554377,2565.299508,6,2094,4,32
109,1,121,0,L0121,151,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787898326.6188986,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,2536.759127,2920.133837,6,2094,4,32
110,1,120,2,L0120,152,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787898326.618938,2560,0,169.5116627216339,True,True,False,False,0,0.0,0,0,False,0.0,bcd85a6620ba0b39d5e5915ace6743cf18f1b18c03de36b6742377e4a05aff01,True,,,1,0,3891.371666,4373.235003,6,3140,4,32
