request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,53,0,L0053,42,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149522.0696187,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c907333a4aa47784c5353c6d247a94d4ad937ebaeda7ebc5dc95e597d0f49aa1,True,,,1,0,2303.095877,2653.131011,6,2094,4,32
43,0,55,0,L0055,43,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149522.0696523,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d0cd6568bebdb672c0baabe26da5303ba465b96f5fcc2aced6cbd1ac160b6407,True,,,1,0,2068.771112,2387.258081,6,2094,4,16
44,0,43,0,L0043,44,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149524.7258162,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54121aaff4ec72cb641f057d976a4201abfaff31d9135645aba1570d15581ef4,True,,,1,0,1781.5913,2062.255773,6,2094,4,32
45,0,18,1,L0018,45,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149524.7258677,2048,0,31.88355779647827,True,True,False,False,0,0.0,0,0,False,0.0,77bf48977d37cb320ebcf78cecb8f9206509f45d5bb7bec0ed870455d1dbf175,True,,,1,0,2366.578841,2709.086538,6,2617,4,32
46,0,34,0,L0034,46,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149524.7259095,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,673ae2adab8eebb45c757b89353a535e374c51a1cd7e8b8c56934e3531b2f453,True,,,1,0,1947.442382,2268.188206,6,2094,4,16
47,0,16,1,L0016,47,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149524.7259433,2048,0,31.883633375167847,True,True,False,False,0,0.0,0,0,False,0.0,32beeb704ed30735a294f19618f95b3204dd79a94da9992a18abc85bf12a5035,True,,,1,0,2389.072656,2699.087611,6,2617,4,32
48,0,5,1,L0005,48,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149527.4377131,2048,0,34.59540319442749,True,True,False,False,0,0.0,0,0,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,2432.374802,2767.780634,6,2617,4,32
49,0,2,2,L0002,49,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149527.4377666,2560,0,34.59545660018921,True,True,False,False,0,0.0,0,0,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,3725.866452,4158.533814,6,3140,4,32
50,0,37,0,L0037,50,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149527.4378076,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9e97c1c8c444d25f38c6c1ab08b0395e0b1836498740a8eb41ae30379aee42dc,True,,,1,0,2127.511378,2448.089041,6,2094,4,32
51,0,29,0,L0029,51,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149527.437844,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2df19287a2622ad861c74f11c68a72cf6d5e706c4a1524e9d3e5de95cc137cbc,True,,,1,0,1825.935449,2100.450111,6,2094,4,32
52,0,21,1,L0021,52,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149531.5991547,2048,0,38.75684475898743,True,True,False,False,0,0.0,0,0,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,4576.53827,5490.954412,6,2617,4,32
53,0,3,1,L0003,53,1;0;0;0,2048;0;0;0,1;0;0;0,0,1,2048,38.96,0,True,1788149531.5992343,2048,2048,36.31559205055237,False,False,False,False,2048,38.96,1,1,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,4575.577585,5489.87059,6,2617,4,2080
54,0,60,0,L0060,55,2;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149531.599277,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,815dd22c186cc93934440da9af34eb8d3ef7c9abb6a6c23346d73ad4b7bc110f,True,,,1,0,2086.001469,2416.99974,6,2094,4,32
55,0,38,1,L0038,56,2;0;1;0,2048;0;0;0,9;0;0;0,0,1,2048,36.96,0,True,1788149531.599324,2048,2048,31.546008348464966,False,False,False,False,2048,36.96,1,1,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,4574.443573,5488.904658,6,2617,4,2080
56,0,19,1,L0019,58,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149537.0925028,2048,0,44.25019288063049,True,True,False,False,0,0.0,0,0,False,0.0,493b73ae19b9b92df9310ececd665685a479321db07f3d89a1e92752d4b4797d,True,,,1,0,1157.479753,1553.522352,6,2617,4,2080
57,0,21,2,L0021,59,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149537.0925558,2560,0,44.250245809555054,True,True,False,False,0,0.0,0,0,False,0.0,b4059b4dfbf8848ae59581bd2bd179047b5a67c06a47438aa775907410a9bfcb,True,,,1,0,3795.710233,4221.141985,6,3140,4,32
58,0,58,0,L0058,60,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149537.0925994,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e4f21dd301c21db981d6ca9d3d45e22806dd0fb12cd561b8ee82c167536e3bed,True,,,1,0,2170.590262,2495.754577,6,2094,4,32
59,0,6,2,L0006,61,1;0;1;1,0;2560;0;2048,0;15;0;4,1,0,2560,0.0,1,False,1788149537.0926569,2560,2560,34.48466396331787,False,False,False,False,2560,0.0,2,2,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,1151.67467,1535.650068,6,3140,4,2608
60,0,20,1,L0020,63,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149541.3167794,2048,0,48.47446942329407,True,True,False,False,0,0.0,0,0,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,2863.293238,3247.910539,6,2617,4,32
61,0,25,2,L0025,64,0;0;0;1,0;0;2048;0,0;0;20;0,2,1,2048,40.96,2,True,1788149541.3168464,2560,2048,36.004189252853394,False,False,False,False,2048,40.96,1,1,False,0.0,19d3a1f80498c49fae4991fd9e7c9a7f88cabe8219b08aba0a1b895f1f670a60,True,,,1,0,2292.694483,2770.399362,6,3140,4,2080
62,0,13,0,L0013,66,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149541.3168907,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b0a77a6ea648d88186d87f042de24347813c85e6ad8806ff4278e7ef5f785210,True,,,1,0,1805.067569,2079.904322,6,2094,4,32
63,0,24,0,L0024,67,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149541.3169272,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c3bc69025c07cf4467e1d4bfb482659e698215ea1066824999bc45f6ae9990ce,True,,,1,0,2211.062694,2552.633665,6,2094,4,32
64,0,1,2,L0001,68,0;0;0;0,0;0;2048;0,0;0;23;0,2,1,2048,40.96,2,True,1788149544.5669894,2560,2048,36.93311905860901,False,False,False,False,2048,40.96,1,1,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,1850.610708,3460.825097,6,3140,4,2080
65,0,12,1,L0012,70,0;0;1;0,0;0;2048;0,0;0;8;0,2,1,2048,38.96,2,True,1788149544.5670555,2048,2048,46.97153568267822,False,False,False,False,2048,38.96,1,1,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,2998.693556,3574.162763,6,2617,4,2080
66,0,24,1,L0024,72,0;0;2;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149544.5670984,2048,0,51.724788427352905,True,True,False,False,0,0.0,0,0,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,3099.181963,3525.876966,6,2617,4,32
67,0,46,0,L0046,73,1;0;2;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149544.5671358,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9ccd2e139193b83bd6e01a4728d2a120b3503dd8dc38eeab465493c2152eb939,True,,,1,0,1592.482355,1880.4002,6,2094,4,32
68,0,30,1,L0030,74,0;0;0;0,0;0;0;2048,0;0;0;12,3,1,2048,40.96,3,True,1788149548.1442218,2048,2048,48.09054517745972,False,False,False,False,2048,40.96,1,1,False,0.0,32de428558806c0a2fef793e583e33ea916c1ffcee9163cfdfad739742787d6d,True,,,1,0,1206.225235,1639.001632,6,2617,4,2080
69,0,13,1,L0013,76,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149548.144276,2048,0,55.301965951919556,True,True,False,False,0,0.0,0,0,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,2620.38785,2941.726208,6,2617,4,32
70,0,13,2,L0013,77,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149548.1443195,2048,0,55.30200958251953,True,True,False,False,0,0.0,0,0,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,5137.849969,5893.787072,6,3140,4,32
71,0,8,1,L0008,78,0;1;1;1,0;0;2048;0,0;0;14;0,2,1,2048,38.96,2,True,1788149548.1443682,2048,2048,45.53647303581238,False,False,False,False,2048,38.96,1,1,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,5137.076388,5892.940546,6,2617,4,2080
72,0,37,1,L0037,80,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149554.0418022,2048,0,61.19949221611023,True,True,False,False,0,0.0,0,0,False,0.0,846b970044c83bdd216014a71c0e8129ba395593309d86be3878716677b3bd6a,True,,,1,0,2607.684546,2959.51152,6,2617,4,32
73,0,15,0,L0015,81,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149554.0418558,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e97d0049a738a58642ed2f59a61af7571dfa2c4a8acdfba5a5733e5dbecc3d66,True,,,1,0,2075.103,2370.155592,6,2094,4,32
74,0,0,1,L0000,82,1;1;0;0,2560;2048;0;3072,25;3;0;30,3,1,3072,61.44,3,True,1788149554.0419183,3072,3072,38.971445083618164,False,False,False,False,3072,61.44,3,3,False,464.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,256.930547,640.587391,6,2617,4,2608
75,0,1,0,L0001,84,1;1;0;1,0;0;2048;0,0;0;23;0,2,0,2048,0.0,2,False,1788149554.041971,3072,2048,46.408100605010986,False,False,False,False,2048,0.0,1,1,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,127.08867,411.969487,6,2094,4,2080
76,0,63,0,L0063,86,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149557.0036378,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e7174782cdeb8efbc89528e0d827149147b1e9e65b43e5b9c3993146413d852f,True,,,1,0,1764.926705,2041.976624,6,2094,4,32
77,0,11,0,L0011,87,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149557.0036893,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8b255bd7874c73496b75e11f8e0a36c2a0ad4cdaf3f8711dccc20edaab22e919,True,,,1,0,2929.503712,3588.27409,6,2094,4,32
78,0,62,1,L0062,88,1;0;1;0,2048;0;0;0,21;0;0;0,0,1,2048,38.96,0,True,1788149557.0037458,2048,2048,49.37014698982239,False,False,False,False,2048,38.96,1,1,False,0.0,d5086ca094785852bec502ea2442296c539cf0a01d169c1bfe6438f1b5c1376a,True,,,1,0,2929.085378,3587.935612,6,2617,4,2080
79,0,7,0,L0007,90,2;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149557.0037854,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,1879.63673,2187.0442,6,2094,4,32
80,0,61,0,L0061,91,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149560.595035,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b571f75bfa134e78441b48769ee5963855fe4434d50b42683b69491dec55503f,True,,,1,0,2140.099478,2440.836905,6,2094,4,32
81,0,1,1,L0001,92,0;0;0;1,2560;0;2048;0,37;0;23;0,0,1,2560,10.24,0,True,1788149560.5951066,2560,2560,38.52680730819702,False,False,False,False,2560,10.24,2,2,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,157.22279,527.281169,6,2617,4,2608
82,0,10,0,L0010,94,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149560.5951543,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26a7530e8f02235f4cfe6255f798bbb3695e3e61b89cb56ff634d408195850f6,True,,,1,0,2193.233673,2534.138398,6,2094,4,32
83,0,29,1,L0029,95,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149560.5952044,2048,0,67.7528944015503,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,2832.78787,3217.064337,6,2617,4,32
84,0,31,1,L0031,96,0;0;0;0,0;2048;0;0,0;22;0;0,1,1,2048,40.96,1,True,1788149563.8164546,2048,2048,56.1826856136322,False,False,False,False,2048,40.96,1,1,False,0.0,712f55e14f9f1cc8235287cc30f6ff97a3dc3ccc2965fbfb9781a9d40828b2d5,True,,,1,0,875.049565,1224.316895,6,2617,4,2080
85,0,1,2,L0001,98,0;1;0;0,2560;0;2048;0,37;0;23;0,0,1,2560,51.2,0,True,1788149563.8165221,2560,2560,41.74822282791138,False,False,False,False,2560,51.2,2,2,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,1276.89739,3297.34189,6,3140,4,2608
86,0,38,2,L0038,100,1;1;0;0,2048;0;0;0,9;0;0;0,0,1,2048,38.96,0,True,1788149563.816575,2560,2048,63.763259410858154,False,False,False,False,2048,38.96,1,1,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,2717.962307,3447.515138,6,3140,4,2608
87,0,7,1,L0007,102,2;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149563.816614,2048,0,70.97430396080017,True,True,False,False,0,0.0,0,0,False,0.0,85f8076207c19542c8ab615e5eca1c9e6f3e660ea83eef7cd0bd91c21d676f13,True,,,1,0,2941.28013,3311.098638,6,2617,4,32
88,0,15,1,L0015,103,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149567.2677753,2048,0,74.42546534538269,True,True,False,False,0,0.0,0,0,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,2972.300196,3331.717041,6,2617,4,16
89,0,1,0,L0001,104,0;0;0;1,2560;0;2048;0,37;0;23;0,0,1,2560,10.24,0,True,1788149567.2678468,3072,2560,45.19954752922058,False,False,False,False,2560,10.24,2,2,False,480.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,139.264062,465.064091,6,2094,4,2080
90,0,15,2,L0015,106,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149567.267891,2048,0,74.42558097839355,True,True,False,False,0,0.0,0,0,False,0.0,9b9520623c618f6691d12d5cc1672572442cca424dc45220d55d41b36cd610d7,True,,,1,0,2160.975121,2588.576409,6,3140,4,2080
91,0,10,1,L0010,107,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149567.2679286,2048,0,74.42561864852905,True,True,False,False,0,0.0,0,0,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,2821.621861,3213.400955,6,2617,4,32
92,0,62,2,L0062,108,0;0;0;0,2048;0;0;0,21;0;0;0,0,0,2048,0.0,0,False,1788149570.6019025,2560,2048,62.96830368041992,False,False,False,False,2048,0.0,1,1,False,0.0,3182107a6d09645e03aed95228b0cb732719b5729b2c00f4a9473684c9da35a9,True,,,1,0,1380.057615,2407.15259,6,3140,4,2608
93,0,38,0,L0038,110,1;0;0;0,2048;0;0;0,9;0;0;0,0,1,2048,38.96,0,True,1788149570.6019685,3072,2048,70.54865288734436,False,False,False,False,2048,38.96,1,1,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,1725.418687,2629.512603,6,2094,4,2080
94,0,1,1,L0001,112,2;0;0;0,2560;0;2048;0,37;0;23;0,0,1,2560,6.24,0,True,1788149570.6020238,2048,2560,48.533724546432495,False,False,True,False,2560,6.24,2,2,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,1724.947042,2629.139479,6,2617,4,2608
95,0,8,2,L0008,114,3;0;0;0,0;0;2048;0,0;0;14;0,2,1,2048,40.96,2,True,1788149570.60207,2560,2048,67.99417495727539,False,False,False,False,2048,40.96,1,1,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,1047.352456,1449.172204,6,3140,4,2608
96,1,65,0,L0065,116,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149573.2348368,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1958.078245,2280.66655,6,2094,4,32
97,1,70,0,L0070,117,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149573.2348905,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,2111.705802,2446.373506,6,2094,4,32
98,1,102,0,L0102,118,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149573.234932,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,1713.090201,2009.08588,6,2094,4,16
99,1,68,0,L0068,119,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149573.2349672,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1947.696085,2230.376347,6,2094,4,32
100,1,106,0,L0106,120,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149575.6840715,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1745.675415,2021.384647,6,2094,4,32
101,1,74,0,L0074,121,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149575.6841216,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,2003.217843,2321.991429,6,2094,4,32
102,1,91,0,L0091,122,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149575.6841729,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,2040.659361,2371.204632,6,2094,4,16
103,1,95,0,L0095,123,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149575.6842074,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,1995.699307,2344.410258,6,2094,4,32
104,1,74,1,L0074,124,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149578.0587168,2048,0,85.21640682220459,True,True,False,False,0,0.0,0,0,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,3043.694195,3439.959469,6,2617,4,32
105,1,83,0,L0083,125,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149578.0587695,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1560.82699,1827.770301,6,2094,4,16
106,1,109,0,L0109,126,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149578.058809,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,14abe04538cd8dad4f9dba486ae0403ef91bf96e78fd5457b9eed64c18470ab5,True,,,1,0,1943.699241,2242.488187,6,2094,4,32
107,1,68,1,L0068,127,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149578.0588439,2048,0,85.21653389930725,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,2316.627424,2643.661758,6,2617,4,32
108,1,68,2,L0068,128,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149581.5009065,2560,0,88.65859651565552,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,3774.591329,4195.102314,6,3140,4,32
109,1,81,0,L0081,129,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149581.500963,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1814.324647,2071.690027,6,2094,4,16
110,1,110,0,L0110,130,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149581.501006,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,2103.428547,2419.305035,6,2094,4,32
