request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,53,0,L0053,42,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148755.6055214,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c907333a4aa47784c5353c6d247a94d4ad937ebaeda7ebc5dc95e597d0f49aa1,True,,,1,0,1828.953062,2122.986594,6,2094,4,32
43,0,55,0,L0055,43,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148755.6055546,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d0cd6568bebdb672c0baabe26da5303ba465b96f5fcc2aced6cbd1ac160b6407,True,,,1,0,1695.721249,1988.064819,6,2094,4,16
44,0,43,0,L0043,44,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148757.731354,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54121aaff4ec72cb641f057d976a4201abfaff31d9135645aba1570d15581ef4,True,,,1,0,1930.062298,2266.440566,6,2094,4,32
45,0,18,1,L0018,45,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148757.7314065,2048,0,29.770618438720703,True,True,False,False,0,0.0,0,0,False,0.0,77bf48977d37cb320ebcf78cecb8f9206509f45d5bb7bec0ed870455d1dbf175,True,,,1,0,2136.141011,2427.004684,6,2617,4,32
46,0,34,0,L0034,46,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148757.7314491,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,673ae2adab8eebb45c757b89353a535e374c51a1cd7e8b8c56934e3531b2f453,True,,,1,0,1588.670759,1864.044192,6,2094,4,16
47,0,16,1,L0016,47,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148757.7314847,2048,0,29.77069664001465,True,True,False,False,0,0.0,0,0,False,0.0,32beeb704ed30735a294f19618f95b3204dd79a94da9992a18abc85bf12a5035,True,,,1,0,2666.95121,3046.1641,6,2617,4,32
48,0,5,1,L0005,48,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148760.781122,2048,0,32.82033395767212,True,True,False,False,0,0.0,0,0,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,2145.881821,2450.029912,6,2617,4,32
49,0,2,2,L0002,49,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148760.7811866,2560,0,32.820398569107056,True,True,False,False,0,0.0,0,0,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,3029.691634,3393.801822,6,3140,4,32
50,0,37,0,L0037,50,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148760.7812276,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9e97c1c8c444d25f38c6c1ab08b0395e0b1836498740a8eb41ae30379aee42dc,True,,,1,0,1548.786352,1815.765703,6,2094,4,32
51,0,29,0,L0029,51,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148760.7812629,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2df19287a2622ad861c74f11c68a72cf6d5e706c4a1524e9d3e5de95cc137cbc,True,,,1,0,1676.089504,1950.013306,6,2094,4,32
52,0,21,1,L0021,52,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148764.1775417,2048,0,36.21675372123718,True,True,False,False,0,0.0,0,0,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,2647.113239,3019.719901,6,2617,4,32
53,0,3,1,L0003,53,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148764.1775942,2048,0,36.216806173324585,True,True,False,False,0,0.0,0,0,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,2537.028185,2852.78625,6,2617,4,16
54,0,60,0,L0060,54,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148764.1776333,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,815dd22c186cc93934440da9af34eb8d3ef7c9abb6a6c23346d73ad4b7bc110f,True,,,1,0,1826.148616,2118.450922,6,2094,4,32
55,0,38,1,L0038,55,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148764.1776667,2048,0,36.21687865257263,True,True,False,False,0,0.0,0,0,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,2547.801862,2874.642921,6,2617,4,16
56,0,19,1,L0019,56,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148767.1990588,2048,0,39.23827075958252,True,True,False,False,0,0.0,0,0,False,0.0,493b73ae19b9b92df9310ececd665685a479321db07f3d89a1e92752d4b4797d,True,,,1,0,2437.096755,2763.415199,6,2617,4,32
57,0,21,2,L0021,57,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148767.199112,2560,0,39.23832392692566,True,True,False,False,0,0.0,0,0,False,0.0,b4059b4dfbf8848ae59581bd2bd179047b5a67c06a47438aa775907410a9bfcb,True,,,1,0,2108.178662,2541.330807,6,3140,4,2080
58,0,58,0,L0058,58,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148767.199154,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e4f21dd301c21db981d6ca9d3d45e22806dd0fb12cd561b8ee82c167536e3bed,True,,,1,0,1801.082596,2085.396511,6,2094,4,32
59,0,6,2,L0006,59,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148767.199203,2560,0,39.238415002822876,True,True,False,False,0,0.0,0,0,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,1890.312107,2271.245465,6,3140,4,2080
60,0,20,1,L0020,60,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148769.9643574,2048,0,42.00356936454773,True,True,False,False,0,0.0,0,0,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,2478.257207,2831.113639,6,2617,4,32
61,0,25,2,L0025,61,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148769.9644096,2560,0,42.00362157821655,True,True,False,False,0,0.0,0,0,False,0.0,19d3a1f80498c49fae4991fd9e7c9a7f88cabe8219b08aba0a1b895f1f670a60,True,,,1,0,1840.558845,2234.090078,6,3140,4,2080
62,0,13,0,L0013,62,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148769.9644506,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b0a77a6ea648d88186d87f042de24347813c85e6ad8806ff4278e7ef5f785210,True,,,1,0,1892.610038,2204.906266,6,2094,4,32
63,0,24,0,L0024,63,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148769.9644854,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c3bc69025c07cf4467e1d4bfb482659e698215ea1066824999bc45f6ae9990ce,True,,,1,0,1649.758597,1902.270525,6,2094,4,32
64,0,1,2,L0001,64,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148772.797284,2560,0,44.836495876312256,True,True,False,False,0,0.0,0,0,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,1279.329887,1783.627487,6,3140,4,2608
65,0,12,1,L0012,65,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148772.7973363,2048,0,44.83654832839966,True,True,False,False,0,0.0,0,0,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,2948.963367,3309.022059,6,2617,4,32
66,0,24,1,L0024,66,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148772.797382,2048,0,44.836594104766846,True,True,False,False,0,0.0,0,0,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,2586.905217,2952.566556,6,2617,4,32
67,0,46,0,L0046,67,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148772.7974174,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9ccd2e139193b83bd6e01a4728d2a120b3503dd8dc38eeab465493c2152eb939,True,,,1,0,1860.249157,2194.120536,6,2094,4,32
68,0,30,1,L0030,68,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148776.1089056,2048,0,48.148117542266846,True,True,False,False,0,0.0,0,0,False,0.0,32de428558806c0a2fef793e583e33ea916c1ffcee9163cfdfad739742787d6d,True,,,1,0,2343.904647,2670.97853,6,2617,4,32
69,0,13,1,L0013,69,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148776.1089573,2048,0,48.14816927909851,True,True,False,False,0,0.0,0,0,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,1016.257841,1410.683905,6,2617,4,2080
70,0,13,2,L0013,70,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148776.1089966,2048,0,48.14820861816406,True,True,False,False,0,0.0,0,0,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,3224.544395,3591.778077,6,3140,4,32
71,0,8,1,L0008,71,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148776.1090298,2048,0,48.14824175834656,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,2843.745607,3220.25225,6,2617,4,32
72,0,37,1,L0037,72,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148779.7039523,2048,0,51.74316430091858,True,True,False,False,0,0.0,0,0,False,0.0,846b970044c83bdd216014a71c0e8129ba395593309d86be3878716677b3bd6a,True,,,1,0,2583.261533,2937.612384,6,2617,4,32
73,0,15,0,L0015,73,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148779.7040043,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e97d0049a738a58642ed2f59a61af7571dfa2c4a8acdfba5a5733e5dbecc3d66,True,,,1,0,1798.573883,2080.464022,6,2094,4,32
74,0,0,1,L0000,74,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148779.7040431,3072,0,51.74325513839722,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,1057.393347,1426.425632,6,2617,4,2080
75,0,1,0,L0001,75,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148779.7040799,3072,0,51.7432918548584,True,True,False,False,0,0.0,0,0,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,1721.611311,1979.79867,6,2094,4,32
76,0,63,0,L0063,76,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148782.6433473,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e7174782cdeb8efbc89528e0d827149147b1e9e65b43e5b9c3993146413d852f,True,,,1,0,1908.855133,2216.825421,6,2094,4,16
77,0,11,0,L0011,77,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148782.643396,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8b255bd7874c73496b75e11f8e0a36c2a0ad4cdaf3f8711dccc20edaab22e919,True,,,1,0,2188.545269,2495.105068,6,2094,4,32
78,0,62,1,L0062,78,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148782.643434,2048,0,54.68264603614807,True,True,False,False,0,0.0,0,0,False,0.0,d5086ca094785852bec502ea2442296c539cf0a01d169c1bfe6438f1b5c1376a,True,,,1,0,2425.170445,2744.491984,6,2617,4,32
79,0,7,0,L0007,79,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148782.6434696,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,1637.849124,1915.466802,6,2094,4,32
80,0,61,0,L0061,80,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148785.391092,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b571f75bfa134e78441b48769ee5963855fe4434d50b42683b69491dec55503f,True,,,1,0,1778.02578,2056.90818,6,2094,4,32
81,0,1,1,L0001,81,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148785.3911421,3072,0,57.43035411834717,True,True,False,False,0,0.0,0,0,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,2532.447256,2857.404136,6,2617,4,16
82,0,10,0,L0010,82,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148785.3911955,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26a7530e8f02235f4cfe6255f798bbb3695e3e61b89cb56ff634d408195850f6,True,,,1,0,1739.422881,2008.938667,6,2094,4,32
83,0,29,1,L0029,83,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148785.3912294,2048,0,57.43044137954712,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,903.219094,1259.159167,6,2617,4,2080
84,0,31,1,L0031,84,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148788.250971,2048,0,60.29018306732178,True,True,False,False,0,0.0,0,0,False,0.0,712f55e14f9f1cc8235287cc30f6ff97a3dc3ccc2965fbfb9781a9d40828b2d5,True,,,1,0,4720.272995,5413.907713,6,2617,4,32
85,0,1,2,L0001,85,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148788.2510245,3072,0,60.290236473083496,True,True,False,False,0,0.0,0,0,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,1887.33099,2300.576784,6,3140,4,2080
86,0,38,2,L0038,86,1;0;1;0,2048;0;0;0,9;0;0;0,0,1,2048,38.96,0,True,1788148788.2510824,2560,2048,53.42641639709473,False,False,False,False,2048,38.96,1,1,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,4719.032943,5412.756037,6,3140,4,2080
87,0,7,1,L0007,88,2;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148788.2511225,2048,0,60.29033446311951,True,True,False,False,0,0.0,0,0,False,0.0,85f8076207c19542c8ab615e5eca1c9e6f3e660ea83eef7cd0bd91c21d676f13,True,,,1,0,2526.137736,2878.523593,6,2617,4,32
88,0,15,1,L0015,89,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148793.6674845,2048,0,65.70669651031494,True,True,False,False,0,0.0,0,0,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,2297.567808,2615.817793,6,2617,4,32
89,0,1,0,L0001,90,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148793.667537,3072,0,65.70674896240234,True,True,False,False,0,0.0,0,0,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,141.066522,469.520192,6,2094,4,2080
90,0,15,2,L0015,91,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148793.6675785,2048,0,65.70679044723511,True,True,False,False,0,0.0,0,0,False,0.0,9b9520623c618f6691d12d5cc1672572442cca424dc45220d55d41b36cd610d7,True,,,1,0,3887.022731,4319.105902,6,3140,4,16
91,0,10,1,L0010,92,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148793.6676145,2048,0,65.70682644844055,True,True,False,False,0,0.0,0,0,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,932.582696,1253.676823,6,2617,4,2080
92,0,62,2,L0062,93,0;0;0;0,2048;0;0;0,21;0;0;0,0,1,2048,40.96,0,True,1788148797.9902506,2560,2048,55.46765089035034,False,False,False,False,2048,40.96,1,1,False,0.0,3182107a6d09645e03aed95228b0cb732719b5729b2c00f4a9473684c9da35a9,True,,,1,0,1895.641062,2502.782643,6,3140,4,2080
93,0,38,0,L0038,95,1;0;0;0,2048;0;0;0,9;0;0;0,0,1,2048,38.96,0,True,1788148797.9903138,3072,2048,63.165647745132446,False,False,False,False,2048,38.96,1,1,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,2102.762267,2585.510821,6,2094,4,2080
94,0,1,1,L0001,97,2;0;0;0,0;0;2048;0,0;0;23;0,2,0,2048,0.0,2,False,1788148797.9903657,3072,2048,55.46748685836792,False,False,False,False,2048,0.0,1,1,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,2199.525643,2898.695746,6,2617,4,2608
95,0,8,2,L0008,99,2;0;1;0,0;0;2048;0,0;0;14;0,2,1,2048,38.96,2,True,1788148797.990412,2560,2048,60.319401264190674,False,False,False,False,2048,38.96,1,1,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,2199.026588,2898.209055,6,3140,4,2080
96,1,65,0,L0065,101,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148800.891634,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1829.498924,2114.148152,6,2094,4,32
97,1,70,0,L0070,102,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148800.891655,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1980.433846,2301.004966,6,2094,4,32
98,1,102,0,L0102,103,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148800.8916686,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,1993.705898,2310.058591,6,2094,4,32
99,1,68,0,L0068,104,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148800.8916807,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1533.162656,1791.532666,6,2094,4,32
100,1,106,0,L0106,105,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148803.2031486,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1845.275495,2143.089725,6,2094,4,32
101,1,74,0,L0074,106,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148803.2031832,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1822.397737,2110.115408,6,2094,4,32
102,1,91,0,L0091,107,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148803.2031972,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,1959.065867,2264.32777,6,2094,4,32
103,1,95,0,L0095,108,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148803.2032094,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,1696.973972,1952.97987,6,2094,4,32
104,1,74,1,L0074,109,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148805.468957,2048,0,77.50816893577576,True,True,False,False,0,0.0,0,0,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,2673.316021,3041.583917,6,2617,4,32
105,1,83,0,L0083,110,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148805.4689758,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1594.210295,1847.359923,6,2094,4,32
106,1,109,0,L0109,111,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148805.4689894,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,14abe04538cd8dad4f9dba486ae0403ef91bf96e78fd5457b9eed64c18470ab5,True,,,1,0,2108.72373,2454.264768,6,2094,4,32
107,1,68,1,L0068,112,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148805.4690013,2048,0,77.50821328163147,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,2590.821477,2943.42514,6,2617,4,32
108,1,68,2,L0068,113,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148808.5114708,2560,0,80.55068278312683,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,3622.285656,4036.973732,6,3140,4,32
109,1,81,0,L0081,114,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148808.5114915,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,2115.714121,2456.791241,6,2094,4,32
110,1,110,0,L0110,115,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148808.5115054,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,2120.476708,2436.882879,6,2094,4,32
111,1,97,0,L0097,116,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148808.511519,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da99206da6163c586bd6d4c7216f710fe019547bd3cb2b837ac7b8d2a023b54a,True,,,1,0,1538.515337,1805.336702,6,2094,4,32
