request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
65,0,0,0,L0000,84,0;0;0;1,0;2560;2560;0,0;30;17;0,2,1,2560,51.2,2,True,1788146934.5952775,3072,2560,28.743237018585205,False,False,False,False,2560,51.2,2,2,False,480.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,1232.124994,1730.076388,6,2094,4,2080
66,0,53,2,L0053,86,0;0;1;1,0;0;2048;0,0;0;21;0,2,1,2048,38.96,2,True,1788146934.5953343,2560,2048,26.4887113571167,False,False,False,False,2048,38.96,1,1,False,0.0,b68b13de32c682a23d09eeb8b87f357dd2841221840f50051f3b9ae7d765c707,True,,,1,0,1231.410431,1729.276543,6,3140,4,2608
67,0,10,1,L0010,88,0;0;2;1,2048;0;0;0,14;0;0;0,0,0,2048,0.0,0,False,1788146934.5953856,2048,2048,31.307076454162598,False,False,False,False,2048,0.0,1,1,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,643.980099,917.49079,6,2617,4,2080
68,0,0,1,L0000,90,0;0;0;0,0;2560;2560;0,0;30;17;0,2,0,2560,0.0,2,False,1788146937.1366887,2560,2560,31.284648180007935,False,False,False,False,2560,0.0,2,2,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,117.09169,362.274618,6,2617,4,2608
69,0,30,0,L0030,92,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146937.1367457,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,59e4e52b16f686246d9fc85a1e99f12a99de30eb8a835bc634fc68a5ce42962d,True,,,1,0,2599.886825,3094.904602,6,2094,4,32
70,0,32,0,L0032,93,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146937.1367888,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26492964803e8a3db5446a654d25f075cac756525cf2612863248a5d8fa84004,True,,,1,0,1718.207142,1979.464634,6,2094,4,32
71,0,20,1,L0020,94,0;1;1;1,0;0;0;2048,0;0;0;32,3,1,2048,38.96,3,True,1788146937.1368394,2048,2048,23.278380393981934,False,False,False,False,2048,38.96,1,1,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,2598.624482,3093.560502,6,2617,4,2080
72,0,35,0,L0035,96,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146940.2346263,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1595.872534,1832.014133,6,2094,4,32
73,0,38,2,L0038,97,1;0;0;0,0;0;0;2048,0;0;0;16,3,1,2048,40.96,3,True,1788146940.2346964,2560,2048,36.94602346420288,False,False,False,False,2048,40.96,1,1,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,721.061753,1001.769962,6,3140,4,2608
74,0,49,0,L0049,99,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146940.2347426,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5b89aa829f746a31f221a87facbc8d0ec42f06a8a0d4699e1160ed840e0138e2,True,,,1,0,1649.625561,1909.562412,6,2094,4,16
75,0,22,1,L0022,100,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146940.2347798,2048,0,45.42792797088623,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,2291.366307,2603.813838,6,2617,4,32
76,0,8,0,L0008,101,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146942.8427286,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,4183.486263,5195.444784,6,2094,4,32
77,0,41,2,L0041,102,0;1;0;0,2048;2560;0;0,37;38;0;0,1,1,2560,8.24,1,True,1788146942.8428001,2560,2560,23.07876229286194,False,False,False,False,2560,8.24,2,2,False,0.0,38a7881bcff67bceaa7cd36ec9e2b5b71f18b0d9aa7206f001a2488e17263173,True,,,1,0,4182.600099,5194.469308,6,3140,4,2608
78,0,16,1,L0016,104,0;2;0;0,0;2048;0;0,0;3;0;0,1,1,2048,36.96,1,True,1788146942.8428533,2048,2048,45.923929929733276,False,False,False,False,2048,36.96,1,1,False,0.0,32beeb704ed30735a294f19618f95b3204dd79a94da9992a18abc85bf12a5035,True,,,1,0,4181.559712,5193.269262,6,2617,4,2080
79,0,2,2,L0002,106,0;3;0;0,0;2560;0;0,0;40;0;0,1,1,2560,45.2,1,True,1788146942.842897,2560,2560,23.07804846763611,False,False,False,False,2560,45.2,1,1,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,4181.13996,5193.052086,6,3140,4,2608
80,0,25,0,L0025,108,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146948.0405898,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3493e143ae94808cf0e2f503dded6cabae8a7d0487922f8571c87313b39e24e8,True,,,1,0,2551.366738,3071.009496,6,2094,4,32
81,0,2,0,L0002,109,1;0;0;0,0;2560;0;0,0;40;0;0,1,1,2560,51.2,1,True,1788146948.0406594,3072,2560,28.275810956954956,False,False,False,False,2560,51.2,1,1,False,480.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,116.783077,372.603065,6,2094,4,2080
82,0,13,1,L0013,111,1;1;0;0,0;0;2048;0,0;0;36;0,2,1,2048,40.96,2,True,1788146948.040716,2048,2048,31.778416395187378,False,False,False,False,2048,40.96,1,1,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,240.420745,569.304534,6,2617,4,2608
83,0,24,1,L0024,113,1;1;1;0,2048;0;0;0,24;0;0;0,0,1,2048,38.96,0,True,1788146948.0407646,2048,2048,39.93345832824707,False,False,False,False,2048,38.96,1,1,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,2549.233753,3068.983027,6,2617,4,2080
84,0,32,1,L0032,115,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146951.1144216,2048,0,56.30756974220276,True,True,False,False,0,0.0,0,0,False,0.0,f5a27ecf9a2d069aa5cd04cd3ac671f3896b60962dba085d130066484af4db76,True,,,1,0,1812.245351,2064.847299,6,2617,4,16
85,0,32,2,L0032,116,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146951.114477,2048,0,56.30762505531311,True,True,False,False,0,0.0,0,0,False,0.0,6dda99aea9fe0ee4b797f6d52cdb8adfdd57c9d6ffa90f5a237afcf028a57223,True,,,1,0,3496.696662,3876.784856,6,3140,4,32
86,0,43,1,L0043,117,0;0;1;1,2048;0;0;0,5;0;0;0,0,1,2048,40.96,0,True,1788146951.1145334,2048,2048,52.24106502532959,False,False,False,False,2048,40.96,1,1,False,0.0,58f8c4009ce5024936c57c3ba93b5ba183b2b72735e739930a4de43780a495fd,True,,,1,0,727.384478,1024.526665,6,2617,4,2080
87,0,2,1,L0002,119,1;0;1;1,0;2560;0;0,0;40;0;0,1,0,2560,0.0,1,False,1788146951.1145833,2048,2560,31.349734783172607,False,False,False,False,2560,0.0,1,1,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,237.435932,554.032166,6,2617,4,2608
88,0,12,1,L0012,121,0;0;0;0,0;0;2048;0,0;0;45;0,2,1,2048,40.96,2,True,1788146954.994801,2048,2048,30.686548709869385,False,False,False,False,2048,40.96,1,1,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,723.148136,1012.100664,6,2617,4,2080
89,0,26,0,L0026,123,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146954.994858,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e96ce9bfc8ed366c285dd5ce4ee08a10c8c022ddf8cfc32245669e7f4b108043,True,,,1,0,2555.412544,3083.152421,6,2094,4,32
90,0,10,2,L0010,124,1;0;1;0,2048;0;0;0,14;0;0;0,0,1,2048,38.96,0,True,1788146954.9949126,2560,2048,51.70660352706909,False,False,False,False,2048,38.96,1,1,False,0.0,bc5866b3ceb613bcc5da8e95aad661d6fac7bf7f35f2d8db9cbe2961fa8d7923,True,,,1,0,2554.65398,3082.359594,6,3140,4,2608
91,0,5,2,L0005,126,2;0;1;0,0;2560;0;3072,0;29;0;50,3,1,3072,10.24,3,True,1788146954.994965,3072,3072,27.033513069152832,False,False,False,False,3072,10.24,2,2,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,270.475839,637.901802,6,3140,4,3136
92,0,22,2,L0022,128,0;0;0;0,0;0;2048;0,0;0;57;0,2,1,2048,40.96,2,True,1788146958.0813613,2560,2048,26.353974103927612,False,False,False,False,2048,40.96,1,1,False,0.0,93494ccb92048366753930de691b14cccf76815a86990459a1ce131e412a32c2,True,,,1,0,1524.506978,1841.857875,6,3140,4,2080
93,0,26,1,L0026,130,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146958.0814176,2048,0,63.27456569671631,True,True,False,False,0,0.0,0,0,False,0.0,d90368e255825e8929364aa5573340cfd37cfbca4677b8e0608a7ecffd521331,True,,,1,0,3428.190276,3995.483837,6,2617,4,32
94,0,45,0,L0045,131,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146958.08146,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ceb6b8dc9c64678f9d659cdef828ee749381a396375542195933744a96105ec0,True,,,1,0,1833.316593,2099.133394,6,2094,4,32
95,0,29,1,L0029,132,0;1;1;1,0;2048;0;0,0;41;0;0,1,1,2048,38.96,1,True,1788146958.0815084,2048,2048,36.33601355552673,False,False,False,False,2048,38.96,1,1,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,3426.954249,3994.350317,6,2617,4,2080
96,1,71,0,L0071,134,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146962.0802605,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1648.548044,1892.587914,6,2094,4,32
97,1,116,0,L0116,135,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146962.0803125,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1630.63458,1856.564035,6,2094,4,16
98,1,64,0,L0064,136,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146962.0803545,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1455.785538,1701.602221,6,2094,4,32
99,1,120,0,L0120,137,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146962.0803914,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1533.785702,1765.702663,6,2094,4,32
100,1,85,0,L0085,138,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146963.9751022,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,1430.741974,1650.95532,6,2094,4,32
101,1,66,0,L0066,139,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146963.9751725,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1532.647675,1768.855626,6,2094,4,32
102,1,104,0,L0104,140,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146963.9752169,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1234.405565,1435.469049,6,2094,4,32
103,1,64,1,L0064,141,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146963.975255,2048,0,69.16840314865112,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,2232.746012,2549.397,6,2617,4,32
104,1,81,0,L0081,142,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146966.5286376,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1660.037624,1908.27638,6,2094,4,32
105,1,116,1,L0116,143,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146966.5286896,2048,0,71.72183775901794,True,True,False,False,0,0.0,0,0,False,0.0,9437bef6a05dfda4a9016d970f53054bb5ab481f4bf97c388a273cef5f609725,True,,,1,0,2714.839773,3087.167711,6,2617,4,32
106,1,78,0,L0078,144,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146966.528731,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,1491.324938,1726.432098,6,2094,4,32
107,1,106,0,L0106,145,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146966.5287673,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1604.547204,1858.738607,6,2094,4,32
108,1,72,0,L0072,146,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146969.6187654,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1446.98003,1694.388198,6,2094,4,32
109,1,108,0,L0108,147,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146969.618821,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,1421.952609,1639.94278,6,2094,4,32
110,1,66,1,L0066,148,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146969.6188629,2048,0,74.81201100349426,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,694.82191,967.802934,6,2617,4,2080
