request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,0,0,L0000,74,1;0;0;1,3072;2560;0;0,76;70;0;0,0,1,3072,8.24,0,True,1787897700.7555852,3072,3072,19.32097291946411,False,False,False,False,3072,8.24,2,2,False,992.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,331.833397,865.219339,6,2094,4,2080
43,0,36,1,L0036,76,2;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897700.7556252,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a4468910ee52b871d86df25feb656de14a507607704b02733be38d1389d28b77,True,,,1,0,2965.012674,3377.173712,6,2617,4,32
44,0,4,0,L0004,77,0;0;0;0,2048;2048;0;0,9;10;0;0,1,0,2048,0.0,1,False,1787897704.1370065,2048,2048,103.36989092826843,False,False,False,False,2048,0.0,2,2,False,0.0,b70182b81962e79bae4dde50e0e9954b352f261d724f609a3792ead929f0d564,True,,,1,0,138.213157,691.99722,6,2094,4,2080
45,0,38,0,L0038,79,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897704.13706,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,2041.303945,2375.128557,6,2094,4,32
46,0,23,0,L0023,80,0;1;1;0,2048;2048;0;0,47;68;0;0,0,0,2048,0.0,0,False,1787897704.1371138,3072,2048,53.362354040145874,False,False,False,False,2048,0.0,2,2,False,0.0,539f28d5aa7395f989c7908495766b3a4fcb228244fae295f02e016563fa578b,True,,,1,0,262.410341,640.737623,6,2094,4,2080
47,0,18,0,L0018,82,1;1;1;0,2048;2048;0;0,37;38;0;0,1,1,2048,38.96,1,True,1787897704.1371737,2048,2048,66.56661748886108,False,False,False,False,2048,38.96,2,2,False,0.0,7877a5ed98ffc78ad860045735ead54d1f212e3ae6e69316734c98bd847e5d50,True,,,1,0,321.109868,779.287716,6,2094,4,2080
48,0,10,1,L0010,84,0;0;0;0,2048;2048;0;0,21;22;0;0,0,0,2048,0.0,0,False,1787897706.515006,2048,2048,90.05020451545715,False,False,False,False,2048,0.0,2,2,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,943.090585,1315.526417,6,2617,4,2080
49,0,5,1,L0005,86,1;0;0;0,2048;2048;0;0,11;12;0;0,1,1,2048,40.96,1,True,1787897706.5150743,2048,2048,103.22915363311768,False,False,False,False,2048,40.96,2,2,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,995.220842,1379.786027,6,2617,4,2080
50,0,34,1,L0034,88,1;1;0;0,0;0;2048;0,0;0;80;0,2,0,2048,0.0,2,False,1787897706.515126,2048,2048,22.466912984848022,False,False,False,False,2048,0.0,1,1,False,0.0,6ce4fc4ef34f2b719e3a6c8d3f0819284ffd79017ca0725570cbccd31e1eccd4,True,,,1,0,1091.813137,1529.582932,6,2617,4,2080
51,0,44,0,L0044,90,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897706.5151756,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a05abc71e489c523ebf5f72b0cb41cee5068988ad4e5f361fa1f2ee7f2921b82,True,,,1,0,2361.05421,2695.277292,6,2094,4,32
52,0,62,0,L0062,91,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897709.2145178,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318ff4af706e09d00c988eb1d188b9f1c475953e0c6ab19a106e6b3fddaf9e55,True,,,1,0,2378.544328,2750.771626,6,2094,4,32
53,0,11,1,L0011,92,0;0;0;1,2048;2048;0;0,23;24;0;0,1,1,2048,40.96,1,True,1787897709.2145886,2048,2048,89.97225189208984,False,False,False,False,2048,40.96,2,2,False,0.0,28c3a196dd7433332e8d840f0bcef95bbf2ebbca7633d94c584e018be29d3ff6,True,,,1,0,1123.182575,3017.617365,6,2617,4,2080
54,0,31,0,L0031,94,0;1;0;1,2048;2048;0;0,63;64;0;0,0,0,2048,0.0,0,False,1787897709.2146454,2048,2048,37.32192373275757,False,False,False,False,2048,0.0,2,2,False,0.0,c2eca1fb02d92df8f5a76c553f33a24f4ab2847359315dc3d86cc401355ab694,True,,,1,0,143.041651,479.492988,6,2094,4,2080
55,0,28,1,L0028,96,1;1;0;1,2048;2048;0;0,57;72;0;0,1,1,2048,38.96,1,True,1787897709.2146957,2048,2048,33.05182886123657,False,False,False,False,2048,38.96,2,2,False,0.0,b1ff66dc8961f524cd4cc6dc7bd965026917824a9dd66ffa4b9aac408ca66e64,True,,,1,0,2473.260249,3149.227015,6,2617,4,2080
56,0,16,0,L0016,98,0;0;0;0,2048;2048;0;0,33;34;0;0,1,1,2048,40.96,1,True,1787897712.3685348,2048,2048,79.8833327293396,False,False,False,False,2048,40.96,2,2,False,0.0,d11650e7b757962d0060a1645fcd52077472a619ac8fe25842e55edfa5905fa7,True,,,1,0,150.983157,512.941692,6,2094,4,2080
57,0,14,2,L0014,100,0;1;0;0,2560;2048;0;0,89;30;0;0,0,1,2560,51.2,0,True,1787897712.368599,2560,2560,20.68545937538147,False,False,False,False,2560,51.2,2,2,False,0.0,5350e833d479181cd7fcc912da34bf32ac5023a64fee7ae5f8d4136f3c7a8b83,True,,,1,0,1322.897125,1779.175176,6,3140,4,2608
58,0,46,1,L0046,102,1;1;0;0,0;0;2048;0,0;0;84;0,2,0,2048,0.0,2,False,1787897712.36865,2048,2048,25.83405303955078,False,False,False,False,2048,0.0,1,1,False,0.0,dd4e2c1ec577f414564901a9a6427324ceb0bc0200f57faf8cc207feaee0b707,True,,,1,0,1176.712891,1596.015415,6,2617,4,2080
59,0,42,0,L0042,104,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897712.3686914,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7f166b733412e58a8ddf563309c4b86faffd2a45381854a96b373853ea5e2741,True,,,1,0,2428.878074,2821.477484,6,2094,4,32
60,0,0,1,L0000,105,0;0;0;0,3072;2560;0;0,87;83;0;0,0,1,3072,10.24,0,True,1787897715.1942968,2560,3072,26.245814561843872,False,False,True,False,3072,10.24,2,2,False,464.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,188.118086,645.201874,6,2617,4,2608
61,0,56,1,L0056,107,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897715.1943517,2048,0,127.52439665794373,True,True,False,False,0,0.0,0,0,False,0.0,c0c26b09d494151668ef17aaa5d4ea7965aca4ade52f97d3c3a513b8b78e59a3,True,,,1,0,2880.354351,3276.428342,6,2617,4,32
62,0,63,0,L0063,108,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897715.1943946,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e7174782cdeb8efbc89528e0d827149147b1e9e65b43e5b9c3993146413d852f,True,,,1,0,2356.590737,3075.690529,6,2094,4,32
63,0,23,1,L0023,109,1;1;0;1,2048;2560;0;0,47;81;0;0,1,1,2560,49.2,1,True,1787897715.1944451,2560,2560,28.660609245300293,False,False,False,False,2560,49.2,2,2,False,0.0,35feebd444ed5a1574c864363fb1a777e0dfe4f4b18d21ee034cf2f3fdffe55c,True,,,1,0,2355.594935,3074.612441,6,2617,4,2608
64,1,67,0,L0067,111,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897718.4738617,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,2351.27994,2713.469776,6,2094,4,32
65,1,72,0,L0072,112,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897718.4739132,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,2112.498971,2434.873796,6,2094,4,32
66,1,121,0,L0121,113,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897718.4739523,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,2124.311814,2437.502454,6,2094,4,32
67,1,91,0,L0091,114,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897718.4739866,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,2203.164922,2539.972664,6,2094,4,32
68,1,83,0,L0083,115,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897721.18968,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,2424.09301,2802.300953,6,2094,4,32
69,1,124,0,L0124,116,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897721.1897306,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ebd494cab083a679577aa88d0bf1d2cceafe556b3a6ce4aa9b7fc8174c6f67f1,True,,,1,0,1957.654616,2295.206715,6,2094,4,32
70,1,76,0,L0076,117,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897721.1897693,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,2109.235875,2431.995206,6,2094,4,32
71,1,77,0,L0077,118,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897721.1898024,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,1818.893121,2122.884015,6,2094,4,32
72,1,81,0,L0081,119,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897723.9942822,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,2015.393354,2348.439728,6,2094,4,32
73,1,106,0,L0106,120,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897723.994334,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,2091.623623,2445.404485,6,2094,4,32
74,1,81,1,L0081,121,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897723.9943714,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13ca78d07fbf627476095130070b7c9a4ad70e1049a423a72a3ab118042994c5,True,,,1,0,3099.938793,3527.81793,6,2617,4,32
75,1,94,0,L0094,122,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897723.9944062,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8bfffd120a064e1695f8566bbf5e59e5e78df71bdd41ba207ab65ed3cb916a04,True,,,1,0,2604.535876,3018.529272,6,2094,4,32
76,1,75,0,L0075,123,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897727.5257149,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,2133.693457,2463.58032,6,2094,4,32
77,1,69,0,L0069,124,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897727.525764,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1975.135944,2312.99601,6,2094,4,32
78,1,68,0,L0068,125,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897727.5258029,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,2194.218046,2558.362704,6,2094,4,32
79,1,65,0,L0065,126,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897727.5258365,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1918.562409,2229.590482,6,2094,4,32
80,1,104,0,L0104,127,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897730.0876331,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,2285.692982,2636.911472,6,2094,4,32
81,1,121,1,L0121,128,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897730.0876856,2048,0,142.41773056983948,True,True,False,False,0,0.0,0,0,False,0.0,4a33e9076fa99032776ba35f03a8b139f92d6b2fee6222b50a0a20d78965e01b,True,,,1,0,984.863944,1397.969448,6,2617,4,2080
82,1,86,0,L0086,129,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897730.0877306,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,28c82f7adcdebd27022ea32cc2c92775c73609fa0e40fc2fad4f82d80f51254f,True,,,1,0,2071.613956,2405.514177,6,2094,4,32
83,1,68,1,L0068,130,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897730.0877688,2048,0,142.41781377792358,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,3306.517583,3756.983595,6,2617,4,32
84,1,94,1,L0094,131,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897733.8488715,2048,0,146.17891645431519,True,True,False,False,0,0.0,0,0,False,0.0,0c0ad4c4084074db87f78188cd20484293b8fea100716729e012616236a74ec0,True,,,1,0,3355.714946,3760.729651,6,2617,4,32
85,1,72,1,L0072,132,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897733.8489254,2048,0,146.17897033691406,True,True,False,False,0,0.0,0,0,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,2770.494671,3176.441534,6,2617,4,32
86,1,103,0,L0103,133,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897733.848966,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,837a01d33bca3eda946c753e30a73b0ab880bfa434da8ef80ece6fbd5ab8c095,True,,,1,0,1952.055769,2267.348213,6,2094,4,32
87,1,67,1,L0067,134,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897733.8490014,2048,0,146.1790463924408,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,2820.5207,3221.382345,6,2617,4,32
88,1,64,0,L0064,135,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897737.6121116,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,2081.039054,2415.054148,6,2094,4,32
89,1,88,0,L0088,136,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897737.6121776,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,11eef2a2fc67e9a597c13429308f7195ec47cf22511dfccb9e62ff640193d5dc,True,,,1,0,2190.80298,2544.642577,6,2094,4,32
90,1,100,0,L0100,137,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897737.6122189,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,1945.135692,2275.761814,6,2094,4,32
91,1,76,1,L0076,138,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897737.6122527,2048,0,149.94229769706726,True,True,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,2903.841612,3314.513978,6,2617,4,32
92,1,105,0,L0105,139,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897740.930836,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,18ad773540cadd917c36f54b55cfe9ee6978f91e7de9a02daa313fee01a70ed6,True,,,1,0,2338.405742,2667.254753,6,2094,4,32
93,1,125,0,L0125,140,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897740.9308875,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f66cad5ce8a5037b530920a1495408fea31ef2ea300b030a20497b261565ae4b,True,,,1,0,1869.500393,2185.113606,6,2094,4,32
94,1,115,0,L0115,141,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897740.9309268,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b42b6dde9362eb3a94d3d08a88d189f04337812309b86ffa6cbc56491ee36392,True,,,1,0,1957.244711,2281.403766,6,2094,4,32
95,1,74,0,L0074,142,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897740.9309614,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,2067.565944,2413.220608,6,2094,4,32
96,1,91,1,L0091,143,0;0;0;0,2048;0;0;0,132;0;0;0,0,1,2048,40.96,0,True,1787897743.6855621,2048,2048,22.49635362625122,False,False,False,False,2048,40.96,1,1,False,0.0,f057b1120f797f4903da948a69c1129628a77aef2dd80885360e5347c6c6900b,True,,,1,0,998.427104,1392.058039,6,2617,4,2080
97,1,64,1,L0064,145,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897743.685594,2048,0,156.01563906669617,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,2631.775717,3014.800004,6,2617,4,32
98,1,100,1,L0100,146,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897743.6856165,2048,0,156.0156614780426,True,True,False,False,0,0.0,0,0,False,0.0,807e8304ce1478ab28323bfdff9b88e36e1850584f0db96b7190d819ea600ec9,True,,,1,0,2737.618981,3111.545512,6,2617,4,32
99,1,68,2,L0068,147,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897743.6856353,2560,0,156.01568031311035,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,3635.602458,4039.938569,6,3140,4,32
100,1,120,0,L0120,148,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897747.729126,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1863.345057,2165.338678,6,2094,4,32
101,1,116,0,L0116,149,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897747.7291932,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,2238.575182,2579.664359,6,2094,4,32
102,1,78,0,L0078,150,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897747.729232,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,1827.417729,2114.000292,6,2094,4,32
103,1,87,0,L0087,151,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787897747.7292655,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,2320.327084,2671.094803,6,2094,4,32
104,1,108,0,L0108,152,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787897750.4043522,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,1958.813902,2620.759601,6,2094,4,32
105,1,68,0,L0068,153,1;0;0;0,2560;0;2048;0,148;0;143;0,0,1,2560,49.2,0,True,1787897750.4044218,3072,2560,16.556052684783936,False,False,False,False,2560,49.2,2,2,False,480.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1958.006868,2619.862329,6,2094,4,2080
106,1,74,1,L0074,155,2;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897750.404469,2048,0,162.73451399803162,True,True,False,False,0,0.0,0,0,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,2841.533509,3221.086661,6,2617,4,32
107,1,100,2,L0100,156,2;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897750.404507,2560,0,162.7345519065857,True,True,False,False,0,0.0,0,0,False,0.0,010182058e3522080700faea76fd7156ea0b936ad82ab5cd5f22aa6e9cce6679,True,,,1,0,1179.53627,1630.65639,6,3140,4,2608
108,1,97,0,L0097,157,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787897753.6299143,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da99206da6163c586bd6d4c7216f710fe019547bd3cb2b837ac7b8d2a023b54a,True,,,1,0,2129.217373,2468.62334,6,2094,4,32
109,1,74,2,L0074,158,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787897753.629966,2560,0,165.9600110054016,True,True,False,False,0,0.0,0,0,False,0.0,03837e383bf05460391ebffd37a4aacf62ac3302f1a4e68dbb720b19d5f48324,True,,,1,0,1236.151319,3095.528417,6,3140,4,2608
110,1,75,1,L0075,159,0;1;0;1,0;0;0;2048,0;0;0;141,3,1,2048,38.96,3,True,1787897753.6300256,2048,2048,23.544320583343506,False,False,False,False,2048,38.96,1,1,False,0.0,248e262be555d1ed3559125610c0fb427e20a6a4afa4a4d0bccc2c5f63a7be49,True,,,1,0,2568.015862,3215.70979,6,2617,4,2080
