request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
48,0,62,0,L0062,48,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148188.6460614,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318ff4af706e09d00c988eb1d188b9f1c475953e0c6ab19a106e6b3fddaf9e55,True,,,1,0,1820.128936,2111.60833,6,2094,4,32
49,0,5,2,L0005,49,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148188.646113,2560,0,31.919238805770874,True,True,False,False,0,0.0,0,0,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,3464.422452,3855.278254,6,3140,4,32
50,0,42,0,L0042,50,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148188.6461735,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7f166b733412e58a8ddf563309c4b86faffd2a45381854a96b373853ea5e2741,True,,,1,0,1834.820396,2130.799446,6,2094,4,32
51,0,14,0,L0014,51,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148188.6462107,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fbf9203010610f481b86e1540368e2b9c6c33e9379db03bc91730b62f7971301,True,,,1,0,1822.718453,2114.462886,6,2094,4,32
52,0,53,1,L0053,52,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148192.5038118,2048,0,35.77693772315979,True,True,False,False,0,0.0,0,0,False,0.0,3b29f5e7d6b7cf9c936f4917fd0fd4c6d42b1126d55d73ef024d07bca17b0243,True,,,1,0,989.877093,1342.678113,6,2617,4,2080
53,0,11,1,L0011,53,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148192.5038652,2048,0,35.77699112892151,True,True,False,False,0,0.0,0,0,False,0.0,28c3a196dd7433332e8d840f0bcef95bbf2ebbca7633d94c584e018be29d3ff6,True,,,1,0,2956.995842,3332.179189,6,2617,4,16
54,0,55,0,L0055,54,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148192.5039062,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d0cd6568bebdb672c0baabe26da5303ba465b96f5fcc2aced6cbd1ac160b6407,True,,,1,0,1634.318401,1913.892674,6,2094,4,32
55,0,37,1,L0037,55,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148192.5039403,2048,0,35.777066230773926,True,True,False,False,0,0.0,0,0,False,0.0,846b970044c83bdd216014a71c0e8129ba395593309d86be3878716677b3bd6a,True,,,1,0,2164.734029,2470.744636,6,2617,4,32
56,0,22,0,L0022,56,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148195.8385396,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3a9fbe252dbf890a31c3724f8f983e374be5aabff6889d24ad7546a48054f4ad,True,,,1,0,1932.232842,2225.282965,6,2094,4,32
57,0,15,0,L0015,57,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148195.8385894,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e97d0049a738a58642ed2f59a61af7571dfa2c4a8acdfba5a5733e5dbecc3d66,True,,,1,0,1553.01902,1796.937495,6,2094,4,32
58,0,4,1,L0004,58,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148195.8386269,3072,0,39.11175274848938,True,True,False,False,0,0.0,0,0,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,826.700224,1161.127486,6,2617,4,2080
59,0,37,2,L0037,59,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148195.838664,2560,0,39.11178994178772,True,True,False,False,0,0.0,0,0,False,0.0,da2e7688913e514a3908fa0b87df4da8eb29adab0672498438072e8a4b7a1d78,True,,,1,0,1571.393127,1898.693603,6,3140,4,2080
60,0,27,0,L0027,60,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148198.0656137,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,190654f627f49fcebdd98e322954af9ab0f81e6acb3a0654ad381eed7edf3987,True,,,1,0,1730.355067,2003.452078,6,2094,4,32
61,0,1,1,L0001,61,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148198.0656638,2048,0,41.33878970146179,True,True,False,False,0,0.0,0,0,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,2263.919333,2607.696513,6,2617,4,32
62,0,5,0,L0005,62,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148198.065705,3072,0,41.33883094787598,True,True,False,False,0,0.0,0,0,False,0.0,fec8275d9290d592392bf0153f4741b14a6018c072e3ad5bba37ba4cdb802ef3,True,,,1,0,1781.468745,2065.342845,6,2094,4,16
63,0,5,1,L0005,63,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148198.0657413,3072,0,41.3388671875,True,True,False,False,0,0.0,0,0,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,744.830128,1031.243502,6,2617,4,2080
64,0,27,1,L0027,64,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148200.6757705,2048,0,43.948896408081055,True,True,False,False,0,0.0,0,0,False,0.0,4865993bfb3121c06fbe241b80cb576428620fd2e8bee2208352afeccfe2ba12,True,,,1,0,850.726245,1207.043084,6,2617,4,2080
65,0,0,0,L0000,65,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148200.675822,3072,0,43.94894790649414,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,122.096121,397.423761,6,2094,4,2080
66,0,53,2,L0053,66,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148200.6758606,2560,0,43.948986530303955,True,True,False,False,0,0.0,0,0,False,0.0,b68b13de32c682a23d09eeb8b87f357dd2841221840f50051f3b9ae7d765c707,True,,,1,0,3210.831106,3604.57678,6,3140,4,32
67,0,10,1,L0010,67,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148200.6758943,2048,0,43.94902014732361,True,True,False,False,0,0.0,0,0,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,705.7278,984.571035,6,2617,4,2080
68,0,0,1,L0000,68,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148204.2835793,3072,0,47.55670523643494,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,247.678417,593.524416,6,2617,4,2608
69,0,30,0,L0030,69,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148204.2836335,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,59e4e52b16f686246d9fc85a1e99f12a99de30eb8a835bc634fc68a5ce42962d,True,,,1,0,1803.953981,2083.244833,6,2094,4,16
70,0,32,0,L0032,70,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148204.2836726,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26492964803e8a3db5446a654d25f075cac756525cf2612863248a5d8fa84004,True,,,1,0,1879.709072,2177.725435,6,2094,4,32
71,0,20,1,L0020,71,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148204.2837057,2048,0,47.55683159828186,True,True,False,False,0,0.0,0,0,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,2767.462711,3156.009908,6,2617,4,32
72,0,35,0,L0035,72,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148207.443263,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1860.28992,2146.759312,6,2094,4,32
73,0,38,2,L0038,73,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148207.4433153,2560,0,50.71644115447998,True,True,False,False,0,0.0,0,0,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,920.7146,1282.895464,6,3140,4,2608
74,0,49,0,L0049,74,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148207.4433577,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5b89aa829f746a31f221a87facbc8d0ec42f06a8a0d4699e1160ed840e0138e2,True,,,1,0,1610.687362,1866.853168,6,2094,4,16
75,0,22,1,L0022,75,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148207.4433923,2048,0,50.71651816368103,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,2779.552866,3117.983745,6,2617,4,32
76,0,8,0,L0008,76,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148210.5649698,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,1638.98652,1908.579245,6,2094,4,32
77,0,41,2,L0041,77,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148210.5650182,2560,0,53.838144063949585,True,True,False,False,0,0.0,0,0,False,0.0,38a7881bcff67bceaa7cd36ec9e2b5b71f18b0d9aa7206f001a2488e17263173,True,,,1,0,3276.581387,3641.370119,6,3140,4,16
78,0,16,1,L0016,78,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148210.5650582,2048,0,53.838184118270874,True,True,False,False,0,0.0,0,0,False,0.0,32beeb704ed30735a294f19618f95b3204dd79a94da9992a18abc85bf12a5035,True,,,1,0,809.205399,1133.492146,6,2617,4,2080
79,0,2,2,L0002,79,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148210.5650914,2560,0,53.83821725845337,True,True,False,False,0,0.0,0,0,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,3355.97355,3746.557604,6,3140,4,32
80,0,25,0,L0025,80,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148214.31534,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3493e143ae94808cf0e2f503dded6cabae8a7d0487922f8571c87313b39e24e8,True,,,1,0,1968.024647,2280.100826,6,2094,4,32
81,0,2,0,L0002,81,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148214.3153915,3072,0,57.58851742744446,True,True,False,False,0,0.0,0,0,False,0.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,202.81625,514.805381,6,2094,4,2080
82,0,13,1,L0013,82,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148214.3154323,3072,0,57.588558197021484,True,True,False,False,0,0.0,0,0,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,148.853648,492.669939,6,2617,4,2608
83,0,24,1,L0024,83,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148214.3154678,2048,0,57.58859372138977,True,True,False,False,0,0.0,0,0,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,803.589585,1114.671563,6,2617,4,2080
84,0,32,1,L0032,84,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148216.5972087,2048,0,59.87033462524414,True,True,False,False,0,0.0,0,0,False,0.0,f5a27ecf9a2d069aa5cd04cd3ac671f3896b60962dba085d130066484af4db76,True,,,1,0,2237.047596,2549.213705,6,2617,4,32
85,0,32,2,L0032,85,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148216.597261,2048,0,59.870386838912964,True,True,False,False,0,0.0,0,0,False,0.0,6dda99aea9fe0ee4b797f6d52cdb8adfdd57c9d6ffa90f5a237afcf028a57223,True,,,1,0,1993.876139,2416.44571,6,3140,4,2080
86,0,43,1,L0043,86,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148216.5972993,2048,0,59.8704252243042,True,True,False,False,0,0.0,0,0,False,0.0,58f8c4009ce5024936c57c3ba93b5ba183b2b72735e739930a4de43780a495fd,True,,,1,0,3170.537868,3566.529148,6,2617,4,32
87,0,2,1,L0002,87,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148216.5973332,3072,0,59.87045907974243,True,True,False,False,0,0.0,0,0,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,148.576136,492.937421,6,2617,4,2608
88,0,12,1,L0012,88,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148220.1670554,2048,0,63.440181255340576,True,True,False,False,0,0.0,0,0,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,771.864574,1076.510695,6,2617,4,2080
89,0,26,0,L0026,89,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148220.1671076,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e96ce9bfc8ed366c285dd5ce4ee08a10c8c022ddf8cfc32245669e7f4b108043,True,,,1,0,1579.995891,1832.474978,6,2094,4,32
90,0,10,2,L0010,90,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148220.1671476,2560,0,63.44027352333069,True,True,False,False,0,0.0,0,0,False,0.0,bc5866b3ceb613bcc5da8e95aad661d6fac7bf7f35f2d8db9cbe2961fa8d7923,True,,,1,0,3728.142686,4160.709646,6,3140,4,32
91,0,5,2,L0005,91,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148220.1671946,3072,0,63.44032049179077,True,True,False,False,0,0.0,0,0,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,165.356913,545.148826,6,3140,4,3136
92,0,22,2,L0022,92,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148224.3309915,2560,0,67.60411739349365,True,True,False,False,0,0.0,0,0,False,0.0,93494ccb92048366753930de691b14cccf76815a86990459a1ce131e412a32c2,True,,,1,0,1895.337141,2308.808243,6,3140,4,2080
93,0,26,1,L0026,93,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148224.331045,2048,0,67.60417079925537,True,True,False,False,0,0.0,0,0,False,0.0,d90368e255825e8929364aa5573340cfd37cfbca4677b8e0608a7ecffd521331,True,,,1,0,2363.194865,2687.562008,6,2617,4,32
94,0,45,0,L0045,94,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148224.3310843,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ceb6b8dc9c64678f9d659cdef828ee749381a396375542195933744a96105ec0,True,,,1,0,1386.338694,1612.877419,6,2094,4,32
95,0,29,1,L0029,95,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148224.3311183,2048,0,67.60424423217773,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,2530.304894,2855.114478,6,2617,4,32
96,1,71,0,L0071,96,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148227.189917,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1683.378325,1982.762305,6,2094,4,16
97,1,116,0,L0116,97,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148227.1899698,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1546.348268,1815.994118,6,2094,4,32
98,1,64,0,L0064,98,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148227.1900082,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1599.589191,1880.622597,6,2094,4,32
99,1,120,0,L0120,99,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148227.190041,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1825.742188,2087.700211,6,2094,4,32
100,1,85,0,L0085,100,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148229.2811387,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,1872.088882,2165.872153,6,2094,4,32
101,1,66,0,L0066,101,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148229.2812,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1704.05795,1979.277651,6,2094,4,32
102,1,104,0,L0104,102,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148229.281238,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1827.652286,2102.436544,6,2094,4,32
103,1,64,1,L0064,103,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148229.2812705,2048,0,72.55439639091492,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,2168.303151,2494.322132,6,2617,4,32
104,1,81,0,L0081,104,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148231.7790241,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1411.438847,1673.338971,6,2094,4,32
105,1,116,1,L0116,105,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148231.7790759,2048,0,75.05220174789429,True,True,False,False,0,0.0,0,0,False,0.0,9437bef6a05dfda4a9016d970f53054bb5ab481f4bf97c388a273cef5f609725,True,,,1,0,2620.130005,2977.729817,6,2617,4,32
106,1,78,0,L0078,106,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148231.779117,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,1933.103763,2232.053313,6,2094,4,32
107,1,106,0,L0106,107,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148231.779152,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1682.018524,1934.883552,6,2094,4,32
108,1,72,0,L0072,108,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148234.7592597,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1947.420612,2254.509371,6,2094,4,32
109,1,108,0,L0108,109,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148234.7593102,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,1750.384732,2019.836055,6,2094,4,32
110,1,66,1,L0066,110,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148234.7593505,2048,0,78.0324764251709,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,2588.143134,2933.557123,6,2617,4,32
111,1,112,0,L0112,111,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148234.7593877,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0961b576b904aaf4a4c2b333f03c376c1eeff2ef014b09d90a523046a08907a5,True,,,1,0,1689.044309,1946.458778,6,2094,4,32
