request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,16,1,L0016,42,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150870.2187283,2048,0,30.283902168273926,True,True,False,False,0,0.0,0,0,False,0.0,32beeb704ed30735a294f19618f95b3204dd79a94da9992a18abc85bf12a5035,True,,,1,0,3159.635149,3557.623175,6,2617,4,16
43,0,61,0,L0061,43,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150870.2187626,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b571f75bfa134e78441b48769ee5963855fe4434d50b42683b69491dec55503f,True,,,1,0,1955.900034,2284.286549,6,2094,4,32
44,0,0,0,L0000,44,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150873.779219,3072,0,33.84439277648926,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,138.572794,460.965967,6,2094,4,2080
45,0,44,2,L0044,45,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150873.7792718,2560,0,33.84444570541382,True,True,False,False,0,0.0,0,0,False,0.0,0b5f4a9ab26e077e7747f3ecb74b0bfcc09aaac21ea27d73999a26317e451ef1,True,,,1,0,4436.07143,4916.96112,6,3140,4,32
46,0,6,1,L0006,46,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150873.7793148,2048,0,33.84448862075806,True,True,False,False,0,0.0,0,0,False,0.0,7b353ad0597122fc1dd1aba2d942899bf5f7aa0039d02d1bddba99108aae6c62,True,,,1,0,3217.557038,3663.686094,6,2617,4,16
47,0,39,0,L0039,47,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150873.7793505,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7297adbcc142496431dca43ee332412383b49dda1bca118e5001890ce02c786c,True,,,1,0,1987.535447,2314.860614,6,2094,4,32
48,0,39,1,L0039,48,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150878.6986153,2048,0,38.76378917694092,True,True,False,False,0,0.0,0,0,False,0.0,17ff2bf18022c590f10819a94a81046ef099c7b16f16f0e4c59622981c1ebcd3,True,,,1,0,3018.4913,3447.857146,6,2617,4,32
49,0,7,1,L0007,49,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150878.6986687,2048,0,38.76384258270264,True,True,False,False,0,0.0,0,0,False,0.0,85f8076207c19542c8ab615e5eca1c9e6f3e660ea83eef7cd0bd91c21d676f13,True,,,1,0,3389.655435,3826.47247,6,2617,4,32
50,0,12,0,L0012,50,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150878.6987083,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e8b59ce8e9ebcd6193d99a9f212e5f2ad339d6095c99f4923b4cddd54a337037,True,,,1,0,1842.473382,2134.405422,6,2094,4,32
51,0,31,0,L0031,51,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150878.6987414,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c2eca1fb02d92df8f5a76c553f33a24f4ab2847359315dc3d86cc401355ab694,True,,,1,0,2493.929097,2862.985444,6,2094,4,32
52,0,59,1,L0059,52,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150882.5275168,2048,0,42.59269070625305,True,True,False,False,0,0.0,0,0,False,0.0,67a38a0abcb9bd05636a896e8ccb2d128c70fb365f11bd8f4ed06541d0ae6dd0,True,,,1,0,2658.237008,3041.263162,6,2617,4,32
53,0,35,0,L0035,53,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150882.5275683,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,2251.295197,2601.270187,6,2094,4,32
54,0,20,2,L0020,54,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150882.527605,2560,0,42.59277892112732,True,True,False,False,0,0.0,0,0,False,0.0,8a2e31d139c77013c84d3f5ebf4734ab9dafad1087a05227dfd08124390670d2,True,,,1,0,1329.543418,1829.482357,6,3140,4,2608
55,0,56,0,L0056,55,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150882.5276408,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2a40b8b2635b76320dd2a475aa2efffb6cd0ec73047d38d3fe3407c865a616e4,True,,,1,0,1885.906605,2200.338559,6,2094,4,32
56,0,27,0,L0027,56,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150885.5705142,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,190654f627f49fcebdd98e322954af9ab0f81e6acb3a0654ad381eed7edf3987,True,,,1,0,1857.437471,2174.093517,6,2094,4,32
57,0,2,1,L0002,57,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150885.5705628,2048,0,45.63573670387268,True,True,False,False,0,0.0,0,0,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,2562.872192,2920.790123,6,2617,4,16
58,0,1,1,L0001,58,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150885.5706034,2048,0,45.63577723503113,True,True,False,False,0,0.0,0,0,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,999.61121,1395.489241,6,2617,4,2080
59,0,22,0,L0022,59,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150885.5706387,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3a9fbe252dbf890a31c3724f8f983e374be5aabff6889d24ad7546a48054f4ad,True,,,1,0,1957.711935,2250.19869,6,2094,4,32
60,0,4,1,L0004,60,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150888.493691,2048,0,48.55886483192444,True,True,False,False,0,0.0,0,0,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,3057.637418,3489.669867,6,2617,4,32
61,0,12,1,L0012,61,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150888.4937434,2048,0,48.55891728401184,True,True,False,False,0,0.0,0,0,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,2850.777649,3258.594561,6,2617,4,32
62,0,25,1,L0025,62,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150888.493783,2048,0,48.55895686149597,True,True,False,False,0,0.0,0,0,False,0.0,bc34c2f6af78328237eaa6e6b75589cbd4352c7f02a7fdc02eb17a48aa86d57d,True,,,1,0,2787.631921,3159.500356,6,2617,4,32
63,0,50,0,L0050,63,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150888.4938185,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c3dff4aa57e63a8b7349e04e1a178560f206669305701be76746447b5dc30985,True,,,1,0,2083.19122,2403.785709,6,2094,4,32
64,0,10,1,L0010,64,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150891.9850876,2048,0,52.05026149749756,True,True,False,False,0,0.0,0,0,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,1070.854712,1500.347443,6,2617,4,2080
65,0,21,1,L0021,65,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150891.9851391,2048,0,52.050312995910645,True,True,False,False,0,0.0,0,0,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,2936.862147,3334.675606,6,2617,4,32
66,0,2,2,L0002,66,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150891.9851923,2560,0,52.050366163253784,True,True,False,False,0,0.0,0,0,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,1137.548103,1590.654576,6,3140,4,2608
67,0,25,2,L0025,67,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150891.9852276,2560,0,52.05040144920349,True,True,False,False,0,0.0,0,0,False,0.0,19d3a1f80498c49fae4991fd9e7c9a7f88cabe8219b08aba0a1b895f1f670a60,True,,,1,0,4597.930343,5096.480981,6,3140,4,32
68,0,6,2,L0006,68,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150897.0854468,2560,0,57.15062069892883,True,True,False,False,0,0.0,0,0,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,4634.775759,5140.765896,6,3140,4,32
69,0,57,0,L0057,69,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150897.0855,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a22e9ebf3c0b482ea37477d46234a14f82973220454079bc5b28dc24b1b094b7,True,,,1,0,2343.654275,2676.777708,6,2094,4,32
70,0,22,1,L0022,70,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150897.0855372,2048,0,57.15071105957031,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,2562.851147,2913.676357,6,2617,4,32
71,0,9,2,L0009,71,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150897.0855713,2560,0,57.150745153427124,True,True,False,False,0,0.0,0,0,False,0.0,d6e82e0de411d85d259e576dab45500ce6d8491283139f97c7790681a5db37f9,True,,,1,0,1292.696978,1727.351415,6,3140,4,2608
72,0,17,1,L0017,72,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150902.2280369,2048,0,62.29321074485779,True,True,False,False,0,0.0,0,0,False,0.0,76d7dcf2e96027fb4525d6398a3619c75168107fc5186d88692c958bc9c7660f,True,,,1,0,999.748915,1408.021657,6,2617,4,2080
73,0,50,1,L0050,73,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150902.2280884,2048,0,62.293262243270874,True,True,False,False,0,0.0,0,0,False,0.0,4c7271468cd653bf267cac1782dca29f0f05fde9c7341f7b0dbc48c13307af4d,True,,,1,0,2811.968301,3181.452338,6,2617,4,32
74,0,56,1,L0056,74,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150902.2281272,2048,0,62.29330110549927,True,True,False,False,0,0.0,0,0,False,0.0,c0c26b09d494151668ef17aaa5d4ea7965aca4ade52f97d3c3a513b8b78e59a3,True,,,1,0,3051.748527,3478.592541,6,2617,4,32
75,0,19,1,L0019,75,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150902.2281725,2048,0,62.2933464050293,True,True,False,False,0,0.0,0,0,False,0.0,493b73ae19b9b92df9310ececd665685a479321db07f3d89a1e92752d4b4797d,True,,,1,0,2862.889741,3242.952113,6,2617,4,32
76,0,20,0,L0020,76,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150905.7097301,3072,0,65.77490401268005,True,True,False,False,0,0.0,0,0,False,0.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,2123.000532,2450.267764,6,2094,4,32
77,0,46,0,L0046,77,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150905.7097816,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9ccd2e139193b83bd6e01a4728d2a120b3503dd8dc38eeab465493c2152eb939,True,,,1,0,1969.744629,2283.410852,6,2094,4,32
78,0,27,1,L0027,78,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150905.7098196,2048,0,65.77499341964722,True,True,False,False,0,0.0,0,0,False,0.0,4865993bfb3121c06fbe241b80cb576428620fd2e8bee2208352afeccfe2ba12,True,,,1,0,2588.760838,2976.803234,6,2617,4,32
79,0,2,0,L0002,79,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150905.7098532,3072,0,65.77502703666687,True,True,False,False,0,0.0,0,0,False,0.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,1733.421436,2029.6849,6,2094,4,32
80,0,3,1,L0003,80,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150908.689458,2048,0,68.7546317577362,True,True,False,False,0,0.0,0,0,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,1105.684754,1556.12798,6,2617,4,2080
81,0,21,2,L0021,81,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150908.689511,2560,0,68.75468492507935,True,True,False,False,0,0.0,0,0,False,0.0,b4059b4dfbf8848ae59581bd2bd179047b5a67c06a47438aa775907410a9bfcb,True,,,1,0,4190.278706,4659.84391,6,3140,4,32
82,0,21,0,L0021,82,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150908.689552,2560,0,68.75472593307495,True,True,False,False,0,0.0,0,0,False,0.0,3b28da9c405ab0c21d37000604296cbb1903928091f5b62432aacb323ffb0f5b,True,,,1,0,2109.571924,2428.52459,6,2094,4,32
83,0,24,0,L0024,83,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150908.689586,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c3bc69025c07cf4467e1d4bfb482659e698215ea1066824999bc45f6ae9990ce,True,,,1,0,1823.81647,2097.588744,6,2094,4,32
84,0,0,1,L0000,84,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150913.3517878,3072,0,73.41696166992188,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,1117.82711,1528.221074,6,2617,4,2080
85,0,44,0,L0044,85,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150913.3518398,3072,0,73.41701364517212,True,True,False,False,0,0.0,0,0,False,0.0,a05abc71e489c523ebf5f72b0cb41cee5068988ad4e5f361fa1f2ee7f2921b82,True,,,1,0,298.180113,663.733934,6,2094,4,2080
86,0,11,1,L0011,86,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150913.3518815,2048,0,73.41705536842346,True,True,False,False,0,0.0,0,0,False,0.0,28c3a196dd7433332e8d840f0bcef95bbf2ebbca7633d94c584e018be29d3ff6,True,,,1,0,3128.398365,3542.534289,6,2617,4,32
87,0,48,0,L0048,87,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150913.351916,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b278a6c878290bb0383759ec38bca32c9ef7907cab5db201fa84787cc7b2652f,True,,,1,0,2411.031628,2770.574538,6,2094,4,32
88,0,21,1,L0021,88,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150916.897383,3072,0,76.96255683898926,True,True,False,False,0,0.0,0,0,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,1033.392205,1408.431699,6,2617,4,2080
89,0,3,2,L0003,89,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150916.8974345,2560,0,76.96260833740234,True,True,False,False,0,0.0,0,0,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,3841.527805,4264.312927,6,3140,4,32
90,0,14,2,L0014,90,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150916.8974748,2560,0,76.96264863014221,True,True,False,False,0,0.0,0,0,False,0.0,5350e833d479181cd7fcc912da34bf32ac5023a64fee7ae5f8d4136f3c7a8b83,True,,,1,0,1306.451618,1797.73092,6,3140,4,2608
91,0,5,2,L0005,91,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150916.8975093,2560,0,76.96268320083618,True,True,False,False,0,0.0,0,0,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,1261.023459,1707.320132,6,3140,4,2608
92,0,0,2,L0000,92,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150921.1643543,3072,0,81.22952818870544,True,True,False,False,0,0.0,0,0,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,1308.950897,1785.896339,6,3140,4,2608
93,0,34,0,L0034,93,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150921.1644068,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,673ae2adab8eebb45c757b89353a535e374c51a1cd7e8b8c56934e3531b2f453,True,,,1,0,2344.148096,2679.18631,6,2094,4,32
94,0,39,2,L0039,94,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150921.1644447,2560,0,81.22961854934692,True,True,False,False,0,0.0,0,0,False,0.0,7d144ddf185470d00e7dd67ef636a2fcb03138b3291d15843d1a273408cd737b,True,,,1,0,3988.320495,4443.769299,6,3140,4,32
95,0,23,1,L0023,95,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150921.1644807,2048,0,81.22965455055237,True,True,False,False,0,0.0,0,0,False,0.0,35feebd444ed5a1574c864363fb1a777e0dfe4f4b18d21ee034cf2f3fdffe55c,True,,,1,0,1048.004367,1444.651168,6,2617,4,2080
96,1,87,0,L0087,96,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150925.6112847,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,2003.564659,2301.163433,6,2094,4,32
97,1,110,0,L0110,97,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150925.6113331,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,1646.609392,1917.344252,6,2094,4,32
98,1,76,0,L0076,98,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150925.6113706,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,2230.094683,2576.930273,6,2094,4,32
99,1,100,0,L0100,99,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150925.6114032,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,2555.399094,2928.993384,6,2094,4,16
100,1,70,0,L0070,100,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150928.543978,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1839.739815,2151.531226,6,2094,4,32
101,1,77,0,L0077,101,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150928.544027,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,1833.472849,2120.998511,6,2094,4,32
102,1,73,0,L0073,102,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150928.5440645,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,1849.946822,2160.939665,6,2094,4,32
103,1,74,0,L0074,103,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150928.544096,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,2178.817321,2515.976044,6,2094,4,32
104,1,120,0,L0120,104,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150931.0637438,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,2193.98352,2527.365779,6,2094,4,32
105,1,74,1,L0074,105,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150931.0637932,2048,0,91.12896704673767,True,True,False,False,0,0.0,0,0,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,2776.280493,3155.328292,6,2617,4,32
106,1,99,0,L0099,106,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150931.063833,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6e77d65e616b886d26b292942649670124074d86310411931bad17d995fcabf6,True,,,1,0,2091.367106,2447.402179,6,2094,4,16
107,1,72,0,L0072,107,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150931.0638666,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,2214.870576,2567.70531,6,2094,4,32
108,1,105,0,L0105,108,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150934.2217677,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,18ad773540cadd917c36f54b55cfe9ee6978f91e7de9a02daa313fee01a70ed6,True,,,1,0,2065.792444,2413.4478,6,2094,4,32
109,1,64,0,L0064,109,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150934.2218206,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,2124.018293,2462.780488,6,2094,4,32
110,1,79,0,L0079,110,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150934.2218592,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,2436.067797,2805.48896,6,2094,4,16
111,1,98,0,L0098,111,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150934.221892,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,2172.253401,2527.87359,6,2094,4,32
