request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,40,0,L0040,42,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147056.4845605,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e0186f4e7419850cb8fdd11c2cfc21baad073a2b62786b76548573d930b387d3,True,,,1,0,1618.538497,1883.519375,6,2094,4,32
43,0,33,0,L0033,43,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147056.4845932,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6fa6052a1fa6027a77a8e70e2cf5c76f875bac816c8f1bf1074c17ff070fd513,True,,,1,0,1445.157087,1681.099898,6,2094,4,32
44,0,12,0,L0012,44,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147058.3710701,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e8b59ce8e9ebcd6193d99a9f212e5f2ad339d6095c99f4923b4cddd54a337037,True,,,1,0,1398.935894,1647.656339,6,2094,4,16
45,0,28,1,L0028,45,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147058.3711228,2048,0,26.78307032585144,True,True,False,False,0,0.0,0,0,False,0.0,b1ff66dc8961f524cd4cc6dc7bd965026917824a9dd66ffa4b9aac408ca66e64,True,,,1,0,2233.363389,2540.607582,6,2617,4,32
46,0,38,1,L0038,46,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147058.371177,2048,0,26.783124446868896,True,True,False,False,0,0.0,0,0,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,1786.486683,2044.480433,6,2617,4,32
47,0,56,1,L0056,47,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147058.3712158,2048,0,26.78316330909729,True,True,False,False,0,0.0,0,0,False,0.0,c0c26b09d494151668ef17aaa5d4ea7965aca4ade52f97d3c3a513b8b78e59a3,True,,,1,0,2128.551735,2430.130634,6,2617,4,32
48,0,62,0,L0062,48,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147060.9142654,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318ff4af706e09d00c988eb1d188b9f1c475953e0c6ab19a106e6b3fddaf9e55,True,,,1,0,1812.512064,2098.167996,6,2094,4,32
49,0,5,2,L0005,49,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147060.9143167,2560,0,29.326264142990112,True,True,False,False,0,0.0,0,0,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,3141.818433,3500.035401,6,3140,4,32
50,0,42,0,L0042,50,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147060.9143593,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7f166b733412e58a8ddf563309c4b86faffd2a45381854a96b373853ea5e2741,True,,,1,0,1472.856282,1704.112075,6,2094,4,32
51,0,14,0,L0014,51,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147060.9143941,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fbf9203010610f481b86e1540368e2b9c6c33e9379db03bc91730b62f7971301,True,,,1,0,1702.920509,1974.014987,6,2094,4,32
52,0,53,1,L0053,52,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147064.4167573,2048,0,32.828704833984375,True,True,False,False,0,0.0,0,0,False,0.0,3b29f5e7d6b7cf9c936f4917fd0fd4c6d42b1126d55d73ef024d07bca17b0243,True,,,1,0,675.05006,946.288751,6,2617,4,2080
53,0,11,1,L0011,53,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147064.41681,2048,0,32.828757524490356,True,True,False,False,0,0.0,0,0,False,0.0,28c3a196dd7433332e8d840f0bcef95bbf2ebbca7633d94c584e018be29d3ff6,True,,,1,0,2258.086788,2578.380585,6,2617,4,16
54,0,55,0,L0055,54,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147064.4168518,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d0cd6568bebdb672c0baabe26da5303ba465b96f5fcc2aced6cbd1ac160b6407,True,,,1,0,1636.840472,1895.568831,6,2094,4,32
55,0,37,1,L0037,55,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147064.4168868,2048,0,32.82883429527283,True,True,False,False,0,0.0,0,0,False,0.0,846b970044c83bdd216014a71c0e8129ba395593309d86be3878716677b3bd6a,True,,,1,0,2455.159989,2773.562586,6,2617,4,32
56,0,22,0,L0022,56,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147067.1940148,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3a9fbe252dbf890a31c3724f8f983e374be5aabff6889d24ad7546a48054f4ad,True,,,1,0,1795.965301,2073.361778,6,2094,4,32
57,0,15,0,L0015,57,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147067.1940646,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e97d0049a738a58642ed2f59a61af7571dfa2c4a8acdfba5a5733e5dbecc3d66,True,,,1,0,1680.210053,1946.176903,6,2094,4,32
58,0,4,1,L0004,58,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147067.1941023,3072,0,35.60604977607727,True,True,False,False,0,0.0,0,0,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,716.201017,1001.636325,6,2617,4,2080
59,0,37,2,L0037,59,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147067.19414,2560,0,35.60608744621277,True,True,False,False,0,0.0,0,0,False,0.0,da2e7688913e514a3908fa0b87df4da8eb29adab0672498438072e8a4b7a1d78,True,,,1,0,1911.495496,2309.374355,6,3140,4,2080
60,0,27,0,L0027,60,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147069.5070875,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,190654f627f49fcebdd98e322954af9ab0f81e6acb3a0654ad381eed7edf3987,True,,,1,0,1648.293258,1930.709166,6,2094,4,32
61,0,1,1,L0001,61,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147069.5071378,2048,0,37.91908526420593,True,True,False,False,0,0.0,0,0,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,2332.831958,2643.591767,6,2617,4,32
62,0,5,0,L0005,62,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147069.5071938,3072,0,37.91914129257202,True,True,False,False,0,0.0,0,0,False,0.0,fec8275d9290d592392bf0153f4741b14a6018c072e3ad5bba37ba4cdb802ef3,True,,,1,0,1534.256312,1786.999747,6,2094,4,16
63,0,5,1,L0005,63,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147069.5072317,3072,0,37.9191792011261,True,True,False,False,0,0.0,0,0,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,731.360792,1010.024771,6,2617,4,2080
64,0,27,1,L0027,64,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147072.1531186,2048,0,40.56506609916687,True,True,False,False,0,0.0,0,0,False,0.0,4865993bfb3121c06fbe241b80cb576428620fd2e8bee2208352afeccfe2ba12,True,,,1,0,821.476144,1145.120708,6,2617,4,2080
65,0,0,0,L0000,65,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147072.1531837,3072,0,40.565131187438965,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,111.11966,369.402321,6,2094,4,2080
66,0,53,2,L0053,66,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147072.153225,2560,0,40.56517243385315,True,True,False,False,0,0.0,0,0,False,0.0,b68b13de32c682a23d09eeb8b87f357dd2841221840f50051f3b9ae7d765c707,True,,,1,0,3522.90935,3916.508105,6,3140,4,32
67,0,10,1,L0010,67,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147072.1532588,2048,0,40.56520628929138,True,True,False,False,0,0.0,0,0,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,756.708921,1059.704558,6,2617,4,2080
68,0,0,1,L0000,68,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147076.0727022,3072,0,44.484649658203125,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,265.787038,608.200178,6,2617,4,2608
69,0,30,0,L0030,69,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147076.0727549,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,59e4e52b16f686246d9fc85a1e99f12a99de30eb8a835bc634fc68a5ce42962d,True,,,1,0,1930.944142,2233.703881,6,2094,4,16
70,0,32,0,L0032,70,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147076.072794,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26492964803e8a3db5446a654d25f075cac756525cf2612863248a5d8fa84004,True,,,1,0,1970.809603,2248.727177,6,2094,4,32
71,0,20,1,L0020,71,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147076.0728288,2048,0,44.48477625846863,True,True,False,False,0,0.0,0,0,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,2354.622865,2660.43611,6,2617,4,32
72,0,35,0,L0035,72,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147078.7369757,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1822.447909,2097.691618,6,2094,4,32
73,0,38,2,L0038,73,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147078.7370253,2560,0,47.14897274971008,True,True,False,False,0,0.0,0,0,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,791.60195,1103.726141,6,3140,4,2608
74,0,49,0,L0049,74,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147078.7370667,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5b89aa829f746a31f221a87facbc8d0ec42f06a8a0d4699e1160ed840e0138e2,True,,,1,0,1800.195372,2088.066955,6,2094,4,16
75,0,22,1,L0022,75,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147078.7371004,2048,0,47.1490478515625,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,2194.957622,2504.843382,6,2617,4,32
76,0,8,0,L0008,76,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147081.2459133,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,1321.917755,1549.810185,6,2094,4,32
77,0,41,2,L0041,77,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147081.2459643,2560,0,49.65791177749634,True,True,False,False,0,0.0,0,0,False,0.0,38a7881bcff67bceaa7cd36ec9e2b5b71f18b0d9aa7206f001a2488e17263173,True,,,1,0,2479.566732,2762.568205,6,3140,4,16
78,0,16,1,L0016,78,1;0;0;1,0;2048;0;0,0;3;0;0,1,0,2048,0.0,1,False,1788147081.2460222,2048,2048,47.33845782279968,False,False,False,False,2048,0.0,1,1,False,0.0,32beeb704ed30735a294f19618f95b3204dd79a94da9992a18abc85bf12a5035,True,,,1,0,773.840924,3075.457294,6,2617,4,2080
79,0,2,2,L0002,80,1;1;0;1,0;2048;0;0,0;10;0;0,1,1,2048,38.96,1,True,1788147081.2460742,2560,2048,43.26609563827515,False,False,False,False,2048,38.96,1,1,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,2652.075657,3193.673846,6,3140,4,2080
80,0,25,0,L0025,82,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147084.4438486,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3493e143ae94808cf0e2f503dded6cabae8a7d0487922f8571c87313b39e24e8,True,,,1,0,1516.947038,1740.436468,6,2094,4,32
81,0,2,0,L0002,83,0;0;1;0,0;2048;0;0,0;10;0;0,1,1,2048,40.96,1,True,1788147084.4439156,3072,2048,46.46393704414368,False,False,False,False,2048,40.96,1,1,False,0.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,110.761089,349.32911,6,2094,4,2080
82,0,13,1,L0013,85,0;1;1;0,3072;0;2560;0,13;0;11;0,0,1,3072,61.44,0,True,1788147084.443973,3072,3072,42.44611382484436,False,False,False,False,3072,61.44,2,2,False,464.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,156.268576,521.201839,6,2617,4,2608
83,0,24,1,L0024,87,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147084.444014,2048,0,52.855961561203,True,True,False,False,0,0.0,0,0,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,815.186452,1130.706633,6,2617,4,2080
84,0,32,1,L0032,88,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147086.1866128,2048,0,54.59856033325195,True,True,False,False,0,0.0,0,0,False,0.0,f5a27ecf9a2d069aa5cd04cd3ac671f3896b60962dba085d130066484af4db76,True,,,1,0,3205.201018,3769.584218,6,2617,4,32
85,0,32,2,L0032,89,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147086.1866665,2048,0,54.59861397743225,True,True,False,False,0,0.0,0,0,False,0.0,6dda99aea9fe0ee4b797f6d52cdb8adfdd57c9d6ffa90f5a237afcf028a57223,True,,,1,0,3075.321958,3401.77014,6,3140,4,32
86,0,43,1,L0043,90,1;0;0;1,2048;0;0;0,5;0;0;0,0,1,2048,38.96,0,True,1788147086.1867228,2048,2048,50.34599947929382,False,False,False,False,2048,38.96,1,1,False,0.0,58f8c4009ce5024936c57c3ba93b5ba183b2b72735e739930a4de43780a495fd,True,,,1,0,3203.581942,3767.894767,6,2617,4,2080
87,0,2,1,L0002,92,2;0;0;1,0;2048;0;0,0;10;0;0,1,0,2048,0.0,1,False,1788147086.186772,2560,2048,48.206793546676636,False,False,False,False,2048,0.0,1,1,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,129.565913,414.424924,6,2617,4,2608
88,0,12,1,L0012,94,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147089.9586005,2048,0,58.37054800987244,True,True,False,False,0,0.0,0,0,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,3144.18913,3730.846137,6,2617,4,32
89,0,26,0,L0026,95,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147089.9586542,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e96ce9bfc8ed366c285dd5ce4ee08a10c8c022ddf8cfc32245669e7f4b108043,True,,,1,0,2563.362214,3081.739551,6,2094,4,32
90,0,10,2,L0010,96,0;0;1;1,0;0;2048;0,0;0;14;0,2,1,2048,38.96,2,True,1788147089.9587116,2560,2048,47.96068572998047,False,False,False,False,2048,38.96,1,1,False,0.0,bc5866b3ceb613bcc5da8e95aad661d6fac7bf7f35f2d8db9cbe2961fa8d7923,True,,,1,0,3142.712851,3729.272711,6,3140,4,2608
91,0,5,2,L0005,98,0;0;2;1,0;0;0;2048,0;0;0;12,3,1,2048,38.96,3,True,1788147089.9587593,3072,2048,51.97855305671692,False,False,False,False,2048,38.96,1,1,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,2561.824118,3080.10105,6,3140,4,2608
92,0,22,2,L0022,100,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147093.6919188,2560,0,62.10386633872986,True,True,False,False,0,0.0,0,0,False,0.0,93494ccb92048366753930de691b14cccf76815a86990459a1ce131e412a32c2,True,,,1,0,1752.54265,2103.242491,6,3140,4,2080
93,0,26,1,L0026,101,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147093.691974,2048,0,62.10392141342163,True,True,False,False,0,0.0,0,0,False,0.0,d90368e255825e8929364aa5573340cfd37cfbca4677b8e0608a7ecffd521331,True,,,1,0,768.033441,1064.758104,6,2617,4,2080
94,0,45,0,L0045,102,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147093.6920161,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ceb6b8dc9c64678f9d659cdef828ee749381a396375542195933744a96105ec0,True,,,1,0,1821.787863,2091.656478,6,2094,4,32
95,0,29,1,L0029,103,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147093.6920536,2048,0,62.10400104522705,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,2158.310987,2447.761214,6,2617,4,32
96,1,71,0,L0071,104,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147096.1443348,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1543.477264,1797.255562,6,2094,4,16
97,1,116,0,L0116,105,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147096.1443896,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1549.170161,1819.878316,6,2094,4,32
98,1,64,0,L0064,106,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147096.1444297,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1720.636407,1982.952527,6,2094,4,32
99,1,120,0,L0120,107,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147096.144465,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1591.406244,1829.199958,6,2094,4,32
100,1,85,0,L0085,108,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147098.1308804,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,1608.476466,1857.512596,6,2094,4,32
101,1,66,0,L0066,109,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147098.130933,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1822.351122,2097.362226,6,2094,4,32
102,1,104,0,L0104,110,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147098.1309721,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1237.989712,1449.23252,6,2094,4,32
103,1,64,1,L0064,111,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147098.1310065,2048,0,66.5429539680481,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,2494.160306,2810.390087,6,2617,4,32
104,1,81,0,L0081,112,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147100.9454868,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1533.828464,1785.685375,6,2094,4,32
105,1,116,1,L0116,113,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147100.9455404,2048,0,69.35748791694641,True,True,False,False,0,0.0,0,0,False,0.0,9437bef6a05dfda4a9016d970f53054bb5ab481f4bf97c388a273cef5f609725,True,,,1,0,1995.227085,2253.239279,6,2617,4,32
106,1,78,0,L0078,114,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147100.9455829,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,1837.261423,2131.644672,6,2094,4,32
107,1,106,0,L0106,115,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147100.945618,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1588.268332,1838.57936,6,2094,4,32
108,1,72,0,L0072,116,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147103.2017484,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1574.951578,1824.201293,6,2094,4,32
109,1,108,0,L0108,117,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147103.2018015,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,1671.539826,1933.321131,6,2094,4,32
110,1,66,1,L0066,118,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147103.201842,2048,0,71.61378955841064,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,868.913709,1215.548458,6,2617,4,2080
111,1,112,0,L0112,119,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147103.2018816,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0961b576b904aaf4a4c2b333f03c376c1eeff2ef014b09d90a523046a08907a5,True,,,1,0,1440.89559,1681.803759,6,2094,4,32
