request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,0,0,L0000,42,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890771.8318775,3072,0,16.63860535621643,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,85.482126,256.384551,6,2094,4,2080
43,0,36,1,L0036,43,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890771.8319154,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a4468910ee52b871d86df25feb656de14a507607704b02733be38d1389d28b77,True,,,1,0,1393.055444,1574.727125,6,2617,4,32
44,0,4,0,L0004,44,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890773.4104106,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b70182b81962e79bae4dde50e0e9954b352f261d724f609a3792ead929f0d564,True,,,1,0,1313.532612,1610.122036,6,2094,4,32
45,0,38,0,L0038,45,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890773.4104586,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,1007.64895,1176.585174,6,2094,4,32
46,0,23,0,L0023,46,1;1;0;0,2560;0;0;0,2;0;0;0,0,1,2560,49.2,0,True,1787890773.4105103,3072,2560,10.691748142242432,False,False,False,False,2560,49.2,1,1,False,480.0,539f28d5aa7395f989c7908495766b3a4fcb228244fae295f02e016563fa578b,True,,,1,0,1312.413915,1609.100504,6,2094,4,2080
47,0,18,0,L0018,48,2;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890773.4105482,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7877a5ed98ffc78ad860045735ead54d1f212e3ae6e69316734c98bd847e5d50,True,,,1,0,1125.465363,1302.094296,6,2094,4,16
48,0,10,1,L0010,49,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890775.0226748,2048,0,19.829402685165405,True,True,False,False,0,0.0,0,0,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,1429.665026,1642.159614,6,2617,4,32
49,0,5,1,L0005,50,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890775.0227253,2048,0,19.829453229904175,True,True,False,False,0,0.0,0,0,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,1773.060066,1969.187336,6,2617,4,16
50,0,34,1,L0034,51,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890775.022764,2048,0,19.82949185371399,True,True,False,False,0,0.0,0,0,False,0.0,6ce4fc4ef34f2b719e3a6c8d3f0819284ffd79017ca0725570cbccd31e1eccd4,True,,,1,0,1725.177523,1945.510578,6,2617,4,32
51,0,44,0,L0044,52,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890775.0227976,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a05abc71e489c523ebf5f72b0cb41cee5068988ad4e5f361fa1f2ee7f2921b82,True,,,1,0,1093.862217,1262.810037,6,2094,4,32
52,0,62,0,L0062,53,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890776.99471,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318ff4af706e09d00c988eb1d188b9f1c475953e0c6ab19a106e6b3fddaf9e55,True,,,1,0,1085.534878,1278.692706,6,2094,4,32
53,0,11,1,L0011,54,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890776.9947586,2048,0,21.801486492156982,True,True,False,False,0,0.0,0,0,False,0.0,28c3a196dd7433332e8d840f0bcef95bbf2ebbca7633d94c584e018be29d3ff6,True,,,1,0,1659.606014,1870.315801,6,2617,4,32
54,0,31,0,L0031,55,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890776.9947994,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c2eca1fb02d92df8f5a76c553f33a24f4ab2847359315dc3d86cc401355ab694,True,,,1,0,1265.617037,1463.198963,6,2094,4,32
55,0,28,1,L0028,56,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890776.9948335,2048,0,21.80156135559082,True,True,False,False,0,0.0,0,0,False,0.0,b1ff66dc8961f524cd4cc6dc7bd965026917824a9dd66ffa4b9aac408ca66e64,True,,,1,0,536.882575,753.169204,6,2617,4,2080
56,0,16,0,L0016,57,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890778.8677874,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d11650e7b757962d0060a1645fcd52077472a619ac8fe25842e55edfa5905fa7,True,,,1,0,1130.936067,1307.131832,6,2094,4,32
57,0,14,2,L0014,58,0;1;0;0,2560;0;0;0,5;0;0;0,0,1,2560,51.2,0,True,1787890778.8678539,2560,2560,12.165006160736084,False,False,False,False,2560,51.2,1,1,False,0.0,5350e833d479181cd7fcc912da34bf32ac5023a64fee7ae5f8d4136f3c7a8b83,True,,,1,0,568.27912,798.67944,6,3140,4,2608
58,0,46,1,L0046,60,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890778.8678994,2048,0,23.67462730407715,True,True,False,False,0,0.0,0,0,False,0.0,dd4e2c1ec577f414564901a9a6427324ceb0bc0200f57faf8cc207feaee0b707,True,,,1,0,519.910851,722.310968,6,2617,4,2080
59,0,42,0,L0042,61,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890778.867938,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7f166b733412e58a8ddf563309c4b86faffd2a45381854a96b373853ea5e2741,True,,,1,0,1242.596521,1420.575557,6,2094,4,32
60,0,0,1,L0000,62,0;0;0;0,0;0;3072;0,0;0;4;0,2,0,3072,0.0,2,False,1787890780.292561,3072,3072,15.463296175003052,False,False,False,False,3072,0.0,1,1,False,464.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,204.461303,388.702266,6,2617,4,2608
61,0,56,1,L0056,64,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890780.2926152,2048,0,25.099343061447144,True,True,False,False,0,0.0,0,0,False,0.0,c0c26b09d494151668ef17aaa5d4ea7965aca4ade52f97d3c3a513b8b78e59a3,True,,,1,0,1706.791784,1940.277446,6,2617,4,32
62,0,63,0,L0063,65,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890780.2926576,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e7174782cdeb8efbc89528e0d827149147b1e9e65b43e5b9c3993146413d852f,True,,,1,0,1280.411288,1591.774729,6,2094,4,32
63,0,23,1,L0023,66,0;1;1;1,2560;0;0;3072,2;0;0;16,3,1,3072,8.24,3,True,1787890780.2927113,3072,3072,10.73382306098938,False,False,False,False,3072,8.24,2,2,False,464.0,35feebd444ed5a1574c864363fb1a777e0dfe4f4b18d21ee034cf2f3fdffe55c,True,,,1,0,1279.740035,1590.974894,6,2617,4,2608
64,1,67,0,L0067,68,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890782.235776,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,476312442543fe078be4e6568d8f107220f6d461ab0c6eb0545d91beb5a0e4cb,True,,,1,0,1202.286417,1383.426275,6,2094,4,32
65,1,72,0,L0072,69,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890782.2358272,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1176.569294,1354.16518,6,2094,4,32
66,1,121,0,L0121,70,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890782.2358663,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,1105.00545,1277.794736,6,2094,4,16
67,1,91,0,L0091,71,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890782.2359006,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,1231.360904,1408.066082,6,2094,4,32
68,1,83,0,L0083,72,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890783.6476474,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1133.648864,1317.868626,6,2094,4,32
69,1,124,0,L0124,73,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890783.6476982,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ebd494cab083a679577aa88d0bf1d2cceafe556b3a6ce4aa9b7fc8174c6f67f1,True,,,1,0,1084.903225,1246.115873,6,2094,4,32
70,1,76,0,L0076,74,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890783.647737,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,1121.641409,1285.451761,6,2094,4,32
71,1,77,0,L0077,75,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890783.6477723,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,1563.208721,1774.98866,6,2094,4,32
72,1,81,0,L0081,76,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890785.4264846,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1135.906783,1311.950259,6,2094,4,32
73,1,106,0,L0106,77,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890785.4265337,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1026.044282,1191.38906,6,2094,4,32
74,1,81,1,L0081,78,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890785.4265702,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13ca78d07fbf627476095130070b7c9a4ad70e1049a423a72a3ab118042994c5,True,,,1,0,1418.690427,1613.716876,6,2617,4,32
75,1,94,0,L0094,79,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890785.426603,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8bfffd120a064e1695f8566bbf5e59e5e78df71bdd41ba207ab65ed3cb916a04,True,,,1,0,1130.958188,1302.666028,6,2094,4,32
76,1,75,0,L0075,80,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890787.0436385,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,1065.10693,1224.065045,6,2094,4,32
77,1,69,0,L0069,81,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890787.0436902,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1139.920844,1316.345009,6,2094,4,32
78,1,68,0,L0068,82,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890787.0437276,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1179.775549,1361.611408,6,2094,4,32
79,1,65,0,L0065,83,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890787.0437617,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1038.624492,1199.742793,6,2094,4,32
80,1,104,0,L0104,84,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890788.4086463,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,916.461138,1068.348457,6,2094,4,32
81,1,121,1,L0121,85,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890788.408698,2048,0,33.215425968170166,True,True,False,False,0,0.0,0,0,False,0.0,4a33e9076fa99032776ba35f03a8b139f92d6b2fee6222b50a0a20d78965e01b,True,,,1,0,518.592382,731.770233,6,2617,4,2080
82,1,86,0,L0086,86,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890788.408739,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,28c82f7adcdebd27022ea32cc2c92775c73609fa0e40fc2fad4f82d80f51254f,True,,,1,0,935.805282,1093.548336,6,2094,4,32
83,1,68,1,L0068,87,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890788.4087746,2048,0,33.21550250053406,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,1491.645423,1695.004897,6,2617,4,16
84,1,94,1,L0094,88,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890790.1077406,2048,0,34.91446852684021,True,True,False,False,0,0.0,0,0,False,0.0,0c0ad4c4084074db87f78188cd20484293b8fea100716729e012616236a74ec0,True,,,1,0,1574.764735,1782.590987,6,2617,4,32
85,1,72,1,L0072,89,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890790.1077933,2048,0,34.91452121734619,True,True,False,False,0,0.0,0,0,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,1509.871848,1718.631544,6,2617,4,32
86,1,103,0,L0103,90,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890790.107834,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,837a01d33bca3eda946c753e30a73b0ab880bfa434da8ef80ece6fbd5ab8c095,True,,,1,0,1048.385153,1218.466743,6,2094,4,16
87,1,67,1,L0067,91,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890790.1078691,2048,0,34.914597034454346,True,True,False,False,0,0.0,0,0,False,0.0,b2c447e9f5fbb6c26de7c8febd15b8388c2a31aa8010b5dc3ba74f201fd5d1e5,True,,,1,0,1551.838542,1768.189178,6,2617,4,32
88,1,64,0,L0064,92,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890791.892555,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,864.187909,1008.405972,6,2094,4,32
89,1,88,0,L0088,93,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890791.892605,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,11eef2a2fc67e9a597c13429308f7195ec47cf22511dfccb9e62ff640193d5dc,True,,,1,0,1192.490153,1377.631319,6,2094,4,32
90,1,100,0,L0100,94,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890791.8926432,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,1226.741479,1407.284219,6,2094,4,32
91,1,76,1,L0076,95,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890791.8926778,2048,0,36.699405670166016,True,True,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,1509.629584,1707.057295,6,2617,4,32
92,1,105,0,L0105,96,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890793.603568,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,18ad773540cadd917c36f54b55cfe9ee6978f91e7de9a02daa313fee01a70ed6,True,,,1,0,1082.089431,1257.936528,6,2094,4,32
93,1,125,0,L0125,97,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890793.603618,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f66cad5ce8a5037b530920a1495408fea31ef2ea300b030a20497b261565ae4b,True,,,1,0,1232.249503,1417.193112,6,2094,4,32
94,1,115,0,L0115,98,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890793.6036556,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b42b6dde9362eb3a94d3d08a88d189f04337812309b86ffa6cbc56491ee36392,True,,,1,0,1147.090638,1327.411256,6,2094,4,16
95,1,74,0,L0074,99,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890793.6036887,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1220.535339,1411.100052,6,2094,4,32
96,1,91,1,L0091,100,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890795.125287,2048,0,39.93201494216919,True,True,False,False,0,0.0,0,0,False,0.0,f057b1120f797f4903da948a69c1129628a77aef2dd80885360e5347c6c6900b,True,,,1,0,1611.481199,1828.396767,6,2617,4,32
97,1,64,1,L0064,101,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890795.1253195,2048,0,39.93204736709595,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,1591.846609,1806.260541,6,2617,4,32
98,1,100,1,L0100,102,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890795.1253433,2048,0,39.93207120895386,True,True,False,False,0,0.0,0,0,False,0.0,807e8304ce1478ab28323bfdff9b88e36e1850584f0db96b7190d819ea600ec9,True,,,1,0,1544.897819,1749.780214,6,2617,4,32
99,1,68,2,L0068,103,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890795.125363,2560,0,39.93209099769592,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,1102.123187,1345.994857,6,3140,4,2080
100,1,120,0,L0120,104,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890796.955991,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1004.434796,1164.191366,6,2094,4,32
101,1,116,0,L0116,105,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890796.9560454,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1239.102772,1432.508513,6,2094,4,32
102,1,78,0,L0078,106,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890796.956086,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,977.651899,1135.572684,6,2094,4,32
103,1,87,0,L0087,107,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890796.9561217,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,1437.194168,1655.031781,6,2094,4,32
104,1,108,0,L0108,108,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890798.615048,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,1124.640465,1292.660881,6,2094,4,32
105,1,68,0,L0068,109,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787890798.6151,3072,0,43.42182779312134,True,True,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,88.946187,267.139373,6,2094,4,2080
106,1,74,1,L0074,110,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890798.6151423,2048,0,43.42187023162842,True,True,False,False,0,0.0,0,0,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,1531.047092,1740.409058,6,2617,4,32
107,1,100,2,L0100,111,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890798.6151912,2560,0,43.421919107437134,True,True,False,False,0,0.0,0,0,False,0.0,010182058e3522080700faea76fd7156ea0b936ad82ab5cd5f22aa6e9cce6679,True,,,1,0,2240.915655,2477.026897,6,3140,4,32
108,1,97,0,L0097,112,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787890801.096322,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da99206da6163c586bd6d4c7216f710fe019547bd3cb2b837ac7b8d2a023b54a,True,,,1,0,1845.509494,2183.037439,6,2094,4,32
109,1,74,2,L0074,113,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787890801.0963736,2560,0,45.903101444244385,True,True,False,False,0,0.0,0,0,False,0.0,03837e383bf05460391ebffd37a4aacf62ac3302f1a4e68dbb720b19d5f48324,True,,,1,0,1266.633467,1536.662412,6,3140,4,2080
110,1,75,1,L0075,114,1;0;0;1,2048;0;0;0,56;0;0;0,0,1,2048,38.96,0,True,1787890801.0964317,2048,2048,12.68951416015625,False,False,False,False,2048,38.96,1,1,False,0.0,248e262be555d1ed3559125610c0fb427e20a6a4afa4a4d0bccc2c5f63a7be49,True,,,1,0,1844.2881,2181.914202,6,2617,4,2080
111,1,96,0,L0096,116,2;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787890801.096471,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,aeb09f007c907ca4157acdab828bb9917b5482c2006d6c3fd916968330d82f49,True,,,1,0,1205.763009,1377.952723,6,2094,4,32
