request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,40,0,L0040,54,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147615.8282905,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e0186f4e7419850cb8fdd11c2cfc21baad073a2b62786b76548573d930b387d3,True,,,1,0,1440.55716,1670.914305,6,2094,4,32
43,0,33,0,L0033,55,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147615.8283281,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6fa6052a1fa6027a77a8e70e2cf5c76f875bac816c8f1bf1074c17ff070fd513,True,,,1,0,1536.950946,1808.656003,6,2094,4,32
44,0,12,0,L0012,56,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147617.7375436,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e8b59ce8e9ebcd6193d99a9f212e5f2ad339d6095c99f4923b4cddd54a337037,True,,,1,0,1422.77108,1659.226854,6,2094,4,32
45,0,28,1,L0028,57,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147617.7375958,2048,0,25.893866539001465,True,True,False,False,0,0.0,0,0,False,0.0,b1ff66dc8961f524cd4cc6dc7bd965026917824a9dd66ffa4b9aac408ca66e64,True,,,1,0,2287.338832,2611.28163,6,2617,4,16
46,0,38,1,L0038,58,1;1;0;0,0;0;0;2048,0;0;0;16,3,1,2048,40.96,3,True,1788147617.737655,2048,2048,17.252875566482544,False,False,False,False,2048,40.96,1,1,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,741.232699,1032.712399,6,2617,4,2080
47,0,56,1,L0056,60,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147617.7376971,2048,0,25.893967866897583,True,True,False,False,0,0.0,0,0,False,0.0,c0c26b09d494151668ef17aaa5d4ea7965aca4ade52f97d3c3a513b8b78e59a3,True,,,1,0,1858.806501,2139.696225,6,2617,4,16
48,0,62,0,L0062,61,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147620.35184,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318ff4af706e09d00c988eb1d188b9f1c475953e0c6ab19a106e6b3fddaf9e55,True,,,1,0,1772.055763,2050.825967,6,2094,4,16
49,0,5,2,L0005,62,0;1;0;0,0;0;0;2048,0;0;0;12,3,0,2048,0.0,3,False,1788147620.3519082,2560,2048,21.78753924369812,False,False,False,False,2048,0.0,1,1,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,1038.302496,1444.993509,6,3140,4,2608
50,0,42,0,L0042,64,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147620.3519545,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7f166b733412e58a8ddf563309c4b86faffd2a45381854a96b373853ea5e2741,True,,,1,0,1846.398338,2163.389848,6,2094,4,32
51,0,14,0,L0014,65,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147620.3519926,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fbf9203010610f481b86e1540368e2b9c6c33e9379db03bc91730b62f7971301,True,,,1,0,1804.53775,2089.946559,6,2094,4,32
52,0,53,1,L0053,66,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147622.5189018,2048,0,30.675172567367554,True,True,False,False,0,0.0,0,0,False,0.0,3b29f5e7d6b7cf9c936f4917fd0fd4c6d42b1126d55d73ef024d07bca17b0243,True,,,1,0,2165.443392,2473.51351,6,2617,4,32
53,0,11,1,L0011,67,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147622.5189574,2048,0,30.675228118896484,True,True,False,False,0,0.0,0,0,False,0.0,28c3a196dd7433332e8d840f0bcef95bbf2ebbca7633d94c584e018be29d3ff6,True,,,1,0,2384.07237,2696.520841,6,2617,4,32
54,0,55,0,L0055,68,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147622.5189996,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d0cd6568bebdb672c0baabe26da5303ba465b96f5fcc2aced6cbd1ac160b6407,True,,,1,0,1577.439935,1829.996561,6,2094,4,32
55,0,37,1,L0037,69,1;1;1;0,0;0;0;2048,0;0;0;18,3,0,2048,0.0,3,False,1788147622.519054,2048,2048,19.725804567337036,False,False,False,False,2048,0.0,1,1,False,0.0,846b970044c83bdd216014a71c0e8129ba395593309d86be3878716677b3bd6a,True,,,1,0,838.434797,1163.630593,6,2617,4,2080
56,0,22,0,L0022,71,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147625.2184813,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3a9fbe252dbf890a31c3724f8f983e374be5aabff6889d24ad7546a48054f4ad,True,,,1,0,2839.234356,3642.817854,6,2094,4,32
57,0,15,0,L0015,72,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147625.2185342,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e97d0049a738a58642ed2f59a61af7571dfa2c4a8acdfba5a5733e5dbecc3d66,True,,,1,0,1624.918444,1866.307058,6,2094,4,32
58,0,4,1,L0004,73,1;0;0;1,0;0;0;2560,0;0;0;6,3,1,2560,49.2,3,True,1788147625.2185915,2048,2560,29.119450092315674,False,False,True,False,2560,49.2,1,1,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,2837.904182,3641.435729,6,2617,4,2608
59,0,37,2,L0037,75,1;0;0;2,0;0;0;2048,0;0;0;18,3,1,2048,36.96,3,True,1788147625.218642,2560,2048,22.425392627716064,False,False,False,False,2048,36.96,1,1,False,0.0,da2e7688913e514a3908fa0b87df4da8eb29adab0672498438072e8a4b7a1d78,True,,,1,0,2837.134535,3640.542487,6,3140,4,2608
60,0,27,0,L0027,77,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147628.8636065,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,190654f627f49fcebdd98e322954af9ab0f81e6acb3a0654ad381eed7edf3987,True,,,1,0,1715.162481,1980.187764,6,2094,4,32
61,0,1,1,L0001,78,0;1;0;0,2048;0;0;0,1;0;0;0,0,0,2048,0.0,0,False,1788147628.8636758,2048,2048,34.5793571472168,False,False,False,False,2048,0.0,1,1,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,903.310204,1263.884034,6,2617,4,2080
62,0,5,0,L0005,80,1;1;0;0,0;0;0;2048,0;0;0;12,3,1,2048,40.96,3,True,1788147628.8637314,3072,2048,30.299362421035767,False,False,False,False,2048,40.96,1,1,False,0.0,fec8275d9290d592392bf0153f4741b14a6018c072e3ad5bba37ba4cdb802ef3,True,,,1,0,116.989907,439.71245,6,2094,4,2080
63,0,5,1,L0005,82,1;1;0;1,0;0;0;2048,0;0;0;12,3,1,2048,38.96,3,True,1788147628.8637776,3072,2048,30.299408674240112,False,False,False,False,2048,38.96,1,1,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,224.536602,541.321449,6,2617,4,2608
64,0,27,1,L0027,84,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147630.8460898,2048,0,39.002360582351685,True,True,False,False,0,0.0,0,0,False,0.0,4865993bfb3121c06fbe241b80cb576428620fd2e8bee2208352afeccfe2ba12,True,,,1,0,3449.534848,4070.859684,6,2617,4,32
65,0,0,0,L0000,85,1;0;0;0,0;3072;0;0,0;23;0;0,1,1,3072,61.44,1,True,1788147630.8461711,3072,3072,24.64147448539734,False,False,False,False,3072,61.44,1,1,False,992.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,101.995671,318.779057,6,2094,4,2080
66,0,53,2,L0053,87,1;1;0;0,0;0;0;2048,0;0;0;21,3,0,2048,0.0,3,False,1788147630.8462245,2560,2048,24.642022371292114,False,False,False,False,2048,0.0,1,1,False,0.0,b68b13de32c682a23d09eeb8b87f357dd2841221840f50051f3b9ae7d765c707,True,,,1,0,1874.292296,2255.686754,6,3140,4,2080
67,0,10,1,L0010,89,1;1;0;1,2048;0;0;0,14;0;0;0,0,1,2048,38.96,0,True,1788147630.8462725,2048,2048,30.36183786392212,False,False,False,False,2048,38.96,1,1,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,3447.710783,4069.119942,6,2617,4,2080
68,0,0,1,L0000,91,0;0;0;0,0;2048;0;0,0;27;0;0,1,1,2048,40.96,1,True,1788147634.919604,2048,2048,25.677523612976074,False,False,False,False,2048,40.96,1,1,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,220.332314,526.134671,6,2617,4,2608
69,0,30,0,L0030,93,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147634.9196584,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,59e4e52b16f686246d9fc85a1e99f12a99de30eb8a835bc634fc68a5ce42962d,True,,,1,0,1605.478761,1878.826547,6,2094,4,32
70,0,32,0,L0032,94,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147634.9197004,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26492964803e8a3db5446a654d25f075cac756525cf2612863248a5d8fa84004,True,,,1,0,1808.048782,2079.50506,6,2094,4,32
71,0,20,1,L0020,95,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147634.9197364,2048,0,43.07600712776184,True,True,False,False,0,0.0,0,0,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,2476.159141,2798.315045,6,2617,4,32
72,0,35,0,L0035,96,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147637.7222354,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1770.780826,2043.347279,6,2094,4,32
73,0,38,2,L0038,97,1;0;0;0,0;0;0;2048,0;0;0;16,3,1,2048,40.96,3,True,1788147637.7223048,2560,2048,37.23752546310425,False,False,False,False,2048,40.96,1,1,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,897.809191,1235.056473,6,3140,4,2608
74,0,49,0,L0049,99,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147637.7223504,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5b89aa829f746a31f221a87facbc8d0ec42f06a8a0d4699e1160ed840e0138e2,True,,,1,0,1417.644691,1651.918429,6,2094,4,32
75,0,22,1,L0022,100,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147637.7223873,2048,0,45.878658056259155,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,2220.078909,2514.507292,6,2617,4,32
76,0,8,0,L0008,101,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147640.2410777,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,4104.388745,5027.805273,6,2094,4,32
77,0,41,2,L0041,102,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147640.2411299,2560,0,48.39740061759949,True,True,False,False,0,0.0,0,0,False,0.0,38a7881bcff67bceaa7cd36ec9e2b5b71f18b0d9aa7206f001a2488e17263173,True,,,1,0,3784.54413,4207.986173,6,3140,4,32
78,0,16,1,L0016,103,1;1;0;0,0;2048;0;0,0;3;0;0,1,1,2048,38.96,1,True,1788147640.2412002,2048,2048,45.95662069320679,False,False,False,False,2048,38.96,1,1,False,0.0,32beeb704ed30735a294f19618f95b3204dd79a94da9992a18abc85bf12a5035,True,,,1,0,4102.96655,5026.311623,6,2617,4,2080
79,0,2,2,L0002,105,1;2;0;0,0;2048;0;0,0;10;0;0,1,1,2048,36.96,1,True,1788147640.241251,2560,2048,41.6772620677948,False,False,False,False,2048,36.96,1,1,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,4102.036312,5025.250029,6,3140,4,2608
80,0,25,0,L0025,107,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147645.2713444,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3493e143ae94808cf0e2f503dded6cabae8a7d0487922f8571c87313b39e24e8,True,,,1,0,1763.208051,2011.425506,6,2094,4,32
81,0,2,0,L0002,108,0;0;0;1,0;2048;0;0,0;10;0;0,1,1,2048,40.96,1,True,1788147645.2714138,3072,2048,46.7074248790741,False,False,False,False,2048,40.96,1,1,False,0.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,121.650621,385.857059,6,2094,4,2080
82,0,13,1,L0013,110,0;1;0;1,0;0;3072;0,0;0;13;0,2,1,3072,61.44,2,True,1788147645.271467,2048,3072,44.78736424446106,False,False,True,False,3072,61.44,1,1,False,464.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,246.387974,539.552259,6,2617,4,2608
83,0,24,1,L0024,112,0;1;1;1,2048;0;0;0,24;0;0;0,0,0,2048,0.0,0,False,1788147645.2715127,2048,2048,39.066643953323364,False,False,False,False,2048,0.0,1,1,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,831.154156,1159.635906,6,2617,4,2080
84,0,32,1,L0032,114,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147647.285221,2048,0,55.4414918422699,True,True,False,False,0,0.0,0,0,False,0.0,f5a27ecf9a2d069aa5cd04cd3ac671f3896b60962dba085d130066484af4db76,True,,,1,0,806.337318,1127.46493,6,2617,4,2080
85,0,32,2,L0032,115,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147647.2852762,2048,0,55.44154691696167,True,True,False,False,0,0.0,0,0,False,0.0,6dda99aea9fe0ee4b797f6d52cdb8adfdd57c9d6ffa90f5a237afcf028a57223,True,,,1,0,3269.956864,3924.438915,6,3140,4,32
86,0,43,1,L0043,116,0;1;1;0,2048;0;0;0,5;0;0;0,0,0,2048,0.0,0,False,1788147647.2853332,2048,2048,51.18646740913391,False,False,False,False,2048,0.0,1,1,False,0.0,58f8c4009ce5024936c57c3ba93b5ba183b2b72735e739930a4de43780a495fd,True,,,1,0,667.332418,939.383394,6,2617,4,2080
87,0,2,1,L0002,118,1;1;1;0,0;2048;0;0,0;10;0;0,1,1,2048,38.96,1,True,1788147647.2853837,2048,2048,48.721394777297974,False,False,False,False,2048,38.96,1,1,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,3268.818762,3923.391751,6,2617,4,2608
88,0,12,1,L0012,120,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147651.2131524,2048,0,59.369423151016235,True,True,False,False,0,0.0,0,0,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,862.344067,2472.10092,6,2617,4,2080
89,0,26,0,L0026,121,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147651.2132192,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e96ce9bfc8ed366c285dd5ce4ee08a10c8c022ddf8cfc32245669e7f4b108043,True,,,1,0,1850.338515,2117.810652,6,2094,4,16
90,0,10,2,L0010,122,1;0;1;0,2048;0;0;0,14;0;0;0,0,1,2048,38.96,0,True,1788147651.2132747,2560,2048,50.72884011268616,False,False,False,False,2048,38.96,1,1,False,0.0,bc5866b3ceb613bcc5da8e95aad661d6fac7bf7f35f2d8db9cbe2961fa8d7923,True,,,1,0,2038.475173,2601.472548,6,3140,4,2608
91,0,5,2,L0005,124,2;0;1;0,0;0;0;2560,0;0;0;28,3,1,2560,51.2,3,True,1788147651.213324,2560,2560,40.24093961715698,False,False,False,False,2560,51.2,1,1,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,292.79268,722.395294,6,3140,4,3136
92,0,22,2,L0022,126,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147653.8184285,2560,0,61.97469925880432,True,True,False,False,0,0.0,0,0,False,0.0,93494ccb92048366753930de691b14cccf76815a86990459a1ce131e412a32c2,True,,,1,0,3058.905986,3410.959608,6,3140,4,32
93,0,26,1,L0026,127,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147653.8184834,2048,0,61.974754095077515,True,True,False,False,0,0.0,0,0,False,0.0,d90368e255825e8929364aa5573340cfd37cfbca4677b8e0608a7ecffd521331,True,,,1,0,2581.567343,2908.945869,6,2617,4,32
94,0,45,0,L0045,128,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147653.8185244,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ceb6b8dc9c64678f9d659cdef828ee749381a396375542195933744a96105ec0,True,,,1,0,1616.282805,1889.130854,6,2094,4,16
95,0,29,1,L0029,129,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147653.81856,2048,0,61.974830627441406,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,900.48197,1222.550028,6,2617,4,2080
96,1,71,0,L0071,130,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147657.2318408,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1694.086365,1983.00322,6,2094,4,16
97,1,116,0,L0116,131,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147657.2318926,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1511.790243,1743.675992,6,2094,4,32
98,1,64,0,L0064,132,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147657.231932,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1787.246525,2065.632045,6,2094,4,32
99,1,120,0,L0120,133,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147657.231967,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1910.622315,2205.9198,6,2094,4,32
100,1,85,0,L0085,134,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147659.4418588,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,1252.219323,1459.249079,6,2094,4,32
101,1,66,0,L0066,135,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147659.4419115,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1755.546369,2020.721929,6,2094,4,32
102,1,104,0,L0104,136,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147659.4419503,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1477.957658,1713.561606,6,2094,4,32
103,1,64,1,L0064,137,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147659.4419854,2048,0,67.59825611114502,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,1803.55263,2061.343487,6,2617,4,16
104,1,81,0,L0081,138,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147661.5073433,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1555.165887,1815.764529,6,2094,4,32
105,1,116,1,L0116,139,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147661.507395,2048,0,69.66366577148438,True,True,False,False,0,0.0,0,0,False,0.0,9437bef6a05dfda4a9016d970f53054bb5ab481f4bf97c388a273cef5f609725,True,,,1,0,2078.749917,2364.75873,6,2617,4,32
106,1,78,0,L0078,140,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147661.5074356,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,1873.305484,2154.303053,6,2094,4,32
107,1,106,0,L0106,141,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147661.5074713,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1530.654973,1759.89535,6,2094,4,32
108,1,72,0,L0072,142,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147663.875089,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1774.8994,2047.560986,6,2094,4,32
109,1,108,0,L0108,143,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147663.8751435,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,1820.133917,2081.050733,6,2094,4,32
110,1,66,1,L0066,144,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147663.8751976,2048,0,72.03146839141846,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,848.864896,1193.922356,6,2617,4,2080
