request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
44,0,1,0,L0001,53,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145600.511938,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,1354.644749,1573.38219,6,2094,4,16
45,0,56,0,L0056,54,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145600.5119917,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2a40b8b2635b76320dd2a475aa2efffb6cd0ec73047d38d3fe3407c865a616e4,True,,,1,0,2097.695078,2549.554873,6,2094,4,32
46,0,0,2,L0000,55,1;1;0;0,2560;2560;0;0,13;23;0;0,0,1,2560,49.2,0,True,1788145600.5120528,3072,2560,11.912845134735107,False,False,False,False,2560,49.2,2,2,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,2097.276236,2549.208482,6,3140,4,2608
47,0,9,0,L0009,57,2;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145600.5120962,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,302b499e7f53390be89c2e4d293056fd8e0df1d356288e04a6f3c396fef73f5f,True,,,1,0,1166.968838,1336.595792,6,2094,4,32
48,0,48,1,L0048,58,0;0;0;0,0;0;0;2048,0;0;0;4,3,1,2048,40.96,3,True,1788145603.0647416,2048,2048,20.259665489196777,False,False,False,False,2048,40.96,1,1,False,0.0,da9396a0201134b210ad0ab607f0b55aa5ea3400da7fb1c7643a2b9d7bde475f,True,,,1,0,593.777162,822.970485,6,2617,4,2080
49,0,17,1,L0017,60,0;0;0;1,0;0;2048;0,0;0;11;0,2,1,2048,40.96,2,True,1788145603.0648065,2048,2048,16.933772087097168,False,False,False,False,2048,40.96,1,1,False,0.0,76d7dcf2e96027fb4525d6398a3619c75168107fc5186d88692c958bc9c7660f,True,,,1,0,701.115366,928.770212,6,2617,4,2080
50,0,8,1,L0008,62,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145603.06485,2048,0,21.988593101501465,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,2417.330577,2825.975209,6,2617,4,32
51,0,3,1,L0003,63,1;0;1;1,2048;0;0;0,26;0;0;0,0,1,2048,38.96,0,True,1788145603.0648983,2048,2048,9.288118362426758,False,False,False,False,2048,38.96,1,1,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,2416.899639,2825.52817,6,2617,4,2080
52,0,7,0,L0007,65,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145605.8946495,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,1610.354712,1845.246896,6,2094,4,32
53,0,48,2,L0048,66,0;1;0;0,0;0;0;2048,0;0;0;4,3,1,2048,40.96,3,True,1788145605.8947167,2560,2048,23.089640617370605,False,False,False,False,2048,40.96,1,1,False,0.0,1aa5a16d9a3dfb6f476e316eb9cf52a9becaa9732a1e5d18e8d9c4c8b39a6d8e,True,,,1,0,814.572802,1072.173244,6,3140,4,2608
54,0,6,2,L0006,68,0;1;0;1,2048;0;2560;0,21;0;32;0,2,1,2560,10.24,2,True,1788145605.8947759,2560,2560,8.484732389450073,False,False,False,False,2560,10.24,2,2,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,832.629986,1105.457853,6,3140,4,2608
55,0,38,0,L0038,70,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145605.8948169,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,1502.319673,1723.913906,6,2094,4,32
56,0,3,2,L0003,71,0;0;0;0,2048;0;0;0,26;0;0;0,0,1,2048,40.96,0,True,1788145607.7422614,2560,2048,13.965481519699097,False,False,False,False,2048,40.96,1,1,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,699.52691,987.913584,6,3140,4,2608
57,0,0,0,L0000,73,1;0;0;0,2560;2560;0;0,13;23;0;0,1,1,2560,51.2,1,True,1788145607.7423315,3072,2560,15.827333688735962,False,False,False,False,2560,51.2,2,2,False,480.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,99.379965,309.105173,6,2094,4,2080
58,0,59,0,L0059,75,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145607.7423751,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,caf92285ac09d7955047c8ce4be5ec7cd4ae7c89763f53cd695e4090e882a459,True,,,1,0,1230.743513,1417.751191,6,2094,4,32
59,0,30,0,L0030,76,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145607.7424116,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,59e4e52b16f686246d9fc85a1e99f12a99de30eb8a835bc634fc68a5ce42962d,True,,,1,0,1199.414405,1385.018024,6,2094,4,32
60,0,62,1,L0062,77,0;0;0;0,2048;0;0;0,30;0;0;0,0,1,2048,40.96,0,True,1788145609.1636963,2048,2048,13.726870059967041,False,False,False,False,2048,40.96,1,1,False,0.0,d5086ca094785852bec502ea2442296c539cf0a01d169c1bfe6438f1b5c1376a,True,,,1,0,571.005953,803.826572,6,2617,4,2080
61,0,2,2,L0002,79,1;0;0;0,0;2048;0;3072,0;34;0;25,3,1,3072,61.44,3,True,1788145609.1637666,3072,3072,15.387181520462036,False,False,False,False,3072,61.44,2,2,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,140.176261,472.549297,6,3140,4,3136
62,0,2,0,L0002,81,1;0;0;1,0;2048;0;3072,0;34;0;25,3,1,3072,59.44,3,True,1788145609.1638205,3072,3072,15.387235403060913,False,False,False,False,3072,59.44,2,2,False,992.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,251.696181,545.573369,6,2094,4,2080
63,0,36,0,L0036,83,1;0;0;2,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145609.1638591,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,110a69e605f691e1b72f0b955f84df377fe4b0baa2298c5027f919f535cb6065,True,,,1,0,1381.469369,1613.125939,6,2094,4,16
64,0,1,1,L0001,84,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145610.7813575,2048,0,29.705100536346436,True,True,False,False,0,0.0,0,0,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,1932.125669,2350.376699,6,2617,4,16
65,0,0,1,L0000,85,1;0;0;0,2560;2560;0;0,13;23;0;0,1,1,2560,51.2,1,True,1788145610.7814302,3072,2560,18.866432428359985,False,False,True,False,2560,51.2,2,2,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,211.459529,504.760302,6,2617,4,2608
66,0,3,0,L0003,87,1;1;0;0,2048;0;0;0,26;0;0;0,0,1,2048,38.96,0,True,1788145610.7814834,3072,2048,17.004703521728516,False,False,False,False,2048,38.96,1,1,False,0.0,a601479b57a79ab3e5032d5c12c405a459963a23cc3c4b039833a4e4f36dc538,True,,,1,0,1930.592227,2348.758467,6,2094,4,2080
67,0,23,0,L0023,89,2;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145610.781522,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,539f28d5aa7395f989c7908495766b3a4fcb228244fae295f02e016563fa578b,True,,,1,0,1477.993092,1694.271804,6,2094,4,16
68,0,0,2,L0000,90,0;0;0;0,2560;2560;0;0,13;23;0;0,1,1,2560,51.2,1,True,1788145613.1340337,3072,2560,21.219035863876343,False,False,False,False,2560,51.2,2,2,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,827.066136,2147.867934,6,3140,4,2608
69,0,21,1,L0021,92,0;1;0;0,0;2048;0;0,0;31;0;0,1,1,2048,38.96,1,True,1788145613.1340952,2048,2048,17.697096347808838,False,False,False,False,2048,38.96,1,1,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,1751.524339,2274.244248,6,2617,4,2080
70,0,32,1,L0032,94,0;2;0;0,0;0;2048;0,0;0;2;0,2,0,2048,0.0,2,False,1788145613.1341445,2048,2048,30.329158782958984,False,False,False,False,2048,0.0,1,1,False,0.0,f5a27ecf9a2d069aa5cd04cd3ac671f3896b60962dba085d130066484af4db76,True,,,1,0,711.379622,937.448174,6,2617,4,2080
71,0,55,0,L0055,96,0;2;1;0,0;3072;0;0,0;17;0;0,1,1,3072,57.44,1,True,1788145613.1342,3072,3072,22.791547775268555,False,False,False,False,3072,57.44,1,1,False,992.0,d0cd6568bebdb672c0baabe26da5303ba465b96f5fcc2aced6cbd1ac160b6407,True,,,1,0,1750.238725,2272.549785,6,2094,4,2080
72,0,15,1,L0015,98,0;0;0;0,2048;0;0;0,37;0;0;0,0,1,2048,40.96,0,True,1788145615.4114115,2048,2048,16.497916221618652,False,False,False,False,2048,40.96,1,1,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,647.9506,887.550515,6,2617,4,2080
73,0,8,2,L0008,100,1;0;0;0,0;0;0;2048,0;0;0;29,3,1,2048,40.96,3,True,1788145615.4114778,2560,2048,19.97484517097473,False,False,False,False,2048,40.96,1,1,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,1468.212446,2662.232198,6,3140,4,2080
74,0,30,1,L0030,102,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145615.411524,2048,0,34.335267066955566,True,True,False,False,0,0.0,0,0,False,0.0,32de428558806c0a2fef793e583e33ea916c1ffcee9163cfdfad739742787d6d,True,,,1,0,1544.548294,1766.254055,6,2617,4,16
75,0,4,1,L0004,103,1;1;0;1,0;0;0;2048,0;0;0;18,3,1,2048,38.96,3,True,1788145615.411572,2048,2048,25.068729162216187,False,False,False,False,2048,38.96,1,1,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,2332.080208,2739.048716,6,2617,4,2080
76,0,35,0,L0035,105,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145618.1549025,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1255.115693,1457.204763,6,2094,4,32
77,0,22,1,L0022,106,0;1;0;0,0;0;2048;0,0;0;27;0,2,0,2048,0.0,2,False,1788145618.1549704,2048,2048,24.378021001815796,False,False,False,False,2048,0.0,1,1,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,770.730022,1856.72223,6,2617,4,2080
78,0,3,1,L0003,108,0;1;1;0,2048;0;0;0,26;0;0;0,0,0,2048,0.0,0,False,1788145618.155024,2048,2048,24.378244161605835,False,False,False,False,2048,0.0,1,1,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,215.000147,503.057584,6,2617,4,2608
79,0,5,1,L0005,110,1;1;1;0,0;0;2048;0,0;0;43;0,2,1,2048,38.96,2,True,1788145618.1550715,2048,2048,17.643524646759033,False,False,False,False,2048,38.96,1,1,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,1562.647938,1929.330943,6,2617,4,2080
80,0,53,1,L0053,112,0;0;0;0,2048;0;0;0,40;0;0;0,0,0,2048,0.0,0,False,1788145620.0885541,2048,2048,19.578323125839233,False,False,False,False,2048,0.0,1,1,False,0.0,3b29f5e7d6b7cf9c936f4917fd0fd4c6d42b1126d55d73ef024d07bca17b0243,True,,,1,0,542.286555,1978.494637,6,2617,4,2080
81,0,0,0,L0000,114,1;0;0;0,3072;2560;0;0,46;23;0;0,0,1,3072,8.24,0,True,1788145620.0886254,3072,3072,17.02474808692932,False,False,False,False,3072,8.24,2,2,False,992.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,1558.954664,2128.996178,6,2094,4,2080
82,0,10,1,L0010,116,2;0;0;0,2048;0;0;0,5;0;0;0,0,1,2048,36.96,0,True,1788145620.0886798,2048,2048,35.59699559211731,False,False,False,False,2048,36.96,1,1,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,1557.981076,2128.030559,6,2617,4,2080
83,0,8,0,L0008,118,3;0;0;0,0;0;0;2048,0;0;0;29,3,1,2048,40.96,3,True,1788145620.0887287,3072,2048,24.652096033096313,False,False,False,False,2048,40.96,1,1,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,186.89541,442.301415,6,2094,4,2080
84,0,33,0,L0033,120,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145622.2206264,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6fa6052a1fa6027a77a8e70e2cf5c76f875bac816c8f1bf1074c17ff070fd513,True,,,1,0,1309.603376,1674.726001,6,2094,4,32
85,0,12,0,L0012,121,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145622.220681,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e8b59ce8e9ebcd6193d99a9f212e5f2ad339d6095c99f4923b4cddd54a337037,True,,,1,0,1442.549892,1648.49421,6,2094,4,32
86,0,8,1,L0008,122,1;0;1;0,2560;0;0;2048,50;0;0;29,0,1,2560,49.2,0,True,1788145622.2207422,2560,2560,16.326967239379883,False,False,False,False,2560,49.2,2,2,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,1308.184483,1673.239766,6,2617,4,2608
87,0,29,0,L0029,124,2;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145622.220785,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2df19287a2622ad861c74f11c68a72cf6d5e706c4a1524e9d3e5de95cc137cbc,True,,,1,0,1365.508044,1553.92207,6,2094,4,32
88,0,57,0,L0057,125,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145623.89765,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a22e9ebf3c0b482ea37477d46234a14f82973220454079bc5b28dc24b1b094b7,True,,,1,0,2797.455083,3242.864434,6,2094,4,32
89,0,4,2,L0004,126,0;1;0;0,0;0;0;2048,0;0;0;18,3,1,2048,40.96,3,True,1788145623.897718,2560,2048,33.55487513542175,False,False,False,False,2048,40.96,1,1,False,0.0,c9b1846924727e48d61f3d82021c81cbf55b72034cd72efdac46a82a25e2a777,True,,,1,0,834.6852,1125.803704,6,3140,4,2608
90,0,3,2,L0003,128,0;1;0;1,3072;0;0;0,56;0;0;0,0,0,3072,0.0,0,False,1788145623.8977728,2560,3072,14.735994577407837,False,False,False,False,3072,0.0,1,1,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,129.000127,410.885333,6,3140,4,3136
91,0,1,2,L0001,130,1;1;0;1,0;2048;0;0,0;44;0;0,1,1,2048,38.96,1,True,1788145623.8978207,2560,2048,20.834895849227905,False,False,False,False,2048,38.96,1,1,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,2795.595853,3241.081469,6,3140,4,2080
92,0,29,1,L0029,132,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145627.1432528,2048,0,46.06699585914612,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,3002.621701,3652.747952,6,2617,4,32
93,0,20,0,L0020,133,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145627.1433094,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,1253.16325,1450.126678,6,2094,4,32
94,0,0,1,L0000,134,1;0;1;0,3072;2048;0;0,46;57;0;0,0,1,3072,18.48,0,True,1788145627.143373,3072,3072,24.079495668411255,False,False,True,False,3072,18.48,2,2,False,464.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,3001.397394,3651.686349,6,2617,4,2608
95,0,38,1,L0038,136,2;0;1;0,2048;0;0;0,55;0;0;0,0,1,2048,36.96,0,True,1788145627.143427,2048,2048,19.401596307754517,False,False,False,False,2048,36.96,1,1,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,3000.900397,3651.232428,6,2617,4,2080
96,1,76,0,L0076,138,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145630.7987876,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,1568.412424,1803.910067,6,2094,4,32
97,1,74,0,L0074,139,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145630.79884,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1312.095887,1505.912523,6,2094,4,32
98,1,76,1,L0076,140,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145630.7988803,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,1907.630251,2187.985321,6,2617,4,32
99,1,98,0,L0098,141,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145630.7989163,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1342.6212,1536.52237,6,2094,4,32
100,1,116,0,L0116,142,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145632.9903338,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1196.437286,1393.342375,6,2094,4,32
101,1,70,0,L0070,143,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145632.9903848,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1249.204714,1439.679605,6,2094,4,16
102,1,66,0,L0066,144,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145632.9904246,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1285.716046,1481.25229,6,2094,4,32
103,1,84,0,L0084,145,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145632.99046,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1153.083391,1337.768007,6,2094,4,16
104,1,69,0,L0069,146,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145634.4738736,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1269.46441,1490.498611,6,2094,4,32
105,1,95,0,L0095,147,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145634.4738927,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,1184.702317,1399.831188,6,2094,4,32
106,1,65,0,L0065,148,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145634.473907,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1297.559907,1507.350598,6,2094,4,32
107,1,71,0,L0071,149,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145634.473919,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1457.199559,1664.24957,6,2094,4,32
108,1,104,0,L0104,150,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145636.1409435,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1441.18837,1662.536573,6,2094,4,32
109,1,84,1,L0084,151,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145636.1409965,2048,0,55.0647394657135,True,True,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,550.351401,772.62056,6,2617,4,2080
110,1,83,0,L0083,152,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145636.141038,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1218.586219,1407.325777,6,2094,4,32
