request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
55,0,38,1,L0038,64,2;1;0;0,2048;0;0;0,9;0;0;0,0,1,2048,36.96,0,True,1788149049.5768661,2048,2048,25.78521466255188,False,False,False,False,2048,36.96,1,1,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,4463.679277,5426.673404,6,2617,4,2080
56,0,19,1,L0019,66,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149055.00836,2048,0,37.989879846572876,True,True,False,False,0,0.0,0,0,False,0.0,493b73ae19b9b92df9310ececd665685a479321db07f3d89a1e92752d4b4797d,True,,,1,0,895.320272,1212.567521,6,2617,4,2080
57,0,21,2,L0021,67,0;0;1;0,0;2048;0;0,0;19;0;0,1,0,2048,0.0,1,False,1788149055.0084293,2560,2048,26.59598660469055,False,False,False,False,2048,0.0,1,1,False,0.0,b4059b4dfbf8848ae59581bd2bd179047b5a67c06a47438aa775907410a9bfcb,True,,,1,0,2200.262579,2643.882625,6,3140,4,2080
58,0,58,0,L0058,69,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149055.0084739,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e4f21dd301c21db981d6ca9d3d45e22806dd0fb12cd561b8ee82c167536e3bed,True,,,1,0,2983.606888,3585.791117,6,2094,4,32
59,0,6,2,L0006,70,0;1;1;1,0;0;0;2560,0;0;0;15,3,1,2560,49.2,3,True,1788149055.0085223,2560,2560,29.05751633644104,False,False,False,False,2560,49.2,1,1,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,2983.082954,3585.384426,6,3140,4,2608
60,0,20,1,L0020,72,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149058.5984335,2048,0,41.57995343208313,True,True,False,False,0,0.0,0,0,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,942.31154,1273.237049,6,2617,4,2080
61,0,25,2,L0025,73,1;0;0;0,0;0;0;2048,0;0;0;20,3,1,2048,40.96,3,True,1788149058.5985053,2560,2048,30.185906171798706,False,False,False,False,2048,40.96,1,1,False,0.0,19d3a1f80498c49fae4991fd9e7c9a7f88cabe8219b08aba0a1b895f1f670a60,True,,,1,0,1668.489697,2028.653882,6,3140,4,2080
62,0,13,0,L0013,75,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149058.5985518,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b0a77a6ea648d88186d87f042de24347813c85e6ad8806ff4278e7ef5f785210,True,,,1,0,1846.764919,2133.523394,6,2094,4,32
63,0,24,0,L0024,76,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149058.5985892,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c3bc69025c07cf4467e1d4bfb482659e698215ea1066824999bc45f6ae9990ce,True,,,1,0,1851.903058,2161.239219,6,2094,4,32
64,0,1,2,L0001,77,0;0;0;0,2048;0;0;0,23;0;0;0,0,1,2048,40.96,0,True,1788149060.7640526,2560,2048,30.151001691818237,False,False,False,False,2048,40.96,1,1,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,1745.552561,2137.512805,6,3140,4,2080
65,0,12,1,L0012,79,1;0;0;0,0;0;2048;0,0;0;8;0,2,0,2048,0.0,2,False,1788149060.764121,2048,2048,39.21349859237671,False,False,False,False,2048,0.0,1,1,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,808.545004,1135.833623,6,2617,4,2080
66,0,24,1,L0024,81,1;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149060.764177,2048,0,43.745697021484375,True,True,False,False,0,0.0,0,0,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,2799.489704,3216.698735,6,2617,4,32
67,0,46,0,L0046,82,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149060.764216,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9ccd2e139193b83bd6e01a4728d2a120b3503dd8dc38eeab465493c2152eb939,True,,,1,0,1761.845467,2049.468261,6,2094,4,32
68,0,30,1,L0030,83,0;0;0;0,0;0;0;2048,0;0;0;12,3,0,2048,0.0,3,False,1788149063.9845521,2048,2048,40.1923246383667,False,False,False,False,2048,0.0,1,1,False,0.0,32de428558806c0a2fef793e583e33ea916c1ffcee9163cfdfad739742787d6d,True,,,1,0,826.291717,1159.99557,6,2617,4,2080
69,0,13,1,L0013,85,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149063.9846077,2048,0,46.96612763404846,True,True,False,False,0,0.0,0,0,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,2419.978421,2768.265276,6,2617,4,32
70,0,13,2,L0013,86,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149063.9846518,2048,0,46.966171741485596,True,True,False,False,0,0.0,0,0,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,3887.564785,4322.989361,6,3140,4,32
71,0,8,1,L0008,87,1;1;0;1,0;0;2048;0,0;0;14;0,2,0,2048,0.0,2,False,1788149063.9847014,2048,2048,38.033864974975586,False,False,False,False,2048,0.0,1,1,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,906.453049,1233.897786,6,2617,4,2080
72,0,37,1,L0037,89,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149068.3113756,2048,0,51.292895555496216,True,True,False,False,0,0.0,0,0,False,0.0,846b970044c83bdd216014a71c0e8129ba395593309d86be3878716677b3bd6a,True,,,1,0,921.954086,1538.030733,6,2617,4,2080
73,0,15,0,L0015,90,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149068.3114297,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e97d0049a738a58642ed2f59a61af7571dfa2c4a8acdfba5a5733e5dbecc3d66,True,,,1,0,1898.335085,2435.79612,6,2094,4,16
74,0,0,1,L0000,91,1;1;0;0,0;2560;0;0,0;25;0;0,1,1,2560,49.2,1,True,1788149068.3114855,2048,2560,34.705464124679565,False,False,True,False,2560,49.2,1,1,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,1130.896557,1636.056326,6,2617,4,2608
75,0,1,0,L0001,93,1;2;0;0,2048;0;0;0,23;0;0;0,0,1,2048,38.96,0,True,1788149068.3115342,3072,2048,37.69848322868347,False,False,False,False,2048,38.96,1,1,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,1897.156465,2434.697767,6,2094,4,2080
76,0,63,0,L0063,95,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149070.7505214,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e7174782cdeb8efbc89528e0d827149147b1e9e65b43e5b9c3993146413d852f,True,,,1,0,2095.242305,2417.508039,6,2094,4,32
77,0,11,0,L0011,96,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149070.7505734,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8b255bd7874c73496b75e11f8e0a36c2a0ad4cdaf3f8711dccc20edaab22e919,True,,,1,0,1858.623466,2178.637376,6,2094,4,32
78,0,62,1,L0062,97,1;0;0;1,0;0;2048;0,0;0;21;0,2,0,2048,0.0,2,False,1788149070.7506287,2048,2048,40.13805294036865,False,False,False,False,2048,0.0,1,1,False,0.0,d5086ca094785852bec502ea2442296c539cf0a01d169c1bfe6438f1b5c1376a,True,,,1,0,979.624977,1323.562512,6,2617,4,2080
79,0,7,0,L0007,99,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149070.7506683,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,1833.063239,2133.176282,6,2094,4,32
80,0,61,0,L0061,100,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149073.1703615,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b571f75bfa134e78441b48769ee5963855fe4434d50b42683b69491dec55503f,True,,,1,0,1829.85972,2120.232613,6,2094,4,32
81,0,1,1,L0001,101,1;0;0;0,2048;0;2560;0,23;0;37;0,2,1,2560,51.2,2,True,1788149073.170434,2560,2560,30.949352979660034,False,False,False,False,2560,51.2,2,2,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,165.168728,552.026633,6,2617,4,2608
82,0,10,0,L0010,103,1;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149073.170482,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26a7530e8f02235f4cfe6255f798bbb3695e3e61b89cb56ff634d408195850f6,True,,,1,0,2257.605055,2595.30886,6,2094,4,32
83,0,29,1,L0029,104,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149073.1705189,2048,0,56.15203881263733,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,2684.80321,3059.408717,6,2617,4,32
84,0,31,1,L0031,105,0;0;0;0,0;0;0;2048,0;0;0;22,3,1,2048,40.96,3,True,1788149076.2340407,2048,2048,45.62116599082947,False,False,False,False,2048,40.96,1,1,False,0.0,712f55e14f9f1cc8235287cc30f6ff97a3dc3ccc2965fbfb9781a9d40828b2d5,True,,,1,0,885.938147,1227.060288,6,2617,4,2080
85,0,1,2,L0001,107,0;0;0;1,2048;0;2560;0,23;0;37;0,2,0,2560,0.0,2,False,1788149076.2341104,2560,2560,34.01302933692932,False,False,False,False,2560,0.0,2,2,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,1255.699481,1714.916669,6,3140,4,2608
86,0,38,2,L0038,109,0;0;1;1,2048;0;0;0,9;0;0;0,0,1,2048,40.96,0,True,1788149076.234174,2560,2048,52.44252252578735,False,False,False,False,2048,40.96,1,1,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,1176.92308,1641.942679,6,3140,4,2608
87,0,7,1,L0007,111,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149076.2342136,2048,0,59.21573352813721,True,True,False,False,0,0.0,0,0,False,0.0,85f8076207c19542c8ab615e5eca1c9e6f3e660ea83eef7cd0bd91c21d676f13,True,,,1,0,960.564893,1339.192473,6,2617,4,2080
88,0,15,1,L0015,112,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149077.9523008,2048,0,60.933820724487305,True,True,False,False,0,0.0,0,0,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,852.378893,1191.391559,6,2617,4,2080
89,0,1,0,L0001,113,1;0;0;0,2048;0;2560;0,23;0;37;0,2,1,2560,51.2,2,True,1788149077.9523735,3072,2560,35.731292486190796,False,False,False,False,2560,51.2,2,2,False,480.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,139.101474,460.18802,6,2094,4,2080
90,0,15,2,L0015,115,1;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149077.9524188,2048,0,60.93393874168396,True,True,False,False,0,0.0,0,0,False,0.0,9b9520623c618f6691d12d5cc1672572442cca424dc45220d55d41b36cd610d7,True,,,1,0,4052.685995,4485.217163,6,3140,4,32
91,0,10,1,L0010,116,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149077.9524565,2048,0,60.93397641181946,True,True,False,False,0,0.0,0,0,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,2997.484398,3384.781098,6,2617,4,32
92,0,62,2,L0062,117,0;0;0;0,0;0;2048;0,0;0;21;0,2,1,2048,40.96,2,True,1788149082.4412155,2560,2048,51.82863974571228,False,False,False,False,2048,40.96,1,1,False,0.0,3182107a6d09645e03aed95228b0cb732719b5729b2c00f4a9473684c9da35a9,True,,,1,0,1061.710403,3190.058811,6,3140,4,2608
93,0,38,0,L0038,119,0;0;1;0,2048;0;0;0,9;0;0;0,0,1,2048,40.96,0,True,1788149082.4412792,3072,2048,58.649627685546875,False,False,False,False,2048,40.96,1,1,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,279.106337,615.631251,6,2094,4,2080
94,0,1,1,L0001,121,1;0;1;0,2048;0;2560;0,23;0;37;0,2,1,2560,49.2,2,True,1788149082.441333,2048,2560,40.22025203704834,False,False,True,False,2560,49.2,2,2,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,2513.924391,3431.892088,6,2617,4,2608
95,0,8,2,L0008,123,1;0;2;0,0;0;2048;0,0;0;14;0,2,1,2048,36.96,2,True,1788149082.4413772,2560,2048,56.490540742874146,False,False,False,False,2048,36.96,1,1,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,2512.980485,3430.90547,6,3140,4,2608
96,1,65,0,L0065,125,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149085.8768585,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1840.174977,2121.994866,6,2094,4,16
97,1,70,0,L0070,126,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149085.8769112,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1977.444407,2308.183772,6,2094,4,32
98,1,102,0,L0102,127,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149085.8769503,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,1893.039116,2210.595393,6,2094,4,32
99,1,68,0,L0068,128,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149085.8769844,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1538.932668,1814.86998,6,2094,4,32
100,1,106,0,L0106,129,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149088.1879191,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,2134.474639,2480.994743,6,2094,4,32
101,1,74,0,L0074,130,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149088.187972,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1720.72938,1991.591544,6,2094,4,32
102,1,91,0,L0091,131,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149088.1880114,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,1840.167975,2165.084272,6,2094,4,16
103,1,95,0,L0095,132,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149088.188045,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,1650.367476,1924.240198,6,2094,4,32
104,1,74,1,L0074,133,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149090.6711044,2048,0,73.6526243686676,True,True,False,False,0,0.0,0,0,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,2591.313799,2953.692691,6,2617,4,32
105,1,83,0,L0083,134,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149090.6711752,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1658.36919,1925.601321,6,2094,4,32
106,1,109,0,L0109,135,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149090.6712155,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,14abe04538cd8dad4f9dba486ae0403ef91bf96e78fd5457b9eed64c18470ab5,True,,,1,0,2027.184291,2339.557776,6,2094,4,32
107,1,68,1,L0068,136,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149090.6712496,2048,0,73.65276956558228,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,2615.994616,2958.644681,6,2617,4,32
108,1,68,2,L0068,137,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149093.6338727,2560,0,76.61539268493652,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,3993.160013,4415.566098,6,3140,4,32
109,1,81,0,L0081,138,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149093.633929,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1457.699382,1724.27372,6,2094,4,32
110,1,110,0,L0110,139,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149093.6339684,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,1542.504239,1818.082424,6,2094,4,32
