request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,16,1,L0016,46,1;1;0;0,0;0;0;2048,0;0;0;4,3,1,2048,40.96,3,True,1788151930.7081413,2048,2048,27.26405930519104,False,False,False,False,2048,40.96,1,1,False,0.0,32beeb704ed30735a294f19618f95b3204dd79a94da9992a18abc85bf12a5035,True,,,1,0,1111.462207,1547.24159,6,2617,4,2080
43,0,61,0,L0061,48,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151930.7081707,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b571f75bfa134e78441b48769ee5963855fe4434d50b42683b69491dec55503f,True,,,1,0,1834.276715,2163.229134,6,2094,4,32
44,0,0,0,L0000,49,0;0;0;0,2048;0;0;0,17;0;0;0,0,1,2048,40.96,0,True,1788151933.3055995,3072,2048,19.731024265289307,False,False,False,False,2048,40.96,1,1,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,150.797919,511.682099,6,2094,4,2080
45,0,44,2,L0044,51,1;0;0;0,0;0;2560;0,0;0;21;0,2,1,2560,51.2,2,True,1788151933.3056245,2560,2560,16.156732320785522,False,False,False,False,2560,51.2,1,1,False,0.0,0b5f4a9ab26e077e7747f3ecb74b0bfcc09aaac21ea27d73999a26317e451ef1,True,,,1,0,1225.469259,1716.320319,6,3140,4,2608
46,0,6,1,L0006,53,1;0;1;0,0;0;0;2048,0;0;0;6,3,0,2048,0.0,3,False,1788151933.3056438,2048,2048,27.47481369972229,False,False,False,False,2048,0.0,1,1,False,0.0,7b353ad0597122fc1dd1aba2d942899bf5f7aa0039d02d1bddba99108aae6c62,True,,,1,0,980.767655,1377.570379,6,2617,4,2080
47,0,39,0,L0039,55,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151933.3056586,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7297adbcc142496431dca43ee332412383b49dda1bca118e5001890ce02c786c,True,,,1,0,2173.47559,2513.888096,6,2094,4,32
48,0,39,1,L0039,56,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151935.8219929,2048,0,35.339040994644165,True,True,False,False,0,0.0,0,0,False,0.0,17ff2bf18022c590f10819a94a81046ef099c7b16f16f0e4c59622981c1ebcd3,True,,,1,0,4079.051785,4871.120822,6,2617,4,32
49,0,7,1,L0007,57,1;0;0;0,2048;0;0;0,13;0;0;0,0,1,2048,38.96,0,True,1788151935.822048,2048,2048,24.882169723510742,False,False,False,False,2048,38.96,1,1,False,0.0,85f8076207c19542c8ab615e5eca1c9e6f3e660ea83eef7cd0bd91c21d676f13,True,,,1,0,4078.59575,4870.76172,6,2617,4,2080
50,0,12,0,L0012,59,2;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151935.8220825,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e8b59ce8e9ebcd6193d99a9f212e5f2ad339d6095c99f4923b4cddd54a337037,True,,,1,0,2187.942294,2534.297011,6,2094,4,16
51,0,31,0,L0031,60,2;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151935.8221116,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c2eca1fb02d92df8f5a76c553f33a24f4ab2847359315dc3d86cc401355ab694,True,,,1,0,2262.347535,2616.319062,6,2094,4,32
52,0,59,1,L0059,61,0;0;0;0,0;2048;0;0,0;3;0;0,1,0,2048,0.0,1,False,1788151940.69555,2048,2048,37.25155282020569,False,False,False,False,2048,0.0,1,1,False,0.0,67a38a0abcb9bd05636a896e8ccb2d128c70fb365f11bd8f4ed06541d0ae6dd0,True,,,1,0,1286.80537,3575.306438,6,2617,4,2080
53,0,35,0,L0035,63,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151940.6956043,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1638.247705,1919.819617,6,2094,4,16
54,0,20,2,L0020,64,1;1;0;0,0;2560;2048;0,0;22;14;0,1,1,2560,8.24,1,True,1788151940.6956623,2560,2560,23.54641628265381,False,False,False,False,2560,8.24,2,2,False,0.0,8a2e31d139c77013c84d3f5ebf4734ab9dafad1087a05227dfd08124390670d2,True,,,1,0,2960.767636,3747.668577,6,3140,4,2608
55,0,56,0,L0056,66,1;2;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151940.6957033,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2a40b8b2635b76320dd2a475aa2efffb6cd0ec73047d38d3fe3407c865a616e4,True,,,1,0,2290.035196,2639.195543,6,2094,4,16
56,0,27,0,L0027,67,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151944.445684,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,190654f627f49fcebdd98e322954af9ab0f81e6acb3a0654ad381eed7edf3987,True,,,1,0,1960.062832,2270.876742,6,2094,4,32
57,0,2,1,L0002,68,0;0;0;1,2048;0;0;0,28;0;0;0,0,1,2048,40.96,0,True,1788151944.4457104,2048,2048,23.753832578659058,False,False,False,False,2048,40.96,1,1,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,1107.715382,1505.007284,6,2617,4,2080
58,0,1,1,L0001,70,1;0;0;1,0;0;2048;0,0;0;20;0,2,1,2048,40.96,2,True,1788151944.4457295,2048,2048,30.870476961135864,False,False,False,False,2048,40.96,1,1,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,877.157465,1238.268501,6,2617,4,2080
59,0,22,0,L0022,72,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151944.4457436,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3a9fbe252dbf890a31c3724f8f983e374be5aabff6889d24ad7546a48054f4ad,True,,,1,0,2338.504222,2711.146347,6,2094,4,16
60,0,4,1,L0004,73,0;0;0;0,0;0;2048;0,0;0;27;0,2,1,2048,40.96,2,True,1788151947.1587195,2048,2048,26.467019081115723,False,False,False,False,2048,40.96,1,1,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,964.452202,1358.263266,6,2617,4,2080
61,0,12,1,L0012,75,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151947.1587403,2048,0,46.67578840255737,True,True,False,False,0,0.0,0,0,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,3981.124888,4755.054261,6,2617,4,16
62,0,25,1,L0025,76,1;0;1;0,2048;0;0;0,30;0;0;0,0,1,2048,38.96,0,True,1788151947.158761,2048,2048,23.675325393676758,False,False,False,False,2048,38.96,1,1,False,0.0,bc34c2f6af78328237eaa6e6b75589cbd4352c7f02a7fdc02eb17a48aa86d57d,True,,,1,0,3981.055058,4755.077518,6,2617,4,2080
63,0,50,0,L0050,78,2;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151947.1587758,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c3dff4aa57e63a8b7349e04e1a178560f206669305701be76746447b5dc30985,True,,,1,0,2284.195885,2627.708659,6,2094,4,32
64,0,10,1,L0010,79,0;0;0;0,0;2048;0;0,0;33;0;0,1,1,2048,40.96,1,True,1788151951.9165494,2048,2048,24.10135579109192,False,False,False,False,2048,40.96,1,1,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,1266.97695,1713.83683,6,2617,4,2080
65,0,21,1,L0021,81,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151951.9166033,2048,0,51.43365144729614,True,True,False,False,0,0.0,0,0,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,1087.647401,4850.921002,6,2617,4,2080
66,0,2,2,L0002,82,1;1;0;0,2048;0;0;0,28;0;0;0,0,1,2048,38.96,0,True,1788151951.91666,2560,2048,31.22478222846985,False,False,False,False,2048,38.96,1,1,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,4032.06873,5144.599998,6,3140,4,2608
67,0,25,2,L0025,84,2;1;0;0,2048;0;0;0,30;0;0;0,0,1,2048,36.96,0,True,1788151951.9167068,2560,2048,28.433271169662476,False,False,False,False,2048,36.96,1,1,False,0.0,19d3a1f80498c49fae4991fd9e7c9a7f88cabe8219b08aba0a1b895f1f670a60,True,,,1,0,4031.548334,5144.221082,6,3140,4,2608
68,0,6,2,L0006,86,0;0;0;0,0;0;0;2048,0;0;0;6,3,1,2048,40.96,3,True,1788151957.0652044,2560,2048,51.23437428474426,False,False,False,False,2048,40.96,1,1,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,1327.972223,1783.482332,6,3140,4,2608
69,0,57,0,L0057,88,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151957.0652592,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a22e9ebf3c0b482ea37477d46234a14f82973220454079bc5b28dc24b1b094b7,True,,,1,0,3700.291904,4503.845931,6,2094,4,32
70,0,22,1,L0022,89,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151957.0653007,2048,0,56.58234882354736,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,2826.239407,3203.476127,6,2617,4,16
71,0,9,2,L0009,90,0;1;1;1,0;2560;0;0,0;36;0;0,1,1,2560,49.2,1,True,1788151957.06535,2560,2560,29.248805046081543,False,False,False,False,2560,49.2,1,1,False,0.0,d6e82e0de411d85d259e576dab45500ce6d8491283139f97c7790681a5db37f9,True,,,1,0,3699.07498,4502.760902,6,3140,4,2608
72,0,17,1,L0017,92,0;0;0;0,2048;0;0;0,1;0;0;0,0,0,2048,0.0,0,False,1788151961.5726802,2048,2048,58.128955125808716,False,False,False,False,2048,0.0,1,1,False,0.0,76d7dcf2e96027fb4525d6398a3619c75168107fc5186d88692c958bc9c7660f,True,,,1,0,1048.747028,1420.042818,6,2617,4,2080
73,0,50,1,L0050,94,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151961.5727358,2048,0,61.089783906936646,True,True,False,False,0,0.0,0,0,False,0.0,4c7271468cd653bf267cac1782dca29f0f05fde9c7341f7b0dbc48c13307af4d,True,,,1,0,3052.716996,3483.950592,6,2617,4,32
74,0,56,1,L0056,95,1;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151961.5727801,2048,0,61.08982825279236,True,True,False,False,0,0.0,0,0,False,0.0,c0c26b09d494151668ef17aaa5d4ea7965aca4ade52f97d3c3a513b8b78e59a3,True,,,1,0,3103.115361,3507.81448,6,2617,4,32
75,0,19,1,L0019,96,1;0;1;1,0;2048;0;0,0;19;0;0,1,0,2048,0.0,1,False,1788151961.5728312,2048,2048,47.997759103775024,False,False,False,False,2048,0.0,1,1,False,0.0,493b73ae19b9b92df9310ececd665685a479321db07f3d89a1e92752d4b4797d,True,,,1,0,1065.412775,1476.247485,6,2617,4,2080
76,0,20,0,L0020,98,0;0;0;0,0;2560;2048;0,0;22;14;0,1,1,2560,10.24,1,True,1788151965.0830514,3072,2560,47.93380546569824,False,False,False,False,2560,10.24,2,2,False,480.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,295.798452,655.683693,6,2094,4,2080
77,0,46,0,L0046,100,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151965.0830727,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9ccd2e139193b83bd6e01a4728d2a120b3503dd8dc38eeab465493c2152eb939,True,,,1,0,2123.136822,2486.953731,6,2094,4,32
78,0,27,1,L0027,101,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151965.0830872,2048,0,64.6001353263855,True,True,False,False,0,0.0,0,0,False,0.0,4865993bfb3121c06fbe241b80cb576428620fd2e8bee2208352afeccfe2ba12,True,,,1,0,956.264448,1331.10076,6,2617,4,2080
79,0,2,0,L0002,102,0;1;1;1,2048;0;0;0,28;0;0;0,0,0,2048,0.0,0,False,1788151965.0831046,3072,2048,44.39122676849365,False,False,False,False,2048,0.0,1,1,False,0.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,295.178352,645.511228,6,2094,4,2080
80,0,3,1,L0003,104,0;0;0;0,0;2048;0;0,0;25;0;0,1,1,2048,40.96,1,True,1788151967.571296,2048,2048,46.88015341758728,False,False,False,False,2048,40.96,1,1,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,1167.072524,1595.119699,6,2617,4,2080
81,0,21,2,L0021,106,0;1;0;0,2048;0;0;0,41;0;0;0,0,1,2048,40.96,0,True,1788151967.57132,2560,2048,34.2664110660553,False,False,False,False,2048,40.96,1,1,False,0.0,b4059b4dfbf8848ae59581bd2bd179047b5a67c06a47438aa775907410a9bfcb,True,,,1,0,1395.254748,1932.527238,6,3140,4,2608
82,0,21,0,L0021,108,1;1;0;0,2048;0;0;0,41;0;0;0,0,1,2048,38.96,0,True,1788151967.5713375,2560,2048,34.26642847061157,False,False,False,False,2048,38.96,1,1,False,0.0,3b28da9c405ab0c21d37000604296cbb1903928091f5b62432aacb323ffb0f5b,True,,,1,0,1578.304659,2048.434023,6,2094,4,2080
83,0,24,0,L0024,110,2;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151967.5713508,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c3bc69025c07cf4467e1d4bfb482659e698215ea1066824999bc45f6ae9990ce,True,,,1,0,2037.534099,2375.195303,6,2094,4,32
84,0,0,1,L0000,111,0;0;0;0,2048;0;0;0,45;0;0;0,0,1,2048,40.96,0,True,1788151969.949635,2048,2048,34.12910437583923,False,False,False,False,2048,40.96,1,1,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,178.213472,609.244491,6,2617,4,2608
85,0,44,0,L0044,113,1;0;0;0,0;0;2560;0,0;0;21;0,2,1,2560,51.2,2,True,1788151969.9497015,3072,2560,52.800809383392334,False,False,False,False,2560,51.2,1,1,False,480.0,a05abc71e489c523ebf5f72b0cb41cee5068988ad4e5f361fa1f2ee7f2921b82,True,,,1,0,136.78155,488.715946,6,2094,4,2080
86,0,11,1,L0011,115,1;0;1;0,0;0;0;2048,0;0;0;16,3,0,2048,0.0,3,False,1788151969.949756,2048,2048,59.009192943573,False,False,False,False,2048,0.0,1,1,False,0.0,28c3a196dd7433332e8d840f0bcef95bbf2ebbca7633d94c584e018be29d3ff6,True,,,1,0,1305.207325,1749.066638,6,2617,4,2080
87,0,48,0,L0048,117,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151969.9497972,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b278a6c878290bb0383759ec38bca32c9ef7907cab5db201fa84787cc7b2652f,True,,,1,0,2289.761357,2646.473318,6,2094,4,32
88,0,21,1,L0021,118,0;0;0;0,2048;0;0;0,41;0;0;0,0,1,2048,40.96,0,True,1788151972.6004362,2048,2048,39.29552721977234,False,False,False,False,2048,40.96,1,1,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,301.864453,2302.843195,6,2617,4,2608
89,0,3,2,L0003,120,1;0;0;0,0;2048;0;0,0;25;0;0,1,0,2048,0.0,1,False,1788151972.6005027,2560,2048,51.90936017036438,False,False,False,False,2048,0.0,1,1,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,1363.920856,1882.550041,6,3140,4,2608
90,0,14,2,L0014,122,1;1;0;0,2560;0;0;0,34;0;0;0,0,1,2560,49.2,0,True,1788151972.6005566,2560,2560,44.784836530685425,False,False,False,False,2560,49.2,1,1,False,0.0,5350e833d479181cd7fcc912da34bf32ac5023a64fee7ae5f8d4136f3c7a8b83,True,,,1,0,1726.001802,2462.318929,6,3140,4,2608
91,0,5,2,L0005,124,2;1;0;0,0;2048;0;2560,0;15;0;26,3,1,2560,51.2,3,True,1788151972.6006057,2560,2560,51.90911078453064,False,False,False,False,2560,51.2,2,2,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,1237.02346,1712.733741,6,3140,4,2608
92,0,0,2,L0000,126,0;0;0;0,2048;0;0;0,45;0;0;0,0,1,2048,40.96,0,True,1788151975.0667214,2560,2048,39.246190786361694,False,False,False,False,2048,40.96,1,1,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,211.142645,2316.886233,6,3140,4,3136
93,0,34,0,L0034,128,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151975.0667746,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,673ae2adab8eebb45c757b89353a535e374c51a1cd7e8b8c56934e3531b2f453,True,,,1,0,2268.400184,2628.143159,6,2094,4,16
94,0,39,2,L0039,129,1;0;0;1,2560;2048;0;0,49;48;0;0,0,1,2560,49.2,0,True,1788151975.0668292,2560,2560,34.373069286346436,False,False,False,False,2560,49.2,2,2,False,0.0,7d144ddf185470d00e7dd67ef636a2fcb03138b3291d15843d1a273408cd737b,True,,,1,0,1691.721238,2469.436074,6,3140,4,2608
95,0,23,1,L0023,131,2;0;0;1,0;2048;0;0,0;42;0;0,1,1,2048,40.96,1,True,1788151975.0668776,2048,2048,41.761722803115845,False,False,False,False,2048,40.96,1,1,False,0.0,35feebd444ed5a1574c864363fb1a777e0dfe4f4b18d21ee034cf2f3fdffe55c,True,,,1,0,1082.378813,1496.013505,6,2617,4,2080
96,1,87,0,L0087,133,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151977.6980672,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,2069.345433,2394.689592,6,2094,4,32
97,1,110,0,L0110,134,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151977.698118,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,2290.476673,2664.539953,6,2094,4,32
98,1,76,0,L0076,135,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151977.6981685,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,2118.999166,2463.62042,6,2094,4,32
99,1,100,0,L0100,136,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151977.6982038,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,2304.233865,2660.107158,6,2094,4,32
100,1,70,0,L0070,137,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151980.3654354,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,2126.680167,2456.593634,6,2094,4,32
101,1,77,0,L0077,138,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151980.3654866,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,1838.56509,2150.066489,6,2094,4,32
102,1,73,0,L0073,139,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151980.365528,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,2431.991848,2827.90014,6,2094,4,16
103,1,74,0,L0074,140,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151980.3655655,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,2162.906829,2513.926258,6,2094,4,32
104,1,120,0,L0120,141,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151983.1967018,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,2344.183473,2711.137233,6,2094,4,32
105,1,74,1,L0074,142,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151983.196754,2048,0,82.7138020992279,True,True,False,False,0,0.0,0,0,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,1013.529406,1427.174216,6,2617,4,2080
106,1,99,0,L0099,143,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151983.1968,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6e77d65e616b886d26b292942649670124074d86310411931bad17d995fcabf6,True,,,1,0,2087.876483,2410.206092,6,2094,4,32
107,1,72,0,L0072,144,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151983.1968377,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,2037.504373,2364.743396,6,2094,4,32
108,1,105,0,L0105,145,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151985.9100363,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,18ad773540cadd917c36f54b55cfe9ee6978f91e7de9a02daa313fee01a70ed6,True,,,1,0,2408.764709,2781.406096,6,2094,4,32
109,1,64,0,L0064,146,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151985.9100869,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,2259.789796,2598.210162,6,2094,4,32
110,1,79,0,L0079,147,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151985.9101272,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,2019.184584,2335.974839,6,2094,4,16
