request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,21,0,L0021,42,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144429.5463717,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3b28da9c405ab0c21d37000604296cbb1903928091f5b62432aacb323ffb0f5b,True,,,1,0,876.068418,1014.847396,6,2094,4,16
43,0,6,1,L0006,43,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144429.5464046,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7b353ad0597122fc1dd1aba2d942899bf5f7aa0039d02d1bddba99108aae6c62,True,,,1,0,1299.98049,1473.322374,6,2617,4,16
44,0,46,1,L0046,44,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144431.0231845,2048,0,15.457276582717896,True,True,False,False,0,0.0,0,0,False,0.0,dd4e2c1ec577f414564901a9a6427324ceb0bc0200f57faf8cc207feaee0b707,True,,,1,0,1248.747772,1421.33072,6,2617,4,32
45,0,3,2,L0003,45,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144431.0232365,2560,0,15.45732855796814,True,True,False,False,0,0.0,0,0,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,1649.512683,1836.910947,6,3140,4,32
46,0,1,2,L0001,46,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144431.023277,2560,0,15.457369089126587,True,True,False,False,0,0.0,0,0,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,1625.290023,1814.23732,6,3140,4,32
47,0,7,2,L0007,47,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144431.023311,2560,0,15.45740294456482,True,True,False,False,0,0.0,0,0,False,0.0,4f56348a9250fa1eae23ffcadbf2ab213a88ddf4d5dec344e0a2c3ffc0565575,True,,,1,0,1775.85662,1982.620288,6,3140,4,32
48,0,3,0,L0003,48,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144433.0098026,3072,0,17.443894624710083,True,True,False,False,0,0.0,0,0,False,0.0,a601479b57a79ab3e5032d5c12c405a459963a23cc3c4b039833a4e4f36dc538,True,,,1,0,79.279442,229.251912,6,2094,4,2080
49,0,14,1,L0014,49,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144433.0098555,2048,0,17.443947553634644,True,True,False,False,0,0.0,0,0,False,0.0,a16ec16e25248c392f7dabfbe07c2f0ae73723efca6a34217f848cb34a501a88,True,,,1,0,1217.13002,1381.559016,6,2617,4,32
50,0,19,1,L0019,50,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144433.0098965,2048,0,17.44398856163025,True,True,False,False,0,0.0,0,0,False,0.0,493b73ae19b9b92df9310ececd665685a479321db07f3d89a1e92752d4b4797d,True,,,1,0,1439.425102,1631.549327,6,2617,4,32
51,0,38,0,L0038,51,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144433.0099301,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,943.216892,1092.519643,6,2094,4,32
52,0,35,0,L0035,52,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144434.6443892,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,922.552071,1073.573231,6,2094,4,32
53,0,4,1,L0004,53,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144434.6444397,2048,0,19.078531742095947,True,True,False,False,0,0.0,0,0,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,1598.021255,1803.994462,6,2617,4,16
54,0,0,0,L0000,54,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144434.6444802,3072,0,19.078572273254395,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,82.498285,241.746756,6,2094,4,2080
55,0,29,1,L0029,55,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144434.6445177,2048,0,19.078609704971313,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,1175.422583,1340.242042,6,2617,4,32
56,0,5,0,L0005,56,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144436.4508495,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fec8275d9290d592392bf0153f4741b14a6018c072e3ad5bba37ba4cdb802ef3,True,,,1,0,918.527598,1064.65401,6,2094,4,32
57,0,25,2,L0025,57,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144436.4508986,2560,0,20.884990692138672,True,True,False,False,0,0.0,0,0,False,0.0,19d3a1f80498c49fae4991fd9e7c9a7f88cabe8219b08aba0a1b895f1f670a60,True,,,1,0,1655.490839,1862.441026,6,3140,4,32
58,0,23,0,L0023,58,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144436.4509394,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,539f28d5aa7395f989c7908495766b3a4fcb228244fae295f02e016563fa578b,True,,,1,0,922.472436,1064.882318,6,2094,4,32
59,0,20,0,L0020,59,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144436.4509733,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,1032.452966,1190.753205,6,2094,4,32
60,0,0,1,L0000,60,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144438.315636,3072,0,22.749727964401245,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,79.742803,257.56963,6,2617,4,2608
61,0,49,0,L0049,61,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144438.315688,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5b89aa829f746a31f221a87facbc8d0ec42f06a8a0d4699e1160ed840e0138e2,True,,,1,0,903.448393,1044.184387,6,2094,4,32
62,0,33,2,L0033,62,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144438.3157263,2560,0,22.749818325042725,True,True,False,False,0,0.0,0,0,False,0.0,477485199ca12cd29c73c1d7790f32a7a5bfc0710c242be2a067fcd171dbd877,True,,,1,0,920.220758,1138.69874,6,3140,4,2080
63,0,13,1,L0013,63,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144438.3157609,2048,0,22.749852895736694,True,True,False,False,0,0.0,0,0,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,1330.34419,1502.511824,6,2617,4,16
64,0,38,1,L0038,64,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144439.8218257,2048,0,24.25591778755188,True,True,False,False,0,0.0,0,0,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,1204.528721,1378.098684,6,2617,4,32
65,0,18,0,L0018,65,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144439.821876,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7877a5ed98ffc78ad860045735ead54d1f212e3ae6e69316734c98bd847e5d50,True,,,1,0,930.862075,1075.653565,6,2094,4,32
66,0,7,0,L0007,66,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144439.8219123,3072,0,24.256004333496094,True,True,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,74.692884,212.814183,6,2094,4,2080
67,0,36,0,L0036,67,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144439.8219476,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,110a69e605f691e1b72f0b955f84df377fe4b0baa2298c5027f919f535cb6065,True,,,1,0,921.551725,1071.565283,6,2094,4,32
68,0,15,1,L0015,68,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144441.2015603,2048,0,25.63565230369568,True,True,False,False,0,0.0,0,0,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,1247.377795,1416.702619,6,2617,4,16
69,0,8,1,L0008,69,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144441.2016106,2048,0,25.63570261001587,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,433.769698,611.371,6,2617,4,2080
70,0,0,2,L0000,70,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144441.2016492,3072,0,25.635741233825684,True,True,False,False,0,0.0,0,0,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,865.84584,1064.132564,6,3140,4,2080
71,0,0,0,L0000,71,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144441.201685,3072,0,25.63577699661255,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,74.729817,213.022094,6,2094,4,2080
72,0,8,2,L0008,72,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144442.6200213,2560,0,27.054113388061523,True,True,False,False,0,0.0,0,0,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,1879.524203,2087.694289,6,3140,4,32
73,0,7,1,L0007,73,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144442.620071,3072,0,27.054162979125977,True,True,False,False,0,0.0,0,0,False,0.0,85f8076207c19542c8ab615e5eca1c9e6f3e660ea83eef7cd0bd91c21d676f13,True,,,1,0,399.503028,573.728812,6,2617,4,2080
74,0,8,0,L0008,74,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144442.6201105,2560,0,27.054202556610107,True,True,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,80.174634,236.112193,6,2094,4,2080
75,0,1,0,L0001,75,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144442.6201448,3072,0,27.054236888885498,True,True,False,False,0,0.0,0,0,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,76.514219,219.294345,6,2094,4,2080
76,0,4,2,L0004,76,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144444.7094688,2560,0,29.143560886383057,True,True,False,False,0,0.0,0,0,False,0.0,c9b1846924727e48d61f3d82021c81cbf55b72034cd72efdac46a82a25e2a777,True,,,1,0,1710.471473,1909.694388,6,3140,4,16
77,0,16,0,L0016,77,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144444.709522,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d11650e7b757962d0060a1645fcd52077472a619ac8fe25842e55edfa5905fa7,True,,,1,0,1094.486957,1243.964317,6,2094,4,32
78,0,42,0,L0042,78,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144444.709561,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7f166b733412e58a8ddf563309c4b86faffd2a45381854a96b373853ea5e2741,True,,,1,0,974.090599,1127.768404,6,2094,4,32
79,0,0,1,L0000,79,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144444.7095952,3072,0,29.14368724822998,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,92.575564,267.297498,6,2617,4,2608
80,0,57,1,L0057,80,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144446.62119,2048,0,31.05528211593628,True,True,False,False,0,0.0,0,0,False,0.0,3de520de68300cf16a3c3ca5812501fd1704d77004c8cf8aac241652a9da280d,True,,,1,0,1200.380885,1373.343574,6,2617,4,32
81,0,3,1,L0003,81,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144446.6212428,3072,0,31.05533480644226,True,True,False,False,0,0.0,0,0,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,88.611345,255.340155,6,2617,4,2608
82,0,2,0,L0002,82,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144446.6212835,3072,0,31.055375576019287,True,True,False,False,0,0.0,0,0,False,0.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,981.076627,1137.152597,6,2094,4,32
83,0,22,1,L0022,83,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144446.6213174,2048,0,31.05540943145752,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,423.104256,600.411154,6,2617,4,2080
84,0,20,1,L0020,84,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144447.996579,2048,0,32.430670976638794,True,True,False,False,0,0.0,0,0,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,1232.69101,1398.08125,6,2617,4,32
85,0,46,2,L0046,85,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144447.9966311,2560,0,32.43072319030762,True,True,False,False,0,0.0,0,0,False,0.0,ccd00e45ee0fe9f2a8aaf5dc88e3f98694b5faf51bf226d14f0ac690a68519ee,True,,,1,0,1713.925764,1914.737386,6,3140,4,32
86,0,18,1,L0018,86,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144447.9966707,2048,0,32.43076276779175,True,True,False,False,0,0.0,0,0,False,0.0,77bf48977d37cb320ebcf78cecb8f9206509f45d5bb7bec0ed870455d1dbf175,True,,,1,0,1265.109424,1439.813561,6,2617,4,32
87,0,59,0,L0059,87,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144447.9967055,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,caf92285ac09d7955047c8ce4be5ec7cd4ae7c89763f53cd695e4090e882a459,True,,,1,0,969.796493,1118.173387,6,2094,4,16
88,0,4,0,L0004,88,0;0;0;0,0;0;2048;0,0;0;3;0,2,1,2048,40.96,2,True,1788144449.9141302,3072,2048,32.654640913009644,False,False,False,False,2048,40.96,1,1,False,0.0,b70182b81962e79bae4dde50e0e9954b352f261d724f609a3792ead929f0d564,True,,,1,0,81.16648,235.231208,6,2094,4,2080
89,0,29,2,L0029,90,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144449.9141977,2560,0,34.34828972816467,True,True,False,False,0,0.0,0,0,False,0.0,a9ce101a1a67103ab6734cf28e1036c866597d03e4bc9374d5f6dbd281e328b6,True,,,1,0,975.880782,1200.138099,6,3140,4,2080
90,0,48,0,L0048,91,1;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144449.9142404,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b278a6c878290bb0383759ec38bca32c9ef7907cab5db201fa84787cc7b2652f,True,,,1,0,924.269724,1072.757847,6,2094,4,32
91,0,20,2,L0020,92,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144449.9142776,2560,0,34.34836959838867,True,True,False,False,0,0.0,0,0,False,0.0,8a2e31d139c77013c84d3f5ebf4734ab9dafad1087a05227dfd08124390670d2,True,,,1,0,1794.9661,2004.755645,6,3140,4,32
92,0,2,1,L0002,93,0;0;0;0,2560;2048;0;0,9;2;0;0,0,1,2560,10.24,0,True,1788144451.9228961,3072,2560,31.935505151748657,False,False,False,False,2560,10.24,2,2,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,80.621292,258.73197,6,2617,4,2608
93,0,0,2,L0000,95,1;0;0;0,0;0;0;2048,0;0;0;6,3,0,2048,0.0,3,False,1788144451.9229589,2560,2048,33.40999627113342,False,False,False,False,2048,0.0,1,1,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,95.180898,271.718846,6,3140,4,3136
94,0,17,0,L0017,97,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144451.9230032,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54da699b5ccf5c057808541ad5632f4f73a733a6ae434f8b020a47bfad444b57,True,,,1,0,937.591926,1085.231966,6,2094,4,32
95,0,13,2,L0013,98,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144451.9230416,2560,0,36.357133626937866,True,True,False,False,0,0.0,0,0,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,1701.597636,1894.580912,6,3140,4,32
96,1,106,0,L0106,99,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144453.8215878,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1062.38507,1225.548477,6,2094,4,32
97,1,113,0,L0113,100,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144453.8216367,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,994.247526,1149.765753,6,2094,4,32
98,1,91,0,L0091,101,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144453.8216746,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,1072.732385,1231.89739,6,2094,4,32
99,1,66,0,L0066,102,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144453.8217092,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,962.427583,1114.669024,6,2094,4,32
100,1,110,0,L0110,103,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144455.0566618,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,982.477361,1133.134363,6,2094,4,32
101,1,103,0,L0103,104,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144455.0567112,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,837a01d33bca3eda946c753e30a73b0ab880bfa434da8ef80ece6fbd5ab8c095,True,,,1,0,962.295273,1111.211718,6,2094,4,32
102,1,75,0,L0075,105,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144455.0567496,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,937.046554,1090.708049,6,2094,4,32
103,1,64,0,L0064,106,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144455.056784,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,858.531448,1003.300902,6,2094,4,32
104,1,70,0,L0070,107,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144456.1917794,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,992.261438,1148.336153,6,2094,4,32
105,1,64,1,L0064,108,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144456.19183,2048,0,40.625921964645386,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,388.122826,557.554706,6,2617,4,2080
106,1,106,1,L0106,109,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144456.1918724,2048,0,40.625964403152466,True,True,False,False,0,0.0,0,0,False,0.0,b5776a5475319428d03e45eaf73447ebe90ab633e7ed1002833cfafdd9f90bb5,True,,,1,0,1330.654148,1504.309547,6,2617,4,32
107,1,102,0,L0102,110,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144456.1919086,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,1054.45797,1216.905375,6,2094,4,32
108,1,64,2,L0064,111,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144457.699458,2560,0,42.13354992866516,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,1729.749605,1937.632292,6,3140,4,32
109,1,71,0,L0071,112,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144457.6995087,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,929.351866,1077.614547,6,2094,4,32
110,1,71,1,L0071,113,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144457.699548,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6c46d0fe1741414f3f6682b34bc71933d022b994528fcb36a92aea361de1d168,True,,,1,0,1417.704308,1599.676644,6,2617,4,32
111,1,73,0,L0073,114,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144457.6995816,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,934.047795,1085.737759,6,2094,4,32
