request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
64,0,1,2,L0001,64,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149222.6468036,2560,0,47.14098310470581,True,True,False,False,0,0.0,0,0,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,1060.91244,1474.491724,6,3140,4,2608
65,0,12,1,L0012,65,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149222.6468565,2048,0,47.14103603363037,True,True,False,False,0,0.0,0,0,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,2434.857336,2748.648901,6,2617,4,32
66,0,24,1,L0024,66,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149222.6468976,2048,0,47.14107704162598,True,True,False,False,0,0.0,0,0,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,2642.540787,2975.160692,6,2617,4,32
67,0,46,0,L0046,67,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149222.6469333,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9ccd2e139193b83bd6e01a4728d2a120b3503dd8dc38eeab465493c2152eb939,True,,,1,0,2034.576734,2344.239608,6,2094,4,32
68,0,30,1,L0030,68,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149225.6251678,2048,0,50.11934733390808,True,True,False,False,0,0.0,0,0,False,0.0,32de428558806c0a2fef793e583e33ea916c1ffcee9163cfdfad739742787d6d,True,,,1,0,2536.149616,2902.742411,6,2617,4,32
69,0,13,1,L0013,69,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149225.6252203,2048,0,50.11939978599548,True,True,False,False,0,0.0,0,0,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,1015.455534,1411.426084,6,2617,4,2080
70,0,13,2,L0013,70,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149225.62526,2048,0,50.11943960189819,True,True,False,False,0,0.0,0,0,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,3272.809453,3654.112208,6,3140,4,32
71,0,8,1,L0008,71,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149225.625293,2048,0,50.11947250366211,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,2520.578839,2841.424758,6,2617,4,32
72,0,37,1,L0037,72,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149229.2825565,2048,0,53.77673602104187,True,True,False,False,0,0.0,0,0,False,0.0,846b970044c83bdd216014a71c0e8129ba395593309d86be3878716677b3bd6a,True,,,1,0,2584.549549,2935.651116,6,2617,4,32
73,0,15,0,L0015,73,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149229.2826068,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e97d0049a738a58642ed2f59a61af7571dfa2c4a8acdfba5a5733e5dbecc3d66,True,,,1,0,1630.401287,1909.124174,6,2094,4,32
74,0,0,1,L0000,74,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149229.282644,3072,0,53.7768235206604,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,946.536991,1285.547975,6,2617,4,2080
75,0,1,0,L0001,75,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149229.2826788,3072,0,53.77685832977295,True,True,False,False,0,0.0,0,0,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,2198.685528,2553.677184,6,2094,4,32
76,0,63,0,L0063,76,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149232.2199297,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e7174782cdeb8efbc89528e0d827149147b1e9e65b43e5b9c3993146413d852f,True,,,1,0,1507.187398,1778.161324,6,2094,4,16
77,0,11,0,L0011,77,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149232.2199817,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8b255bd7874c73496b75e11f8e0a36c2a0ad4cdaf3f8711dccc20edaab22e919,True,,,1,0,1947.211073,2235.486558,6,2094,4,32
78,0,62,1,L0062,78,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149232.2200205,2048,0,56.714200019836426,True,True,False,False,0,0.0,0,0,False,0.0,d5086ca094785852bec502ea2442296c539cf0a01d169c1bfe6438f1b5c1376a,True,,,1,0,2590.142352,2951.812896,6,2617,4,32
79,0,7,0,L0007,79,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149232.2200575,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,1700.754136,1980.595068,6,2094,4,32
80,0,61,0,L0061,80,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149235.1746707,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b571f75bfa134e78441b48769ee5963855fe4434d50b42683b69491dec55503f,True,,,1,0,1834.072276,2112.980041,6,2094,4,32
81,0,1,1,L0001,81,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149235.174724,3072,0,59.66890358924866,True,True,False,False,0,0.0,0,0,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,3226.470488,3635.542014,6,2617,4,16
82,0,10,0,L0010,82,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149235.1747682,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26a7530e8f02235f4cfe6255f798bbb3695e3e61b89cb56ff634d408195850f6,True,,,1,0,1747.273563,2038.411857,6,2094,4,32
83,0,29,1,L0029,83,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149235.1748037,2048,0,59.66898322105408,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,905.017666,1257.673375,6,2617,4,2080
84,0,31,1,L0031,84,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149238.8128388,2048,0,63.3070182800293,True,True,False,False,0,0.0,0,0,False,0.0,712f55e14f9f1cc8235287cc30f6ff97a3dc3ccc2965fbfb9781a9d40828b2d5,True,,,1,0,2330.554278,2658.837021,6,2617,4,32
85,0,1,2,L0001,85,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149238.8128915,3072,0,63.30707097053528,True,True,False,False,0,0.0,0,0,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,1821.735532,2210.957214,6,3140,4,2080
86,0,38,2,L0038,86,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149238.8129325,2560,0,63.307111978530884,True,True,False,False,0,0.0,0,0,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,3695.739813,4117.953139,6,3140,4,32
87,0,7,1,L0007,87,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149238.812968,2048,0,63.30714750289917,True,True,False,False,0,0.0,0,0,False,0.0,85f8076207c19542c8ab615e5eca1c9e6f3e660ea83eef7cd0bd91c21d676f13,True,,,1,0,2745.02542,3131.122764,6,2617,4,16
88,0,15,1,L0015,88,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149242.9340553,2048,0,67.42823481559753,True,True,False,False,0,0.0,0,0,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,2960.25983,3348.092588,6,2617,4,32
89,0,1,0,L0001,89,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149242.934107,3072,0,67.4282865524292,True,True,False,False,0,0.0,0,0,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,148.482464,500.892239,6,2094,4,2080
90,0,15,2,L0015,90,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149242.934149,2048,0,67.42832851409912,True,True,False,False,0,0.0,0,0,False,0.0,9b9520623c618f6691d12d5cc1672572442cca424dc45220d55d41b36cd610d7,True,,,1,0,3654.843218,4081.673363,6,3140,4,32
91,0,10,1,L0010,91,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149242.9341989,2048,0,67.42837834358215,True,True,False,False,0,0.0,0,0,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,1019.041286,1381.526845,6,2617,4,2080
92,0,62,2,L0062,92,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149247.0188303,2560,0,71.51300978660583,True,True,False,False,0,0.0,0,0,False,0.0,3182107a6d09645e03aed95228b0cb732719b5729b2c00f4a9473684c9da35a9,True,,,1,0,2000.193919,2434.253557,6,3140,4,2080
93,0,38,0,L0038,93,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149247.0188808,3072,0,71.5130603313446,True,True,False,False,0,0.0,0,0,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,129.14108,426.186514,6,2094,4,2080
94,0,1,1,L0001,94,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149247.0189202,3072,0,71.51309967041016,True,True,False,False,0,0.0,0,0,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,287.055169,639.816288,6,2617,4,2608
95,0,8,2,L0008,95,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149247.0189543,2560,0,71.51313376426697,True,True,False,False,0,0.0,0,0,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,1115.082381,1496.884388,6,3140,4,2608
96,1,65,0,L0065,96,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149249.4549148,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1989.996504,2304.911567,6,2094,4,32
97,1,70,0,L0070,97,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149249.4549654,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1866.77415,2169.855057,6,2094,4,32
98,1,102,0,L0102,98,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149249.4550014,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,1844.050889,2131.246017,6,2094,4,32
99,1,68,0,L0068,99,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149249.4550328,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1847.279943,2164.047822,6,2094,4,32
100,1,106,0,L0106,100,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149251.7614667,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1795.665677,2087.482244,6,2094,4,32
101,1,74,0,L0074,101,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149251.7615168,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1834.74426,2124.253265,6,2094,4,16
102,1,91,0,L0091,102,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149251.761554,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,1591.790213,1845.179239,6,2094,4,16
103,1,95,0,L0095,103,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149251.7615852,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,2108.821688,2430.090812,6,2094,4,32
104,1,74,1,L0074,104,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149254.1952913,2048,0,78.68947076797485,True,True,False,False,0,0.0,0,0,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,2807.085545,3185.281011,6,2617,4,32
105,1,83,0,L0083,105,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149254.1953447,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1921.112897,2222.308818,6,2094,4,32
106,1,109,0,L0109,106,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149254.1953824,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,14abe04538cd8dad4f9dba486ae0403ef91bf96e78fd5457b9eed64c18470ab5,True,,,1,0,1781.428203,2063.486166,6,2094,4,32
107,1,68,1,L0068,107,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788149254.1954153,2048,0,78.68959474563599,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,1010.634164,1396.98651,6,2617,4,2080
108,1,68,2,L0068,108,0;0;0;0,0;0;0;2048,0;0;0;10,3,1,2048,40.96,3,True,1788149257.382677,2560,2048,5.621501684188843,False,False,False,False,2048,40.96,1,1,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,1275.709558,1710.773499,6,3140,4,2608
109,1,81,0,L0081,110,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788149257.3827312,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1830.509684,2132.080263,6,2094,4,32
110,1,110,0,L0110,111,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788149257.3827708,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,2124.363657,2445.878038,6,2094,4,32
111,1,97,0,L0097,112,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788149257.382804,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da99206da6163c586bd6d4c7216f710fe019547bd3cb2b837ac7b8d2a023b54a,True,,,1,0,1828.154527,2122.785388,6,2094,4,32
