request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
49,0,2,2,L0002,50,0;0;0;1,2560;0;0;0,3;0;0;0,0,1,2560,51.2,0,True,1788150205.3178227,2560,2560,23.12642240524292,False,False,False,False,2560,51.2,1,1,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,1304.114969,1788.970989,6,3140,4,2608
50,0,37,0,L0037,52,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150205.3178666,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9e97c1c8c444d25f38c6c1ab08b0395e0b1836498740a8eb41ae30379aee42dc,True,,,1,0,1817.126891,2091.381131,6,2094,4,32
51,0,29,0,L0029,53,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150205.317903,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2df19287a2622ad861c74f11c68a72cf6d5e706c4a1524e9d3e5de95cc137cbc,True,,,1,0,2065.533599,2380.713791,6,2094,4,32
52,0,21,1,L0021,54,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150207.702568,2048,0,38.73816514015198,True,True,False,False,0,0.0,0,0,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,2969.404583,3373.8815,6,2617,4,32
53,0,3,1,L0003,55,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150207.702623,2048,0,38.73821997642517,True,True,False,False,0,0.0,0,0,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,2807.15603,3175.261479,6,2617,4,16
54,0,60,0,L0060,56,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150207.7026641,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,815dd22c186cc93934440da9af34eb8d3ef7c9abb6a6c23346d73ad4b7bc110f,True,,,1,0,2267.527678,2609.559674,6,2094,4,32
55,0,38,1,L0038,57,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150207.7027001,2048,0,38.7382972240448,True,True,False,False,0,0.0,0,0,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,3034.251752,3417.092113,6,2617,4,32
56,0,19,1,L0019,58,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150211.1237488,2048,0,42.159345865249634,True,True,False,False,0,0.0,0,0,False,0.0,493b73ae19b9b92df9310ececd665685a479321db07f3d89a1e92752d4b4797d,True,,,1,0,978.189411,1355.196596,6,2617,4,2080
57,0,21,2,L0021,59,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150211.1238022,2560,0,42.15939927101135,True,True,False,False,0,0.0,0,0,False,0.0,b4059b4dfbf8848ae59581bd2bd179047b5a67c06a47438aa775907410a9bfcb,True,,,1,0,4402.988034,4882.59249,6,3140,4,32
58,0,58,0,L0058,60,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150211.1238446,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e4f21dd301c21db981d6ca9d3d45e22806dd0fb12cd561b8ee82c167536e3bed,True,,,1,0,2135.505881,2480.849192,6,2094,4,32
59,0,6,2,L0006,61,1;0;1;1,0;2560;0;0,0;2;0;0,1,0,2560,0.0,1,False,1788150211.1238964,2560,2560,31.5742609500885,False,False,False,False,2560,0.0,1,1,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,1044.226533,1442.889069,6,3140,4,2608
60,0,20,1,L0020,63,0;0;0;0,0;2048;0;0,0;11;0;0,1,1,2048,40.96,1,True,1788150216.0094337,2048,2048,23.90066885948181,False,False,False,False,2048,40.96,1,1,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,1096.973779,1464.383008,6,2617,4,2080
61,0,25,2,L0025,65,0;1;0;0,0;0;0;2560,0;0;0;8,3,0,2560,0.0,3,False,1788150216.0094976,2560,2560,27.918652772903442,False,False,False,False,2560,0.0,1,1,False,0.0,19d3a1f80498c49fae4991fd9e7c9a7f88cabe8219b08aba0a1b895f1f670a60,True,,,1,0,1199.839625,1638.516884,6,3140,4,2608
62,0,13,0,L0013,67,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150216.0095434,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b0a77a6ea648d88186d87f042de24347813c85e6ad8806ff4278e7ef5f785210,True,,,1,0,2175.370559,2508.113129,6,2094,4,32
63,0,24,0,L0024,68,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150216.0095813,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c3bc69025c07cf4467e1d4bfb482659e698215ea1066824999bc45f6ae9990ce,True,,,1,0,1920.955895,2228.160638,6,2094,4,32
64,0,1,2,L0001,69,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150218.5211968,2560,0,49.55679392814636,True,True,False,False,0,0.0,0,0,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,3680.777889,4104.575124,6,3140,4,16
65,0,12,1,L0012,70,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150218.52125,2048,0,49.5568470954895,True,True,False,False,0,0.0,0,0,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,1016.560271,1399.441162,6,2617,4,2080
66,0,24,1,L0024,71,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150218.5212913,2048,0,49.55688834190369,True,True,False,False,0,0.0,0,0,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,3277.975188,3683.4812,6,2617,4,32
67,0,46,0,L0046,72,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150218.521327,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9ccd2e139193b83bd6e01a4728d2a120b3503dd8dc38eeab465493c2152eb939,True,,,1,0,2105.482643,2439.365528,6,2094,4,32
68,0,30,1,L0030,73,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150222.6280499,2048,0,53.663646936416626,True,True,False,False,0,0.0,0,0,False,0.0,32de428558806c0a2fef793e583e33ea916c1ffcee9163cfdfad739742787d6d,True,,,1,0,2985.290333,3398.885849,6,2617,4,32
69,0,13,1,L0013,74,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150222.628103,2048,0,53.663700103759766,True,True,False,False,0,0.0,0,0,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,3145.607067,3524.239517,6,2617,4,32
70,0,13,2,L0013,75,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150222.6281433,2048,0,53.663740396499634,True,True,False,False,0,0.0,0,0,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,2395.731729,2876.273947,6,3140,4,2080
71,0,8,1,L0008,76,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150222.6281903,2048,0,53.66378736495972,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,2755.731299,3157.246849,6,2617,4,32
72,0,37,1,L0037,77,0;0;0;0,0;2048;0;0,0;30;0;0,1,0,2048,0.0,1,False,1788150226.1553836,2048,2048,18.453526973724365,False,False,False,False,2048,0.0,1,1,False,0.0,846b970044c83bdd216014a71c0e8129ba395593309d86be3878716677b3bd6a,True,,,1,0,935.966068,1308.263305,6,2617,4,2080
73,0,15,0,L0015,79,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150226.1554387,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e97d0049a738a58642ed2f59a61af7571dfa2c4a8acdfba5a5733e5dbecc3d66,True,,,1,0,1827.977777,2130.582654,6,2094,4,32
74,0,0,1,L0000,80,0;1;1;0,2560;0;0;3072,5;0;0;10,3,1,3072,10.24,3,True,1788150226.155496,3072,3072,34.046831369400024,False,False,False,False,3072,10.24,2,2,False,464.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,144.145056,478.156879,6,2617,4,2608
75,0,1,0,L0001,82,0;1;1;1,2560;0;0;0,16;0;0;0,0,0,2560,0.0,0,False,1788150226.1555457,3072,2560,26.958001852035522,False,False,False,False,2560,0.0,1,1,False,480.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,132.083943,440.630805,6,2094,4,2080
76,0,63,0,L0063,84,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150228.2890346,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e7174782cdeb8efbc89528e0d827149147b1e9e65b43e5b9c3993146413d852f,True,,,1,0,2032.263426,2364.566501,6,2094,4,16
77,0,11,0,L0011,85,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150228.289088,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8b255bd7874c73496b75e11f8e0a36c2a0ad4cdaf3f8711dccc20edaab22e919,True,,,1,0,1835.394126,2143.843193,6,2094,4,32
78,0,62,1,L0062,86,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150228.2891312,2048,0,59.32472825050354,True,True,False,False,0,0.0,0,0,False,0.0,d5086ca094785852bec502ea2442296c539cf0a01d169c1bfe6438f1b5c1376a,True,,,1,0,2638.145368,3000.799226,6,2617,4,32
79,0,7,0,L0007,87,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150228.2891827,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,1832.468535,2132.301335,6,2094,4,16
80,0,61,0,L0061,88,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150231.2933598,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b571f75bfa134e78441b48769ee5963855fe4434d50b42683b69491dec55503f,True,,,1,0,2071.126023,2725.528997,6,2094,4,32
81,0,1,1,L0001,89,1;0;0;0,2560;0;0;0,16;0;0;0,0,1,2560,49.2,0,True,1788150231.2934303,3072,2560,32.09588646888733,False,False,True,False,2560,49.2,1,1,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,2070.240448,2724.556887,6,2617,4,2608
82,0,10,0,L0010,91,2;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150231.293477,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26a7530e8f02235f4cfe6255f798bbb3695e3e61b89cb56ff634d408195850f6,True,,,1,0,1831.32706,2140.741051,6,2094,4,32
83,0,29,1,L0029,92,2;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150231.2935152,2048,0,62.32911229133606,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,3095.700778,3527.540354,6,2617,4,32
84,0,31,1,L0031,93,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150234.825423,2048,0,65.8610200881958,True,True,False,False,0,0.0,0,0,False,0.0,712f55e14f9f1cc8235287cc30f6ff97a3dc3ccc2965fbfb9781a9d40828b2d5,True,,,1,0,991.208501,1375.212954,6,2617,4,2080
85,0,1,2,L0001,94,0;1;0;0,2560;0;0;0,16;0;0;0,0,1,2560,51.2,0,True,1788150234.8254924,3072,2560,35.62794852256775,False,False,False,False,2560,51.2,1,1,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,1172.622018,1622.836317,6,3140,4,2608
86,0,38,2,L0038,96,1;1;0;0,0;0;0;2560,0;0;0;35,3,1,2560,51.2,3,True,1788150234.8255465,2560,2560,23.702183485031128,False,False,False,False,2560,51.2,1,1,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,1273.503789,1706.084519,6,3140,4,2608
87,0,7,1,L0007,98,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150234.825588,2048,0,65.86118507385254,True,True,False,False,0,0.0,0,0,False,0.0,85f8076207c19542c8ab615e5eca1c9e6f3e660ea83eef7cd0bd91c21d676f13,True,,,1,0,2671.796465,3026.947199,6,2617,4,32
88,0,15,1,L0015,99,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150237.8570023,2048,0,68.89259934425354,True,True,False,False,0,0.0,0,0,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,2705.017463,3071.001896,6,2617,4,32
89,0,1,0,L0001,100,0;0;0;1,2560;0;0;0,16;0;0;0,0,1,2560,51.2,0,True,1788150237.8570724,3072,2560,38.659528493881226,False,False,False,False,2560,51.2,1,1,False,480.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,134.207521,441.859781,6,2094,4,2080
90,0,15,2,L0015,102,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150237.8571177,2048,0,68.89271473884583,True,True,False,False,0,0.0,0,0,False,0.0,9b9520623c618f6691d12d5cc1672572442cca424dc45220d55d41b36cd610d7,True,,,1,0,3826.637602,4271.082511,6,3140,4,32
91,0,10,1,L0010,103,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150237.857155,2048,0,68.89275217056274,True,True,False,False,0,0.0,0,0,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,968.168133,1343.547371,6,2617,4,2080
92,0,62,2,L0062,104,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150242.1318896,2560,0,73.16748666763306,True,True,False,False,0,0.0,0,0,False,0.0,3182107a6d09645e03aed95228b0cb732719b5729b2c00f4a9473684c9da35a9,True,,,1,0,2138.471396,2569.941145,6,3140,4,2080
93,0,38,0,L0038,105,1;0;0;0,0;0;0;2560,0;0;0;35,3,1,2560,51.2,3,True,1788150242.1319594,3072,2560,31.008596420288086,False,False,False,False,2560,51.2,1,1,False,480.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,132.970272,444.12495,6,2094,4,2080
94,0,1,1,L0001,107,1;0;0;1,2560;3072;0;0,16;43;0;0,1,1,3072,61.44,1,True,1788150242.1320171,3072,3072,19.505786418914795,False,False,False,False,3072,61.44,2,2,False,464.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,150.812259,499.512421,6,2617,4,2608
95,0,8,2,L0008,109,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150242.1320574,2560,0,73.16765451431274,True,True,False,False,0,0.0,0,0,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,1989.897661,2383.321691,6,3140,4,2080
96,1,65,0,L0065,110,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150244.704369,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,2137.134094,2488.210965,6,2094,4,32
97,1,70,0,L0070,111,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150244.7044222,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,2171.835924,2501.785707,6,2094,4,32
98,1,102,0,L0102,112,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150244.7044613,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,1793.776986,2059.878434,6,2094,4,32
99,1,68,0,L0068,113,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150244.7044954,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,2316.154447,2639.322279,6,2094,4,32
100,1,106,0,L0106,114,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150247.3477209,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1826.767379,2105.072961,6,2094,4,32
101,1,74,0,L0074,115,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150247.3477721,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1961.504049,2296.053554,6,2094,4,32
102,1,91,0,L0091,116,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150247.3478112,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,1987.363893,2303.390137,6,2094,4,32
103,1,95,0,L0095,117,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150247.347846,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,2245.067807,2568.40742,6,2094,4,32
104,1,74,1,L0074,118,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150249.9200563,2048,0,80.95565342903137,True,True,False,False,0,0.0,0,0,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,2318.226592,2624.825876,6,2617,4,32
105,1,83,0,L0083,119,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150249.9201066,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1698.887048,1972.002603,6,2094,4,16
106,1,109,0,L0109,120,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150249.9201462,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,14abe04538cd8dad4f9dba486ae0403ef91bf96e78fd5457b9eed64c18470ab5,True,,,1,0,1996.337248,2307.770135,6,2094,4,32
107,1,68,1,L0068,121,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150249.9201944,2048,0,80.95579147338867,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,2849.029514,3244.548902,6,2617,4,32
108,1,68,2,L0068,122,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788150253.1687908,2560,0,84.2043879032135,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,3943.843015,4378.599774,6,3140,4,32
109,1,81,0,L0081,123,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788150253.1688442,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,2104.245425,2427.464713,6,2094,4,32
110,1,110,0,L0110,124,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788150253.1688848,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,1803.79459,2105.165535,6,2094,4,32
111,1,97,0,L0097,125,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788150253.1689203,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da99206da6163c586bd6d4c7216f710fe019547bd3cb2b837ac7b8d2a023b54a,True,,,1,0,1984.842243,2286.599531,6,2094,4,32
