request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
46,0,0,2,L0000,46,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146549.041689,3072,0,27.232890605926514,True,True,False,False,0,0.0,0,0,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,147.282036,474.690475,6,3140,4,3136
47,0,9,0,L0009,47,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146549.0417035,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,302b499e7f53390be89c2e4d293056fd8e0df1d356288e04a6f3c396fef73f5f,True,,,1,0,1539.336565,1775.434627,6,2094,4,16
48,0,48,1,L0048,48,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146550.8186026,2048,0,29.009804248809814,True,True,False,False,0,0.0,0,0,False,0.0,da9396a0201134b210ad0ab607f0b55aa5ea3400da7fb1c7643a2b9d7bde475f,True,,,1,0,2270.221631,2577.515043,6,2617,4,32
49,0,17,1,L0017,49,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146550.818621,2048,0,29.009822607040405,True,True,False,False,0,0.0,0,0,False,0.0,76d7dcf2e96027fb4525d6398a3619c75168107fc5186d88692c958bc9c7660f,True,,,1,0,698.56292,977.044184,6,2617,4,2080
50,0,8,1,L0008,50,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146550.818635,2048,0,29.009836673736572,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,2267.947296,2590.894987,6,2617,4,32
51,0,3,1,L0003,51,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146550.8186476,2048,0,29.009849309921265,True,True,False,False,0,0.0,0,0,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,2082.528978,2347.987555,6,2617,4,32
52,0,7,0,L0007,52,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146553.411683,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,1226.813707,1420.879619,6,2094,4,32
53,0,48,2,L0048,53,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146553.4117332,2560,0,31.60293483734131,True,True,False,False,0,0.0,0,0,False,0.0,1aa5a16d9a3dfb6f476e316eb9cf52a9becaa9732a1e5d18e8d9c4c8b39a6d8e,True,,,1,0,1462.726145,1779.815677,6,3140,4,2080
54,0,6,2,L0006,54,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146553.4117746,2560,0,31.602976322174072,True,True,False,False,0,0.0,0,0,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,1540.781723,1883.831676,6,3140,4,2080
55,0,38,0,L0038,55,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146553.4118104,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,1373.931441,1596.683377,6,2094,4,16
56,0,3,2,L0003,56,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146555.2987244,2560,0,33.48992609977722,True,True,False,False,0,0.0,0,0,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,2964.05366,3292.315233,6,3140,4,16
57,0,0,0,L0000,57,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146555.2987776,3072,0,33.48997926712036,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,98.049649,312.010889,6,2094,4,2080
58,0,59,0,L0059,58,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146555.298819,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,caf92285ac09d7955047c8ce4be5ec7cd4ae7c89763f53cd695e4090e882a459,True,,,1,0,1319.056733,1547.380815,6,2094,4,16
59,0,30,0,L0030,59,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146555.2988539,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,59e4e52b16f686246d9fc85a1e99f12a99de30eb8a835bc634fc68a5ce42962d,True,,,1,0,1432.057134,1659.615059,6,2094,4,32
60,0,62,1,L0062,60,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146558.592779,2048,0,36.78398060798645,True,True,False,False,0,0.0,0,0,False,0.0,d5086ca094785852bec502ea2442296c539cf0a01d169c1bfe6438f1b5c1376a,True,,,1,0,2093.28489,2376.872532,6,2617,4,32
61,0,2,2,L0002,61,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146558.5928338,2560,0,36.784035444259644,True,True,False,False,0,0.0,0,0,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,154.188831,507.594826,6,3140,4,3136
62,0,2,0,L0002,62,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146558.5928757,2560,0,36.784077405929565,True,True,False,False,0,0.0,0,0,False,0.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,201.676132,482.493898,6,2094,4,2080
63,0,36,0,L0036,63,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146558.592909,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,110a69e605f691e1b72f0b955f84df377fe4b0baa2298c5027f919f535cb6065,True,,,1,0,1362.724482,1594.874724,6,2094,4,16
64,0,1,1,L0001,64,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146560.971443,2048,0,39.16264462471008,True,True,False,False,0,0.0,0,0,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,584.192016,825.590919,6,2617,4,2080
65,0,0,1,L0000,65,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146560.9714959,3072,0,39.162697553634644,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,132.436733,430.027675,6,2617,4,2608
66,0,3,0,L0003,66,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146560.9715393,3072,0,39.16274094581604,True,True,False,False,0,0.0,0,0,False,0.0,a601479b57a79ab3e5032d5c12c405a459963a23cc3c4b039833a4e4f36dc538,True,,,1,0,204.827036,464.716736,6,2094,4,2080
67,0,23,0,L0023,67,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146560.9715745,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,539f28d5aa7395f989c7908495766b3a4fcb228244fae295f02e016563fa578b,True,,,1,0,1366.167482,1563.870764,6,2094,4,32
68,0,0,2,L0000,68,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146562.5392876,3072,0,40.7304892539978,True,True,False,False,0,0.0,0,0,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,905.976202,1264.50638,6,3140,4,2608
69,0,21,1,L0021,69,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146562.5393448,2048,0,40.73054647445679,True,True,False,False,0,0.0,0,0,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,1810.504492,2066.154216,6,2617,4,16
70,0,32,1,L0032,70,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146562.539387,2048,0,40.73058867454529,True,True,False,False,0,0.0,0,0,False,0.0,f5a27ecf9a2d069aa5cd04cd3ac671f3896b60962dba085d130066484af4db76,True,,,1,0,677.928523,948.891653,6,2617,4,2080
71,0,55,0,L0055,71,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146562.5394223,3072,0,40.730623960494995,True,True,False,False,0,0.0,0,0,False,0.0,d0cd6568bebdb672c0baabe26da5303ba465b96f5fcc2aced6cbd1ac160b6407,True,,,1,0,108.07724,346.818823,6,2094,4,2080
72,0,15,1,L0015,72,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146564.6084573,2048,0,42.79965901374817,True,True,False,False,0,0.0,0,0,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,2162.131451,2442.764487,6,2617,4,32
73,0,8,2,L0008,73,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146564.6085112,2560,0,42.799712896347046,True,True,False,False,0,0.0,0,0,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,2963.759646,3286.661085,6,3140,4,32
74,0,30,1,L0030,74,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146564.6085525,2048,0,42.79975414276123,True,True,False,False,0,0.0,0,0,False,0.0,32de428558806c0a2fef793e583e33ea916c1ffcee9163cfdfad739742787d6d,True,,,1,0,1751.367077,2003.643819,6,2617,4,32
75,0,4,1,L0004,75,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146564.608588,2048,0,42.79978966712952,True,True,False,False,0,0.0,0,0,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,2172.149209,2446.304252,6,2617,4,32
76,0,35,0,L0035,76,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146567.8982062,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1497.804879,1745.72232,6,2094,4,32
77,0,22,1,L0022,77,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146567.8982568,2048,0,46.08945846557617,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,614.432408,865.963503,6,2617,4,2080
78,0,3,1,L0003,78,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146567.8982966,3072,0,46.08949828147888,True,True,False,False,0,0.0,0,0,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,731.131662,1020.210107,6,2617,4,2080
79,0,5,1,L0005,79,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146567.8983326,2048,0,46.089534282684326,True,True,False,False,0,0.0,0,0,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,672.281498,953.081334,6,2617,4,2080
80,0,53,1,L0053,80,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146569.646057,2048,0,47.8372585773468,True,True,False,False,0,0.0,0,0,False,0.0,3b29f5e7d6b7cf9c936f4917fd0fd4c6d42b1126d55d73ef024d07bca17b0243,True,,,1,0,739.118173,1934.271965,6,2617,4,2080
81,0,0,0,L0000,81,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146569.646111,3072,0,47.83731269836426,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,98.145322,312.53499,6,2094,4,2080
82,0,10,1,L0010,82,1;1;0;0,2048;0;0;0,5;0;0;0,0,1,2048,38.96,0,True,1788146569.646185,2048,2048,43.95107984542847,False,False,False,False,2048,38.96,1,1,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,1591.803997,2022.123613,6,2617,4,2080
83,0,8,0,L0008,84,2;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146569.646226,3072,0,47.837427616119385,True,True,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,113.264518,364.451134,6,2094,4,2080
84,0,33,0,L0033,85,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146571.6717756,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6fa6052a1fa6027a77a8e70e2cf5c76f875bac816c8f1bf1074c17ff070fd513,True,,,1,0,1832.164879,2121.134043,6,2094,4,32
85,0,12,0,L0012,86,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146571.6718287,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e8b59ce8e9ebcd6193d99a9f212e5f2ad339d6095c99f4923b4cddd54a337037,True,,,1,0,1957.742539,2238.57068,6,2094,4,32
86,0,8,1,L0008,87,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146571.67187,2560,0,49.86307168006897,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,128.565043,422.941139,6,2617,4,2608
87,0,29,0,L0029,88,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146571.671911,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2df19287a2622ad861c74f11c68a72cf6d5e706c4a1524e9d3e5de95cc137cbc,True,,,1,0,1504.340628,1755.792482,6,2094,4,32
88,0,57,0,L0057,89,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146573.9132862,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a22e9ebf3c0b482ea37477d46234a14f82973220454079bc5b28dc24b1b094b7,True,,,1,0,1632.896183,1880.778466,6,2094,4,32
89,0,4,2,L0004,90,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146573.9133391,2560,0,52.10454082489014,True,True,False,False,0,0.0,0,0,False,0.0,c9b1846924727e48d61f3d82021c81cbf55b72034cd72efdac46a82a25e2a777,True,,,1,0,2842.393075,3166.120317,6,3140,4,32
90,0,3,2,L0003,91,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146573.9133828,3072,0,52.10458445549011,True,True,False,False,0,0.0,0,0,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,749.336803,1036.054421,6,3140,4,2608
91,0,1,2,L0001,92,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146573.9134223,2560,0,52.10462403297424,True,True,False,False,0,0.0,0,0,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,2718.975159,3025.607233,6,3140,4,32
92,0,29,1,L0029,93,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146577.0825298,2048,0,55.27373147010803,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,2103.454053,2388.792746,6,2617,4,32
93,0,20,0,L0020,94,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146577.0825832,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,1695.313422,2196.236647,6,2094,4,16
94,0,0,1,L0000,95,0;1;1;0,2048;2048;3072;2560,21;12;14;24,2,1,3072,8.24,2,True,1788146577.0826488,3072,3072,46.64361071586609,False,False,False,False,3072,8.24,4,4,False,464.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,1694.579733,2195.425887,6,2617,4,2608
95,0,38,1,L0038,97,0;1;2;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146577.0826905,2048,0,55.27389216423035,True,True,False,False,0,0.0,0,0,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,2455.308454,2766.551157,6,2617,4,32
96,1,76,0,L0076,98,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146579.8535023,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,1227.162753,1443.282828,6,2094,4,32
97,1,74,0,L0074,99,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146579.8535538,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1677.079284,1920.91654,6,2094,4,32
98,1,76,1,L0076,100,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146579.853592,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,1738.766572,1985.544359,6,2617,4,32
99,1,98,0,L0098,101,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146579.853627,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1822.384785,2105.915866,6,2094,4,32
100,1,116,0,L0116,102,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146581.9634326,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1257.323794,1485.683875,6,2094,4,32
101,1,70,0,L0070,103,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146581.9634848,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1466.992365,1702.861595,6,2094,4,32
102,1,66,0,L0066,104,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146581.9635236,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1365.731602,1592.978126,6,2094,4,32
103,1,84,0,L0084,105,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146581.9635592,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1212.008326,1397.446174,6,2094,4,32
104,1,69,0,L0069,106,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146583.6691692,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1523.331355,1783.384652,6,2094,4,32
105,1,95,0,L0095,107,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146583.6692216,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,1715.508347,1993.671914,6,2094,4,32
106,1,65,0,L0065,108,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146583.669261,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1549.214653,1810.252331,6,2094,4,32
107,1,71,0,L0071,109,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146583.669296,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1822.359012,2084.122016,6,2094,4,32
108,1,104,0,L0104,110,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146585.7573757,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1276.771814,1492.680299,6,2094,4,32
109,1,84,1,L0084,111,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146585.757429,2048,0,63.948630571365356,True,True,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,1495.086456,1727.715242,6,2617,4,32
110,1,83,0,L0083,112,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146585.757472,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1732.792254,1985.333677,6,2094,4,32
111,1,103,0,L0103,113,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146585.7575068,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,837a01d33bca3eda946c753e30a73b0ab880bfa434da8ef80ece6fbd5ab8c095,True,,,1,0,1439.664607,1688.236722,6,2094,4,32
