request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
54,0,60,0,L0060,69,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148475.3934007,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,815dd22c186cc93934440da9af34eb8d3ef7c9abb6a6c23346d73ad4b7bc110f,True,,,1,0,1773.327547,2049.513704,6,2094,4,16
55,0,38,1,L0038,70,1;1;0;1,2048;0;0;0,9;0;0;0,0,1,2048,38.96,0,True,1788148475.3934464,2048,2048,24.338146686553955,False,False,False,False,2048,38.96,1,1,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,1742.518132,2262.036911,6,2617,4,2080
56,0,19,1,L0019,72,0;0;0;0,0;0;0;2048,0;0;0;32,3,1,2048,40.96,3,True,1788148477.6596634,2048,2048,14.551910161972046,False,False,False,False,2048,40.96,1,1,False,0.0,493b73ae19b9b92df9310ececd665685a479321db07f3d89a1e92752d4b4797d,True,,,1,0,849.663443,2526.805799,6,2617,4,2080
57,0,21,2,L0021,74,0;0;0;1,0;2048;0;0,0;19;0;0,1,1,2048,40.96,1,True,1788148477.659728,2560,2048,22.135210275650024,False,False,False,False,2048,40.96,1,1,False,0.0,b4059b4dfbf8848ae59581bd2bd179047b5a67c06a47438aa775907410a9bfcb,True,,,1,0,1157.669664,1592.314484,6,3140,4,2608
58,0,58,0,L0058,76,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148477.6597729,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e4f21dd301c21db981d6ca9d3d45e22806dd0fb12cd561b8ee82c167536e3bed,True,,,1,0,1834.878122,2135.760406,6,2094,4,32
59,0,6,2,L0006,77,1;1;0;1,0;0;0;2560,0;0;0;15,3,1,2560,49.2,3,True,1788148477.65982,2560,2560,24.345773458480835,False,False,False,False,2560,49.2,1,1,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,2075.692309,2643.712585,6,3140,4,2608
60,0,20,1,L0020,79,0;0;0;0,2048;0;0;0,31;0;0;0,0,1,2048,40.96,0,True,1788148480.3086014,2048,2048,17.201046466827393,False,False,False,False,2048,40.96,1,1,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,820.448596,1168.510884,6,2617,4,2080
61,0,25,2,L0025,81,1;0;0;0,0;0;0;2560,0;0;0;28,3,1,2560,51.2,3,True,1788148480.3086653,2560,2560,19.26330852508545,False,False,False,False,2560,51.2,1,1,False,0.0,19d3a1f80498c49fae4991fd9e7c9a7f88cabe8219b08aba0a1b895f1f670a60,True,,,1,0,1016.55489,1401.534649,6,3140,4,2608
62,0,13,0,L0013,83,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148480.308708,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b0a77a6ea648d88186d87f042de24347813c85e6ad8806ff4278e7ef5f785210,True,,,1,0,1776.563539,2027.865027,6,2094,4,32
63,0,24,0,L0024,84,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148480.3087447,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c3bc69025c07cf4467e1d4bfb482659e698215ea1066824999bc45f6ae9990ce,True,,,1,0,1804.902377,2087.083453,6,2094,4,32
64,0,1,2,L0001,85,0;0;0;0,2560;0;0;0,37;0;0;0,0,1,2560,51.2,0,True,1788148482.4006305,2560,2560,14.361185789108276,False,False,False,False,2560,51.2,1,1,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,1023.573088,1420.122826,6,3140,4,2608
65,0,12,1,L0012,87,1;0;0;0,0;0;2048;0,0;0;8;0,2,1,2048,40.96,2,True,1788148482.4006965,2048,2048,33.471049070358276,False,False,False,False,2048,40.96,1,1,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,800.902316,1118.906007,6,2617,4,2080
66,0,24,1,L0024,89,1;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148482.4007401,2048,0,38.192394495010376,True,True,False,False,0,0.0,0,0,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,2670.262004,3063.787299,6,2617,4,32
67,0,46,0,L0046,90,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148482.4007766,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9ccd2e139193b83bd6e01a4728d2a120b3503dd8dc38eeab465493c2152eb939,True,,,1,0,1832.408923,2111.04777,6,2094,4,32
68,0,30,1,L0030,91,0;0;0;0,0;0;0;2048,0;0;0;12,3,0,2048,0.0,3,False,1788148485.468495,2048,2048,34.41254544258118,False,False,False,False,2048,0.0,1,1,False,0.0,32de428558806c0a2fef793e583e33ea916c1ffcee9163cfdfad739742787d6d,True,,,1,0,850.112427,1180.558297,6,2617,4,2080
69,0,13,1,L0013,93,0;0;0;1,0;0;2048;0,0;0;63;0,2,1,2048,40.96,2,True,1788148485.4685626,2048,2048,3.0687644481658936,False,False,False,False,2048,40.96,1,1,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,922.6038,3413.263446,6,2617,4,2080
70,0,13,2,L0013,95,0;0;1;1,0;0;2048;0,0;0;63;0,2,1,2048,38.96,2,True,1788148485.4686162,2048,2048,3.0688180923461914,False,False,False,False,2048,38.96,1,1,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,2960.33653,3631.446794,6,3140,4,2608
71,0,8,1,L0008,97,0;0;2;1,0;0;2048;0,0;0;14;0,2,1,2048,36.96,2,True,1788148485.4686613,2048,2048,32.15481114387512,False,False,False,False,2048,36.96,1,1,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,2958.857455,3629.966606,6,2617,4,2080
72,0,37,1,L0037,99,0;0;0;0,0;0;2048;0,0;0;51;0,2,1,2048,40.96,2,True,1788148489.1042032,2048,2048,13.711737155914307,False,False,False,False,2048,40.96,1,1,False,0.0,846b970044c83bdd216014a71c0e8129ba395593309d86be3878716677b3bd6a,True,,,1,0,881.422006,1233.454727,6,2617,4,2080
73,0,15,0,L0015,101,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148489.1042602,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e97d0049a738a58642ed2f59a61af7571dfa2c4a8acdfba5a5733e5dbecc3d66,True,,,1,0,1899.354004,2199.293127,6,2094,4,32
74,0,0,1,L0000,102,0;0;1;1,0;2048;0;0,0;35;0;0,1,1,2048,40.96,1,True,1788148489.1043146,2048,2048,23.468604564666748,False,False,False,False,2048,40.96,1,1,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,274.067095,671.644032,6,2617,4,2608
75,0,1,0,L0001,104,0;1;1;1,3072;0;0;0,65;0;0;0,0,0,3072,0.0,0,False,1788148489.1043646,3072,3072,3.6379759311676025,False,False,False,False,3072,0.0,1,1,False,992.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,257.42102,583.643361,6,2094,4,2080
76,0,63,0,L0063,106,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148491.3067224,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e7174782cdeb8efbc89528e0d827149147b1e9e65b43e5b9c3993146413d852f,True,,,1,0,2926.056055,3553.451333,6,2094,4,16
77,0,11,0,L0011,107,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148491.306776,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8b255bd7874c73496b75e11f8e0a36c2a0ad4cdaf3f8711dccc20edaab22e919,True,,,1,0,1560.691743,1809.844895,6,2094,4,32
78,0,62,1,L0062,108,0;0;1;1,0;0;2048;0,0;0;21;0,2,1,2048,38.96,2,True,1788148491.306832,2048,2048,33.46653127670288,False,False,False,False,2048,38.96,1,1,False,0.0,d5086ca094785852bec502ea2442296c539cf0a01d169c1bfe6438f1b5c1376a,True,,,1,0,2924.874676,3552.34058,6,2617,4,2080
79,0,7,0,L0007,110,0;0;2;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148491.3068724,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,1830.613327,2140.633739,6,2094,4,16
80,0,61,0,L0061,111,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148494.8627377,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b571f75bfa134e78441b48769ee5963855fe4434d50b42683b69491dec55503f,True,,,1,0,1744.68374,2019.26286,6,2094,4,32
81,0,1,1,L0001,112,0;0;0;1,2048;0;0;0,76;0;0;0,0,1,2048,40.96,0,True,1788148494.862807,2048,2048,3.556518793106079,False,False,False,False,2048,40.96,1,1,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,150.403882,498.826776,6,2617,4,2608
82,0,10,0,L0010,114,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148494.8628533,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26a7530e8f02235f4cfe6255f798bbb3695e3e61b89cb56ff634d408195850f6,True,,,1,0,2868.152612,3480.637149,6,2094,4,32
83,0,29,1,L0029,115,1;1;0;1,0;2048;0;0,0;52;0;0,1,1,2048,38.96,1,True,1788148494.8629036,2048,2048,19.470054149627686,False,False,False,False,2048,38.96,1,1,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,2867.209582,3479.597711,6,2617,4,2080
84,0,31,1,L0031,117,0;0;0;0,0;0;0;2048,0;0;0;22,3,1,2048,40.96,3,True,1788148498.347123,2048,2048,40.50650477409363,False,False,False,False,2048,40.96,1,1,False,0.0,712f55e14f9f1cc8235287cc30f6ff97a3dc3ccc2965fbfb9781a9d40828b2d5,True,,,1,0,928.117359,1298.850369,6,2617,4,2080
85,0,1,2,L0001,119,0;0;0;1,2048;0;0;0,76;0;0;0,0,1,2048,40.96,0,True,1788148498.3472066,2560,2048,7.040918350219727,False,False,False,False,2048,40.96,1,1,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,320.658077,3427.585333,6,3140,4,3136
86,0,38,2,L0038,121,1;0;0;1,2560;0;0;0,56;0;0;0,0,1,2560,49.2,0,True,1788148498.3472586,2560,2560,20.688053369522095,False,False,False,False,2560,49.2,1,1,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,2705.300267,3677.495127,6,3140,4,2608
87,0,7,1,L0007,123,2;0;0;1,2048;0;0;0,80;0;0;0,0,1,2048,36.96,0,True,1788148498.3473017,2048,2048,3.485002279281616,False,False,False,False,2048,36.96,1,1,False,0.0,85f8076207c19542c8ab615e5eca1c9e6f3e660ea83eef7cd0bd91c21d676f13,True,,,1,0,2704.334615,3676.394676,6,2617,4,2080
88,0,15,1,L0015,125,0;0;0;0,0;0;0;2048,0;0;0;74,3,1,2048,40.96,3,True,1788148502.028678,2048,2048,10.723252773284912,False,False,False,False,2048,40.96,1,1,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,1085.237027,2534.648233,6,2617,4,2080
89,0,1,0,L0001,127,0;0;0;1,2560;0;0;0,82;0;0;0,0,1,2560,51.2,0,True,1788148502.0287437,3072,2560,3.6829702854156494,False,False,False,False,2560,51.2,1,1,False,480.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,127.447814,416.343183,6,2094,4,2080
90,0,15,2,L0015,129,1;0;0;1,0;0;0;2048,0;0;0;74,3,1,2048,38.96,3,True,1788148502.0287955,2048,2048,10.72337031364441,False,False,False,False,2048,38.96,1,1,False,0.0,9b9520623c618f6691d12d5cc1672572442cca424dc45220d55d41b36cd610d7,True,,,1,0,2222.306682,2673.963116,6,3140,4,2608
91,0,10,1,L0010,131,1;0;0;2,0;2048;0;0,0;83;0;0,1,1,2048,40.96,1,True,1788148502.0288403,2048,2048,3.6825907230377197,False,False,False,False,2048,40.96,1,1,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,946.065999,1265.320744,6,2617,4,2080
92,0,62,2,L0062,133,0;0;0;0,0;0;2560;0,0;0;79;0,2,1,2560,51.2,2,True,1788148504.7064655,2560,2560,9.844614744186401,False,False,False,False,2560,51.2,1,1,False,0.0,3182107a6d09645e03aed95228b0cb732719b5729b2c00f4a9473684c9da35a9,True,,,1,0,1234.249075,3143.496593,6,3140,4,2608
93,0,38,0,L0038,135,0;0;1;0,3072;0;0;0,87;0;0;0,0,0,3072,0.0,0,False,1788148504.7065313,3072,3072,2.6788058280944824,False,False,False,False,3072,0.0,1,1,False,992.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,236.441746,906.713132,6,2094,4,2080
94,0,1,1,L0001,137,1;0;1;0,3072;0;0;0,86;0;0;0,0,1,3072,59.44,0,True,1788148504.70658,2048,3072,2.6793601512908936,False,False,True,False,3072,59.44,1,1,False,464.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,491.894741,1024.121993,6,2617,4,2608
95,0,8,2,L0008,139,2;0;1;0,0;0;2560;0,0;0;72;0,2,1,2560,49.2,2,True,1788148504.706623,2560,2560,15.602900743484497,False,False,False,False,2560,49.2,1,1,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,2584.579107,3281.207415,6,3140,4,2608
96,1,65,0,L0065,141,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148507.9923775,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1940.434429,2228.586523,6,2094,4,16
97,1,70,0,L0070,142,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148507.9924295,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1810.878697,2103.111809,6,2094,4,32
98,1,102,0,L0102,143,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148507.9924679,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,2254.673393,2592.591916,6,2094,4,32
99,1,68,0,L0068,144,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148507.9925027,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1691.360456,1951.466648,6,2094,4,32
100,1,106,0,L0106,145,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148510.5885508,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1779.465138,2057.803035,6,2094,4,32
101,1,74,0,L0074,146,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148510.588604,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1980.905653,2286.527551,6,2094,4,16
102,1,91,0,L0091,147,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148510.5886445,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,1793.268873,2072.016045,6,2094,4,32
103,1,95,0,L0095,148,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148510.5886815,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,1672.351423,1968.640607,6,2094,4,32
104,1,74,1,L0074,149,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148512.8780193,2048,0,68.66967368125916,True,True,False,False,0,0.0,0,0,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,2689.862123,3039.981135,6,2617,4,32
105,1,83,0,L0083,150,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148512.87807,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,2545.899205,3091.501893,6,2094,4,32
106,1,109,0,L0109,151,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148512.8781087,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,14abe04538cd8dad4f9dba486ae0403ef91bf96e78fd5457b9eed64c18470ab5,True,,,1,0,1985.298406,2276.463503,6,2094,4,32
107,1,68,1,L0068,152,1;1;0;1,2048;0;0;0,100;0;0;0,0,1,2048,38.96,0,True,1788148512.8781729,2048,2048,2.2900876998901367,False,False,False,False,2048,38.96,1,1,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,2544.970149,3090.635555,6,2617,4,2080
108,1,68,2,L0068,154,0;0;0;0,2048;0;0;0,100;0;0;0,0,1,2048,40.96,0,True,1788148515.9729357,2560,2048,5.38485050201416,False,False,False,False,2048,40.96,1,1,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,885.657047,1230.338345,6,3140,4,2608
109,1,81,0,L0081,156,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148515.972994,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1783.146944,2075.435444,6,2094,4,32
110,1,110,0,L0110,157,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148515.9730375,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,1618.17141,1862.896303,6,2094,4,32
