request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,21,0,L0021,42,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144761.2087822,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3b28da9c405ab0c21d37000604296cbb1903928091f5b62432aacb323ffb0f5b,True,,,1,0,1018.443416,1177.6279,6,2094,4,16
43,0,6,1,L0006,43,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144761.2088149,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7b353ad0597122fc1dd1aba2d942899bf5f7aa0039d02d1bddba99108aae6c62,True,,,1,0,1408.869617,1599.143633,6,2617,4,16
44,0,46,1,L0046,44,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144762.8114362,2048,0,17.100786209106445,True,True,False,False,0,0.0,0,0,False,0.0,dd4e2c1ec577f414564901a9a6427324ceb0bc0200f57faf8cc207feaee0b707,True,,,1,0,1398.667551,1592.705338,6,2617,4,32
45,0,3,2,L0003,45,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144762.8114905,2560,0,17.10084056854248,True,True,False,False,0,0.0,0,0,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,1975.381389,2205.119183,6,3140,4,32
46,0,1,2,L0001,46,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144762.8115323,2560,0,17.100882291793823,True,True,False,False,0,0.0,0,0,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,2209.775914,2458.498215,6,3140,4,32
47,0,7,2,L0007,47,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144762.811567,2560,0,17.100917100906372,True,True,False,False,0,0.0,0,0,False,0.0,4f56348a9250fa1eae23ffcadbf2ab213a88ddf4d5dec344e0a2c3ffc0565575,True,,,1,0,2027.688271,2249.571957,6,3140,4,32
48,0,3,0,L0003,48,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144765.27331,3072,0,19.562659978866577,True,True,False,False,0,0.0,0,0,False,0.0,a601479b57a79ab3e5032d5c12c405a459963a23cc3c4b039833a4e4f36dc538,True,,,1,0,73.226892,233.846275,6,2094,4,2080
49,0,14,1,L0014,49,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144765.2733643,2048,0,19.562714338302612,True,True,False,False,0,0.0,0,0,False,0.0,a16ec16e25248c392f7dabfbe07c2f0ae73723efca6a34217f848cb34a501a88,True,,,1,0,1476.234821,1670.231917,6,2617,4,32
50,0,19,1,L0019,50,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144765.273404,2048,0,19.562753915786743,True,True,False,False,0,0.0,0,0,False,0.0,493b73ae19b9b92df9310ececd665685a479321db07f3d89a1e92752d4b4797d,True,,,1,0,1439.667552,1648.970528,6,2617,4,32
51,0,38,0,L0038,51,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144765.2734387,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,1234.912469,1429.045367,6,2094,4,32
52,0,35,0,L0035,52,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144766.9460406,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,949.310029,1107.181218,6,2094,4,32
53,0,4,1,L0004,53,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144766.9460912,2048,0,21.235441207885742,True,True,False,False,0,0.0,0,0,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,1306.863862,1481.097886,6,2617,4,16
54,0,0,0,L0000,54,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144766.946132,3072,0,21.23548197746277,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,85.35576,252.379297,6,2094,4,2080
55,0,29,1,L0029,55,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144766.9461792,2048,0,21.23552918434143,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,1404.444809,1591.355506,6,2617,4,32
56,0,5,0,L0005,56,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144768.541058,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fec8275d9290d592392bf0153f4741b14a6018c072e3ad5bba37ba4cdb802ef3,True,,,1,0,1041.990862,1212.467598,6,2094,4,32
57,0,25,2,L0025,57,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144768.541109,2560,0,22.830459117889404,True,True,False,False,0,0.0,0,0,False,0.0,19d3a1f80498c49fae4991fd9e7c9a7f88cabe8219b08aba0a1b895f1f670a60,True,,,1,0,1643.971781,1843.754316,6,3140,4,32
58,0,23,0,L0023,58,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144768.5411506,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,539f28d5aa7395f989c7908495766b3a4fcb228244fae295f02e016563fa578b,True,,,1,0,902.577593,1044.525236,6,2094,4,32
59,0,20,0,L0020,59,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144768.5411983,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,1186.449832,1355.397607,6,2094,4,32
60,0,0,1,L0000,60,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144770.3873239,3072,0,24.676673889160156,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,96.559712,282.793033,6,2617,4,2608
61,0,49,0,L0049,61,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144770.387378,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5b89aa829f746a31f221a87facbc8d0ec42f06a8a0d4699e1160ed840e0138e2,True,,,1,0,1028.334888,1196.174755,6,2094,4,32
62,0,33,2,L0033,62,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144770.387417,2560,0,24.676767110824585,True,True,False,False,0,0.0,0,0,False,0.0,477485199ca12cd29c73c1d7790f32a7a5bfc0710c242be2a067fcd171dbd877,True,,,1,0,1006.361697,1245.340595,6,3140,4,2080
63,0,13,1,L0013,63,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144770.387452,2048,0,24.676801919937134,True,True,False,False,0,0.0,0,0,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,1622.754576,1835.096068,6,2617,4,16
64,0,38,1,L0038,64,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144772.2262511,2048,0,26.51560115814209,True,True,False,False,0,0.0,0,0,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,1417.206029,1611.684393,6,2617,4,32
65,0,18,0,L0018,65,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144772.2263048,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7877a5ed98ffc78ad860045735ead54d1f212e3ae6e69316734c98bd847e5d50,True,,,1,0,1244.013583,1430.057642,6,2094,4,32
66,0,7,0,L0007,66,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144772.2263434,3072,0,26.515693426132202,True,True,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,86.798815,258.898297,6,2094,4,2080
67,0,36,0,L0036,67,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144772.2263823,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,110a69e605f691e1b72f0b955f84df377fe4b0baa2298c5027f919f535cb6065,True,,,1,0,917.066784,1061.037883,6,2094,4,32
68,0,15,1,L0015,68,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144773.8395996,2048,0,28.128949642181396,True,True,False,False,0,0.0,0,0,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,1304.1474,1501.204322,6,2617,4,16
69,0,8,1,L0008,69,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144773.8396504,2048,0,28.129000425338745,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,495.63997,706.782848,6,2617,4,2080
70,0,0,2,L0000,70,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144773.8396897,3072,0,28.129039764404297,True,True,False,False,0,0.0,0,0,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,1109.669228,1351.715578,6,3140,4,2080
71,0,0,0,L0000,71,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144773.8397245,3072,0,28.129074573516846,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,88.291808,263.235664,6,2094,4,2080
72,0,8,2,L0008,72,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144775.342607,2560,0,29.631957054138184,True,True,False,False,0,0.0,0,0,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,2163.635017,2421.576436,6,3140,4,32
73,0,7,1,L0007,73,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144775.342657,3072,0,29.632007122039795,True,True,False,False,0,0.0,0,0,False,0.0,85f8076207c19542c8ab615e5eca1c9e6f3e660ea83eef7cd0bd91c21d676f13,True,,,1,0,431.899804,617.719901,6,2617,4,2080
74,0,8,0,L0008,74,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144775.3426962,2560,0,29.632046222686768,True,True,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,86.067982,257.729819,6,2094,4,2080
75,0,1,0,L0001,75,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144775.3427305,3072,0,29.632080554962158,True,True,False,False,0,0.0,0,0,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,85.682855,252.308396,6,2094,4,2080
76,0,4,2,L0004,76,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144777.7659287,2560,0,32.05527877807617,True,True,False,False,0,0.0,0,0,False,0.0,c9b1846924727e48d61f3d82021c81cbf55b72034cd72efdac46a82a25e2a777,True,,,1,0,1767.783218,1984.980533,6,3140,4,16
77,0,16,0,L0016,77,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144777.7659798,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d11650e7b757962d0060a1645fcd52077472a619ac8fe25842e55edfa5905fa7,True,,,1,0,1112.918898,1273.22208,6,2094,4,32
78,0,42,0,L0042,78,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144777.7660196,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7f166b733412e58a8ddf563309c4b86faffd2a45381854a96b373853ea5e2741,True,,,1,0,1109.787861,1281.092919,6,2094,4,32
79,0,0,1,L0000,79,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144777.7660537,3072,0,32.05540370941162,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,109.938345,351.755056,6,2617,4,2608
80,0,57,1,L0057,80,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144779.7526772,2048,0,34.04202723503113,True,True,False,False,0,0.0,0,0,False,0.0,3de520de68300cf16a3c3ca5812501fd1704d77004c8cf8aac241652a9da280d,True,,,1,0,1246.479847,1419.130131,6,2617,4,32
81,0,3,1,L0003,81,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144779.75273,3072,0,34.04207992553711,True,True,False,False,0,0.0,0,0,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,96.129625,284.877097,6,2617,4,2608
82,0,2,0,L0002,82,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144779.7527697,3072,0,34.04211974143982,True,True,False,False,0,0.0,0,0,False,0.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,937.409391,1099.449112,6,2094,4,32
83,0,22,1,L0022,83,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144779.7528055,2048,0,34.042155504226685,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,457.280896,664.550331,6,2617,4,2080
84,0,20,1,L0020,84,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144781.1735637,2048,0,35.46291375160217,True,True,False,False,0,0.0,0,0,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,1434.565094,1637.718171,6,2617,4,32
85,0,46,2,L0046,85,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144781.173616,2560,0,35.462965965270996,True,True,False,False,0,0.0,0,0,False,0.0,ccd00e45ee0fe9f2a8aaf5dc88e3f98694b5faf51bf226d14f0ac690a68519ee,True,,,1,0,2070.531818,2315.7878,6,3140,4,32
86,0,18,1,L0018,86,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144781.1736555,2048,0,35.46300554275513,True,True,False,False,0,0.0,0,0,False,0.0,77bf48977d37cb320ebcf78cecb8f9206509f45d5bb7bec0ed870455d1dbf175,True,,,1,0,1426.518272,1621.320189,6,2617,4,32
87,0,59,0,L0059,87,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144781.173689,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,caf92285ac09d7955047c8ce4be5ec7cd4ae7c89763f53cd695e4090e882a459,True,,,1,0,960.465117,1116.74868,6,2094,4,16
88,0,4,0,L0004,88,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144783.4918525,3072,0,37.78120255470276,True,True,False,False,0,0.0,0,0,False,0.0,b70182b81962e79bae4dde50e0e9954b352f261d724f609a3792ead929f0d564,True,,,1,0,83.322021,244.59666,6,2094,4,2080
89,0,29,2,L0029,89,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144783.4919062,2560,0,37.78125619888306,True,True,False,False,0,0.0,0,0,False,0.0,a9ce101a1a67103ab6734cf28e1036c866597d03e4bc9374d5f6dbd281e328b6,True,,,1,0,1741.829424,1951.024656,6,3140,4,32
90,0,48,0,L0048,90,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144783.4919462,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b278a6c878290bb0383759ec38bca32c9ef7907cab5db201fa84787cc7b2652f,True,,,1,0,1014.921801,1182.883364,6,2094,4,32
91,0,20,2,L0020,91,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144783.4919813,2560,0,37.781331300735474,True,True,False,False,0,0.0,0,0,False,0.0,8a2e31d139c77013c84d3f5ebf4734ab9dafad1087a05227dfd08124390670d2,True,,,1,0,1765.345417,1984.236297,6,3140,4,32
92,0,2,1,L0002,92,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144785.479738,3072,0,39.76908802986145,True,True,False,False,0,0.0,0,0,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,167.347019,404.057982,6,2617,4,2608
93,0,0,2,L0000,93,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144785.4797897,2560,0,39.769139766693115,True,True,False,False,0,0.0,0,0,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,108.19679,320.049935,6,3140,4,3136
94,0,17,0,L0017,94,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144785.4798274,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54da699b5ccf5c057808541ad5632f4f73a733a6ae434f8b020a47bfad444b57,True,,,1,0,1021.687046,1180.617856,6,2094,4,32
95,0,13,2,L0013,95,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144785.4798617,2560,0,39.769211769104004,True,True,False,False,0,0.0,0,0,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,592.654926,823.637201,6,3140,4,2608
96,1,106,0,L0106,96,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144786.6636014,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1012.066941,1179.797489,6,2094,4,32
97,1,113,0,L0113,97,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144786.6636515,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1040.305218,1207.524695,6,2094,4,32
98,1,91,0,L0091,98,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144786.6636891,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,938.375955,1089.875345,6,2094,4,32
99,1,66,0,L0066,99,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144786.6637213,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1066.405582,1234.765601,6,2094,4,32
100,1,110,0,L0110,100,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144787.9017622,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,998.686961,1166.940515,6,2094,4,32
101,1,103,0,L0103,101,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144787.9018114,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,837a01d33bca3eda946c753e30a73b0ab880bfa434da8ef80ece6fbd5ab8c095,True,,,1,0,1115.161035,1283.665626,6,2094,4,32
102,1,75,0,L0075,102,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144787.9018478,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,968.75755,1129.544877,6,2094,4,32
103,1,64,0,L0064,103,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144787.9018803,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1229.692563,1418.710135,6,2094,4,32
104,1,70,0,L0070,104,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144789.3238628,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1111.94763,1291.769915,6,2094,4,32
105,1,64,1,L0064,105,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144789.3239121,2048,0,43.61326217651367,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,1410.930771,1598.095039,6,2617,4,32
106,1,106,1,L0106,106,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144789.3239517,2048,0,43.6133017539978,True,True,False,False,0,0.0,0,0,False,0.0,b5776a5475319428d03e45eaf73447ebe90ab633e7ed1002833cfafdd9f90bb5,True,,,1,0,1606.849736,1822.724822,6,2617,4,32
107,1,102,0,L0102,107,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144789.3239853,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,1053.897618,1210.274693,6,2094,4,32
108,1,64,2,L0064,108,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144791.149587,2560,0,45.438936948776245,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,1819.864562,2031.881743,6,3140,4,32
109,1,71,0,L0071,109,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144791.1496387,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1023.1902,1183.367036,6,2094,4,32
110,1,71,1,L0071,110,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144791.1496766,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6c46d0fe1741414f3f6682b34bc71933d022b994528fcb36a92aea361de1d168,True,,,1,0,1440.33396,1634.233062,6,2617,4,32
111,1,73,0,L0073,111,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144791.1497087,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,1028.329162,1197.780231,6,2094,4,32
