seq,update_kind,instance,digest,coverage_after,pre_delivery_visible_cov,t_send_unix,delivered_at_unix,signaling_delay_s,writer_seq,point_id,cell_id,rep,zipf_alpha,overlap,concurrency,rho,policy,send_ts_unix,coverage_before_source,source_coverage_delta,update_age_s,advertised_before,dispatcher_visible_before,best_visible_cov,second_visible_cov,visible_cov_gap,replica_visible_count,source_best_cov,digest_req_count_recent,in_flight_frames,ewma_delivery_delay_s,dispatcher_loads,dispatcher_rr,supersedes_in_flight
97,upsert,2,L0110,2048,0,1788150928.5429258,1788150939.6950247,11.152098894119263,11,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150928.5429091,0,2048,,0,0,0,0,0,0,0,1,95,28.414206584294636,0;1;0;1,100,0
98,upsert,1,L0076,2048,0,1788150928.5432973,1788150939.695092,11.151794672012329,12,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150928.54328,0,2048,,0,0,0,0,0,0,0,1,96,28.414206584294636,0;0;0;1,100,0
99,upsert,3,L0100,2048,0,1788150928.5436265,1788150939.6951537,11.151527166366577,13,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150928.5436125,0,2048,,0,0,0,0,0,0,0,1,97,28.414206584294636,0;0;0;0,100,0
100,upsert,0,L0070,2048,0,1788150931.062197,1788150939.6952271,8.63303017616272,14,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150931.0621521,0,2048,,0,0,0,0,0,0,0,1,98,28.414206584294636,0;1;1;1,104,0
101,upsert,3,L0077,2048,0,1788150931.0626674,1788150939.6952722,8.632604837417603,15,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150931.0626507,0,2048,,0,0,0,0,0,0,0,1,99,28.414206584294636,0;1;1;0,104,0
102,upsert,1,L0073,2048,0,1788150931.063015,1788150939.6953156,8.632300615310669,16,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150931.0630012,0,2048,,0,0,0,0,0,0,0,1,100,28.414206584294636,0;0;1;0,104,0
103,upsert,2,L0074,2048,0,1788150931.0633588,1788150946.3615148,15.298156023025513,17,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150931.0633404,0,2048,,0,0,0,0,0,0,0,1,101,28.414206584294636,0;0;0;0,104,0
104,upsert,0,L0120,2048,0,1788150934.2201772,1788150952.4074883,18.18731117248535,18,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150934.2201333,0,2048,,0,0,0,0,0,0,0,1,96,14.37793387307061,0;1;1;1,108,0
105,upsert,1,L0074,2560,0,1788150934.22066,1788150952.4076188,18.18695878982544,19,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150934.2206433,0,2560,,0,0,0,0,0,0,0,2,97,14.37793387307061,0;0;1;1,108,0
106,upsert,2,L0099,2048,0,1788150934.221056,1788150952.4076848,18.186628818511963,20,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150934.2210417,0,2048,,0,0,0,0,0,0,0,1,98,14.37793387307061,0;0;0;1,108,0
107,upsert,3,L0072,2048,0,1788150934.2214024,1788150952.4077392,18.186336755752563,21,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150934.221389,0,2048,,0,0,0,0,0,0,0,1,99,14.37793387307061,0;0;0;0,108,0
108,upsert,0,L0105,2048,0,1788150937.0289366,1788150952.4077847,15.3788480758667,22,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150937.0289097,0,2048,,0,0,0,0,0,0,0,1,100,14.37793387307061,0;1;1;1,112,0
109,upsert,2,L0064,2048,0,1788150937.029464,1788150952.40783,15.378365993499756,23,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150937.029446,0,2048,,0,0,0,0,0,0,0,1,101,14.37793387307061,0;1;0;1,112,0
110,upsert,1,L0079,2048,0,1788150937.029837,1788150952.4078712,15.378034353256226,24,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150937.0298219,0,2048,,0,0,0,0,0,0,0,1,102,14.37793387307061,0;0;0;1,112,0
111,upsert,3,L0098,2048,0,1788150937.030186,1788150964.84431,27.81412410736084,25,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150937.0301719,0,2048,,0,0,0,0,0,0,0,1,103,14.37793387307061,0;0;0;0,112,0
112,upsert,0,L0112,2048,0,1788150939.490348,1788150964.8444355,25.354087352752686,26,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150939.4903185,0,2048,,0,0,0,0,0,0,0,1,104,14.37793387307061,0;1;1;1,116,0
113,upsert,3,L0102,2048,0,1788150939.4908428,1788150964.8444965,25.3536536693573,27,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150939.4908257,0,2048,,0,0,0,0,0,0,0,1,105,14.37793387307061,0;1;1;0,116,0
114,upsert,1,L0069,2048,0,1788150939.4912252,1788150964.8445444,25.35331916809082,28,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150939.4912095,0,2048,,0,0,0,0,0,0,0,1,106,14.37793387307061,0;0;1;0,116,0
115,upsert,2,L0068,2048,0,1788150939.4915643,1788150964.8445904,25.353026151657104,29,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150939.4915514,0,2048,,0,0,0,0,0,0,0,1,107,14.37793387307061,0;0;0;0,116,0
116,upsert,0,L0064,2560,0,1788150942.7269864,1788150964.844633,22.11764669418335,30,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150942.7269611,0,2560,,0,0,0,0,0,0,0,2,101,12.494201734662056,0;1;1;1,120,0
117,upsert,1,L0089,2048,0,1788150942.7275465,1788150964.844671,22.117124557495117,31,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150942.727529,0,2048,,0,0,0,0,0,0,0,1,102,12.494201734662056,0;0;1;1,120,0
118,upsert,2,L0106,2048,0,1788150942.7279317,1788150964.8447173,22.116785526275635,32,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150942.7279177,0,2048,,0,0,0,0,0,0,0,1,103,12.494201734662056,0;0;0;1,120,0
119,upsert,3,L0071,2048,0,1788150942.7282925,1788150972.7293525,30.001060009002686,33,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150942.7282794,0,2048,,0,0,0,0,0,0,0,1,104,12.494201734662056,0;0;0;0,120,0
120,upsert,0,L0068,2560,0,1788150945.965006,1788150972.7294838,26.764477729797363,34,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150945.9649813,0,2560,,0,0,0,0,0,0,0,2,105,12.494201734662056,0;1;1;1,125,0
121,upsert,1,L0076,2560,2048,1788150945.9655726,1788150972.7295487,26.763976097106934,35,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150945.965551,2048,512,17.422271013259888,0,2048,2048,0,2048,1,0,2,106,12.494201734662056,0;0;1;1,125,0
122,upsert,3,L0118,2048,0,1788150945.9659858,1788150972.7296023,26.76361656188965,36,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150945.9659712,0,2048,,0,0,0,0,0,0,0,1,107,12.494201734662056,0;0;1;0,125,0
123,upsert,2,L0127,2048,0,1788150945.9663475,1788150972.7296464,26.763298988342285,37,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150945.9663346,0,2048,,0,0,0,0,0,0,0,1,108,12.494201734662056,0;0;0;0,125,0
124,upsert,1,L0065,2048,0,1788150948.7733471,1788150972.7296875,23.956340312957764,38,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150948.7733226,0,2048,,0,0,0,0,0,0,0,1,108,12.659140222212848,1;0;1;1,129,0
125,upsert,0,L0066,2048,0,1788150948.7738495,1788150972.7297266,23.95587706565857,39,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150948.7738335,0,2048,,0,0,0,0,0,0,0,1,109,12.659140222212848,0;0;1;1,129,0
126,upsert,3,L0075,2048,0,1788150948.7742364,1788150982.1316538,33.357417345047,40,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150948.7742224,0,2048,,0,0,0,0,0,0,0,1,110,12.659140222212848,0;0;1;0,129,0
127,upsert,2,L0091,2048,0,1788150948.774583,1788150982.1317878,33.35720467567444,41,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150948.7745705,0,2048,,0,0,0,0,0,0,0,1,111,12.659140222212848,0;0;0;0,129,0
128,upsert,1,L0089,2560,2048,1788150953.747913,1788150982.1318686,28.383955717086792,42,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150953.7478852,2048,512,11.020356178283691,0,0,0,0,0,0,0,2,105,13.92032782236735,1;0;1;1,133,1
129,upsert,2,L0065,2560,0,1788150953.748479,1788150982.1319253,28.38344645500183,43,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150953.7484617,0,2560,,0,0,0,0,0,0,0,2,106,13.92032782236735,1;0;0;1,133,0
131,upsert,0,L0099,2560,0,1788150953.7493417,1788150982.1319866,28.38264489173889,44,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150953.7493272,0,2560,,0,0,2048,0,2048,1,0,2,108,13.92032782236735,0;0;0;0,133,0
132,upsert,1,L0067,2048,0,1788150958.4151103,1788150982.1320343,23.71692395210266,45,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150958.4150827,0,2048,,0,0,0,0,0,0,0,1,109,13.92032782236735,0;1;1;1,139,0
133,upsert,1,L0074,3072,2560,1788150958.4156804,1788150982.1320796,23.71639919281006,46,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150958.4156592,2560,512,24.195015907287598,0,2560,2560,2048,512,2,0,3,110,13.92032782236735,0;0;1;1,139,0
134,upsert,2,L0081,2048,0,1788150958.416144,1788150982.1321247,23.715980768203735,47,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150958.416129,0,2048,,0,0,0,0,0,0,0,1,111,13.92032782236735,0;0;0;1,139,0
135,upsert,3,L0077,2560,2048,1788150958.4165232,1788150990.7753155,32.358792304992676,48,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150958.4165058,2048,512,27.35385513305664,0,2048,2048,0,2048,1,0,2,112,13.92032782236735,0;0;0;0,139,0
136,upsert,3,L0082,2048,0,1788150961.5968614,1788150990.7754378,29.178576469421387,49,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150961.596836,0,2048,,0,0,0,0,0,0,0,1,113,13.92032782236735,1;1;1;0,144,0
137,upsert,2,L0066,2560,0,1788150961.5974069,1788150990.7755053,29.178098440170288,50,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150961.5973887,0,2560,,0,0,0,0,0,0,0,2,114,13.92032782236735,1;1;0;0,144,0
138,upsert,1,L0080,2048,0,1788150961.5978358,1788150990.7755547,29.17771887779236,51,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150961.5978217,0,2048,,0,0,0,0,0,0,0,1,115,13.92032782236735,1;0;0;0,144,0
139,upsert,0,L0070,2560,2048,1788150961.598206,1788150990.7756011,29.17739510536194,52,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150961.5981877,2048,512,30.536035537719727,0,2048,2048,0,2048,1,0,2,116,13.92032782236735,0;0;0;0,144,0
140,upsert,0,L0089,3072,0,1788150966.3366218,1788150990.7756472,24.439025402069092,53,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150966.3365965,0,3072,,0,0,2048,0,2048,1,0,3,109,16.552113592624664,0;1;1;1,148,0
141,upsert,2,L0066,3072,2560,1788150966.337239,1788150990.7756917,24.43845272064209,54,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150966.337218,2560,512,4.7398293018341064,0,0,0,0,0,0,0,4,110,16.552113592624664,0;1;0;1,148,1
142,upsert,1,L0075,2560,0,1788150966.3377016,1788150990.7757325,24.43803095817566,55,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150966.337688,0,2560,,0,0,0,0,0,0,0,2,111,16.552113592624664,0;0;0;1,148,0
144,upsert,0,L0067,2560,0,1788150969.7694488,1788150999.4189978,29.64954900741577,56,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150969.7694237,0,2560,,0,0,0,0,0,0,0,2,113,16.552113592624664,0;1;1;1,153,0
145,upsert,3,L0075,3072,2048,1788150969.7700188,1788150999.4191322,29.649113416671753,57,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150969.7699978,2048,1024,20.9957754611969,0,0,0,0,0,0,0,3,114,16.552113592624664,0;1;1;0,153,1
146,upsert,2,L0068,3072,2048,1788150969.7705064,1788150999.4192176,29.64871120452881,58,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150969.7704897,2048,1024,30.27893829345703,0,2048,2048,0,2048,1,0,3,115,16.552113592624664,0;1;0;0,153,0
148,upsert,3,L0072,2560,2048,1788150971.5119524,1788150999.4192748,27.9073224067688,59,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150971.5119233,2048,512,37.290534257888794,0,2048,2048,0,2048,1,0,2,117,16.552113592624664,1;1;1;0,160,0
149,upsert,2,L0065,3072,2560,1788150971.5125308,1788150999.4193218,27.90679097175598,60,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150971.5125108,2560,512,17.76404905319214,0,0,0,0,0,0,0,3,118,16.552113592624664,1;1;0;0,160,1
151,upsert,1,L0073,2560,2048,1788150971.5133944,1788150999.419367,27.905972719192505,61,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150971.5133784,2048,512,40.450377225875854,0,2048,2048,0,2048,1,0,2,120,16.552113592624664,0;0;0;0,160,0
154,upsert,1,L0067,3072,2048,1788150975.0062692,1788150999.419408,24.41313886642456,62,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150975.0062509,2048,1024,16.59116816520691,0,0,0,0,0,0,0,3,116,18.655921645462513,0;0;1;0,164,1
155,upsert,2,L0084,2560,0,1788150975.0067093,1788151008.8213093,33.81459999084473,63,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150975.0066957,0,2560,,0,0,0,0,0,0,0,2,117,18.655921645462513,0;0;0;0,164,0
157,upsert,0,L0070,3072,2560,1788150978.8001256,1788151008.821434,30.021308422088623,64,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150978.800106,2560,512,17.201918363571167,0,2048,2048,0,2048,1,0,3,119,18.655921645462513,0;1;0;1,170,1
161,upsert,1,L0069,2560,2048,1788150985.0074792,1788151008.821504,23.814024925231934,65,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150985.0074596,2048,512,45.516250133514404,0,2048,2048,0,2048,1,0,2,115,23.32422898709774,0;0;2;0,177,0
162,upsert,2,L0095,2560,0,1788150985.0079157,1788151008.8215652,23.81364941596985,66,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150985.0079005,0,2560,,0,0,0,0,0,0,0,2,116,23.32422898709774,0;0;1;0,177,0
163,upsert,2,L0099,3072,2048,1788150985.008338,1788151008.8216133,23.81327533721924,67,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150985.0083213,2048,1024,50.78727960586548,0,2048,2560,2048,512,2,0,3,117,23.32422898709774,0;0;0;0,177,0
165,upsert,3,L0072,3072,2560,1788150987.7302551,1788151008.8216584,21.091403245925903,68,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150987.730234,2560,512,16.218310594558716,0,2048,2048,0,2048,1,0,3,119,23.32422898709774,1;0;1;0,184,1
166,upsert,0,L0064,2560,2560,1788150987.7307324,1788151008.8217049,21.090972423553467,69,base,agg_full@rho0.8,4,0.55,0.0,4,0.8,agg_full,1788150987.7307153,2048,512,16.21772789955139,0,2560,2560,2048,512,2,0,5,120,23.32422898709774,0;0;1;0,184,1
