request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
48,0,39,0,L0039,50,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891740.0816152,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7297adbcc142496431dca43ee332412383b49dda1bca118e5001890ce02c786c,True,,,1,0,1226.041923,1429.267772,6,2094,4,32
49,0,13,1,L0013,51,0;0;1;0,0;2048;0;0,0;10;0;0,1,1,2048,40.96,1,True,1787891740.081681,2048,2048,16.313034057617188,False,False,False,False,2048,40.96,1,1,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,626.327453,883.403496,6,2617,4,2080
50,0,0,2,L0000,53,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891740.081725,2560,0,26.477025032043457,True,True,False,False,0,0.0,0,0,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,1622.388974,1960.209983,6,3140,4,2080
51,0,0,0,L0000,54,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891740.0817635,2560,0,26.47706365585327,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,95.13687,289.800518,6,2094,4,2080
52,0,14,0,L0014,55,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891742.0454562,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fbf9203010610f481b86e1540368e2b9c6c33e9379db03bc91730b62f7971301,True,,,1,0,1630.010563,1867.782528,6,2094,4,32
53,0,6,1,L0006,56,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891742.0455058,2048,0,28.440805912017822,True,True,False,False,0,0.0,0,0,False,0.0,7b353ad0597122fc1dd1aba2d942899bf5f7aa0039d02d1bddba99108aae6c62,True,,,1,0,728.394531,1019.930906,6,2617,4,2080
54,0,24,1,L0024,57,0;0;1;1,2048;0;0;0,12;0;0;0,0,1,2048,40.96,0,True,1787891742.045562,2048,2048,16.524428606033325,False,False,False,False,2048,40.96,1,1,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,609.46799,1771.844115,6,2617,4,2080
55,0,22,1,L0022,59,1;0;1;1,2048;0;0;0,4;0;0;0,0,1,2048,38.96,0,True,1787891742.0456119,2048,2048,20.298182249069214,False,False,False,False,2048,38.96,1,1,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,1455.8736,1854.936434,6,2617,4,2080
56,0,1,1,L0001,61,0;0;0;0,0;0;2048;2560,0;0;3;7,3,1,2560,51.2,3,True,1787891743.9155104,2560,2560,22.1677143573761,False,False,False,False,2560,51.2,2,2,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,131.225906,1315.144337,6,2617,4,2608
57,0,22,2,L0022,63,0;0;0;1,2048;0;0;0,4;0;0;0,0,0,2048,0.0,0,False,1787891743.9155712,2560,2048,22.16814160346985,False,False,False,False,2048,0.0,1,1,False,0.0,93494ccb92048366753930de691b14cccf76815a86990459a1ce131e412a32c2,True,,,1,0,715.617684,995.05792,6,3140,4,2608
58,0,21,1,L0021,65,1;0;0;1,0;0;0;2048,0;0;0;2,3,1,2048,38.96,3,True,1787891743.915618,2048,2048,26.75979256629944,False,False,False,False,2048,38.96,1,1,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,977.199139,1389.381258,6,2617,4,2080
59,0,13,2,L0013,67,1;0;0;2,0;2048;0;0,0;10;0;0,1,1,2048,40.96,1,True,1787891743.9156616,2560,2048,20.147014617919922,False,False,False,False,2048,40.96,1,1,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,845.796422,1136.493657,6,3140,4,2608
60,0,52,0,L0052,69,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891745.3086739,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d4b319771fd64fef70cdc2cb45b91b7541541f0bcd5a080836d02225d4b5eb82,True,,,1,0,1451.966951,1677.724035,6,2094,4,32
61,0,21,2,L0021,70,0;1;0;0,0;0;0;2048,0;0;0;2,3,1,2048,40.96,3,True,1787891745.3087368,2560,2048,28.15291142463684,False,False,False,False,2048,40.96,1,1,False,0.0,b4059b4dfbf8848ae59581bd2bd179047b5a67c06a47438aa775907410a9bfcb,True,,,1,0,715.285112,1960.417599,6,3140,4,2608
62,0,40,0,L0040,72,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891745.30878,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e0186f4e7419850cb8fdd11c2cfc21baad073a2b62786b76548573d930b387d3,True,,,1,0,1325.073399,1526.10428,6,2094,4,32
63,0,7,2,L0007,73,1;1;0;1,0;0;0;2560,0;0;0;9,3,1,2560,49.2,3,True,1787891745.308825,2560,2560,21.540275812149048,False,False,False,False,2560,49.2,1,1,False,0.0,4f56348a9250fa1eae23ffcadbf2ab213a88ddf4d5dec344e0a2c3ffc0565575,True,,,1,0,1635.686098,2043.184584,6,3140,4,2608
64,1,70,0,L0070,75,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891747.3560562,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1321.845488,1533.363836,6,2094,4,32
65,1,77,0,L0077,76,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891747.3561077,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,1268.889922,1457.659039,6,2094,4,32
66,1,86,0,L0086,77,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891747.3561473,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,28c82f7adcdebd27022ea32cc2c92775c73609fa0e40fc2fad4f82d80f51254f,True,,,1,0,1420.963219,1627.984404,6,2094,4,32
67,1,95,0,L0095,78,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891747.3561935,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,1231.633527,1434.479089,6,2094,4,32
68,1,125,0,L0125,79,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891748.9874258,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f66cad5ce8a5037b530920a1495408fea31ef2ea300b030a20497b261565ae4b,True,,,1,0,1228.649026,1410.65438,6,2094,4,32
69,1,69,0,L0069,80,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891748.9874783,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1180.281614,1390.110904,6,2094,4,16
70,1,68,0,L0068,81,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891748.9875176,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1606.943457,1852.469644,6,2094,4,32
71,1,109,0,L0109,82,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891748.9875522,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,14abe04538cd8dad4f9dba486ae0403ef91bf96e78fd5457b9eed64c18470ab5,True,,,1,0,1239.612312,1444.332191,6,2094,4,32
72,1,106,0,L0106,83,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891750.8433096,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1230.285695,1418.317132,6,2094,4,32
73,1,77,1,L0077,84,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891750.8433597,2048,0,37.23865985870361,True,True,False,False,0,0.0,0,0,False,0.0,8963bdcd071e782cf0b9d09c82025d29f069ca2dd4df4a6da14cbdce41bf3c07,True,,,1,0,1953.355319,2215.756157,6,2617,4,32
74,1,70,1,L0070,85,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891750.8434036,2048,0,37.23870372772217,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,1904.173939,2163.072868,6,2617,4,32
75,1,64,0,L0064,86,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891750.8434398,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1595.694802,1827.881295,6,2094,4,16
76,1,99,0,L0099,87,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891753.061978,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6e77d65e616b886d26b292942649670124074d86310411931bad17d995fcabf6,True,,,1,0,1680.925106,1909.684709,6,2094,4,32
77,1,122,0,L0122,88,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891753.0620272,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2d9ae38f6a2f696f0de7c2f42cb70c7c38ef990a76446c3b91e769f6dbaeb7d8,True,,,1,0,1728.336646,1965.517986,6,2094,4,32
78,1,90,0,L0090,89,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891753.062065,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d9ecf2216ee2bab96c1874019c2e27c2630abcc40c46dae3c7bfbb009db49543,True,,,1,0,1233.358981,1426.339878,6,2094,4,32
79,1,93,0,L0093,90,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891753.062098,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,817d07455212beb2dc7410833d8eded11801521fecc6f5094d1dc9fc7a819a6e,True,,,1,0,1203.840119,1391.955338,6,2094,4,32
80,1,76,0,L0076,91,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891755.030285,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,1404.660695,1606.74605,6,2094,4,16
81,1,72,0,L0072,92,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891755.0303352,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1296.864063,1505.600278,6,2094,4,16
82,1,96,0,L0096,93,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891755.0303748,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,aeb09f007c907ca4157acdab828bb9917b5482c2006d6c3fd916968330d82f49,True,,,1,0,1300.304316,1507.418682,6,2094,4,32
83,1,69,1,L0069,94,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891755.0304103,2048,0,41.42571043968201,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,1932.805463,2187.142179,6,2617,4,32
84,1,85,0,L0085,95,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891757.2214208,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,1827.573585,2097.507145,6,2094,4,32
85,1,78,0,L0078,96,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891757.2214696,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,1237.511692,1430.033857,6,2094,4,32
86,1,85,1,L0085,97,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891757.2215085,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c0414b32305e18ba81f3a817ea3630c6f507d1fb2309d9b5524dc1cafe4c359d,True,,,1,0,1935.822528,2182.543995,6,2617,4,32
87,1,116,0,L0116,98,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891757.221543,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1383.332467,1602.368514,6,2094,4,32
88,1,118,0,L0118,99,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891759.4074123,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,1475.288865,1700.250719,6,2094,4,32
89,1,71,0,L0071,100,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891759.4074614,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1234.192178,1431.783697,6,2094,4,32
90,1,70,2,L0070,101,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891759.4074996,2560,0,45.802799701690674,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,773.630042,1075.007051,6,3140,4,2608
91,1,64,1,L0064,102,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891759.4075382,2048,0,45.80283832550049,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,1732.955331,1966.23296,6,2617,4,32
92,1,116,1,L0116,103,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891761.3778737,2048,0,47.773173809051514,True,True,False,False,0,0.0,0,0,False,0.0,9437bef6a05dfda4a9016d970f53054bb5ab481f4bf97c388a273cef5f609725,True,,,1,0,2347.767362,2629.868078,6,2617,4,32
93,1,72,1,L0072,104,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891761.377926,2048,0,47.773226261138916,True,True,False,False,0,0.0,0,0,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,619.222908,874.286732,6,2617,4,2080
94,1,66,0,L0066,105,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891761.3779662,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1538.52731,1763.536475,6,2094,4,32
95,1,120,0,L0120,106,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891761.378003,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1341.176846,1546.766216,6,2094,4,32
96,1,120,1,L0120,107,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891764.0956857,2048,0,50.49098587036133,True,True,False,False,0,0.0,0,0,False,0.0,9a76f92a9924a20cd7f9346f5335a9d0f2ade96f10dda725d9936d655e7ecb01,True,,,1,0,1951.057469,2218.175926,6,2617,4,32
97,1,99,1,L0099,108,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891764.0957446,2048,0,50.491044759750366,True,True,False,False,0,0.0,0,0,False,0.0,66295426152c610b4581de8ea930dbefaa92818cac6c5d081b7809b293ecbd39,True,,,1,0,1889.496545,2141.089132,6,2617,4,16
98,1,76,1,L0076,109,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891764.0957863,2048,0,50.49108648300171,True,True,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,1840.707322,2070.14406,6,2617,4,16
99,1,64,2,L0064,110,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891764.0958233,2560,0,50.49112343788147,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,1403.11781,1701.878832,6,3140,4,2080
100,1,72,2,L0072,111,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891766.3163908,2560,0,52.71169090270996,True,True,False,False,0,0.0,0,0,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,2586.479437,2870.431581,6,3140,4,32
101,1,96,1,L0096,112,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787891766.3164444,2048,0,52.71174454689026,True,True,False,False,0,0.0,0,0,False,0.0,2eb01d98d1b32cc3fd8950dc00513866df9c5da74c575b07881b2547a61971a4,True,,,1,0,601.249117,839.011259,6,2617,4,2080
102,1,92,0,L0092,113,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891766.3164847,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6bceaab160621440a646babfe28f97163a035fab4b2dcdbabe475a3d8122a17e,True,,,1,0,1356.317109,1566.159161,6,2094,4,32
103,1,102,0,L0102,114,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891766.31652,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,1364.404309,1560.806686,6,2094,4,32
104,1,68,1,L0068,115,0;0;0;0,0;2048;0;0,0;60;0;0,1,1,2048,40.96,1,True,1787891769.1891356,2048,2048,18.346612215042114,False,False,False,False,2048,40.96,1,1,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,857.457046,1130.018704,6,2617,4,2080
105,1,102,1,L0102,117,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891769.1892014,2048,0,55.58450150489807,True,True,False,False,0,0.0,0,0,False,0.0,4e02f225d70f0bf9afa65909e4712c3ccecc963bd2ae05101fd848c10fd4e556,True,,,1,0,605.772198,850.814608,6,2617,4,2080
106,1,87,0,L0087,118,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891769.1892445,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,1239.697422,1447.257468,6,2094,4,32
107,1,83,0,L0083,119,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787891769.1892815,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1334.343546,1538.286564,6,2094,4,32
108,1,79,0,L0079,120,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787891770.731659,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,1310.412003,1523.385906,6,2094,4,32
109,1,121,0,L0121,121,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787891770.731708,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,1453.186669,1688.526638,6,2094,4,32
110,1,120,2,L0120,122,1;0;1;0,2048;0;0;2560,85;0;0;86,3,1,2560,51.2,3,True,1787891770.731766,2560,2560,4.417413234710693,False,False,False,False,2560,51.2,2,2,False,0.0,bcd85a6620ba0b39d5e5915ace6743cf18f1b18c03de36b6742377e4a05aff01,True,,,1,0,825.508253,1143.077497,6,3140,4,2608
111,1,68,2,L0068,124,1;0;1;1,0;2048;0;0,0;60;0;0,1,0,2048,0.0,1,False,1787891770.7318175,2560,2048,19.889294147491455,False,False,False,False,2048,0.0,1,1,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,807.277209,1117.145675,6,3140,4,2608
