request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
45,0,28,1,L0028,45,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147902.3259242,2048,0,30.676523685455322,True,True,False,False,0,0.0,0,0,False,0.0,b1ff66dc8961f524cd4cc6dc7bd965026917824a9dd66ffa4b9aac408ca66e64,True,,,1,0,2759.538738,3129.518062,6,2617,4,32
46,0,38,1,L0038,46,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147902.3259654,2048,0,30.676564931869507,True,True,False,False,0,0.0,0,0,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,2142.304693,2428.455016,6,2617,4,32
47,0,56,1,L0056,47,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147902.3260007,2048,0,30.676600217819214,True,True,False,False,0,0.0,0,0,False,0.0,c0c26b09d494151668ef17aaa5d4ea7965aca4ade52f97d3c3a513b8b78e59a3,True,,,1,0,2270.284493,2556.745786,6,2617,4,32
48,0,62,0,L0062,48,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147905.458276,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318ff4af706e09d00c988eb1d188b9f1c475953e0c6ab19a106e6b3fddaf9e55,True,,,1,0,1821.326023,2081.347025,6,2094,4,32
49,0,5,2,L0005,49,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147905.4583266,2560,0,33.80892610549927,True,True,False,False,0,0.0,0,0,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,3308.695762,3664.562291,6,3140,4,32
50,0,42,0,L0042,50,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147905.4583719,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7f166b733412e58a8ddf563309c4b86faffd2a45381854a96b373853ea5e2741,True,,,1,0,1997.692661,2293.457192,6,2094,4,32
51,0,14,0,L0014,51,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147905.4584086,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fbf9203010610f481b86e1540368e2b9c6c33e9379db03bc91730b62f7971301,True,,,1,0,1832.593807,2122.039455,6,2094,4,32
52,0,53,1,L0053,52,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147909.125748,2048,0,37.47634744644165,True,True,False,False,0,0.0,0,0,False,0.0,3b29f5e7d6b7cf9c936f4917fd0fd4c6d42b1126d55d73ef024d07bca17b0243,True,,,1,0,755.090458,1053.917703,6,2617,4,2080
53,0,11,1,L0011,53,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147909.1258042,2048,0,37.47640371322632,True,True,False,False,0,0.0,0,0,False,0.0,28c3a196dd7433332e8d840f0bcef95bbf2ebbca7633d94c584e018be29d3ff6,True,,,1,0,4208.016034,4904.394888,6,2617,4,16
54,0,55,0,L0055,54,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147909.1258488,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d0cd6568bebdb672c0baabe26da5303ba465b96f5fcc2aced6cbd1ac160b6407,True,,,1,0,1718.076927,1991.816618,6,2094,4,32
55,0,37,1,L0037,55,1;1;0;1,0;0;0;2048,0;0;0;18,3,1,2048,38.96,3,True,1788147909.1259046,2048,2048,23.018970489501953,False,False,False,False,2048,38.96,1,1,False,0.0,846b970044c83bdd216014a71c0e8129ba395593309d86be3878716677b3bd6a,True,,,1,0,4206.710752,4902.972026,6,2617,4,2080
56,0,22,0,L0022,57,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147914.0331957,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3a9fbe252dbf890a31c3724f8f983e374be5aabff6889d24ad7546a48054f4ad,True,,,1,0,1799.936912,2348.66366,6,2094,4,16
57,0,15,0,L0015,58,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147914.0332484,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e97d0049a738a58642ed2f59a61af7571dfa2c4a8acdfba5a5733e5dbecc3d66,True,,,1,0,1714.679981,1970.73003,6,2094,4,16
58,0,4,1,L0004,59,0;1;1;0,0;3072;0;2560,0;22;0;6,1,1,3072,8.24,1,True,1788147914.0333078,3072,3072,24.13548707962036,False,False,False,False,3072,8.24,2,2,False,464.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,1798.512261,2347.120612,6,2617,4,2608
59,0,37,2,L0037,61,0;2;1;0,0;0;0;2048,0;0;0;18,3,0,2048,0.0,3,False,1788147914.0333574,2560,2048,27.92642331123352,False,False,False,False,2048,0.0,1,1,False,0.0,da2e7688913e514a3908fa0b87df4da8eb29adab0672498438072e8a4b7a1d78,True,,,1,0,1137.09053,1548.959071,6,3140,4,2608
60,0,27,0,L0027,63,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147916.384143,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,190654f627f49fcebdd98e322954af9ab0f81e6acb3a0654ad381eed7edf3987,True,,,1,0,2877.135597,3451.635901,6,2094,4,32
61,0,1,1,L0001,64,0;0;0;1,2048;0;0;0,1;0;0;0,0,1,2048,40.96,0,True,1788147916.3842304,2048,2048,42.35712218284607,False,False,False,False,2048,40.96,1,1,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,938.451859,1271.478252,6,2617,4,2080
62,0,5,0,L0005,66,1;0;0;1,0;0;0;2048,0;0;0;12,3,1,2048,38.96,3,True,1788147916.3842854,3072,2048,36.96671485900879,False,False,False,False,2048,38.96,1,1,False,0.0,fec8275d9290d592392bf0153f4741b14a6018c072e3ad5bba37ba4cdb802ef3,True,,,1,0,2875.520109,3449.961181,6,2094,4,2080
63,0,5,1,L0005,68,1;0;0;2,0;0;0;2048,0;0;0;12,3,1,2048,36.96,3,True,1788147916.384331,3072,2048,36.9667603969574,False,False,False,False,2048,36.96,1,1,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,2874.739419,3449.057798,6,2617,4,2080
64,0,27,1,L0027,70,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147919.8381314,2048,0,48.1887309551239,True,True,False,False,0,0.0,0,0,False,0.0,4865993bfb3121c06fbe241b80cb576428620fd2e8bee2208352afeccfe2ba12,True,,,1,0,4089.073667,4889.503141,6,2617,4,16
65,0,0,0,L0000,71,0;0;1;0,2560;2048;3072;2560,17;7;23;30,2,1,3072,8.24,2,True,1788147919.8382218,3072,3072,29.940296173095703,False,False,False,False,3072,8.24,4,4,False,992.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,4088.572045,4889.206855,6,2094,4,2080
66,0,53,2,L0053,73,0;0;2;0,2048;0;0;0,21;0;0;0,0,1,2048,40.96,0,True,1788147919.838276,2560,2048,29.940635204315186,False,False,False,False,2048,40.96,1,1,False,0.0,b68b13de32c682a23d09eeb8b87f357dd2841221840f50051f3b9ae7d765c707,True,,,1,0,1064.344753,1444.107968,6,3140,4,2608
67,0,10,1,L0010,75,1;0;2;0,0;0;2048;0,0;0;14;0,2,1,2048,36.96,2,True,1788147919.838323,2048,2048,36.901681900024414,False,False,False,False,2048,36.96,1,1,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,4087.015368,4887.596562,6,2617,4,2080
68,0,0,1,L0000,77,0;0;0;0,2560;2048;3072;2560,17;7;23;30,2,1,3072,20.48,2,True,1788147924.7305813,3072,3072,34.83265566825867,False,False,True,False,3072,20.48,4,4,False,464.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,143.402747,1491.591492,6,2617,4,2608
69,0,30,0,L0030,79,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147924.730637,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,59e4e52b16f686246d9fc85a1e99f12a99de30eb8a835bc634fc68a5ce42962d,True,,,1,0,1740.818945,1996.461079,6,2094,4,32
70,0,32,0,L0032,80,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147924.7306778,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26492964803e8a3db5446a654d25f075cac756525cf2612863248a5d8fa84004,True,,,1,0,1726.87227,1983.707491,6,2094,4,32
71,0,20,1,L0020,81,1;1;1;0,0;0;2048;0,0;0;32;0,2,1,2048,38.96,2,True,1788147924.730724,2048,2048,29.95839214324951,False,False,False,False,2048,38.96,1,1,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,1097.773053,1587.712968,6,2617,4,2080
72,0,35,0,L0035,83,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147926.7301314,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,3871.100432,4470.502685,6,2094,4,32
73,0,38,2,L0038,84,0;0;0;1,0;0;0;2048,0;0;0;16,3,1,2048,38.96,3,True,1788147926.7302122,2560,2048,43.793391942977905,False,False,False,False,2048,38.96,1,1,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,3870.352232,4469.869546,6,3140,4,2080
74,0,49,0,L0049,86,0;0;0;2,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147926.7302592,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5b89aa829f746a31f221a87facbc8d0ec42f06a8a0d4699e1160ed840e0138e2,True,,,1,0,1840.406522,2131.601679,6,2094,4,32
75,0,22,1,L0022,87,0;0;1;2,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147926.7302983,2048,0,55.08089780807495,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,782.116081,1100.008324,6,2617,4,2080
76,0,8,0,L0008,88,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147931.2032933,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,1834.303722,2111.844183,6,2094,4,32
77,0,41,2,L0041,89,1;0;0;0,2048;0;2560;0,37;0;38;0,2,1,2560,51.2,2,True,1788147931.2033653,2560,2560,31.224127292633057,False,False,False,False,2560,51.2,2,2,False,0.0,38a7881bcff67bceaa7cd36ec9e2b5b71f18b0d9aa7206f001a2488e17263173,True,,,1,0,1008.005071,1344.889006,6,3140,4,2608
78,0,16,1,L0016,91,1;0;1;0,0;2048;0;0,0;3;0;0,1,1,2048,40.96,1,True,1788147931.2034197,2048,2048,57.17602205276489,False,False,False,False,2048,40.96,1,1,False,0.0,32beeb704ed30735a294f19618f95b3204dd79a94da9992a18abc85bf12a5035,True,,,1,0,945.565443,1266.040279,6,2617,4,2080
79,0,2,2,L0002,93,1;1;1;0,0;2048;0;2560,0;10;0;40,3,0,2560,0.0,3,False,1788147931.203471,2560,2560,31.223662614822388,False,False,False,False,2560,0.0,2,2,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,1083.802187,1482.663024,6,3140,4,2608
80,0,25,0,L0025,95,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147933.3176754,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3493e143ae94808cf0e2f503dded6cabae8a7d0487922f8571c87313b39e24e8,True,,,1,0,3012.166477,3771.869955,6,2094,4,16
81,0,2,0,L0002,96,0;0;0;1,0;2048;0;2560,0;10;0;40,3,1,2560,49.2,3,True,1788147933.3177495,3072,2560,33.33794116973877,False,False,False,False,2560,49.2,2,2,False,480.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,3011.154051,3770.71932,6,2094,4,2080
82,0,13,1,L0013,98,0;0;0;2,3072;0;2560;2048,13;0;11;36,0,1,3072,10.24,0,True,1788147933.3178127,3072,3072,50.381333112716675,False,False,False,False,3072,10.24,3,3,False,464.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,135.536499,440.608546,6,2617,4,2608
83,0,24,1,L0024,100,1;0;0;2,0;0;0;2048,0;0;0;24,3,1,2048,36.96,3,True,1788147933.3178616,2048,2048,43.41984701156616,False,False,False,False,2048,36.96,1,1,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,3010.186523,3769.863867,6,2617,4,2080
84,0,32,1,L0032,102,0;0;0;0,2048;0;0;0,71;0;0;0,0,1,2048,40.96,0,True,1788147937.09197,2048,2048,10.362661838531494,False,False,False,False,2048,40.96,1,1,False,0.0,f5a27ecf9a2d069aa5cd04cd3ac671f3896b60962dba085d130066484af4db76,True,,,1,0,873.577486,3271.156224,6,2617,4,2080
85,0,32,2,L0032,104,1;0;0;0,2048;0;0;0,71;0;0;0,0,1,2048,38.96,0,True,1788147937.0920362,2048,2048,10.362728118896484,False,False,False,False,2048,38.96,1,1,False,0.0,6dda99aea9fe0ee4b797f6d52cdb8adfdd57c9d6ffa90f5a237afcf028a57223,True,,,1,0,2817.155446,3491.766627,6,3140,4,2608
86,0,43,1,L0043,106,2;0;0;0,2048;0;0;0,5;0;0;0,0,1,2048,36.96,0,True,1788147937.0920866,2048,2048,61.08524680137634,False,False,False,False,2048,36.96,1,1,False,0.0,58f8c4009ce5024936c57c3ba93b5ba183b2b72735e739930a4de43780a495fd,True,,,1,0,2816.088094,3490.721411,6,2617,4,2080
87,0,2,1,L0002,108,3;0;0;0,0;2048;0;2560,0;10;0;40,3,1,2560,10.24,3,True,1788147937.0921361,2048,2560,37.11232781410217,False,False,True,False,2560,10.24,2,2,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,148.924431,495.423275,6,2617,4,2608
88,0,12,1,L0012,110,0;0;0;0,2048;0;0;0,45;0;0;0,0,1,2048,40.96,0,True,1788147940.5869992,2048,2048,35.13043570518494,False,False,False,False,2048,40.96,1,1,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,761.292807,1074.890173,6,2617,4,2080
89,0,26,0,L0026,112,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147940.5870554,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e96ce9bfc8ed366c285dd5ce4ee08a10c8c022ddf8cfc32245669e7f4b108043,True,,,1,0,3185.105993,4048.511009,6,2094,4,32
90,0,10,2,L0010,113,1;0;1;0,0;0;2560;0,0;0;68;0,2,1,2560,49.2,2,True,1788147940.5871081,2560,2560,15.857018232345581,False,False,False,False,2560,49.2,1,1,False,0.0,bc5866b3ceb613bcc5da8e95aad661d6fac7bf7f35f2d8db9cbe2961fa8d7923,True,,,1,0,3184.615796,4048.163044,6,3140,4,2608
91,0,5,2,L0005,115,1;0;2;0,2560;0;3072;2560,29;0;50;64,2,1,3072,6.24,2,True,1788147940.5871785,3072,3072,31.462619066238403,False,False,False,False,3072,6.24,3,3,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,3183.793912,4047.300006,6,3140,4,3136
92,0,22,2,L0022,117,0;0;0;0,0;2560;0;0,0;76;0;0,1,0,2560,0.0,1,False,1788147944.6391509,2560,2560,13.436318159103394,False,False,False,False,2560,0.0,1,1,False,0.0,93494ccb92048366753930de691b14cccf76815a86990459a1ce131e412a32c2,True,,,1,0,1098.284892,1473.110262,6,3140,4,2608
93,0,26,1,L0026,119,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147944.6392202,2048,0,72.98981976509094,True,True,False,False,0,0.0,0,0,False,0.0,d90368e255825e8929364aa5573340cfd37cfbca4677b8e0608a7ecffd521331,True,,,1,0,2554.908145,2911.988374,6,2617,4,32
94,0,45,0,L0045,120,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147944.6392646,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ceb6b8dc9c64678f9d659cdef828ee749381a396375542195933744a96105ec0,True,,,1,0,2473.786548,2992.447757,6,2094,4,32
95,0,29,1,L0029,121,1;1;0;1,2048;0;0;0,41;0;0;0,0,1,2048,38.96,0,True,1788147944.639315,2048,2048,42.31500840187073,False,False,False,False,2048,38.96,1,1,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,2473.355654,2992.06075,6,2617,4,2080
96,1,71,0,L0071,123,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147947.6360266,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1545.013914,1787.534169,6,2094,4,16
97,1,116,0,L0116,124,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147947.6360807,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1545.661076,1802.974499,6,2094,4,32
98,1,64,0,L0064,125,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147947.6361227,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1677.63617,1916.77883,6,2094,4,32
99,1,120,0,L0120,126,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147947.636175,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1717.447878,2024.924609,6,2094,4,32
100,1,85,0,L0085,127,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147949.66489,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,1700.516039,1958.601696,6,2094,4,32
101,1,66,0,L0066,128,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147949.664944,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1825.989989,2103.85256,6,2094,4,32
102,1,104,0,L0104,129,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147949.664986,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1806.553494,2099.372021,6,2094,4,32
103,1,64,1,L0064,130,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147949.6650236,2048,0,78.01562309265137,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,1865.29452,2144.701211,6,2617,4,32
104,1,81,0,L0081,131,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147951.813069,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1613.574962,1870.881546,6,2094,4,32
105,1,116,1,L0116,132,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147951.8131208,2048,0,80.16372036933899,True,True,False,False,0,0.0,0,0,False,0.0,9437bef6a05dfda4a9016d970f53054bb5ab481f4bf97c388a273cef5f609725,True,,,1,0,2630.32883,2990.286467,6,2617,4,32
106,1,78,0,L0078,133,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147951.813178,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,1572.450615,1836.999274,6,2094,4,32
107,1,106,0,L0106,134,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147951.8132143,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1614.381367,1875.574219,6,2094,4,32
108,1,72,0,L0072,135,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147954.8062458,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1582.869017,1852.724604,6,2094,4,32
109,1,108,0,L0108,136,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147954.8062973,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,1912.124273,2200.379776,6,2094,4,32
110,1,66,1,L0066,137,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147954.8063374,2048,0,83.15693688392639,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,816.227502,1147.032931,6,2617,4,2080
