request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,40,0,L0040,55,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147369.1668963,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e0186f4e7419850cb8fdd11c2cfc21baad073a2b62786b76548573d930b387d3,True,,,1,0,1696.040724,1985.343719,6,2094,4,16
43,0,33,0,L0033,56,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147369.1669343,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6fa6052a1fa6027a77a8e70e2cf5c76f875bac816c8f1bf1074c17ff070fd513,True,,,1,0,1581.046596,1833.280237,6,2094,4,16
44,0,12,0,L0012,57,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147371.15586,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e8b59ce8e9ebcd6193d99a9f212e5f2ad339d6095c99f4923b4cddd54a337037,True,,,1,0,2384.300816,2909.044053,6,2094,4,16
45,0,28,1,L0028,58,0;1;0;0,2048;0;0;0,26;0;0;0,0,1,2048,40.96,0,True,1788147371.155927,2048,2048,8.710315704345703,False,False,False,False,2048,40.96,1,1,False,0.0,b1ff66dc8961f524cd4cc6dc7bd965026917824a9dd66ffa4b9aac408ca66e64,True,,,1,0,829.247289,1172.661427,6,2617,4,2080
46,0,38,1,L0038,60,1;1;0;0,0;0;0;2048,0;0;0;16,3,1,2048,40.96,3,True,1788147371.155981,2048,2048,18.359525442123413,False,False,False,False,2048,40.96,1,1,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,743.035444,1044.149566,6,2617,4,2080
47,0,56,1,L0056,62,1;1;0;1,0;2048;0;0,0;33;0;0,1,1,2048,38.96,1,True,1788147371.1560292,2048,2048,4.8560309410095215,False,False,False,False,2048,38.96,1,1,False,0.0,c0c26b09d494151668ef17aaa5d4ea7965aca4ade52f97d3c3a513b8b78e59a3,True,,,1,0,2382.256341,2906.890922,6,2617,4,2080
48,0,62,0,L0062,64,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147374.0672653,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318ff4af706e09d00c988eb1d188b9f1c475953e0c6ab19a106e6b3fddaf9e55,True,,,1,0,1598.781638,1872.46274,6,2094,4,32
49,0,5,2,L0005,65,1;0;0;0,0;0;0;2560,0;0;0;29,3,0,2560,0.0,3,False,1788147374.0673342,2560,2560,9.78398871421814,False,False,False,False,2560,0.0,1,1,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,1078.521981,1427.977336,6,3140,4,2608
50,0,42,0,L0042,67,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147374.0673811,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7f166b733412e58a8ddf563309c4b86faffd2a45381854a96b373853ea5e2741,True,,,1,0,1551.055154,1794.333305,6,2094,4,16
51,0,14,0,L0014,68,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147374.0674224,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fbf9203010610f481b86e1540368e2b9c6c33e9379db03bc91730b62f7971301,True,,,1,0,1727.23235,2011.92101,6,2094,4,16
52,0,53,1,L0053,69,0;0;0;0,0;0;0;2048,0;0;0;21,3,1,2048,40.96,3,True,1788147376.0834494,2048,2048,17.763526916503906,False,False,False,False,2048,40.96,1,1,False,0.0,3b29f5e7d6b7cf9c936f4917fd0fd4c6d42b1126d55d73ef024d07bca17b0243,True,,,1,0,715.241999,2052.920017,6,2617,4,2080
53,0,11,1,L0011,71,0;0;0;1,0;0;2048;0,0;0;31;0,2,0,2048,0.0,2,False,1788147376.0835152,2048,2048,11.799606323242188,False,False,False,False,2048,0.0,1,1,False,0.0,28c3a196dd7433332e8d840f0bcef95bbf2ebbca7633d94c584e018be29d3ff6,True,,,1,0,726.189949,1030.806289,6,2617,4,2080
54,0,55,0,L0055,73,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147376.083562,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d0cd6568bebdb672c0baabe26da5303ba465b96f5fcc2aced6cbd1ac160b6407,True,,,1,0,1558.527451,1817.129869,6,2094,4,16
55,0,37,1,L0037,74,0;1;1;1,0;0;0;2048,0;0;0;18,3,1,2048,38.96,3,True,1788147376.0836115,2048,2048,20.699920654296875,False,False,False,False,2048,38.96,1,1,False,0.0,846b970044c83bdd216014a71c0e8129ba395593309d86be3878716677b3bd6a,True,,,1,0,1679.07931,2150.663947,6,2617,4,2080
56,0,22,0,L0022,76,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147378.2371774,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3a9fbe252dbf890a31c3724f8f983e374be5aabff6889d24ad7546a48054f4ad,True,,,1,0,1518.619549,1746.239974,6,2094,4,32
57,0,15,0,L0015,77,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147378.2371962,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e97d0049a738a58642ed2f59a61af7571dfa2c4a8acdfba5a5733e5dbecc3d66,True,,,1,0,2906.211028,3655.915015,6,2094,4,16
58,0,4,1,L0004,78,1;0;0;1,0;0;0;2048,0;0;0;35,3,1,2048,38.96,3,True,1788147378.2372158,2048,2048,11.936254978179932,False,False,False,False,2048,38.96,1,1,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,2905.742659,3655.239257,6,2617,4,2608
59,0,37,2,L0037,80,1;0;0;2,0;0;0;2048,0;0;0;18,3,1,2048,36.96,3,True,1788147378.237232,2560,2048,22.853541135787964,False,False,False,False,2048,36.96,1,1,False,0.0,da2e7688913e514a3908fa0b87df4da8eb29adab0672498438072e8a4b7a1d78,True,,,1,0,2905.714462,3655.363529,6,3140,4,2608
60,0,27,0,L0027,82,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147381.8955543,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,190654f627f49fcebdd98e322954af9ab0f81e6acb3a0654ad381eed7edf3987,True,,,1,0,1642.37353,1904.790347,6,2094,4,32
61,0,1,1,L0001,83,0;0;1;0,2048;0;0;0,1;0;0;0,0,1,2048,40.96,0,True,1788147381.8956225,2048,2048,35.310612201690674,False,False,False,False,2048,40.96,1,1,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,841.550462,1142.851365,6,2617,4,2080
62,0,5,0,L0005,85,1;0;1;0,0;0;0;3072,0;0;0;50,3,0,3072,0.0,3,False,1788147381.895676,3072,3072,5.81354546546936,False,False,False,False,3072,0.0,1,1,False,992.0,fec8275d9290d592392bf0153f4741b14a6018c072e3ad5bba37ba4cdb802ef3,True,,,1,0,116.023338,435.649011,6,2094,4,2080
63,0,5,1,L0005,87,1;0;1;1,0;0;0;3072,0;0;0;50,3,1,3072,59.44,3,True,1788147381.8957195,3072,3072,5.813589096069336,False,False,False,False,3072,59.44,1,1,False,464.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,222.210763,533.285904,6,2617,4,2608
64,0,27,1,L0027,89,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147383.801507,2048,0,39.18899440765381,True,True,False,False,0,0.0,0,0,False,0.0,4865993bfb3121c06fbe241b80cb576428620fd2e8bee2208352afeccfe2ba12,True,,,1,0,2856.39876,3423.040859,6,2617,4,32
65,0,0,0,L0000,90,0;1;0;0,0;3072;0;0,0;42;0;0,1,1,3072,59.44,1,True,1788147383.8015344,3072,3072,12.646950721740723,False,False,False,False,3072,59.44,1,1,False,992.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,2855.822741,3422.366286,6,2094,4,2080
66,0,53,2,L0053,92,0;2;0;0,0;0;0;2560,0;0;0;53,3,0,2560,0.0,3,False,1788147383.8015535,2560,2560,5.565126657485962,False,False,False,False,2560,0.0,1,1,False,0.0,b68b13de32c682a23d09eeb8b87f357dd2841221840f50051f3b9ae7d765c707,True,,,1,0,850.564712,1179.992529,6,3140,4,2608
67,0,10,1,L0010,94,0;2;0;1,2048;0;0;0,14;0;0;0,0,0,2048,0.0,0,False,1788147383.8015704,2048,2048,31.00547695159912,False,False,False,False,2048,0.0,1,1,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,806.6108,1133.752841,6,2617,4,2080
68,0,0,1,L0000,96,0;0;0;0,0;3072;0;0,0;42;0;0,1,1,3072,61.44,1,True,1788147387.2267373,2048,3072,16.072153568267822,False,False,True,False,3072,61.44,1,1,False,464.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,129.493502,414.774184,6,2617,4,2608
69,0,30,0,L0030,98,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147387.2267916,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,59e4e52b16f686246d9fc85a1e99f12a99de30eb8a835bc634fc68a5ce42962d,True,,,1,0,1693.545756,1931.445095,6,2094,4,32
70,0,32,0,L0032,99,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147387.2268364,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26492964803e8a3db5446a654d25f075cac756525cf2612863248a5d8fa84004,True,,,1,0,1721.353486,1982.974084,6,2094,4,16
71,0,20,1,L0020,100,0;1;1;1,2048;0;0;0,32;0;0;0,0,0,2048,0.0,0,False,1788147387.226886,2048,2048,22.942782878875732,False,False,False,False,2048,0.0,1,1,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,843.077308,1130.330259,6,2617,4,2080
72,0,35,0,L0035,102,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147389.2121925,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1225.936277,1445.604648,6,2094,4,32
73,0,38,2,L0038,103,0;0;1;0,0;0;0;2560,0;0;0;47,3,1,2560,51.2,3,True,1788147389.212218,2560,2560,15.145827770233154,False,False,False,False,2560,51.2,1,1,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,887.974569,1237.812632,6,3140,4,2608
74,0,49,0,L0049,105,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147389.2122345,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5b89aa829f746a31f221a87facbc8d0ec42f06a8a0d4699e1160ed840e0138e2,True,,,1,0,1551.014709,1796.543211,6,2094,4,16
75,0,22,1,L0022,106,0;1;1;1,2048;0;0;0,57;0;0;0,0,0,2048,0.0,0,False,1788147389.2122517,2048,2048,7.318557262420654,False,False,False,False,2048,0.0,1,1,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,675.043567,963.20535,6,2617,4,2080
76,0,8,0,L0008,108,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147391.0102842,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,2895.847409,3519.642145,6,2094,4,32
77,0,41,2,L0041,109,1;0;0;0,2560;0;0;2048,38;0;0;37,0,1,2560,49.2,0,True,1788147391.0103116,2560,2560,21.844784021377563,False,False,False,False,2560,49.2,2,2,False,0.0,38a7881bcff67bceaa7cd36ec9e2b5b71f18b0d9aa7206f001a2488e17263173,True,,,1,0,2895.324678,3519.049324,6,3140,4,2608
78,0,16,1,L0016,111,2;0;0;0,0;2048;0;0,0;3;0;0,1,0,2048,0.0,1,False,1788147391.0103314,2048,2048,44.42503786087036,False,False,False,False,2048,0.0,1,1,False,0.0,32beeb704ed30735a294f19618f95b3204dd79a94da9992a18abc85bf12a5035,True,,,1,0,695.460334,2303.59317,6,2617,4,2080
79,0,2,2,L0002,113,2;1;0;0,0;2560;0;0,0;40;0;0,1,1,2560,49.2,1,True,1788147391.0103493,2560,2560,21.844014406204224,False,False,False,False,2560,49.2,1,1,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,1889.984862,2427.238018,6,3140,4,2608
80,0,25,0,L0025,115,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147394.532118,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3493e143ae94808cf0e2f503dded6cabae8a7d0487922f8571c87313b39e24e8,True,,,1,0,1938.883502,2217.228966,6,2094,4,32
81,0,2,0,L0002,116,0;0;0;1,0;2560;0;0,0;40;0;0,1,1,2560,51.2,1,True,1788147394.5322042,3072,2560,25.365869283676147,False,False,False,False,2560,51.2,1,1,False,480.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,125.354328,405.671671,6,2094,4,2080
82,0,13,1,L0013,118,0;1;0;1,0;0;2048;0,0;0;36;0,2,1,2048,40.96,2,True,1788147394.5322602,2048,2048,28.230895042419434,False,False,False,False,2048,40.96,1,1,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,231.235212,519.410546,6,2617,4,2608
83,0,24,1,L0024,120,0;1;1;1,2048;0;0;0,24;0;0;0,0,0,2048,0.0,0,False,1788147394.5323074,2048,2048,36.21166729927063,False,False,False,False,2048,0.0,1,1,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,818.989157,1152.823907,6,2617,4,2080
84,0,32,1,L0032,122,0;0;0;0,0;0;2048;0,0;0;71;0,2,0,2048,0.0,2,False,1788147396.7516496,2048,2048,7.539766311645508,False,False,False,False,2048,0.0,1,1,False,0.0,f5a27ecf9a2d069aa5cd04cd3ac671f3896b60962dba085d130066484af4db76,True,,,1,0,799.248273,1995.762777,6,2617,4,2080
85,0,32,2,L0032,124,0;0;1;0,0;0;2048;0,0;0;71;0,2,1,2048,38.96,2,True,1788147396.751713,2048,2048,7.539829730987549,False,False,False,False,2048,38.96,1,1,False,0.0,6dda99aea9fe0ee4b797f6d52cdb8adfdd57c9d6ffa90f5a237afcf028a57223,True,,,1,0,1731.01688,2115.253972,6,3140,4,2608
86,0,43,1,L0043,126,0;0;2;0,2048;0;0;0,5;0;0;0,0,0,2048,0.0,0,False,1788147396.7517624,2048,2048,48.42865753173828,False,False,False,False,2048,0.0,1,1,False,0.0,58f8c4009ce5024936c57c3ba93b5ba183b2b72735e739930a4de43780a495fd,True,,,1,0,763.517229,1077.948097,6,2617,4,2080
87,0,2,1,L0002,128,1;0;2;0,0;2560;0;0,0;40;0;0,1,0,2560,0.0,1,False,1788147396.7518067,2048,2560,27.585471868515015,False,False,False,False,2560,0.0,1,1,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,262.458231,609.66946,6,2617,4,2608
88,0,12,1,L0012,130,0;0;0;0,0;2048;0;0,0;45;0;0,1,1,2048,40.96,1,True,1788147398.8700879,2048,2048,24.804694652557373,False,False,False,False,2048,40.96,1,1,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,695.842795,976.594723,6,2617,4,2080
89,0,26,0,L0026,132,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147398.870145,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e96ce9bfc8ed366c285dd5ce4ee08a10c8c022ddf8cfc32245669e7f4b108043,True,,,1,0,2647.196332,3233.187006,6,2094,4,32
90,0,10,2,L0010,133,1;1;0;0,2560;0;0;0,68;0;0;0,0,1,2560,49.2,0,True,1788147398.8702116,2560,2560,11.643939971923828,False,False,False,False,2560,49.2,1,1,False,0.0,bc5866b3ceb613bcc5da8e95aad661d6fac7bf7f35f2d8db9cbe2961fa8d7923,True,,,1,0,2646.775446,3232.842853,6,3140,4,2608
91,0,5,2,L0005,135,2;1;0;0,0;0;0;2560,0;0;0;64,3,0,2560,0.0,3,False,1788147398.8702607,2560,2560,15.068911075592041,False,False,False,False,2560,0.0,1,1,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,288.845248,647.160444,6,3140,4,3136
92,0,22,2,L0022,137,0;0;0;0,2560;0;0;0,76;0;0;0,0,1,2560,51.2,0,True,1788147402.1067064,2560,2560,11.096601247787476,False,False,False,False,2560,51.2,1,1,False,0.0,93494ccb92048366753930de691b14cccf76815a86990459a1ce131e412a32c2,True,,,1,0,809.391715,2109.339861,6,3140,4,2608
93,0,26,1,L0026,139,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147402.1067622,2048,0,57.49424958229065,True,True,False,False,0,0.0,0,0,False,0.0,d90368e255825e8929364aa5573340cfd37cfbca4677b8e0608a7ecffd521331,True,,,1,0,2597.706478,2950.781879,6,2617,4,32
94,0,45,0,L0045,140,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147402.1068068,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ceb6b8dc9c64678f9d659cdef828ee749381a396375542195933744a96105ec0,True,,,1,0,1966.678771,2237.086927,6,2094,4,32
95,0,29,1,L0029,141,1;1;1;0,2048;0;0;0,41;0;0;0,0,1,2048,38.96,0,True,1788147402.1068578,2048,2048,30.952840328216553,False,False,False,False,2048,38.96,1,1,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,1729.43784,2201.271126,6,2617,4,2080
96,1,71,0,L0071,143,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147405.0607097,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1686.378806,1951.518577,6,2094,4,32
97,1,116,0,L0116,144,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147405.060761,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1535.05641,1794.487625,6,2094,4,32
98,1,64,0,L0064,145,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147405.0608025,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1516.596538,1749.490514,6,2094,4,32
99,1,120,0,L0120,146,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147405.0608377,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1448.613059,1689.557187,6,2094,4,32
100,1,85,0,L0085,147,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147407.0144875,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,1774.630757,2048.747017,6,2094,4,32
101,1,66,0,L0066,148,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147407.0145392,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1388.457127,1638.214242,6,2094,4,32
102,1,104,0,L0104,149,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147407.014579,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1737.502646,2007.873628,6,2094,4,32
103,1,64,1,L0064,150,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147407.0146153,2048,0,62.40210270881653,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,2446.684748,2782.854704,6,2617,4,32
104,1,81,0,L0081,151,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147409.801486,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1724.331711,1972.668429,6,2094,4,32
105,1,116,1,L0116,152,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147409.8015394,2048,0,65.18902683258057,True,True,False,False,0,0.0,0,0,False,0.0,9437bef6a05dfda4a9016d970f53054bb5ab481f4bf97c388a273cef5f609725,True,,,1,0,2412.777794,2737.028262,6,2617,4,16
106,1,78,0,L0078,153,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147409.8015826,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,1815.096697,2089.321753,6,2094,4,32
107,1,106,0,L0106,154,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147409.8016183,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1527.387808,1784.800732,6,2094,4,32
108,1,72,0,L0072,155,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147412.5415058,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1321.051699,1541.710017,6,2094,4,32
109,1,108,0,L0108,156,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147412.5415566,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,1638.263352,1928.253469,6,2094,4,32
110,1,66,1,L0066,157,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147412.5415964,2048,0,67.92908382415771,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,2170.383827,2465.778016,6,2617,4,32
