request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
63,0,5,1,L0005,86,1;1;0;1,0;0;0;3072,0;0;0;50,3,1,3072,59.44,3,True,1788146803.2900093,3072,3072,5.515343189239502,False,False,False,False,3072,59.44,1,1,False,464.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,267.919401,559.149964,6,2617,4,2608
64,0,27,1,L0027,88,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146805.028033,2048,0,34.96503186225891,True,True,False,False,0,0.0,0,0,False,0.0,4865993bfb3121c06fbe241b80cb576428620fd2e8bee2208352afeccfe2ba12,True,,,1,0,2882.839328,3392.374507,6,2617,4,32
65,0,0,0,L0000,89,1;0;0;0,0;3072;0;0,0;42;0;0,1,1,3072,61.44,1,True,1788146805.0281026,3072,3072,12.097026348114014,False,False,False,False,3072,61.44,1,1,False,992.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,109.99575,350.272104,6,2094,4,2080
66,0,53,2,L0053,91,1;1;0;0,0;0;0;2560,0;0;0;53,3,0,2560,0.0,3,False,1788146805.0281677,2560,2560,5.277895212173462,False,False,False,False,2560,0.0,1,1,False,0.0,b68b13de32c682a23d09eeb8b87f357dd2841221840f50051f3b9ae7d765c707,True,,,1,0,810.875915,1131.518733,6,3140,4,2608
67,0,10,1,L0010,93,1;1;0;1,2048;0;0;0,14;0;0;0,0,1,2048,38.96,0,True,1788146805.0282161,2048,2048,27.136661529541016,False,False,False,False,2048,38.96,1,1,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,2880.730837,3390.213617,6,2617,4,2080
68,0,0,1,L0000,95,0;0;0;0,0;3072;0;0,0;42;0;0,1,1,3072,61.44,1,True,1788146808.4228432,2048,3072,15.491766929626465,False,False,True,False,3072,61.44,1,1,False,464.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,230.351674,562.047981,6,2617,4,2608
69,0,30,0,L0030,97,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146808.4228976,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,59e4e52b16f686246d9fc85a1e99f12a99de30eb8a835bc634fc68a5ce42962d,True,,,1,0,1602.629753,1864.308085,6,2094,4,32
70,0,32,0,L0032,98,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146808.4229386,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26492964803e8a3db5446a654d25f075cac756525cf2612863248a5d8fa84004,True,,,1,0,2302.110758,2767.866626,6,2094,4,32
71,0,20,1,L0020,99,1;1;1;0,2048;0;0;0,32;0;0;0,0,1,2048,38.96,0,True,1788146808.4229875,2048,2048,21.807581901550293,False,False,False,False,2048,38.96,1,1,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,2301.659675,2767.503518,6,2617,4,2080
72,0,35,0,L0035,101,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146811.1947365,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1476.415661,1709.036945,6,2094,4,32
73,0,38,2,L0038,102,0;1;0;0,0;0;0;2560,0;0;0;47,3,1,2560,51.2,3,True,1788146811.1948042,2560,2560,16.17590355873108,False,False,False,False,2560,51.2,1,1,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,938.492649,1276.991283,6,3140,4,2608
74,0,49,0,L0049,104,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146811.194849,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5b89aa829f746a31f221a87facbc8d0ec42f06a8a0d4699e1160ed840e0138e2,True,,,1,0,1231.77011,1431.029006,6,2094,4,32
75,0,22,1,L0022,105,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146811.1948843,2048,0,41.13188314437866,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,2374.402223,2700.761032,6,2617,4,32
76,0,8,0,L0008,106,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146813.899891,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,1461.670025,1717.608887,6,2094,4,32
77,0,41,2,L0041,107,0;0;1;0,2560;0;0;2048,38;0;0;37,0,1,2560,10.24,0,True,1788146813.899961,2560,2560,22.84435796737671,False,False,False,False,2560,10.24,2,2,False,0.0,38a7881bcff67bceaa7cd36ec9e2b5b71f18b0d9aa7206f001a2488e17263173,True,,,1,0,1015.718434,1415.184856,6,3140,4,2608
78,0,16,1,L0016,109,1;0;1;0,0;2048;0;0,0;4;0;0,1,1,2048,40.96,1,True,1788146813.9000156,2048,2048,41.7369327545166,False,False,False,False,2048,40.96,1,1,False,0.0,32beeb704ed30735a294f19618f95b3204dd79a94da9992a18abc85bf12a5035,True,,,1,0,814.423294,2396.302911,6,2617,4,2080
79,0,2,2,L0002,111,1;1;1;0,0;2560;0;0,0;40;0;0,1,1,2560,49.2,1,True,1788146813.9000623,2560,2560,22.843639850616455,False,False,False,False,2560,49.2,1,1,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,1968.254059,2519.244876,6,3140,4,2608
80,0,25,0,L0025,113,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146816.422712,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3493e143ae94808cf0e2f503dded6cabae8a7d0487922f8571c87313b39e24e8,True,,,1,0,1669.674846,2144.718844,6,2094,4,16
81,0,2,0,L0002,114,0;1;0;0,0;2560;0;0,0;40;0;0,1,1,2560,49.2,1,True,1788146816.422753,3072,2560,25.36633062362671,False,False,False,False,2560,49.2,1,1,False,480.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,1669.338491,2144.454343,6,2094,4,2080
82,0,13,1,L0013,116,0;2;0;0,0;0;2048;0,0;0;36;0,2,1,2048,40.96,2,True,1788146816.4227843,2048,2048,28.111112594604492,False,False,False,False,2048,40.96,1,1,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,118.427143,368.678731,6,2617,4,2608
83,0,24,1,L0024,118,0;2;1;0,2048;0;0;0,24;0;0;0,0,0,2048,0.0,0,False,1788146816.4228117,2048,2048,33.36632704734802,False,False,False,False,2048,0.0,1,1,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,720.864565,1014.719514,6,2617,4,2080
84,0,32,1,L0032,120,0;0;0;0,2048;0;0;0,71;0;0;0,0,0,2048,0.0,0,False,1788146818.569862,2048,2048,7.37594747543335,False,False,False,False,2048,0.0,1,1,False,0.0,f5a27ecf9a2d069aa5cd04cd3ac671f3896b60962dba085d130066484af4db76,True,,,1,0,711.860644,2805.483959,6,2617,4,2080
85,0,32,2,L0032,122,1;0;0;0,2048;0;0;0,71;0;0;0,0,1,2048,38.96,0,True,1788146818.5699263,2048,2048,7.376011848449707,False,False,False,False,2048,38.96,1,1,False,0.0,6dda99aea9fe0ee4b797f6d52cdb8adfdd57c9d6ffa90f5a237afcf028a57223,True,,,1,0,2417.781611,2991.064969,6,3140,4,2608
86,0,43,1,L0043,124,2;0;0;0,2048;0;0;0,5;0;0;0,0,1,2048,36.96,0,True,1788146818.569975,2048,2048,44.715392112731934,False,False,False,False,2048,36.96,1,1,False,0.0,58f8c4009ce5024936c57c3ba93b5ba183b2b72735e739930a4de43780a495fd,True,,,1,0,2416.95221,2990.192567,6,2617,4,2080
87,0,2,1,L0002,126,3;0;0;0,0;2560;0;0,0;40;0;0,1,0,2560,0.0,1,False,1788146818.5700188,2048,2560,27.513596296310425,False,False,False,False,2560,0.0,1,1,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,143.985447,474.703136,6,2617,4,2608
88,0,12,1,L0012,128,0;0;0;0,0;2048;0;0,0;45;0;0,1,1,2048,40.96,1,True,1788146821.564124,2048,2048,26.546239376068115,False,False,False,False,2048,40.96,1,1,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,767.504967,1018.861167,6,2617,4,2080
89,0,26,0,L0026,130,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146821.564192,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e96ce9bfc8ed366c285dd5ce4ee08a10c8c022ddf8cfc32245669e7f4b108043,True,,,1,0,1551.006684,1778.676032,6,2094,4,16
90,0,10,2,L0010,131,0;1;1;0,2560;0;0;0,68;0;0;0,0,1,2560,51.2,0,True,1788146821.5642438,2560,2560,13.141857862472534,False,False,False,False,2560,51.2,1,1,False,0.0,bc5866b3ceb613bcc5da8e95aad661d6fac7bf7f35f2d8db9cbe2961fa8d7923,True,,,1,0,955.919962,1333.73074,6,3140,4,2608
91,0,5,2,L0005,133,1;1;1;0,0;0;0;2560,0;0;0;64,3,0,2560,0.0,3,False,1788146821.564291,2560,2560,16.536691427230835,False,False,False,False,2560,0.0,1,1,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,290.743988,641.100128,6,3140,4,3136
92,0,22,2,L0022,135,0;0;0;0,0;0;2560;2048,0;0;76;57,2,1,2560,10.24,2,True,1788146823.346024,2560,2560,9.44657301902771,False,False,False,False,2560,10.24,2,2,False,0.0,93494ccb92048366753930de691b14cccf76815a86990459a1ce131e412a32c2,True,,,1,0,913.910785,1270.672931,6,3140,4,2608
93,0,26,1,L0026,137,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146823.3460803,2048,0,53.28307914733887,True,True,False,False,0,0.0,0,0,False,0.0,d90368e255825e8929364aa5573340cfd37cfbca4677b8e0608a7ecffd521331,True,,,1,0,2039.0276,2330.706397,6,2617,4,16
94,0,45,0,L0045,138,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146823.3461232,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ceb6b8dc9c64678f9d659cdef828ee749381a396375542195933744a96105ec0,True,,,1,0,2347.491407,2853.370648,6,2094,4,32
95,0,29,1,L0029,139,1;0;1;1,2048;0;0;0,41;0;0;0,0,1,2048,38.96,0,True,1788146823.3461847,2048,2048,30.415634632110596,False,False,False,False,2048,38.96,1,1,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,2347.058796,2853.065985,6,2617,4,2080
96,1,71,0,L0071,141,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146826.2034028,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1593.67456,1825.028682,6,2094,4,32
97,1,116,0,L0116,142,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146826.2034552,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1323.600153,1554.229203,6,2094,4,16
98,1,64,0,L0064,143,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146826.2034965,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1234.290798,1427.676356,6,2094,4,32
99,1,120,0,L0120,144,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146826.2035334,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1815.380917,2080.585374,6,2094,4,32
100,1,85,0,L0085,145,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146828.2879725,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,1618.329422,1884.978697,6,2094,4,32
101,1,66,0,L0066,146,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146828.2880247,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1710.496261,1972.021035,6,2094,4,32
102,1,104,0,L0104,147,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146828.2880626,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1306.921963,1541.846542,6,2094,4,32
103,1,64,1,L0064,148,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146828.288096,2048,0,58.22509479522705,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,2317.69467,2593.932963,6,2617,4,32
104,1,81,0,L0081,149,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146830.885885,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1476.715297,1721.406756,6,2094,4,32
105,1,116,1,L0116,150,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146830.8859355,2048,0,60.82293438911438,True,True,False,False,0,0.0,0,0,False,0.0,9437bef6a05dfda4a9016d970f53054bb5ab481f4bf97c388a273cef5f609725,True,,,1,0,2393.074587,2692.065184,6,2617,4,32
106,1,78,0,L0078,151,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146830.8859766,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,1706.280791,1951.47684,6,2094,4,32
107,1,106,0,L0106,152,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146830.8860102,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1637.373144,1908.215546,6,2094,4,32
108,1,72,0,L0072,153,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146833.5808034,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1537.52185,1780.812947,6,2094,4,32
109,1,108,0,L0108,154,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146833.580855,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,1607.914958,1876.289011,6,2094,4,32
110,1,66,1,L0066,155,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146833.5808942,2048,0,63.51789307594299,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,817.905753,1137.174526,6,2617,4,2080
