request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
43,0,5,0,L0005,44,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145833.5345643,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fec8275d9290d592392bf0153f4741b14a6018c072e3ad5bba37ba4cdb802ef3,True,,,1,0,1245.033886,1458.009592,6,2094,4,32
44,0,1,0,L0001,45,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145835.1984181,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,1522.2296,1736.332712,6,2094,4,16
45,0,56,0,L0056,46,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145835.1984696,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2a40b8b2635b76320dd2a475aa2efffb6cd0ec73047d38d3fe3407c865a616e4,True,,,1,0,1229.51171,1421.92635,6,2094,4,32
46,0,0,2,L0000,47,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145835.1985078,3072,0,23.133756160736084,True,True,False,False,0,0.0,0,0,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,674.170366,945.430594,6,3140,4,2608
47,0,9,0,L0009,48,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145835.1985474,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,302b499e7f53390be89c2e4d293056fd8e0df1d356288e04a6f3c396fef73f5f,True,,,1,0,1140.152221,1349.28592,6,2094,4,16
48,0,48,1,L0048,49,0;0;0;0,0;0;0;2048,0;0;0;4,3,1,2048,40.96,3,True,1788145836.9368777,2048,2048,23.122425079345703,False,False,False,False,2048,40.96,1,1,False,0.0,da9396a0201134b210ad0ab607f0b55aa5ea3400da7fb1c7643a2b9d7bde475f,True,,,1,0,596.136279,834.445667,6,2617,4,2080
49,0,17,1,L0017,51,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145836.936932,2048,0,24.872180461883545,True,True,False,False,0,0.0,0,0,False,0.0,76d7dcf2e96027fb4525d6398a3619c75168107fc5186d88692c958bc9c7660f,True,,,1,0,1716.264657,1955.430123,6,2617,4,32
50,0,8,1,L0008,52,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145836.9369733,2048,0,24.87222170829773,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,2147.206925,2413.742662,6,2617,4,32
51,0,3,1,L0003,53,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145836.9370072,2048,0,24.872255563735962,True,True,False,False,0,0.0,0,0,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,1833.394088,2071.718827,6,2617,4,16
52,0,7,0,L0007,54,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145839.3541963,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,1426.165536,1657.427164,6,2094,4,32
53,0,48,2,L0048,55,0;0;1;0,0;0;0;2048,0;0;0;4,3,1,2048,40.96,3,True,1788145839.354263,2560,2048,25.53981041908264,False,False,False,False,2048,40.96,1,1,False,0.0,1aa5a16d9a3dfb6f476e316eb9cf52a9becaa9732a1e5d18e8d9c4c8b39a6d8e,True,,,1,0,709.537464,990.396668,6,3140,4,2608
54,0,6,2,L0006,57,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145839.3543086,2560,0,27.289556980133057,True,True,False,False,0,0.0,0,0,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,1391.470324,1691.840965,6,3140,4,2080
55,0,38,0,L0038,58,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145839.3543475,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,1222.34864,1427.401283,6,2094,4,32
56,0,3,2,L0003,59,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145841.0496635,2560,0,28.984911918640137,True,True,False,False,0,0.0,0,0,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,2575.567395,2886.354022,6,3140,4,32
57,0,0,0,L0000,60,0;0;0;1,2560;2048;3072;0,13;11;16;0,2,1,3072,10.24,2,True,1788145841.04974,3072,3072,21.17808437347412,False,False,False,False,3072,10.24,3,3,False,992.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,104.499598,324.41248,6,2094,4,2080
58,0,59,0,L0059,62,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145841.0497851,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,caf92285ac09d7955047c8ce4be5ec7cd4ae7c89763f53cd695e4090e882a459,True,,,1,0,1090.999399,1275.034824,6,2094,4,16
59,0,30,0,L0030,63,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145841.0498228,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,59e4e52b16f686246d9fc85a1e99f12a99de30eb8a835bc634fc68a5ce42962d,True,,,1,0,1259.577757,1470.400234,6,2094,4,32
60,0,62,1,L0062,64,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145843.9382262,2048,0,31.873474597930908,True,True,False,False,0,0.0,0,0,False,0.0,d5086ca094785852bec502ea2442296c539cf0a01d169c1bfe6438f1b5c1376a,True,,,1,0,1911.892118,2152.442069,6,2617,4,32
61,0,2,2,L0002,65,1;0;0;0,0;2560;0;2048,0;15;0;10,1,1,2560,10.24,1,True,1788145843.938301,2560,2560,24.066606760025024,False,False,False,False,2560,10.24,2,2,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,928.873368,1209.605124,6,3140,4,2608
62,0,2,0,L0002,67,1;1;0;0,0;2560;0;2048,0;15;0;10,1,1,2560,8.24,1,True,1788145843.9383583,2560,2560,24.06666398048401,False,False,False,False,2560,8.24,2,2,False,480.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,928.35743,1209.186226,6,2094,4,2080
63,0,36,0,L0036,69,1;2;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145843.938398,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,110a69e605f691e1b72f0b955f84df377fe4b0baa2298c5027f919f535cb6065,True,,,1,0,1162.630482,1357.472795,6,2094,4,16
64,0,1,1,L0001,70,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145846.0929267,2048,0,34.02817511558533,True,True,False,False,0,0.0,0,0,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,2100.337629,2559.454262,6,2617,4,32
65,0,0,1,L0000,71,0;0;1;0,2560;2048;3072;0,13;11;16;0,2,1,3072,59.44,2,True,1788145846.0930018,3072,3072,26.221346139907837,False,False,True,False,3072,59.44,3,3,False,464.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,2099.301643,2558.330681,6,2617,4,2608
66,0,3,0,L0003,73,0;0;2;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145846.093052,3072,0,34.028300285339355,True,True,False,False,0,0.0,0,0,False,0.0,a601479b57a79ab3e5032d5c12c405a459963a23cc3c4b039833a4e4f36dc538,True,,,1,0,100.367222,308.147527,6,2094,4,2080
67,0,23,0,L0023,74,0;1;2;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145846.093105,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,539f28d5aa7395f989c7908495766b3a4fcb228244fae295f02e016563fa578b,True,,,1,0,1166.638396,1367.156347,6,2094,4,32
68,0,0,2,L0000,75,0;0;0;0,2048;2048;3072;2560,21;11;16;24,2,1,3072,10.24,2,True,1788145848.6547363,3072,3072,28.783080577850342,False,False,True,False,3072,10.24,4,4,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,137.417331,1299.908979,6,3140,4,3136
69,0,21,1,L0021,77,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145848.6547914,2048,0,36.59003973007202,True,True,False,False,0,0.0,0,0,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,2158.782203,2608.903354,6,2617,4,16
70,0,32,1,L0032,78,0;0;1;1,0;0;2048;0,0;0;2;0,2,1,2048,38.96,2,True,1788145848.654847,2048,2048,34.84060025215149,False,False,False,False,2048,38.96,1,1,False,0.0,f5a27ecf9a2d069aa5cd04cd3ac671f3896b60962dba085d130066484af4db76,True,,,1,0,964.937867,1379.235733,6,2617,4,2080
71,0,55,0,L0055,80,0;0;2;1,2560;2048;0;3072,17;7;0;18,3,1,3072,8.24,3,True,1788145848.654899,3072,3072,25.654284238815308,False,False,False,False,3072,8.24,3,3,False,992.0,d0cd6568bebdb672c0baabe26da5303ba465b96f5fcc2aced6cbd1ac160b6407,True,,,1,0,2157.737583,2607.940963,6,2094,4,2080
72,0,15,1,L0015,82,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145851.2671127,2048,0,39.20236110687256,True,True,False,False,0,0.0,0,0,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,769.799843,1084.99042,6,2617,4,2080
73,0,8,2,L0008,83,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145851.2671814,2560,0,39.20242977142334,True,True,False,False,0,0.0,0,0,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,1515.461866,1834.6115,6,3140,4,2080
74,0,30,1,L0030,84,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145851.2672238,2048,0,39.20247220993042,True,True,False,False,0,0.0,0,0,False,0.0,32de428558806c0a2fef793e583e33ea916c1ffcee9163cfdfad739742787d6d,True,,,1,0,2096.14005,2375.711901,6,2617,4,32
75,0,4,1,L0004,85,1;0;1;1,0;2048;0;0,0;19;0;0,1,0,2048,0.0,1,False,1788145851.2672782,2048,2048,28.26656436920166,False,False,False,False,2048,0.0,1,1,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,693.893167,923.137137,6,2617,4,2080
76,0,35,0,L0035,87,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145853.646722,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,2004.289216,2413.828384,6,2094,4,32
77,0,22,1,L0022,88,0;0;0;1,0;0;0;2048,0;0;0;28,3,1,2048,38.96,3,True,1788145853.6467898,2048,2048,26.140844583511353,False,False,False,False,2048,38.96,1,1,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,2003.402345,2412.87208,6,2617,4,2080
78,0,3,1,L0003,90,0;0;0;2,0;2048;0;0,0;27;0;0,1,1,2048,40.96,1,True,1788145853.6468437,3072,2048,26.14098072052002,False,False,False,False,2048,40.96,1,1,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,616.993699,875.302928,6,2617,4,2080
79,0,5,1,L0005,92,0;1;0;2,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145853.6468825,2048,0,41.582130908966064,True,True,False,False,0,0.0,0,0,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,2062.466919,2334.116147,6,2617,4,32
80,0,53,1,L0053,93,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145856.0629249,2048,0,43.998173236846924,True,True,False,False,0,0.0,0,0,False,0.0,3b29f5e7d6b7cf9c936f4917fd0fd4c6d42b1126d55d73ef024d07bca17b0243,True,,,1,0,1990.363632,2266.456792,6,2617,4,16
81,0,0,0,L0000,94,0;1;0;0,2048;2048;3072;2560,21;11;16;24,2,0,3072,0.0,2,False,1788145856.0630016,3072,3072,36.19134593009949,False,False,False,False,3072,0.0,4,4,False,992.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,198.30556,460.374239,6,2094,4,2080
82,0,10,1,L0010,96,0;1;1;0,2048;0;0;0,5;0;0;0,0,0,2048,0.0,0,False,1788145856.0630558,2048,2048,40.68658375740051,False,False,False,False,2048,0.0,1,1,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,539.782192,777.085006,6,2617,4,2080
83,0,8,0,L0008,98,1;1;1;0,0;0;0;2048,0;0;0;30,3,0,2048,0.0,3,False,1788145856.0631022,3072,2048,26.823341608047485,False,False,False,False,2048,0.0,1,1,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,107.027438,341.805482,6,2094,4,2080
84,0,33,0,L0033,100,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145858.3318074,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6fa6052a1fa6027a77a8e70e2cf5c76f875bac816c8f1bf1074c17ff070fd513,True,,,1,0,1224.992134,1430.629411,6,2094,4,32
85,0,12,0,L0012,101,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145858.33186,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e8b59ce8e9ebcd6193d99a9f212e5f2ad339d6095c99f4923b4cddd54a337037,True,,,1,0,1698.858299,2160.718611,6,2094,4,32
86,0,8,1,L0008,102,1;0;0;1,0;0;0;2048,0;0;0;30,3,1,2048,38.96,3,True,1788145858.3319175,2560,2048,29.092156887054443,False,False,False,False,2048,38.96,1,1,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,1698.157842,2159.925076,6,2617,4,2608
87,0,29,0,L0029,104,1;0;0;2,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145858.3319607,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2df19287a2622ad861c74f11c68a72cf6d5e706c4a1524e9d3e5de95cc137cbc,True,,,1,0,1312.475176,1534.971029,6,2094,4,32
88,0,57,0,L0057,105,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145860.4955702,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a22e9ebf3c0b482ea37477d46234a14f82973220454079bc5b28dc24b1b094b7,True,,,1,0,3014.867256,3718.202053,6,2094,4,32
89,0,4,2,L0004,106,0;1;0;0,0;2048;0;0,0;19;0;0,1,1,2048,38.96,1,True,1788145860.4956381,2560,2048,37.49492430686951,False,False,False,False,2048,38.96,1,1,False,0.0,c9b1846924727e48d61f3d82021c81cbf55b72034cd72efdac46a82a25e2a777,True,,,1,0,3014.372521,3717.885106,6,3140,4,2608
90,0,3,2,L0003,108,0;2;0;0,0;2048;0;0,0;27;0;0,1,1,2048,36.96,1,True,1788145860.4956927,3072,2048,32.989829778671265,False,False,False,False,2048,36.96,1,1,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,3013.462251,3716.930794,6,3140,4,2608
91,0,1,2,L0001,110,0;3;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145860.4957342,2560,0,48.43098258972168,True,True,False,False,0,0.0,0,0,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,2168.019701,2412.070956,6,3140,4,32
92,0,29,1,L0029,111,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145864.2167134,2048,0,52.15196180343628,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,1963.091444,2228.710678,6,2617,4,32
93,0,20,0,L0020,112,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145864.2167673,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,1458.774076,1699.070665,6,2094,4,32
94,0,0,1,L0000,113,0;1;0;1,2048;2048;3072;3072,21;11;16;47,2,0,3072,0.0,2,False,1788145864.21683,3072,3072,44.34517431259155,False,False,False,False,3072,0.0,4,4,False,464.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,247.380845,540.573403,6,2617,4,2608
95,0,38,1,L0038,115,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145864.2168717,2048,0,52.1521201133728,True,True,False,False,0,0.0,0,0,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,737.735261,987.208577,6,2617,4,2080
96,1,76,0,L0076,116,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145866.447826,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,1124.774378,1308.62812,6,2094,4,32
97,1,74,0,L0074,117,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145866.4478765,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1120.898783,1313.323333,6,2094,4,32
98,1,76,1,L0076,118,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145866.447913,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,1849.170666,2110.661487,6,2617,4,16
99,1,98,0,L0098,119,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145866.4479465,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1412.993854,1636.327132,6,2094,4,32
100,1,116,0,L0116,120,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145868.5620642,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1343.283247,1567.115613,6,2094,4,32
101,1,70,0,L0070,121,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145868.5621142,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1237.181112,1442.464748,6,2094,4,16
102,1,66,0,L0066,122,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145868.562154,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1496.775614,1719.40962,6,2094,4,32
103,1,84,0,L0084,123,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145868.5621986,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1514.867726,1737.645486,6,2094,4,32
104,1,69,0,L0069,124,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145870.3037899,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1235.812876,1450.022391,6,2094,4,32
105,1,95,0,L0095,125,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145870.3038425,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,1219.23042,1416.90062,6,2094,4,32
106,1,65,0,L0065,126,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145870.303882,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1241.986141,1472.375899,6,2094,4,32
107,1,71,0,L0071,127,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145870.303916,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1227.032043,1433.676905,6,2094,4,32
108,1,104,0,L0104,128,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145871.7797477,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1256.750574,1464.725829,6,2094,4,32
109,1,84,1,L0084,129,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145871.7798011,2048,0,59.715049505233765,True,True,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,1710.051112,1948.76203,6,2617,4,32
110,1,83,0,L0083,130,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145871.7798438,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1220.376152,1413.064298,6,2094,4,32
