request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
50,0,42,0,L0042,62,0;0;0;2,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148045.5302467,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7f166b733412e58a8ddf563309c4b86faffd2a45381854a96b373853ea5e2741,True,,,1,0,1792.433366,2052.533914,6,2094,4,16
51,0,14,0,L0014,63,0;0;1;2,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148045.5302858,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fbf9203010610f481b86e1540368e2b9c6c33e9379db03bc91730b62f7971301,True,,,1,0,1565.315679,1822.293715,6,2094,4,16
52,0,53,1,L0053,64,0;0;0;0,0;0;2048;0,0;0;21;0,2,1,2048,40.96,2,True,1788148049.4312997,2048,2048,21.957577228546143,False,False,False,False,2048,40.96,1,1,False,0.0,3b29f5e7d6b7cf9c936f4917fd0fd4c6d42b1126d55d73ef024d07bca17b0243,True,,,1,0,858.117976,1184.032765,6,2617,4,2080
53,0,11,1,L0011,66,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148049.4313579,2048,0,36.20343279838562,True,True,False,False,0,0.0,0,0,False,0.0,28c3a196dd7433332e8d840f0bcef95bbf2ebbca7633d94c584e018be29d3ff6,True,,,1,0,943.285126,1272.60443,6,2617,4,2080
54,0,55,0,L0055,67,1;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148049.4314032,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d0cd6568bebdb672c0baabe26da5303ba465b96f5fcc2aced6cbd1ac160b6407,True,,,1,0,1627.32042,1871.616653,6,2094,4,16
55,0,37,1,L0037,68,1;0;1;1,0;2048;0;0,0;18;0;0,1,0,2048,0.0,1,False,1788148049.431454,2048,2048,24.00599956512451,False,False,False,False,2048,0.0,1,1,False,0.0,846b970044c83bdd216014a71c0e8129ba395593309d86be3878716677b3bd6a,True,,,1,0,915.505932,1232.036665,6,2617,4,2080
56,0,22,0,L0022,70,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148051.306649,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3a9fbe252dbf890a31c3724f8f983e374be5aabff6889d24ad7546a48054f4ad,True,,,1,0,1777.550332,2062.505125,6,2094,4,32
57,0,15,0,L0015,71,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148051.3067007,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e97d0049a738a58642ed2f59a61af7571dfa2c4a8acdfba5a5733e5dbecc3d66,True,,,1,0,2327.112331,2939.048425,6,2094,4,32
58,0,4,1,L0004,72,0;0;1;1,0;0;0;3072,0;0;0;22,3,1,3072,59.44,3,True,1788148051.3067565,2048,3072,23.832727670669556,False,False,True,False,3072,59.44,1,1,False,464.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,2326.401314,2938.24337,6,2617,4,2608
59,0,37,2,L0037,74,0;0;1;2,0;2048;0;0,0;18;0;0,1,1,2048,40.96,1,True,1788148051.3068047,2560,2048,25.88135027885437,False,False,False,False,2048,40.96,1,1,False,0.0,da2e7688913e514a3908fa0b87df4da8eb29adab0672498438072e8a4b7a1d78,True,,,1,0,1020.07729,1418.767059,6,3140,4,2608
60,0,27,0,L0027,76,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148054.2488296,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,190654f627f49fcebdd98e322954af9ab0f81e6acb3a0654ad381eed7edf3987,True,,,1,0,2752.979821,3355.419675,6,2094,4,32
61,0,1,1,L0001,77,1;0;0;0,2048;0;0;0,1;0;0;0,0,1,2048,38.96,0,True,1788148054.248899,2048,2048,38.72558951377869,False,False,False,False,2048,38.96,1,1,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,2752.42587,3354.947285,6,2617,4,2080
62,0,5,0,L0005,79,2;0;0;0,0;0;0;2048,0;0;0;12,3,1,2048,40.96,3,True,1788148054.2489543,3072,2048,34.03107833862305,False,False,False,False,2048,40.96,1,1,False,0.0,fec8275d9290d592392bf0153f4741b14a6018c072e3ad5bba37ba4cdb802ef3,True,,,1,0,117.926114,439.097346,6,2094,4,2080
63,0,5,1,L0005,81,2;0;0;1,0;0;0;2048,0;0;0;12,3,1,2048,38.96,3,True,1788148054.2490044,3072,2048,34.03112840652466,False,False,False,False,2048,38.96,1,1,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,224.978134,536.745289,6,2617,4,2608
64,0,27,1,L0027,83,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148057.606909,2048,0,44.37898397445679,True,True,False,False,0,0.0,0,0,False,0.0,4865993bfb3121c06fbe241b80cb576428620fd2e8bee2208352afeccfe2ba12,True,,,1,0,2362.622601,2645.604249,6,2617,4,16
65,0,0,0,L0000,84,0;0;0;1,0;2560;2560;0,0;30;17;0,2,1,2560,51.2,2,True,1788148057.6069849,3072,2560,32.181856870651245,False,False,False,False,2560,51.2,2,2,False,480.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,242.287982,1785.70982,6,2094,4,2080
66,0,53,2,L0053,86,0;0;1;1,0;0;2048;0,0;0;21;0,2,1,2048,38.96,2,True,1788148057.607041,2560,2048,30.133318424224854,False,False,False,False,2048,38.96,1,1,False,0.0,b68b13de32c682a23d09eeb8b87f357dd2841221840f50051f3b9ae7d765c707,True,,,1,0,1388.135881,1908.213309,6,3140,4,2608
67,0,10,1,L0010,88,0;0;2;1,2048;0;0;0,14;0;0;0,0,0,2048,0.0,0,False,1788148057.6070883,2048,2048,35.46029043197632,False,False,False,False,2048,0.0,1,1,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,688.987268,976.51618,6,2617,4,2080
68,0,0,1,L0000,90,0;0;0;0,0;2560;2560;0,0;30;17;0,2,0,2560,0.0,2,False,1788148060.2551239,3072,2560,34.82999587059021,False,False,False,False,2560,0.0,2,2,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,140.194224,453.805864,6,2617,4,2608
69,0,30,0,L0030,92,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148060.2551956,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,59e4e52b16f686246d9fc85a1e99f12a99de30eb8a835bc634fc68a5ce42962d,True,,,1,0,2518.256102,3063.791676,6,2094,4,32
70,0,32,0,L0032,93,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148060.2552378,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26492964803e8a3db5446a654d25f075cac756525cf2612863248a5d8fa84004,True,,,1,0,1598.677679,1857.494335,6,2094,4,32
71,0,20,1,L0020,94,0;1;1;1,0;0;0;2048,0;0;0;32,3,1,2048,38.96,3,True,1788148060.2552857,2048,2048,27.107293128967285,False,False,False,False,2048,38.96,1,1,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,2517.090434,3062.730705,6,2617,4,2080
72,0,35,0,L0035,96,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148063.322339,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1585.702523,1840.508352,6,2094,4,32
73,0,38,2,L0038,97,1;0;0;0,0;0;0;2048,0;0;0;16,3,1,2048,40.96,3,True,1788148063.3224053,2560,2048,41.17527961730957,False,False,False,False,2048,40.96,1,1,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,994.462693,1384.495224,6,3140,4,2608
74,0,49,0,L0049,99,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148063.3224502,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5b89aa829f746a31f221a87facbc8d0ec42f06a8a0d4699e1160ed840e0138e2,True,,,1,0,1764.463953,2040.702363,6,2094,4,16
75,0,22,1,L0022,100,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148063.3224866,2048,0,50.09456157684326,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,2693.129401,3034.976256,6,2617,4,32
76,0,8,0,L0008,101,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148066.3616605,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,4015.684818,4966.686196,6,2094,4,32
77,0,41,2,L0041,102,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148066.361712,2560,0,53.13378691673279,True,True,False,False,0,0.0,0,0,False,0.0,38a7881bcff67bceaa7cd36ec9e2b5b71f18b0d9aa7206f001a2488e17263173,True,,,1,0,1877.218588,2301.905566,6,3140,4,2080
78,0,16,1,L0016,103,1;1;0;0,0;2048;0;0,0;3;0;0,1,1,2048,38.96,1,True,1788148066.3617723,2048,2048,50.83819270133972,False,False,False,False,2048,38.96,1,1,False,0.0,32beeb704ed30735a294f19618f95b3204dd79a94da9992a18abc85bf12a5035,True,,,1,0,4014.205019,4965.164323,6,2617,4,2080
79,0,2,2,L0002,105,1;2;0;0,0;2048;0;0,0;10;0;0,1,1,2048,36.96,1,True,1788148066.361825,2560,2048,46.14426946640015,False,False,False,False,2048,36.96,1,1,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,4013.241525,4964.096905,6,3140,4,2608
80,0,25,0,L0025,107,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148071.3308568,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3493e143ae94808cf0e2f503dded6cabae8a7d0487922f8571c87313b39e24e8,True,,,1,0,1737.805911,1982.809615,6,2094,4,32
81,0,2,0,L0002,108,0;0;0;1,0;2048;0;0,0;10;0;0,1,1,2048,40.96,1,True,1788148071.3309243,3072,2048,51.11336874961853,False,False,False,False,2048,40.96,1,1,False,0.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,136.231888,446.815012,6,2094,4,2080
82,0,13,1,L0013,110,0;1;0;1,0;0;2048;0,0;0;36;0,2,1,2048,40.96,2,True,1788148071.3309782,2048,2048,35.69145488739014,False,False,False,False,2048,40.96,1,1,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,258.477634,570.722223,6,2617,4,2608
83,0,24,1,L0024,112,0;1;1;1,2048;0;0;0,24;0;0;0,0,0,2048,0.0,0,False,1788148071.3310258,2048,2048,43.85660529136658,False,False,False,False,2048,0.0,1,1,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,822.399987,1114.945775,6,2617,4,2080
84,0,32,1,L0032,114,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148073.316148,2048,0,60.08822298049927,True,True,False,False,0,0.0,0,0,False,0.0,f5a27ecf9a2d069aa5cd04cd3ac671f3896b60962dba085d130066484af4db76,True,,,1,0,2389.628513,2725.105511,6,2617,4,32
85,0,32,2,L0032,115,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148073.3162148,2048,0,60.088289737701416,True,True,False,False,0,0.0,0,0,False,0.0,6dda99aea9fe0ee4b797f6d52cdb8adfdd57c9d6ffa90f5a237afcf028a57223,True,,,1,0,1635.612569,2316.376559,6,3140,4,2080
86,0,43,1,L0043,116,0;1;1;0,2048;0;0;0,5;0;0;0,0,0,2048,0.0,0,False,1788148073.3162727,2048,2048,55.47601842880249,False,False,False,False,2048,0.0,1,1,False,0.0,58f8c4009ce5024936c57c3ba93b5ba183b2b72735e739930a4de43780a495fd,True,,,1,0,939.960533,1325.580798,6,2617,4,2080
87,0,2,1,L0002,118,1;1;1;0,0;2560;0;0,0;40;0;0,1,1,2560,49.2,1,True,1788148073.3163233,2048,2560,33.42777705192566,False,False,True,False,2560,49.2,1,1,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,1868.882345,2433.028697,6,2617,4,2608
88,0,12,1,L0012,120,0;0;0;0,0;0;2048;0,0;0;45;0,2,1,2048,40.96,2,True,1788148076.0438378,2048,2048,30.515589714050293,False,False,False,False,2048,40.96,1,1,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,764.772671,1074.173945,6,2617,4,2080
89,0,26,0,L0026,122,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148076.043893,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e96ce9bfc8ed366c285dd5ce4ee08a10c8c022ddf8cfc32245669e7f4b108043,True,,,1,0,2042.406108,2338.012215,6,2094,4,16
90,0,10,2,L0010,123,0;0;1;1,2048;0;0;0,14;0;0;0,0,1,2048,40.96,0,True,1788148076.0439453,2560,2048,53.89714741706848,False,False,False,False,2048,40.96,1,1,False,0.0,bc5866b3ceb613bcc5da8e95aad661d6fac7bf7f35f2d8db9cbe2961fa8d7923,True,,,1,0,857.842902,1209.420701,6,3140,4,2608
91,0,5,2,L0005,125,1;0;1;1,0;2560;0;2048,0;29;0;12,1,0,2560,0.0,1,False,1788148076.0439978,2560,2560,42.89670515060425,False,False,False,False,2560,0.0,2,2,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,1016.611749,1408.332078,6,3140,4,2608
92,0,22,2,L0022,127,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148078.3851845,2560,0,65.15725946426392,True,True,False,False,0,0.0,0,0,False,0.0,93494ccb92048366753930de691b14cccf76815a86990459a1ce131e412a32c2,True,,,1,0,3519.837427,3898.74793,6,3140,4,32
93,0,26,1,L0026,128,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148078.3852384,2048,0,65.1573133468628,True,True,False,False,0,0.0,0,0,False,0.0,d90368e255825e8929364aa5573340cfd37cfbca4677b8e0608a7ecffd521331,True,,,1,0,2495.466584,2848.52747,6,2617,4,32
94,0,45,0,L0045,129,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148078.3852797,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ceb6b8dc9c64678f9d659cdef828ee749381a396375542195933744a96105ec0,True,,,1,0,2682.012986,3265.619305,6,2094,4,32
95,0,29,1,L0029,130,0;1;1;1,0;2048;0;0,0;41;0;0,1,1,2048,38.96,1,True,1788148078.3853304,2048,2048,35.82914423942566,False,False,False,False,2048,38.96,1,1,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,2681.611275,3265.314278,6,2617,4,2080
96,1,71,0,L0071,132,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148082.2864125,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1932.986651,2252.694968,6,2094,4,16
97,1,116,0,L0116,133,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148082.286466,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1254.980299,1495.196018,6,2094,4,32
98,1,64,0,L0064,134,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148082.2865062,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1458.523171,1674.375618,6,2094,4,32
99,1,120,0,L0120,135,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148082.2865412,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1315.260259,1535.403416,6,2094,4,16
100,1,85,0,L0085,136,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148084.541389,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,1397.052901,1650.742255,6,2094,4,32
101,1,66,0,L0066,137,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148084.5414414,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1434.584148,1683.268782,6,2094,4,32
102,1,104,0,L0104,138,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148084.5414822,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1564.430204,1846.870347,6,2094,4,32
103,1,64,1,L0064,139,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148084.5415187,2048,0,71.31359362602234,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,2048.034102,2349.092996,6,2617,4,32
104,1,81,0,L0081,140,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148086.8946803,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1760.751722,2043.041754,6,2094,4,32
105,1,116,1,L0116,141,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148086.894735,2048,0,73.66681003570557,True,True,False,False,0,0.0,0,0,False,0.0,9437bef6a05dfda4a9016d970f53054bb5ab481f4bf97c388a273cef5f609725,True,,,1,0,2198.794557,2496.433167,6,2617,4,32
106,1,78,0,L0078,142,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148086.8947797,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,1672.899754,1929.935227,6,2094,4,32
107,1,106,0,L0106,143,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148086.8948185,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1829.849015,2110.51918,6,2094,4,32
108,1,72,0,L0072,144,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148089.3941543,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1652.080007,1938.523928,6,2094,4,32
109,1,108,0,L0108,145,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148089.3942182,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,1461.508966,1729.448985,6,2094,4,32
110,1,66,1,L0066,146,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148089.3942575,2048,0,76.16633248329163,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,2107.211257,2414.554647,6,2617,4,32
