request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,50,0,L0050,48,0;0;2;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896452.1828873,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c3dff4aa57e63a8b7349e04e1a178560f206669305701be76746447b5dc30985,True,,,1,0,1829.402548,2136.015479,6,2094,4,32
43,0,33,2,L0033,49,1;0;2;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896452.1829004,2560,0,27.386316299438477,True,True,False,False,0,0.0,0,0,False,0.0,477485199ca12cd29c73c1d7790f32a7a5bfc0710c242be2a067fcd171dbd877,True,,,1,0,4482.983888,4927.11073,6,3140,4,32
44,0,27,0,L0027,50,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896457.1128178,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,190654f627f49fcebdd98e322954af9ab0f81e6acb3a0654ad381eed7edf3987,True,,,1,0,2058.940198,2371.137372,6,2094,4,32
45,0,35,0,L0035,51,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896457.112869,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1968.556676,2262.038263,6,2094,4,16
46,0,25,0,L0025,52,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896457.1129086,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3493e143ae94808cf0e2f503dded6cabae8a7d0487922f8571c87313b39e24e8,True,,,1,0,2226.82637,2530.062221,6,2094,4,32
47,0,34,2,L0034,53,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896457.1129432,2560,0,32.31635904312134,True,True,False,False,0,0.0,0,0,False,0.0,5cf897857e3b3262e077d08fdce9e9d9a23d444070756255e364ca844bddda26,True,,,1,0,2209.321756,2655.868703,6,3140,4,2080
48,0,39,0,L0039,54,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896459.7718418,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7297adbcc142496431dca43ee332412383b49dda1bca118e5001890ce02c786c,True,,,1,0,2112.793829,2446.288891,6,2094,4,32
49,0,13,1,L0013,55,0;0;1;0,0;2048;0;0,0;19;0;0,1,0,2048,0.0,1,False,1787896459.7718658,2048,2048,21.056379556655884,False,False,False,False,2048,0.0,1,1,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,856.260781,1189.97157,6,2617,4,2080
50,0,0,2,L0000,57,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896459.771881,2560,0,34.97529697418213,True,True,False,False,0,0.0,0,0,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,4245.514785,4679.043959,6,3140,4,32
51,0,0,0,L0000,58,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896459.7718954,2560,0,34.975311279296875,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,128.432902,428.771255,6,2094,4,2080
52,0,14,0,L0014,59,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896464.4535878,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fbf9203010610f481b86e1540368e2b9c6c33e9379db03bc91730b62f7971301,True,,,1,0,1823.492626,2106.502481,6,2094,4,32
53,0,6,1,L0006,60,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896464.453641,2048,0,39.65705680847168,True,True,False,False,0,0.0,0,0,False,0.0,7b353ad0597122fc1dd1aba2d942899bf5f7aa0039d02d1bddba99108aae6c62,True,,,1,0,4741.962257,5644.831164,6,2617,4,32
54,0,24,1,L0024,61,1;0;0;1,2048;0;0;0,21;0;0;0,0,1,2048,38.96,0,True,1787896464.4536989,2048,2048,23.36520481109619,False,False,False,False,2048,38.96,1,1,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,4741.175908,5643.921283,6,2617,4,2080
55,0,22,1,L0022,63,2;0;0;1,2048;0;0;0,13;0;0;0,0,1,2048,36.96,0,True,1787896464.4537458,2048,2048,28.075283527374268,False,False,False,False,2048,36.96,1,1,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,4740.661591,5643.57446,6,2617,4,2080
56,0,1,1,L0001,65,0;0;0;0,0;0;2560;0,0;0;15;0,2,1,2560,51.2,2,True,1787896470.101608,2048,2560,33.72286510467529,False,False,True,False,2560,51.2,1,1,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,282.623454,664.557705,6,2617,4,2608
57,0,22,2,L0022,67,0;0;1;0,2048;0;0;0,13;0;0;0,0,1,2048,40.96,0,True,1787896470.1016717,2560,2048,33.723209381103516,False,False,False,False,2048,40.96,1,1,False,0.0,93494ccb92048366753930de691b14cccf76815a86990459a1ce131e412a32c2,True,,,1,0,993.049566,1387.519469,6,3140,4,2608
58,0,21,1,L0021,69,1;0;1;0,0;0;0;2048,0;0;0;6,3,0,2048,0.0,3,False,1787896470.101722,2048,2048,39.92535138130188,False,False,False,False,2048,0.0,1,1,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,1127.461695,1505.421539,6,2617,4,2080
59,0,13,2,L0013,71,1;0;1;1,0;2048;0;0,0;19;0;0,1,0,2048,0.0,1,False,1787896470.101767,2560,2048,31.38628077507019,False,False,False,False,2048,0.0,1,1,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,1182.54635,1582.4583,6,3140,4,2608
60,0,52,0,L0052,73,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896471.688681,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d4b319771fd64fef70cdc2cb45b91b7541541f0bcd5a080836d02225d4b5eb82,True,,,1,0,1850.3327,2171.033659,6,2094,4,32
61,0,21,2,L0021,74,0;1;0;0,0;0;0;2048,0;0;0;6,3,0,2048,0.0,3,False,1787896471.6887484,2560,2048,41.51237773895264,False,False,False,False,2048,0.0,1,1,False,0.0,b4059b4dfbf8848ae59581bd2bd179047b5a67c06a47438aa775907410a9bfcb,True,,,1,0,1180.427133,1612.97452,6,3140,4,2608
62,0,40,0,L0040,76,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896471.688793,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e0186f4e7419850cb8fdd11c2cfc21baad073a2b62786b76548573d930b387d3,True,,,1,0,1596.850582,1853.018398,6,2094,4,32
63,0,7,2,L0007,77,1;1;0;1,0;0;2560;0,0;0;18;0,2,0,2560,0.0,2,False,1787896471.6888392,2560,2560,32.973546743392944,False,False,False,False,2560,0.0,1,1,False,0.0,4f56348a9250fa1eae23ffcadbf2ab213a88ddf4d5dec344e0a2c3ffc0565575,True,,,1,0,1188.8523,1653.342355,6,3140,4,2608
64,1,70,0,L0070,79,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896473.8619864,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,2391.299946,2758.465238,6,2094,4,32
65,1,77,0,L0077,80,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896473.8620362,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,2137.317976,2477.086433,6,2094,4,32
66,1,86,0,L0086,81,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896473.8620758,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,28c82f7adcdebd27022ea32cc2c92775c73609fa0e40fc2fad4f82d80f51254f,True,,,1,0,2116.419008,2455.075108,6,2094,4,32
67,1,95,0,L0095,82,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896473.8621094,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,2147.057116,2501.637298,6,2094,4,32
68,1,125,0,L0125,83,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896476.6225784,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f66cad5ce8a5037b530920a1495408fea31ef2ea300b030a20497b261565ae4b,True,,,1,0,2200.653668,2505.386855,6,2094,4,32
69,1,69,0,L0069,84,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896476.6226292,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,2227.758235,2573.01305,6,2094,4,32
70,1,68,0,L0068,85,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896476.6226683,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1966.287875,2270.203144,6,2094,4,16
71,1,109,0,L0109,86,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896476.6227026,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,14abe04538cd8dad4f9dba486ae0403ef91bf96e78fd5457b9eed64c18470ab5,True,,,1,0,1829.643763,2120.820638,6,2094,4,32
72,1,106,0,L0106,87,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896479.1984272,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1958.707909,2283.500039,6,2094,4,32
73,1,77,1,L0077,88,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896479.1984787,2048,0,54.40189456939697,True,True,False,False,0,0.0,0,0,False,0.0,8963bdcd071e782cf0b9d09c82025d29f069ca2dd4df4a6da14cbdce41bf3c07,True,,,1,0,2652.63569,3013.97682,6,2617,4,32
74,1,70,1,L0070,89,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896479.1985204,2048,0,54.401936292648315,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,2955.571378,3347.032606,6,2617,4,16
75,1,64,0,L0064,90,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896479.1985555,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1827.731253,2136.204698,6,2094,4,32
76,1,99,0,L0099,91,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896482.5489933,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6e77d65e616b886d26b292942649670124074d86310411931bad17d995fcabf6,True,,,1,0,2057.38233,2379.791613,6,2094,4,16
77,1,122,0,L0122,92,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896482.549045,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2d9ae38f6a2f696f0de7c2f42cb70c7c38ef990a76446c3b91e769f6dbaeb7d8,True,,,1,0,2249.444157,2579.186116,6,2094,4,32
78,1,90,0,L0090,93,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896482.549085,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d9ecf2216ee2bab96c1874019c2e27c2630abcc40c46dae3c7bfbb009db49543,True,,,1,0,1838.699138,2145.957163,6,2094,4,32
79,1,93,0,L0093,94,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896482.5491188,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,817d07455212beb2dc7410833d8eded11801521fecc6f5094d1dc9fc7a819a6e,True,,,1,0,1719.918926,1997.16918,6,2094,4,32
80,1,76,0,L0076,95,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896485.131056,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,1846.373523,2133.314363,6,2094,4,16
81,1,72,0,L0072,96,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896485.1311064,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1821.287018,2120.21446,6,2094,4,32
82,1,96,0,L0096,97,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896485.1311452,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,aeb09f007c907ca4157acdab828bb9917b5482c2006d6c3fd916968330d82f49,True,,,1,0,2181.097477,2505.796946,6,2094,4,32
83,1,69,1,L0069,98,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896485.1311905,2048,0,60.334606409072876,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,2862.683928,3271.218399,6,2617,4,32
84,1,85,0,L0085,99,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896488.4063826,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,2423.698393,2778.986603,6,2094,4,32
85,1,78,0,L0078,100,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896488.4064348,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,2211.320401,2553.230113,6,2094,4,32
86,1,85,1,L0085,101,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896488.4064734,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c0414b32305e18ba81f3a817ea3630c6f507d1fb2309d9b5524dc1cafe4c359d,True,,,1,0,2939.551451,3343.821383,6,2617,4,32
87,1,116,0,L0116,102,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896488.406507,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1713.056735,1992.05161,6,2094,4,32
88,1,118,0,L0118,103,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896491.7537577,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,1945.421779,2254.692486,6,2094,4,32
89,1,71,0,L0071,104,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896491.7538092,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1839.575258,2148.94483,6,2094,4,32
90,1,70,2,L0070,105,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896491.753849,2560,0,66.95726490020752,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,3855.854275,4304.552267,6,3140,4,32
91,1,64,1,L0064,106,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896491.7538874,2048,0,66.95730328559875,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,906.236519,1256.452751,6,2617,4,2080
92,1,116,1,L0116,107,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896496.0619564,2048,0,71.26537227630615,True,True,False,False,0,0.0,0,0,False,0.0,9437bef6a05dfda4a9016d970f53054bb5ab481f4bf97c388a273cef5f609725,True,,,1,0,3021.479841,3406.029327,6,2617,4,32
93,1,72,1,L0072,108,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896496.0620105,2048,0,71.26542639732361,True,True,False,False,0,0.0,0,0,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,1053.643202,1435.178826,6,2617,4,2080
94,1,66,0,L0066,109,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896496.0620527,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,2198.432768,2535.907626,6,2094,4,32
95,1,120,0,L0120,110,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896496.0620892,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1840.662014,2132.07743,6,2094,4,16
96,1,120,1,L0120,111,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896499.5567334,2048,0,74.76014924049377,True,True,False,False,0,0.0,0,0,False,0.0,9a76f92a9924a20cd7f9346f5335a9d0f2ade96f10dda725d9936d655e7ecb01,True,,,1,0,3117.204658,3505.203411,6,2617,4,32
97,1,99,1,L0099,112,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896499.5567627,2048,0,74.760178565979,True,True,False,False,0,0.0,0,0,False,0.0,66295426152c610b4581de8ea930dbefaa92818cac6c5d081b7809b293ecbd39,True,,,1,0,3102.630544,3515.434648,6,2617,4,32
98,1,76,1,L0076,113,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896499.556783,2048,0,74.76019883155823,True,True,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,2720.777282,3087.752393,6,2617,4,32
99,1,64,2,L0064,114,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896499.5567997,2560,0,74.76021552085876,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,1183.379587,1609.406671,6,3140,4,2608
100,1,72,2,L0072,115,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896503.074942,2560,0,78.2783579826355,True,True,False,False,0,0.0,0,0,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,3989.645014,4421.387122,6,3140,4,32
101,1,96,1,L0096,116,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896503.0749948,2048,0,78.27841067314148,True,True,False,False,0,0.0,0,0,False,0.0,2eb01d98d1b32cc3fd8950dc00513866df9c5da74c575b07881b2547a61971a4,True,,,1,0,946.121486,1326.597393,6,2617,4,2080
102,1,92,0,L0092,117,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896503.0750365,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6bceaab160621440a646babfe28f97163a035fab4b2dcdbabe475a3d8122a17e,True,,,1,0,1917.496584,2229.22256,6,2094,4,32
103,1,102,0,L0102,118,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896503.0750716,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,2355.493828,2700.406214,6,2094,4,32
104,1,68,1,L0068,119,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896507.4987495,2048,0,82.70216536521912,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,2958.603771,3321.34117,6,2617,4,32
105,1,102,1,L0102,120,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896507.4988008,2048,0,82.70221662521362,True,True,False,False,0,0.0,0,0,False,0.0,4e02f225d70f0bf9afa65909e4712c3ccecc963bd2ae05101fd848c10fd4e556,True,,,1,0,1160.255302,1583.949876,6,2617,4,2080
106,1,87,0,L0087,121,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896507.4988406,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,2233.166185,2574.2555,6,2094,4,32
107,1,83,0,L0083,122,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896507.4988766,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1949.703379,2245.594018,6,2094,4,32
108,1,79,0,L0079,123,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787896510.8224514,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,2107.936306,2418.493418,6,2094,4,32
109,1,121,0,L0121,124,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787896510.8225045,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,1807.559848,2089.339276,6,2094,4,32
110,1,120,2,L0120,125,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787896510.8225439,2560,0,86.02595973014832,True,True,False,False,0,0.0,0,0,False,0.0,bcd85a6620ba0b39d5e5915ace6743cf18f1b18c03de36b6742377e4a05aff01,True,,,1,0,3794.055584,4220.978564,6,3140,4,32
111,1,68,2,L0068,126,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787896510.8225825,2560,0,86.02599835395813,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,4101.973232,4572.9125,6,3140,4,32
