request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,21,0,L0021,51,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145122.6740737,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3b28da9c405ab0c21d37000604296cbb1903928091f5b62432aacb323ffb0f5b,True,,,1,0,1051.478022,1224.036868,6,2094,4,32
43,0,6,1,L0006,52,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145122.6741056,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7b353ad0597122fc1dd1aba2d942899bf5f7aa0039d02d1bddba99108aae6c62,True,,,1,0,1508.146933,1722.677947,6,2617,4,16
44,0,46,1,L0046,53,0;0;0;0,0;2048;0;0,0;7;0;0,1,0,2048,0.0,1,False,1788145124.4006279,2048,2048,14.673214673995972,False,False,False,False,2048,0.0,1,1,False,0.0,dd4e2c1ec577f414564901a9a6427324ceb0bc0200f57faf8cc207feaee0b707,True,,,1,0,567.261725,798.360596,6,2617,4,2080
45,0,3,2,L0003,55,0;1;0;0,2560;0;0;0,23;0;0;0,0,1,2560,51.2,0,True,1788145124.4006956,2560,2560,8.04071831703186,False,False,False,False,2560,51.2,1,1,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,614.520193,864.104708,6,3140,4,2608
46,0,1,2,L0001,57,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145124.4007409,2560,0,18.05841827392578,True,True,False,False,0,0.0,0,0,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,3546.010179,3979.914894,6,3140,4,16
47,0,7,2,L0007,58,1;1;0;1,0;0;0;2048,0;0;0;11,3,1,2048,38.96,3,True,1788145124.400792,2560,2048,13.15412950515747,False,False,False,False,2048,38.96,1,1,False,0.0,4f56348a9250fa1eae23ffcadbf2ab213a88ddf4d5dec344e0a2c3ffc0565575,True,,,1,0,3545.555519,3979.540093,6,3140,4,2608
48,0,3,0,L0003,60,0;0;0;0,2560;0;0;0,23;0;0;0,0,0,2560,0.0,0,False,1788145128.3846018,3072,2560,12.024624586105347,False,False,False,False,2560,0.0,1,1,False,480.0,a601479b57a79ab3e5032d5c12c405a459963a23cc3c4b039833a4e4f36dc538,True,,,1,0,166.382063,431.416976,6,2094,4,2080
49,0,14,1,L0014,62,1;0;0;0,0;0;0;2048,0;0;0;22,3,0,2048,0.0,3,False,1788145128.384667,2048,2048,12.02488088607788,False,False,False,False,2048,0.0,1,1,False,0.0,a16ec16e25248c392f7dabfbe07c2f0ae73723efca6a34217f848cb34a501a88,True,,,1,0,492.909409,694.733336,6,2617,4,2080
50,0,19,1,L0019,64,1;0;0;1,0;2048;0;0,0;17;0;0,1,0,2048,0.0,1,False,1788145128.384717,2048,2048,14.081841945648193,False,False,False,False,2048,0.0,1,1,False,0.0,493b73ae19b9b92df9310ececd665685a479321db07f3d89a1e92752d4b4797d,True,,,1,0,668.950546,880.681308,6,2617,4,2080
51,0,38,0,L0038,66,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145128.384758,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,1199.13223,1379.275567,6,2094,4,32
52,0,35,0,L0035,67,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145129.76821,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1173.906322,1488.558991,6,2094,4,16
53,0,4,1,L0004,68,0;0;0;1,0;0;2048;0,0;0;2;0,2,0,2048,0.0,2,False,1788145129.7682796,2048,2048,21.429329872131348,False,False,False,False,2048,0.0,1,1,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,484.893421,689.029014,6,2617,4,2080
54,0,0,0,L0000,70,0;0;1;1,0;0;0;2560,0;0;0;29,3,1,2560,49.2,3,True,1788145129.768336,3072,2560,10.440183639526367,False,False,False,False,2560,49.2,1,1,False,480.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,1172.37258,1486.941496,6,2094,4,2080
55,0,29,1,L0029,72,0;0;1;2,0;2048;0;0,0;13;0;0,1,1,2048,40.96,1,True,1788145129.7683842,2048,2048,16.782855987548828,False,False,False,False,2048,40.96,1,1,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,528.33328,754.136663,6,2617,4,2080
56,0,5,0,L0005,74,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145131.2591357,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fec8275d9290d592392bf0153f4741b14a6018c072e3ad5bba37ba4cdb802ef3,True,,,1,0,1102.047338,1286.837678,6,2094,4,32
57,0,25,2,L0025,75,0;0;1;0,2560;0;2048;0,12;0;8;0,0,0,2560,0.0,0,False,1788145131.259223,2560,2560,20.012404918670654,False,False,False,False,2560,0.0,2,2,False,0.0,19d3a1f80498c49fae4991fd9e7c9a7f88cabe8219b08aba0a1b895f1f670a60,True,,,1,0,657.136207,872.944236,6,3140,4,2608
58,0,23,0,L0023,77,1;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145131.2592704,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,539f28d5aa7395f989c7908495766b3a4fcb228244fae295f02e016563fa578b,True,,,1,0,1151.41353,1315.882837,6,2094,4,32
59,0,20,0,L0020,78,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145131.2593086,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,991.838338,1168.225115,6,2094,4,16
60,0,0,1,L0000,79,0;0;0;0,0;0;0;3072,0;0;0;39,3,0,3072,0.0,3,False,1788145132.5786974,2048,3072,9.905506372451782,False,False,False,False,3072,0.0,1,1,False,464.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,104.495382,318.076118,6,2617,4,2608
61,0,49,0,L0049,81,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145132.578754,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5b89aa829f746a31f221a87facbc8d0ec42f06a8a0d4699e1160ed840e0138e2,True,,,1,0,1872.761882,2253.471422,6,2094,4,32
62,0,33,2,L0033,82,1;0;0;1,2560;0;2048;0,16;0;10;0,0,1,2560,49.2,0,True,1788145132.5788152,2560,2560,19.59266948699951,False,False,False,False,2560,49.2,2,2,False,0.0,477485199ca12cd29c73c1d7790f32a7a5bfc0710c242be2a067fcd171dbd877,True,,,1,0,1872.031555,2252.627252,6,3140,4,2608
63,0,13,1,L0013,84,2;0;0;1,0;0;2048;0,0;0;20;0,2,1,2048,40.96,2,True,1788145132.5788665,2048,2048,18.27534508705139,False,False,False,False,2048,40.96,1,1,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,545.397619,774.200583,6,2617,4,2080
64,0,38,1,L0038,86,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145134.8352966,2048,0,28.492974042892456,True,True,False,False,0,0.0,0,0,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,514.042812,726.173985,6,2617,4,2080
65,0,18,0,L0018,87,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145134.8353522,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7877a5ed98ffc78ad860045735ead54d1f212e3ae6e69316734c98bd847e5d50,True,,,1,0,896.552331,1056.164179,6,2094,4,16
66,0,7,0,L0007,88,1;0;1;0,0;0;0;2560,0;0;0;31,3,1,2560,51.2,3,True,1788145134.8354077,3072,2560,15.506737232208252,False,False,False,False,2560,51.2,1,1,False,480.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,147.579086,374.567755,6,2094,4,2080
67,0,36,0,L0036,90,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145134.8354487,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,110a69e605f691e1b72f0b955f84df377fe4b0baa2298c5027f919f535cb6065,True,,,1,0,1287.87621,1485.492711,6,2094,4,32
68,0,15,1,L0015,91,0;0;0;0,0;2048;0;0,0;28;0;0,1,1,2048,40.96,1,True,1788145136.3249383,2048,2048,18.65094780921936,False,False,False,False,2048,40.96,1,1,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,471.370763,668.093831,6,2617,4,2080
69,0,8,1,L0008,93,0;1;0;0,0;0;0;2048,0;0;0;34,3,1,2048,40.96,3,True,1788145136.3250074,2048,2048,15.515525102615356,False,False,False,False,2048,40.96,1,1,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,575.036724,1051.606952,6,2617,4,2080
70,0,0,2,L0000,95,0;1;0;1,0;0;0;3072,0;0;0;39,3,1,3072,59.44,3,True,1788145136.325058,2560,3072,13.651866912841797,False,False,True,False,3072,59.44,1,1,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,766.238838,1136.393108,6,3140,4,3136
71,0,0,0,L0000,97,0;1;0;2,0;0;0;3072,0;0;0;39,3,1,3072,57.44,3,True,1788145136.325101,2560,3072,13.651909828186035,False,False,True,False,3072,57.44,1,1,False,992.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,765.749612,1136.022211,6,2094,4,2080
72,0,8,2,L0008,99,0;0;0;0,0;0;0;2048,0;0;0;34,3,0,2048,0.0,3,False,1788145137.4653282,2560,2048,16.655845880508423,False,False,False,False,2048,0.0,1,1,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,657.806935,1096.415458,6,3140,4,2608
73,0,7,1,L0007,101,0;0;0;1,0;0;0;3072,0;0;0;47,3,1,3072,59.44,3,True,1788145137.4653933,2048,3072,9.081281661987305,False,False,True,False,3072,59.44,1,1,False,464.0,85f8076207c19542c8ab615e5eca1c9e6f3e660ea83eef7cd0bd91c21d676f13,True,,,1,0,833.45886,1208.715232,6,2617,4,2608
74,0,8,0,L0008,103,0;0;0;2,0;0;0;2048,0;0;0;34,3,1,2048,36.96,3,True,1788145137.465444,2560,2048,16.655961751937866,False,False,False,False,2048,36.96,1,1,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,832.998997,1208.334366,6,2094,4,2080
75,0,1,0,L0001,105,0;0;0;3,2560;0;2048;0,37;0;30;0,0,0,2560,0.0,0,False,1788145137.4654942,3072,2560,14.793216228485107,False,False,False,False,2560,0.0,2,2,False,480.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,89.903331,267.994378,6,2094,4,2080
76,0,4,2,L0004,107,0;0;0;0,0;0;2048;0,0;0;2;0,2,1,2048,40.96,2,True,1788145138.677397,2560,2048,30.338447332382202,False,False,False,False,2048,40.96,1,1,False,0.0,c9b1846924727e48d61f3d82021c81cbf55b72034cd72efdac46a82a25e2a777,True,,,1,0,712.282371,953.453434,6,3140,4,2608
77,0,16,0,L0016,109,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145138.6774526,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d11650e7b757962d0060a1645fcd52077472a619ac8fe25842e55edfa5905fa7,True,,,1,0,1102.701227,1274.300049,6,2094,4,16
78,0,42,0,L0042,110,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145138.6774943,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7f166b733412e58a8ddf563309c4b86faffd2a45381854a96b373853ea5e2741,True,,,1,0,1034.758792,1210.270749,6,2094,4,32
79,0,0,1,L0000,111,1;1;1;0,0;0;0;3072,0;0;0;39,3,0,3072,0.0,3,False,1788145138.6775432,2048,3072,16.00435209274292,False,False,False,False,3072,0.0,1,1,False,464.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,104.044061,318.809177,6,2617,4,2608
80,0,57,1,L0057,113,0;0;0;0,2048;0;0;0,35;0;0;0,0,1,2048,40.96,0,True,1788145139.953616,2048,2048,19.143760681152344,False,False,False,False,2048,40.96,1,1,False,0.0,3de520de68300cf16a3c3ca5812501fd1704d77004c8cf8aac241652a9da280d,True,,,1,0,526.748799,920.741353,6,2617,4,2080
81,0,3,1,L0003,115,1;0;0;0,3072;0;0;0,46;0;0;0,0,1,3072,59.44,0,True,1788145139.9536395,2048,3072,11.570415258407593,False,False,True,False,3072,59.44,1,1,False,464.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,664.120516,991.275772,6,2617,4,2608
82,0,2,0,L0002,117,2;0;0;0,0;3072;0;0,0;33;0;0,1,0,3072,0.0,1,False,1788145139.9536576,3072,3072,19.144747734069824,False,False,False,False,3072,0.0,1,1,False,992.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,92.557248,283.700102,6,2094,4,2080
83,0,22,1,L0022,119,2;1;0;0,0;0;2048;0,0;0;36;0,2,1,2048,40.96,2,True,1788145139.9536738,2048,2048,19.14346671104431,False,False,False,False,2048,40.96,1,1,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,601.383824,850.595313,6,2617,4,2080
84,0,20,1,L0020,121,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145140.9473784,2048,0,34.605055809020996,True,True,False,False,0,0.0,0,0,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,529.759527,1740.337934,6,2617,4,2080
85,0,46,2,L0046,122,0;1;0;0,0;2560;0;0,0;45;0;0,1,1,2560,49.2,1,True,1788145140.94745,2560,2560,12.564796447753906,False,False,False,False,2560,49.2,1,1,False,0.0,ccd00e45ee0fe9f2a8aaf5dc88e3f98694b5faf51bf226d14f0ac690a68519ee,True,,,1,0,1437.825494,1833.790755,6,3140,4,2608
86,0,18,1,L0018,124,0;2;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145140.9474952,2048,0,34.605172634124756,True,True,False,False,0,0.0,0,0,False,0.0,77bf48977d37cb320ebcf78cecb8f9206509f45d5bb7bec0ed870455d1dbf175,True,,,1,0,1702.706032,1936.333584,6,2617,4,32
87,0,59,0,L0059,125,0;2;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145140.9475348,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,caf92285ac09d7955047c8ce4be5ec7cd4ae7c89763f53cd695e4090e882a459,True,,,1,0,1503.114518,1714.248093,6,2094,4,32
88,0,4,0,L0004,126,0;0;0;0,0;0;2048;0,0;0;2;0,2,0,2048,0.0,2,False,1788145142.887754,3072,2048,34.54880428314209,False,False,False,False,2048,0.0,1,1,False,0.0,b70182b81962e79bae4dde50e0e9954b352f261d724f609a3792ead929f0d564,True,,,1,0,88.624841,263.167272,6,2094,4,2080
89,0,29,2,L0029,128,0;0;1;0,0;2048;0;0,0;13;0;0,1,1,2048,40.96,1,True,1788145142.887818,2560,2048,29.902289867401123,False,False,False,False,2048,40.96,1,1,False,0.0,a9ce101a1a67103ab6734cf28e1036c866597d03e4bc9374d5f6dbd281e328b6,True,,,1,0,639.209681,890.203359,6,3140,4,2608
90,0,48,0,L0048,130,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145142.887862,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b278a6c878290bb0383759ec38bca32c9ef7907cab5db201fa84787cc7b2652f,True,,,1,0,1276.915949,1469.578709,6,2094,4,32
91,0,20,2,L0020,131,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145142.8879004,2560,0,36.54557776451111,True,True,False,False,0,0.0,0,0,False,0.0,8a2e31d139c77013c84d3f5ebf4734ab9dafad1087a05227dfd08124390670d2,True,,,1,0,2338.734909,2595.7005,6,3140,4,32
92,0,2,1,L0002,132,0;0;0;0,0;3072;0;0,0;33;0;0,1,1,3072,61.44,1,True,1788145145.4877415,2048,3072,24.678831577301025,False,False,True,False,3072,61.44,1,1,False,464.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,120.51968,382.628557,6,2617,4,2608
93,0,0,2,L0000,134,0;1;0;0,0;0;0;2560,0;0;0;60,3,0,2560,0.0,3,False,1788145145.4878075,2560,2560,10.65439748764038,False,False,False,False,2560,0.0,1,1,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,118.540779,360.660278,6,3140,4,3136
94,0,17,0,L0017,136,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145145.487854,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54da699b5ccf5c057808541ad5632f4f73a733a6ae434f8b020a47bfad444b57,True,,,1,0,1039.051928,1197.632956,6,2094,4,32
95,0,13,2,L0013,137,1;1;0;1,0;0;2048;0,0;0;20;0,2,0,2048,0.0,2,False,1788145145.4879029,2560,2048,31.18438148498535,False,False,False,False,2048,0.0,1,1,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,752.552113,1012.463823,6,3140,4,2608
96,1,106,0,L0106,139,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145146.6892836,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1073.043142,1250.486557,6,2094,4,16
97,1,113,0,L0113,140,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145146.6893384,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,1133.281194,1317.993498,6,2094,4,32
98,1,91,0,L0091,141,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145146.68938,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,1217.22438,1393.145968,6,2094,4,32
99,1,66,0,L0066,142,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145146.6894166,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1227.510549,1415.824852,6,2094,4,32
100,1,110,0,L0110,143,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145148.1091535,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,1219.56927,1396.222342,6,2094,4,32
101,1,103,0,L0103,144,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145148.1092184,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,837a01d33bca3eda946c753e30a73b0ab880bfa434da8ef80ece6fbd5ab8c095,True,,,1,0,1227.715563,1421.643158,6,2094,4,16
102,1,75,0,L0075,145,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145148.1092582,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,1030.207836,1206.66763,6,2094,4,32
103,1,64,0,L0064,146,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145148.109293,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1193.921109,1374.575078,6,2094,4,32
104,1,70,0,L0070,147,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145149.533709,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1047.851116,1208.010552,6,2094,4,32
105,1,64,1,L0064,148,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145149.5337613,2048,0,43.19143867492676,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,541.649613,760.015159,6,2617,4,2080
106,1,106,1,L0106,149,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145149.5338051,2048,0,43.19148254394531,True,True,False,False,0,0.0,0,0,False,0.0,b5776a5475319428d03e45eaf73447ebe90ab633e7ed1002833cfafdd9f90bb5,True,,,1,0,1578.842693,1786.463452,6,2617,4,32
107,1,102,0,L0102,150,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145149.5338433,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,1351.503792,1572.070312,6,2094,4,32
108,1,64,2,L0064,151,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145151.323793,2560,0,44.981470346450806,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,2383.52835,2662.485205,6,3140,4,32
109,1,71,0,L0071,152,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145151.323848,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1127.167784,1300.365251,6,2094,4,16
110,1,71,1,L0071,153,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145151.323888,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6c46d0fe1741414f3f6682b34bc71933d022b994528fcb36a92aea361de1d168,True,,,1,0,1421.341486,1622.46057,6,2617,4,32
