request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,41,0,L0041,42,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145215.4103355,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1eb2db49b61d2b780e892b88bc22e828c04f9633cbfdd206e8e486df4c9b3010,True,,,1,0,1238.983932,1424.275233,6,2094,4,16
43,0,5,0,L0005,43,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145215.4103677,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fec8275d9290d592392bf0153f4741b14a6018c072e3ad5bba37ba4cdb802ef3,True,,,1,0,1402.939169,1623.446526,6,2094,4,32
44,0,1,0,L0001,44,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145217.2283225,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,1336.442112,1570.930842,6,2094,4,16
45,0,56,0,L0056,45,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145217.2283733,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2a40b8b2635b76320dd2a475aa2efffb6cd0ec73047d38d3fe3407c865a616e4,True,,,1,0,1138.282825,1318.35294,6,2094,4,32
46,0,0,2,L0000,46,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145217.2284124,3072,0,21.388492584228516,True,True,False,False,0,0.0,0,0,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,119.697429,361.697853,6,3140,4,3136
47,0,9,0,L0009,47,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145217.2284508,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,302b499e7f53390be89c2e4d293056fd8e0df1d356288e04a6f3c396fef73f5f,True,,,1,0,1139.343799,1316.467843,6,2094,4,16
48,0,48,1,L0048,48,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145218.800989,2048,0,22.961069107055664,True,True,False,False,0,0.0,0,0,False,0.0,da9396a0201134b210ad0ab607f0b55aa5ea3400da7fb1c7643a2b9d7bde475f,True,,,1,0,1694.633377,1918.266086,6,2617,4,32
49,0,17,1,L0017,49,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145218.8010378,2048,0,22.96111798286438,True,True,False,False,0,0.0,0,0,False,0.0,76d7dcf2e96027fb4525d6398a3619c75168107fc5186d88692c958bc9c7660f,True,,,1,0,527.615796,751.554725,6,2617,4,2080
50,0,8,1,L0008,50,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145218.8010774,2048,0,22.96115756034851,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,1579.010464,1804.682865,6,2617,4,32
51,0,3,1,L0003,51,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145218.8011112,2048,0,22.961191415786743,True,True,False,False,0,0.0,0,0,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,1473.781412,1692.121518,6,2617,4,32
52,0,7,0,L0007,52,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145220.7210407,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,1203.132752,1400.642686,6,2094,4,32
53,0,48,2,L0048,53,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145220.7210896,2560,0,24.88116979598999,True,True,False,False,0,0.0,0,0,False,0.0,1aa5a16d9a3dfb6f476e316eb9cf52a9becaa9732a1e5d18e8d9c4c8b39a6d8e,True,,,1,0,1305.621233,1584.729352,6,3140,4,2080
54,0,6,2,L0006,54,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145220.7211306,2560,0,24.881210803985596,True,True,False,False,0,0.0,0,0,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,1164.656442,1421.427387,6,3140,4,2080
55,0,38,0,L0038,55,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145220.7211776,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,965.345535,1142.583666,6,2094,4,16
56,0,3,2,L0003,56,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145222.3083303,2560,0,26.46841049194336,True,True,False,False,0,0.0,0,0,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,1973.422025,2208.044137,6,3140,4,16
57,0,0,0,L0000,57,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145222.308381,3072,0,26.468461275100708,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,86.34478,255.479454,6,2094,4,2080
58,0,59,0,L0059,58,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145222.3084214,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,caf92285ac09d7955047c8ce4be5ec7cd4ae7c89763f53cd695e4090e882a459,True,,,1,0,1099.299767,1281.093998,6,2094,4,16
59,0,30,0,L0030,59,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145222.308456,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,59e4e52b16f686246d9fc85a1e99f12a99de30eb8a835bc634fc68a5ce42962d,True,,,1,0,1214.957167,1400.839186,6,2094,4,32
60,0,62,1,L0062,60,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145224.5180953,2048,0,28.678175449371338,True,True,False,False,0,0.0,0,0,False,0.0,d5086ca094785852bec502ea2442296c539cf0a01d169c1bfe6438f1b5c1376a,True,,,1,0,1751.893061,2000.607149,6,2617,4,32
61,0,2,2,L0002,61,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145224.5181463,2560,0,28.678226470947266,True,True,False,False,0,0.0,0,0,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,113.735637,343.147153,6,3140,4,3136
62,0,2,0,L0002,62,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145224.5182009,2560,0,28.67828106880188,True,True,False,False,0,0.0,0,0,False,0.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,171.629183,413.454121,6,2094,4,2080
63,0,36,0,L0036,63,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145224.5182354,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,110a69e605f691e1b72f0b955f84df377fe4b0baa2298c5027f919f535cb6065,True,,,1,0,1173.642578,1358.657616,6,2094,4,16
64,0,1,1,L0001,64,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145226.520513,2048,0,30.680593252182007,True,True,False,False,0,0.0,0,0,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,663.63133,924.571344,6,2617,4,2080
65,0,0,1,L0000,65,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145226.5205648,3072,0,30.680644989013672,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,109.389343,341.489748,6,2617,4,2608
66,0,3,0,L0003,66,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145226.5206053,3072,0,30.68068552017212,True,True,False,False,0,0.0,0,0,False,0.0,a601479b57a79ab3e5032d5c12c405a459963a23cc3c4b039833a4e4f36dc538,True,,,1,0,95.09921,293.038473,6,2094,4,2080
67,0,23,0,L0023,67,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145226.5206409,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,539f28d5aa7395f989c7908495766b3a4fcb228244fae295f02e016563fa578b,True,,,1,0,1164.609967,1348.381505,6,2094,4,32
68,0,0,2,L0000,68,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145227.8725576,3072,0,32.03263783454895,True,True,False,False,0,0.0,0,0,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,667.73171,939.936745,6,3140,4,2608
69,0,21,1,L0021,69,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145227.8726099,2048,0,32.03269004821777,True,True,False,False,0,0.0,0,0,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,1395.619724,1595.005113,6,2617,4,16
70,0,32,1,L0032,70,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145227.872652,2048,0,32.032732248306274,True,True,False,False,0,0.0,0,0,False,0.0,f5a27ecf9a2d069aa5cd04cd3ac671f3896b60962dba085d130066484af4db76,True,,,1,0,524.231388,739.901928,6,2617,4,2080
71,0,55,0,L0055,71,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145227.8726873,3072,0,32.03276753425598,True,True,False,False,0,0.0,0,0,False,0.0,d0cd6568bebdb672c0baabe26da5303ba465b96f5fcc2aced6cbd1ac160b6407,True,,,1,0,93.604039,291.183421,6,2094,4,2080
72,0,15,1,L0015,72,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145229.4702096,2048,0,33.630289793014526,True,True,False,False,0,0.0,0,0,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,1586.474781,1793.676572,6,2617,4,32
73,0,8,2,L0008,73,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145229.470261,2560,0,33.63034129142761,True,True,False,False,0,0.0,0,0,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,2145.492299,2398.460833,6,3140,4,32
74,0,30,1,L0030,74,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145229.4703004,2048,0,33.630380630493164,True,True,False,False,0,0.0,0,0,False,0.0,32de428558806c0a2fef793e583e33ea916c1ffcee9163cfdfad739742787d6d,True,,,1,0,1636.256936,1844.130011,6,2617,4,32
75,0,4,1,L0004,75,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145229.4703345,2048,0,33.630414724349976,True,True,False,False,0,0.0,0,0,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,1753.312713,2001.523006,6,2617,4,32
76,0,35,0,L0035,76,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145231.8712974,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1074.979585,1250.862278,6,2094,4,32
77,0,22,1,L0022,77,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145231.8713462,2048,0,36.031426429748535,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,556.719175,774.455867,6,2617,4,2080
78,0,3,1,L0003,78,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145231.871386,3072,0,36.031466245651245,True,True,False,False,0,0.0,0,0,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,576.887979,813.644268,6,2617,4,2080
79,0,5,1,L0005,79,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145231.871421,2048,0,36.03150129318237,True,True,False,False,0,0.0,0,0,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,613.612289,858.872737,6,2617,4,2080
80,0,53,1,L0053,80,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145233.123934,2048,0,37.2840142250061,True,True,False,False,0,0.0,0,0,False,0.0,3b29f5e7d6b7cf9c936f4917fd0fd4c6d42b1126d55d73ef024d07bca17b0243,True,,,1,0,531.257612,750.468764,6,2617,4,2080
81,0,0,0,L0000,81,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145233.123985,3072,0,37.28406524658203,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,87.615742,259.472575,6,2094,4,2080
82,0,10,1,L0010,82,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145233.1240256,2048,0,37.28410577774048,True,True,False,False,0,0.0,0,0,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,1429.497091,1619.706684,6,2617,4,32
83,0,8,0,L0008,83,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145233.1240597,3072,0,37.28413987159729,True,True,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,91.95118,278.087666,6,2094,4,2080
84,0,33,0,L0033,84,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145234.7467353,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6fa6052a1fa6027a77a8e70e2cf5c76f875bac816c8f1bf1074c17ff070fd513,True,,,1,0,1229.0686,1417.384628,6,2094,4,32
85,0,12,0,L0012,85,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145234.7467823,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e8b59ce8e9ebcd6193d99a9f212e5f2ad339d6095c99f4923b4cddd54a337037,True,,,1,0,1251.534,1454.085486,6,2094,4,16
86,0,8,1,L0008,86,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145234.7468195,3072,0,38.90689969062805,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,107.471601,329.969602,6,2617,4,2608
87,0,29,0,L0029,87,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145234.7468565,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2df19287a2622ad861c74f11c68a72cf6d5e706c4a1524e9d3e5de95cc137cbc,True,,,1,0,1042.320009,1207.524401,6,2094,4,16
88,0,57,0,L0057,88,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145236.2032554,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a22e9ebf3c0b482ea37477d46234a14f82973220454079bc5b28dc24b1b094b7,True,,,1,0,1168.083412,1360.745866,6,2094,4,32
89,0,4,2,L0004,89,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145236.2033036,2560,0,40.363383769989014,True,True,False,False,0,0.0,0,0,False,0.0,c9b1846924727e48d61f3d82021c81cbf55b72034cd72efdac46a82a25e2a777,True,,,1,0,742.044793,1029.925487,6,3140,4,2608
90,0,3,2,L0003,90,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145236.203345,3072,0,40.36342525482178,True,True,False,False,0,0.0,0,0,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,686.159655,957.926665,6,3140,4,2608
91,0,1,2,L0001,91,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145236.203381,2560,0,40.36346125602722,True,True,False,False,0,0.0,0,0,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,2258.040089,2519.128741,6,3140,4,32
92,0,29,1,L0029,92,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145238.7266195,2048,0,42.88669967651367,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,1253.172136,1434.936132,6,2617,4,32
93,0,20,0,L0020,93,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145238.7266705,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,1064.505657,1232.62886,6,2094,4,32
94,0,0,1,L0000,94,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145238.726709,3072,0,42.886789083480835,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,105.668092,317.521646,6,2617,4,2608
95,0,38,1,L0038,95,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145238.7267456,2048,0,42.88682579994202,True,True,False,False,0,0.0,0,0,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,1743.778216,1984.939999,6,2617,4,32
96,1,76,0,L0076,96,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145240.7157347,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,1233.964224,1431.604187,6,2094,4,32
97,1,74,0,L0074,97,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145240.715784,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1247.718045,1448.53229,6,2094,4,32
98,1,76,1,L0076,98,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145240.7158227,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,1398.424798,1594.427715,6,2617,4,32
99,1,98,0,L0098,99,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145240.7158558,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1011.104495,1175.878248,6,2094,4,32
100,1,116,0,L0116,100,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145242.3136199,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1054.07941,1230.992087,6,2094,4,32
101,1,70,0,L0070,101,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145242.3136694,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1094.847782,1261.726592,6,2094,4,32
102,1,66,0,L0066,102,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145242.3137076,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1478.500332,1709.817968,6,2094,4,32
103,1,84,0,L0084,103,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145242.3137407,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1286.82756,1483.285607,6,2094,4,32
104,1,69,0,L0069,104,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145244.026875,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1143.835548,1319.338772,6,2094,4,32
105,1,95,0,L0095,105,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145244.0269265,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,1168.976384,1371.313597,6,2094,4,32
106,1,65,0,L0065,106,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145244.0269659,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1072.717511,1257.605145,6,2094,4,32
107,1,71,0,L0071,107,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145244.0269995,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1117.31633,1298.09152,6,2094,4,32
108,1,104,0,L0104,108,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145245.4010003,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1230.113054,1426.478092,6,2094,4,32
109,1,84,1,L0084,109,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145245.401052,2048,0,49.561132192611694,True,True,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,590.182869,835.55991,6,2617,4,2080
110,1,83,0,L0083,110,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145245.401094,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1241.557954,1432.081506,6,2094,4,32
111,1,103,0,L0103,111,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145245.4011292,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,837a01d33bca3eda946c753e30a73b0ab880bfa434da8ef80ece6fbd5ab8c095,True,,,1,0,1162.82182,1344.902787,6,2094,4,32
