request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
50,0,8,1,L0008,50,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145712.0200953,2048,0,24.723341464996338,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,1934.673772,2186.576218,6,2617,4,32
51,0,3,1,L0003,51,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145712.0201302,2048,0,24.723376274108887,True,True,False,False,0,0.0,0,0,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,1715.788288,1954.13403,6,2617,4,32
52,0,7,0,L0007,52,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145714.2100668,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,1327.89957,1535.3118,6,2094,4,32
53,0,48,2,L0048,53,1;0;0;0,0;0;0;2048,0;0;0;2,3,0,2048,0.0,3,False,1788145714.2101345,2560,2048,24.88707137107849,False,False,False,False,2048,0.0,1,1,False,0.0,1aa5a16d9a3dfb6f476e316eb9cf52a9becaa9732a1e5d18e8d9c4c8b39a6d8e,True,,,1,0,1208.754265,1463.324773,6,3140,4,2080
54,0,6,2,L0006,55,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145714.2101963,2560,0,26.913442373275757,True,True,False,False,0,0.0,0,0,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,2370.566296,2643.254982,6,3140,4,16
55,0,38,0,L0038,56,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145714.210234,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,1172.028999,1373.149893,6,2094,4,32
56,0,3,2,L0003,57,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145716.856919,2560,0,29.56016516685486,True,True,False,False,0,0.0,0,0,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,1428.441339,1736.092766,6,3140,4,2080
57,0,0,0,L0000,58,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145716.8569734,3072,0,29.560219526290894,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,88.33642,262.545934,6,2094,4,2080
58,0,59,0,L0059,59,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145716.8570151,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,caf92285ac09d7955047c8ce4be5ec7cd4ae7c89763f53cd695e4090e882a459,True,,,1,0,1310.270454,1518.873541,6,2094,4,32
59,0,30,0,L0030,60,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145716.85705,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,59e4e52b16f686246d9fc85a1e99f12a99de30eb8a835bc634fc68a5ce42962d,True,,,1,0,1134.615043,1310.404945,6,2094,4,32
60,0,62,1,L0062,61,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145718.5951395,2048,0,31.298385620117188,True,True,False,False,0,0.0,0,0,False,0.0,d5086ca094785852bec502ea2442296c539cf0a01d169c1bfe6438f1b5c1376a,True,,,1,0,693.336366,2121.473903,6,2617,4,2080
61,0,2,2,L0002,62,0;1;0;0,0;2560;0;2048,0;8;0;7,1,1,2560,8.24,1,True,1788145718.5952272,2560,2560,23.57091736793518,False,False,False,False,2560,8.24,2,2,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,1765.198974,2222.710267,6,3140,4,2608
62,0,2,0,L0002,64,0;2;0;0,0;2560;0;2048,0;8;0;7,1,1,2560,47.2,1,True,1788145718.5952823,2560,2560,23.570972442626953,False,False,False,False,2560,47.2,2,2,False,480.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,1764.164388,2221.655701,6,2094,4,2080
63,0,36,0,L0036,66,0;3;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145718.5953214,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,110a69e605f691e1b72f0b955f84df377fe4b0baa2298c5027f919f535cb6065,True,,,1,0,1433.899273,1643.003751,6,2094,4,32
64,0,1,1,L0001,67,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145720.8208115,2048,0,33.52405762672424,True,True,False,False,0,0.0,0,0,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,2580.081898,2888.819378,6,2617,4,32
65,0,0,1,L0000,68,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145720.8208647,2560,0,33.52411079406738,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,182.46085,468.387124,6,2617,4,2608
66,0,3,0,L0003,69,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145720.8209062,3072,0,33.52415227890015,True,True,False,False,0,0.0,0,0,False,0.0,a601479b57a79ab3e5032d5c12c405a459963a23cc3c4b039833a4e4f36dc538,True,,,1,0,104.556836,328.876424,6,2094,4,2080
67,0,23,0,L0023,70,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145720.8209407,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,539f28d5aa7395f989c7908495766b3a4fcb228244fae295f02e016563fa578b,True,,,1,0,1525.237566,1752.343717,6,2094,4,32
68,0,0,2,L0000,71,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145723.7118192,2560,0,36.4150652885437,True,True,False,False,0,0.0,0,0,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,660.745744,916.35889,6,3140,4,2608
69,0,21,1,L0021,72,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145723.7118719,2048,0,36.41511797904968,True,True,False,False,0,0.0,0,0,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,2013.607748,2451.013057,6,2617,4,32
70,0,32,1,L0032,73,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145723.7119124,2048,0,36.41515851020813,True,True,False,False,0,0.0,0,0,False,0.0,f5a27ecf9a2d069aa5cd04cd3ac671f3896b60962dba085d130066484af4db76,True,,,1,0,685.883973,918.250035,6,2617,4,2080
71,0,55,0,L0055,74,1;0;1;1,2560;2048;0;0,9;4;0;0,0,1,2560,8.24,0,True,1788145723.711968,3072,2560,25.831055641174316,False,False,False,False,2560,8.24,2,2,False,480.0,d0cd6568bebdb672c0baabe26da5303ba465b96f5fcc2aced6cbd1ac160b6407,True,,,1,0,2012.571138,2450.093254,6,2094,4,2080
72,0,15,1,L0015,76,0;0;0;0,0;0;2048;0,0;0;17;0,2,1,2048,40.96,2,True,1788145726.1661994,2048,2048,17.906742095947266,False,False,False,False,2048,40.96,1,1,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,636.003458,890.875559,6,2617,4,2080
73,0,8,2,L0008,78,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145726.1662538,2560,0,38.869499921798706,True,True,False,False,0,0.0,0,0,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,2177.476085,2435.346728,6,3140,4,32
74,0,30,1,L0030,79,1;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145726.1662996,2048,0,38.869545698165894,True,True,False,False,0,0.0,0,0,False,0.0,32de428558806c0a2fef793e583e33ea916c1ffcee9163cfdfad739742787d6d,True,,,1,0,2114.453488,2372.850974,6,2617,4,32
75,0,4,1,L0004,80,1;0;1;1,0;2048;0;0,0;10;0;0,1,0,2048,0.0,1,False,1788145726.1663518,2048,2048,28.285138607025146,False,False,False,False,2048,0.0,1,1,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,766.019502,1018.969786,6,2617,4,2080
76,0,35,0,L0035,82,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145728.6046722,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1230.72647,1429.780267,6,2094,4,16
77,0,22,1,L0022,83,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145728.6047237,2048,0,41.30796980857849,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,808.740564,1118.39144,6,2617,4,2080
78,0,3,1,L0003,84,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145728.6047654,2560,0,41.308011531829834,True,True,False,False,0,0.0,0,0,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,1918.548137,2182.579298,6,2617,4,16
79,0,5,1,L0005,85,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145728.6048007,2048,0,41.30804681777954,True,True,False,False,0,0.0,0,0,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,1810.77795,2045.653982,6,2617,4,16
80,0,53,1,L0053,86,0;0;0;0,2048;0;0;0,18;0;0;0,0,1,2048,40.96,0,True,1788145730.7908998,2048,2048,20.518176317214966,False,False,False,False,2048,40.96,1,1,False,0.0,3b29f5e7d6b7cf9c936f4917fd0fd4c6d42b1126d55d73ef024d07bca17b0243,True,,,1,0,654.33138,1828.35272,6,2617,4,2080
81,0,0,0,L0000,88,1;0;0;0,0;0;3072;0,0;0;23;0,2,0,3072,0.0,2,False,1788145730.7909672,3072,3072,18.771596670150757,False,False,False,False,3072,0.0,1,1,False,992.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,88.099434,262.925751,6,2094,4,2080
82,0,10,1,L0010,90,1;0;1;0,2048;0;0;0,3;0;0;0,0,1,2048,38.96,0,True,1788145730.7910225,2048,2048,39.724655866622925,False,False,False,False,2048,38.96,1,1,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,1502.484816,1913.661947,6,2617,4,2080
83,0,8,0,L0008,92,2;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145730.7910614,3072,0,43.49430751800537,True,True,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,102.923169,325.243268,6,2094,4,2080
84,0,33,0,L0033,93,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145732.7081819,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6fa6052a1fa6027a77a8e70e2cf5c76f875bac816c8f1bf1074c17ff070fd513,True,,,1,0,1233.545133,1418.104106,6,2094,4,32
85,0,12,0,L0012,94,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145732.7082322,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e8b59ce8e9ebcd6193d99a9f212e5f2ad339d6095c99f4923b4cddd54a337037,True,,,1,0,1389.760937,1608.060882,6,2094,4,16
86,0,8,1,L0008,95,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145732.7082708,3072,0,45.41151690483093,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,767.6438,1033.775695,6,2617,4,2080
87,0,29,0,L0029,96,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145732.7083094,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2df19287a2622ad861c74f11c68a72cf6d5e706c4a1524e9d3e5de95cc137cbc,True,,,1,0,1417.116371,1626.490372,6,2094,4,32
88,0,57,0,L0057,97,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145734.3387356,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a22e9ebf3c0b482ea37477d46234a14f82973220454079bc5b28dc24b1b094b7,True,,,1,0,2341.761664,2821.578361,6,2094,4,32
89,0,4,2,L0004,98,0;1;0;0,0;2048;0;0,0;10;0;0,1,1,2048,38.96,1,True,1788145734.3388016,2560,2048,36.45758843421936,False,False,False,False,2048,38.96,1,1,False,0.0,c9b1846924727e48d61f3d82021c81cbf55b72034cd72efdac46a82a25e2a777,True,,,1,0,2341.172102,2821.072263,6,3140,4,2608
90,0,3,2,L0003,100,0;2;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145734.3388457,2560,0,47.042091846466064,True,True,False,False,0,0.0,0,0,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,2393.099159,2665.453699,6,3140,4,32
91,0,1,2,L0001,101,0;2;1;0,2048;0;0;0,21;0;0;0,0,1,2048,40.96,0,True,1788145734.3388956,2560,2048,22.32020592689514,False,False,False,False,2048,40.96,1,1,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,1354.364428,1643.019984,6,3140,4,2080
92,0,29,1,L0029,103,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145737.162956,2048,0,49.86620211601257,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,1982.734789,2231.735261,6,2617,4,16
93,0,20,0,L0020,104,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145737.1630101,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,1757.790603,2192.047466,6,2094,4,32
94,0,0,1,L0000,105,0;0;1;1,0;0;3072;0,0;0;23;0,2,1,3072,59.44,2,True,1788145737.1630645,3072,3072,25.143693923950195,False,False,True,False,3072,59.44,1,1,False,464.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,1757.076201,2191.242997,6,2617,4,2608
95,0,38,1,L0038,107,0;0;2;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145737.163104,2048,0,49.866350173950195,True,True,False,False,0,0.0,0,0,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,632.547771,885.444187,6,2617,4,2080
96,1,76,0,L0076,108,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145739.3970108,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,1489.352582,1682.208629,6,2094,4,32
97,1,74,0,L0074,109,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145739.3970616,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1224.897582,1419.793548,6,2094,4,32
98,1,76,1,L0076,110,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145739.3971012,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,1934.251715,2200.326011,6,2617,4,32
99,1,98,0,L0098,111,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145739.3971353,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1427.771598,1621.646074,6,2094,4,32
100,1,116,0,L0116,112,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145741.6008756,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1370.89288,1583.639648,6,2094,4,32
101,1,70,0,L0070,113,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145741.6009269,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1211.114009,1388.86471,6,2094,4,32
102,1,66,0,L0066,114,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145741.6009674,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1358.802291,1590.063821,6,2094,4,32
103,1,84,0,L0084,115,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145741.6010048,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1452.538694,1679.879471,6,2094,4,32
104,1,69,0,L0069,116,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145743.2847967,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1445.702339,1659.363251,6,2094,4,32
105,1,95,0,L0095,117,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145743.2848492,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,1236.953758,1451.194285,6,2094,4,32
106,1,65,0,L0065,118,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145743.2848895,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1230.362657,1420.807372,6,2094,4,32
107,1,71,0,L0071,119,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145743.2849233,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1418.947953,1626.632311,6,2094,4,32
108,1,104,0,L0104,120,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788145744.9463496,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1399.186368,1605.128813,6,2094,4,32
109,1,84,1,L0084,121,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788145744.9464035,2048,0,57.64964962005615,True,True,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,715.638806,1010.094768,6,2617,4,2080
110,1,83,0,L0083,122,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788145744.9464474,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1197.647165,1374.944242,6,2094,4,32
111,1,103,0,L0103,123,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788145744.9464836,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,837a01d33bca3eda946c753e30a73b0ab880bfa434da8ef80ece6fbd5ab8c095,True,,,1,0,1334.397373,1528.15551,6,2094,4,32
