request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
44,0,46,1,L0046,44,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144339.9321759,2048,0,15.542792558670044,True,True,False,False,0,0.0,0,0,False,0.0,dd4e2c1ec577f414564901a9a6427324ceb0bc0200f57faf8cc207feaee0b707,True,,,1,0,1272.854754,1449.154734,6,2617,4,32
45,0,3,2,L0003,45,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144339.9322278,2560,0,15.542844533920288,True,True,False,False,0,0.0,0,0,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,1862.760228,2070.481566,6,3140,4,32
46,0,1,2,L0001,46,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144339.9322677,2560,0,15.542884349822998,True,True,False,False,0,0.0,0,0,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,1555.35697,1739.280917,6,3140,4,32
47,0,7,2,L0007,47,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144339.9323018,2560,0,15.54291844367981,True,True,False,False,0,0.0,0,0,False,0.0,4f56348a9250fa1eae23ffcadbf2ab213a88ddf4d5dec344e0a2c3ffc0565575,True,,,1,0,1803.321972,2001.755164,6,3140,4,32
48,0,3,0,L0003,48,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144342.0053394,3072,0,17.61595606803894,True,True,False,False,0,0.0,0,0,False,0.0,a601479b57a79ab3e5032d5c12c405a459963a23cc3c4b039833a4e4f36dc538,True,,,1,0,75.375556,210.757853,6,2094,4,2080
49,0,14,1,L0014,49,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144342.0053918,2048,0,17.616008520126343,True,True,False,False,0,0.0,0,0,False,0.0,a16ec16e25248c392f7dabfbe07c2f0ae73723efca6a34217f848cb34a501a88,True,,,1,0,1195.00594,1358.080478,6,2617,4,32
50,0,19,1,L0019,50,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144342.0054314,2048,0,17.616048097610474,True,True,False,False,0,0.0,0,0,False,0.0,493b73ae19b9b92df9310ececd665685a479321db07f3d89a1e92752d4b4797d,True,,,1,0,1235.691781,1406.835486,6,2617,4,32
51,0,38,0,L0038,51,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144342.0054665,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,937.070737,1084.414889,6,2094,4,32
52,0,35,0,L0035,52,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144343.4155896,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,941.027604,1087.695109,6,2094,4,32
53,0,4,1,L0004,53,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144343.4156375,2048,0,19.026254177093506,True,True,False,False,0,0.0,0,0,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,1329.309696,1509.168511,6,2617,4,16
54,0,0,0,L0000,54,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144343.4156775,3072,0,19.026294231414795,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,82.051026,242.08237,6,2094,4,2080
55,0,29,1,L0029,55,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144343.4157128,2048,0,19.026329517364502,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,1279.457901,1449.909304,6,2617,4,32
56,0,5,0,L0005,56,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144344.926419,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fec8275d9290d592392bf0153f4741b14a6018c072e3ad5bba37ba4cdb802ef3,True,,,1,0,913.292873,1059.493976,6,2094,4,32
57,0,25,2,L0025,57,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144344.9264402,2560,0,20.537056922912598,True,True,False,False,0,0.0,0,0,False,0.0,19d3a1f80498c49fae4991fd9e7c9a7f88cabe8219b08aba0a1b895f1f670a60,True,,,1,0,1615.321292,1807.05285,6,3140,4,32
58,0,23,0,L0023,58,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144344.9264572,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,539f28d5aa7395f989c7908495766b3a4fcb228244fae295f02e016563fa578b,True,,,1,0,936.26404,1081.357235,6,2094,4,32
59,0,20,0,L0020,59,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144344.9264712,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,958.178,1110.267952,6,2094,4,32
60,0,0,1,L0000,60,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144346.7346208,3072,0,22.345237493515015,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,89.422732,255.213872,6,2617,4,2608
61,0,49,0,L0049,61,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144346.7346437,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5b89aa829f746a31f221a87facbc8d0ec42f06a8a0d4699e1160ed840e0138e2,True,,,1,0,935.73226,1079.617812,6,2094,4,32
62,0,33,2,L0033,62,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144346.7346597,2560,0,22.345276355743408,True,True,False,False,0,0.0,0,0,False,0.0,477485199ca12cd29c73c1d7790f32a7a5bfc0710c242be2a067fcd171dbd877,True,,,1,0,831.872229,1028.833987,6,3140,4,2080
63,0,13,1,L0013,63,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144346.7346747,2048,0,22.34529137611389,True,True,False,False,0,0.0,0,0,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,1247.961087,1415.733012,6,2617,4,16
64,0,38,1,L0038,64,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144348.152846,2048,0,23.763462781906128,True,True,False,False,0,0.0,0,0,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,1269.219707,1446.543024,6,2617,4,32
65,0,18,0,L0018,65,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144348.152898,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7877a5ed98ffc78ad860045735ead54d1f212e3ae6e69316734c98bd847e5d50,True,,,1,0,937.34706,1083.583871,6,2094,4,32
66,0,7,0,L0007,66,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144348.1529357,3072,0,23.76355242729187,True,True,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,76.288331,218.634483,6,2094,4,2080
67,0,36,0,L0036,67,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144348.1529713,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,110a69e605f691e1b72f0b955f84df377fe4b0baa2298c5027f919f535cb6065,True,,,1,0,928.090462,1070.330491,6,2094,4,32
68,0,15,1,L0015,68,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144349.601331,2048,0,25.211947679519653,True,True,False,False,0,0.0,0,0,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,1195.223467,1358.788075,6,2617,4,16
69,0,8,1,L0008,69,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144349.6013808,2048,0,25.211997509002686,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,412.419703,586.732367,6,2617,4,2080
70,0,0,2,L0000,70,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144349.60142,3072,0,25.212036609649658,True,True,False,False,0,0.0,0,0,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,846.749302,1045.8314,6,3140,4,2080
71,0,0,0,L0000,71,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144349.6014552,3072,0,25.212071895599365,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,77.967352,230.083933,6,2094,4,2080
72,0,8,2,L0008,72,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144350.9622326,2560,0,26.57284927368164,True,True,False,False,0,0.0,0,0,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,1486.293405,1663.30776,6,3140,4,32
73,0,7,1,L0007,73,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144350.962284,3072,0,26.572900772094727,True,True,False,False,0,0.0,0,0,False,0.0,85f8076207c19542c8ab615e5eca1c9e6f3e660ea83eef7cd0bd91c21d676f13,True,,,1,0,408.737064,578.104468,6,2617,4,2080
74,0,8,0,L0008,74,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144350.9623246,2560,0,26.572941303253174,True,True,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,80.416254,232.992642,6,2094,4,2080
75,0,1,0,L0001,75,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144350.962359,3072,0,26.572975635528564,True,True,False,False,0,0.0,0,0,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,78.607691,226.320066,6,2094,4,2080
76,0,4,2,L0004,76,0;0;0;0,0;0;2048;0,0;0;2;0,2,1,2048,40.96,2,True,1788144352.6276717,2560,2048,26.55043601989746,False,False,False,False,2048,40.96,1,1,False,0.0,c9b1846924727e48d61f3d82021c81cbf55b72034cd72efdac46a82a25e2a777,True,,,1,0,777.047266,957.268139,6,3140,4,2080
77,0,16,0,L0016,78,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144352.627726,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d11650e7b757962d0060a1645fcd52077472a619ac8fe25842e55edfa5905fa7,True,,,1,0,879.143732,1034.77313,6,2094,4,32
78,0,42,0,L0042,79,1;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144352.6277664,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7f166b733412e58a8ddf563309c4b86faffd2a45381854a96b373853ea5e2741,True,,,1,0,1071.220216,1346.683804,6,2094,4,32
79,0,0,1,L0000,80,1;0;1;1,0;0;0;2048,0;0;0;6,3,1,2048,38.96,3,True,1788144352.627813,3072,2048,25.45794987678528,False,False,False,False,2048,38.96,1,1,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,1070.570379,1345.944416,6,2617,4,2608
80,0,57,1,L0057,82,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144353.9778779,2048,0,29.588494539260864,True,True,False,False,0,0.0,0,0,False,0.0,3de520de68300cf16a3c3ca5812501fd1704d77004c8cf8aac241652a9da280d,True,,,1,0,449.822962,632.489834,6,2617,4,2080
81,0,3,1,L0003,83,0;0;1;0,2048;0;0;0,5;0;0;0,0,1,2048,40.96,0,True,1788144353.9779456,3072,2048,26.808262825012207,False,False,False,False,2048,40.96,1,1,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,374.839562,642.602128,6,2617,4,2080
82,0,2,0,L0002,85,1;0;1;0,2560;2048;0;0,9;3;0;0,0,1,2560,49.2,0,True,1788144353.9780018,3072,2560,25.319139003753662,False,False,False,False,2560,49.2,2,2,False,480.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,469.941705,693.184917,6,2094,4,2080
83,0,22,1,L0022,87,2;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144353.9780412,2048,0,29.58865785598755,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,407.660399,578.976035,6,2617,4,2080
84,0,20,1,L0020,88,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144354.674581,2048,0,30.285197734832764,True,True,False,False,0,0.0,0,0,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,1143.159741,1307.092193,6,2617,4,16
85,0,46,2,L0046,89,1;0;0;0,0;2048;0;0,0;7;0;0,1,1,2048,40.96,1,True,1788144354.6746483,2560,2048,27.504685878753662,False,False,False,False,2048,40.96,1,1,False,0.0,ccd00e45ee0fe9f2a8aaf5dc88e3f98694b5faf51bf226d14f0ac690a68519ee,True,,,1,0,1030.235179,1234.794449,6,3140,4,2080
86,0,18,1,L0018,91,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144354.6746914,2048,0,30.285308122634888,True,True,False,False,0,0.0,0,0,False,0.0,77bf48977d37cb320ebcf78cecb8f9206509f45d5bb7bec0ed870455d1dbf175,True,,,1,0,420.766235,593.777486,6,2617,4,2080
87,0,59,0,L0059,92,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144354.6747274,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,caf92285ac09d7955047c8ce4be5ec7cd4ae7c89763f53cd695e4090e882a459,True,,,1,0,923.097039,1066.618552,6,2094,4,32
88,0,4,0,L0004,93,0;0;0;0,0;0;2048;0,0;0;2;0,2,1,2048,40.96,2,True,1788144355.983921,3072,2048,29.90668535232544,False,False,False,False,2048,40.96,1,1,False,0.0,b70182b81962e79bae4dde50e0e9954b352f261d724f609a3792ead929f0d564,True,,,1,0,75.997495,215.698673,6,2094,4,2080
89,0,29,2,L0029,95,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144355.983975,2560,0,31.59459161758423,True,True,False,False,0,0.0,0,0,False,0.0,a9ce101a1a67103ab6734cf28e1036c866597d03e4bc9374d5f6dbd281e328b6,True,,,1,0,1774.118304,1974.903571,6,3140,4,32
90,0,48,0,L0048,96,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144355.9840167,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b278a6c878290bb0383759ec38bca32c9ef7907cab5db201fa84787cc7b2652f,True,,,1,0,818.286621,956.597101,6,2094,4,32
91,0,20,2,L0020,97,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144355.984052,2560,0,31.59466862678528,True,True,False,False,0,0.0,0,0,False,0.0,8a2e31d139c77013c84d3f5ebf4734ab9dafad1087a05227dfd08124390670d2,True,,,1,0,1804.124381,2004.356295,6,3140,4,32
92,0,2,1,L0002,98,0;0;0;0,2560;2048;0;0,9;3;0;0,0,1,2560,51.2,0,True,1788144357.9923604,2048,2560,29.333497524261475,False,False,True,False,2560,51.2,2,2,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,90.301959,259.822134,6,2617,4,2608
93,0,0,2,L0000,100,1;0;0;0,0;0;0;2048,0;0;0;6,3,1,2048,40.96,3,True,1788144357.992425,3072,2048,30.822561740875244,False,False,False,False,2048,40.96,1,1,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,100.366483,286.190737,6,3140,4,3136
94,0,17,0,L0017,102,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144357.992471,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54da699b5ccf5c057808541ad5632f4f73a733a6ae434f8b020a47bfad444b57,True,,,1,0,937.68653,1091.765632,6,2094,4,32
95,0,13,2,L0013,103,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144357.9925103,2560,0,33.603127002716064,True,True,False,False,0,0.0,0,0,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,1042.743241,1253.108646,6,3140,4,2080
96,1,106,0,L0106,104,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144359.2496324,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,859.333045,999.593545,6,2094,4,32
97,1,113,0,L0113,105,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144359.2496836,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,918.652286,1062.285824,6,2094,4,32
98,1,91,0,L0091,106,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144359.2497225,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,923.735132,1066.031487,6,2094,4,32
99,1,66,0,L0066,107,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144359.2497563,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,907.895399,1047.550024,6,2094,4,32
100,1,110,0,L0110,108,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144360.31887,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,833.534543,968.040651,6,2094,4,32
101,1,103,0,L0103,109,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144360.3189197,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,837a01d33bca3eda946c753e30a73b0ab880bfa434da8ef80ece6fbd5ab8c095,True,,,1,0,930.215317,1077.991774,6,2094,4,32
102,1,75,0,L0075,110,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144360.318958,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,1043.287851,1209.178397,6,2094,4,32
103,1,64,0,L0064,111,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144360.3189917,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,914.968892,1059.152197,6,2094,4,32
104,1,70,0,L0070,112,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144361.531261,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,953.467904,1104.814859,6,2094,4,32
105,1,64,1,L0064,113,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144361.5313115,2048,0,37.14192819595337,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,410.967937,582.449441,6,2617,4,2080
106,1,106,1,L0106,114,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144361.5313547,2048,0,37.14197134971619,True,True,False,False,0,0.0,0,0,False,0.0,b5776a5475319428d03e45eaf73447ebe90ab633e7ed1002833cfafdd9f90bb5,True,,,1,0,1277.719058,1456.028531,6,2617,4,32
107,1,102,0,L0102,115,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144361.531392,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,974.32591,1124.350698,6,2094,4,32
108,1,64,2,L0064,116,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144362.9906554,2560,0,38.601272106170654,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,1492.124113,1675.467405,6,3140,4,32
109,1,71,0,L0071,117,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144362.9907072,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,966.259615,1115.059864,6,2094,4,32
110,1,71,1,L0071,118,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144362.9907455,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6c46d0fe1741414f3f6682b34bc71933d022b994528fcb36a92aea361de1d168,True,,,1,0,1218.380449,1379.002733,6,2617,4,32
111,1,73,0,L0073,119,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144362.9907787,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,949.428856,1093.987813,6,2094,4,32
