request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
42,0,16,1,L0016,44,0;1;1;0,0;0;0;2048,0;0;0;4,3,1,2048,40.96,3,True,1788152458.6182792,2048,2048,30.923672199249268,False,False,False,False,2048,40.96,1,1,False,0.0,32beeb704ed30735a294f19618f95b3204dd79a94da9992a18abc85bf12a5035,True,,,1,0,1229.635287,1697.840134,6,2617,4,2080
43,0,61,0,L0061,46,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152458.6183207,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b571f75bfa134e78441b48769ee5963855fe4434d50b42683b69491dec55503f,True,,,1,0,2147.627468,2498.910303,6,2094,4,16
44,0,0,0,L0000,47,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152461.2419302,3072,0,36.55802655220032,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,160.103582,1945.369906,6,2094,4,2080
45,0,44,2,L0044,48,0;0;0;1,0;0;2048;0,0;0;2;0,2,1,2048,40.96,2,True,1788152461.2420008,2560,2048,33.54758644104004,False,False,False,False,2048,40.96,1,1,False,0.0,0b5f4a9ab26e077e7747f3ecb74b0bfcc09aaac21ea27d73999a26317e451ef1,True,,,1,0,1257.385318,1750.750662,6,3140,4,2608
46,0,6,1,L0006,50,0;0;1;1,0;0;0;2048,0;0;0;6,3,1,2048,38.96,3,True,1788152461.2420537,2048,2048,30.74377965927124,False,False,False,False,2048,38.96,1,1,False,0.0,7b353ad0597122fc1dd1aba2d942899bf5f7aa0039d02d1bddba99108aae6c62,True,,,1,0,1449.794178,2069.244172,6,2617,4,2080
47,0,39,0,L0039,52,0;0;1;2,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152461.242093,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7297adbcc142496431dca43ee332412383b49dda1bca118e5001890ce02c786c,True,,,1,0,2285.453942,2661.768994,6,2094,4,32
48,0,39,1,L0039,53,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152463.9080522,2048,0,39.2241485118866,True,True,False,False,0,0.0,0,0,False,0.0,17ff2bf18022c590f10819a94a81046ef099c7b16f16f0e4c59622981c1ebcd3,True,,,1,0,2974.208538,3365.064742,6,2617,4,32
49,0,7,1,L0007,54,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152463.9081051,2048,0,39.22420144081116,True,True,False,False,0,0.0,0,0,False,0.0,85f8076207c19542c8ab615e5eca1c9e6f3e660ea83eef7cd0bd91c21d676f13,True,,,1,0,1117.608447,1567.651212,6,2617,4,2080
50,0,12,0,L0012,55,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152463.908146,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e8b59ce8e9ebcd6193d99a9f212e5f2ad339d6095c99f4923b4cddd54a337037,True,,,1,0,2223.667886,2569.354264,6,2094,4,32
51,0,31,0,L0031,56,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152463.9081922,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c2eca1fb02d92df8f5a76c553f33a24f4ab2847359315dc3d86cc401355ab694,True,,,1,0,2132.993824,2486.719849,6,2094,4,16
52,0,59,1,L0059,57,0;0;0;0,0;2048;0;0,0;3;0;0,1,0,2048,0.0,1,False,1788152467.2742813,2048,2048,39.57975792884827,False,False,False,False,2048,0.0,1,1,False,0.0,67a38a0abcb9bd05636a896e8ccb2d128c70fb365f11bd8f4ed06541d0ae6dd0,True,,,1,0,1102.050611,1521.117707,6,2617,4,2080
53,0,35,0,L0035,59,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152467.274305,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,2376.523477,2720.630325,6,2094,4,32
54,0,20,2,L0020,60,0;1;0;1,0;0;2048;0,0;0;14;0,2,1,2048,40.96,2,True,1788152467.2743285,2560,2048,31.415053129196167,False,False,False,False,2048,40.96,1,1,False,0.0,8a2e31d139c77013c84d3f5ebf4734ab9dafad1087a05227dfd08124390670d2,True,,,1,0,2177.185983,2645.831278,6,3140,4,2080
55,0,56,0,L0056,62,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152467.2743459,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2a40b8b2635b76320dd2a475aa2efffb6cd0ec73047d38d3fe3407c865a616e4,True,,,1,0,2277.414997,2654.925447,6,2094,4,32
56,0,27,0,L0027,63,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152469.9973013,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,190654f627f49fcebdd98e322954af9ab0f81e6acb3a0654ad381eed7edf3987,True,,,1,0,2524.777488,2901.792109,6,2094,4,32
57,0,2,1,L0002,64,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152469.997353,2048,0,45.31344938278198,True,True,False,False,0,0.0,0,0,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,2931.850201,3346.838707,6,2617,4,32
58,0,1,1,L0001,65,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152469.9973943,2048,0,45.31349062919617,True,True,False,False,0,0.0,0,0,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,1005.433865,1408.112978,6,2617,4,2080
59,0,22,0,L0022,66,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152469.9974306,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3a9fbe252dbf890a31c3724f8f983e374be5aabff6889d24ad7546a48054f4ad,True,,,1,0,1938.858037,2272.18324,6,2094,4,32
60,0,4,1,L0004,67,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152473.3469424,2048,0,48.66303873062134,True,True,False,False,0,0.0,0,0,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,3230.044598,3661.789266,6,2617,4,32
61,0,12,1,L0012,68,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152473.346997,2048,0,48.66309332847595,True,True,False,False,0,0.0,0,0,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,2981.046682,3407.221679,6,2617,4,32
62,0,25,1,L0025,69,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152473.3470392,2048,0,48.66313552856445,True,True,False,False,0,0.0,0,0,False,0.0,bc34c2f6af78328237eaa6e6b75589cbd4352c7f02a7fdc02eb17a48aa86d57d,True,,,1,0,3309.654891,3712.483928,6,2617,4,32
63,0,50,0,L0050,70,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152473.347078,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c3dff4aa57e63a8b7349e04e1a178560f206669305701be76746447b5dc30985,True,,,1,0,1860.943904,2194.767643,6,2094,4,32
64,0,10,1,L0010,71,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152477.06293,2048,0,52.37902641296387,True,True,False,False,0,0.0,0,0,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,2828.48042,3205.741625,6,2617,4,16
65,0,21,1,L0021,72,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152477.0629838,2048,0,52.379080057144165,True,True,False,False,0,0.0,0,0,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,3046.246336,3472.859173,6,2617,4,32
66,0,2,2,L0002,73,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152477.0630257,2560,0,52.37912201881409,True,True,False,False,0,0.0,0,0,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,3972.455545,4432.14031,6,3140,4,32
67,0,25,2,L0025,74,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152477.0630624,2560,0,52.37915873527527,True,True,False,False,0,0.0,0,0,False,0.0,19d3a1f80498c49fae4991fd9e7c9a7f88cabe8219b08aba0a1b895f1f670a60,True,,,1,0,1254.619601,1737.472735,6,3140,4,2608
68,0,6,2,L0006,75,0;0;0;0,0;0;0;2048,0;0;0;6,3,0,2048,0.0,3,False,1788152481.4976683,2560,2048,50.9993941783905,False,False,False,False,2048,0.0,1,1,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,1207.641531,1666.357593,6,3140,4,2608
69,0,57,0,L0057,77,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152481.497692,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a22e9ebf3c0b482ea37477d46234a14f82973220454079bc5b28dc24b1b094b7,True,,,1,0,1846.272061,2135.631936,6,2094,4,32
70,0,22,1,L0022,78,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152481.4977098,2048,0,56.81380605697632,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,1014.127406,1427.529436,6,2617,4,2080
71,0,9,2,L0009,79,1;0;1;1,0;2048;0;0,0;7;0;0,1,0,2048,0.0,1,False,1788152481.4977312,2560,2048,50.99938249588013,False,False,False,False,2048,0.0,1,1,False,0.0,d6e82e0de411d85d259e576dab45500ce6d8491283139f97c7790681a5db37f9,True,,,1,0,1600.509379,2150.800931,6,3140,4,2608
72,0,17,1,L0017,81,0;0;0;0,2048;0;0;0,1;0;0;0,0,1,2048,40.96,0,True,1788152483.651516,2048,2048,55.957250118255615,False,False,False,False,2048,40.96,1,1,False,0.0,76d7dcf2e96027fb4525d6398a3619c75168107fc5186d88692c958bc9c7660f,True,,,1,0,931.226203,1313.998307,6,2617,4,2080
73,0,50,1,L0050,83,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152483.6515722,2048,0,58.967668533325195,True,True,False,False,0,0.0,0,0,False,0.0,4c7271468cd653bf267cac1782dca29f0f05fde9c7341f7b0dbc48c13307af4d,True,,,1,0,3462.816625,3921.69267,6,2617,4,32
74,0,56,1,L0056,84,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152483.6516159,2048,0,58.96771216392517,True,True,False,False,0,0.0,0,0,False,0.0,c0c26b09d494151668ef17aaa5d4ea7965aca4ade52f97d3c3a513b8b78e59a3,True,,,1,0,4395.486969,5165.038247,6,2617,4,16
75,0,19,1,L0019,85,1;1;0;1,0;2048;0;0,0;19;0;0,1,1,2048,38.96,1,True,1788152483.6516652,2048,2048,44.9198272228241,False,False,False,False,2048,38.96,1,1,False,0.0,493b73ae19b9b92df9310ececd665685a479321db07f3d89a1e92752d4b4797d,True,,,1,0,4395.077139,5164.589225,6,2617,4,2080
76,0,20,0,L0020,87,0;0;0;0,0;2560;2048;0,0;22;14;0,1,1,2560,51.2,1,True,1788152488.8192282,3072,2560,46.3144109249115,False,False,False,False,2560,51.2,2,2,False,480.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,153.753212,527.607111,6,2094,4,2080
77,0,46,0,L0046,89,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152488.8192537,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9ccd2e139193b83bd6e01a4728d2a120b3503dd8dc38eeab465493c2152eb939,True,,,1,0,2209.692915,2539.802558,6,2094,4,32
78,0,27,1,L0027,90,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152488.819272,2048,0,64.13536834716797,True,True,False,False,0,0.0,0,0,False,0.0,4865993bfb3121c06fbe241b80cb576428620fd2e8bee2208352afeccfe2ba12,True,,,1,0,3694.531231,4469.056026,6,2617,4,16
79,0,2,0,L0002,91,1;1;0;1,2048;0;0;0,28;0;0;0,0,1,2048,38.96,0,True,1788152488.8192935,3072,2048,43.106199502944946,False,False,False,False,2048,38.96,1,1,False,0.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,3694.205653,4468.575659,6,2094,4,2080
80,0,3,1,L0003,93,0;0;0;0,0;2048;0;0,0;25;0;0,1,0,2048,0.0,1,False,1788152493.2909198,2048,2048,47.578505516052246,False,False,False,False,2048,0.0,1,1,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,1216.097586,1657.652402,6,2617,4,2080
81,0,21,2,L0021,95,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152493.2909763,2560,0,68.60707259178162,True,True,False,False,0,0.0,0,0,False,0.0,b4059b4dfbf8848ae59581bd2bd179047b5a67c06a47438aa775907410a9bfcb,True,,,1,0,4744.567439,5259.343908,6,3140,4,32
82,0,21,0,L0021,96,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152493.291021,2560,0,68.60711741447449,True,True,False,False,0,0.0,0,0,False,0.0,3b28da9c405ab0c21d37000604296cbb1903928091f5b62432aacb323ffb0f5b,True,,,1,0,149.480921,506.531318,6,2094,4,2080
83,0,24,0,L0024,97,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152493.291058,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c3bc69025c07cf4467e1d4bfb482659e698215ea1066824999bc45f6ae9990ce,True,,,1,0,2386.373958,2785.610244,6,2094,4,16
84,0,0,1,L0000,98,0;0;0;0,2560;0;0;0,24;0;0;0,0,1,2560,51.2,0,True,1788152498.5522308,2560,2560,56.04707598686218,False,False,False,False,2560,51.2,1,1,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,317.129528,748.40838,6,2617,4,2608
85,0,44,0,L0044,100,1;0;0;0,0;0;2560;0,0;0;21;0,2,0,2560,0.0,2,False,1788152498.5522604,3072,2560,56.04773712158203,False,False,False,False,2560,0.0,1,1,False,480.0,a05abc71e489c523ebf5f72b0cb41cee5068988ad4e5f361fa1f2ee7f2921b82,True,,,1,0,259.928881,592.697015,6,2094,4,2080
86,0,11,1,L0011,102,1;0;1;0,0;0;0;2048,0;0;0;16,3,1,2048,40.96,3,True,1788152498.552283,2048,2048,62.69267439842224,False,False,False,False,2048,40.96,1,1,False,0.0,28c3a196dd7433332e8d840f0bcef95bbf2ebbca7633d94c584e018be29d3ff6,True,,,1,0,1113.450696,1542.535766,6,2617,4,2080
87,0,48,0,L0048,104,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152498.5523,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b278a6c878290bb0383759ec38bca32c9ef7907cab5db201fa84787cc7b2652f,True,,,1,0,2603.531451,3002.67663,6,2094,4,32
88,0,21,1,L0021,105,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152501.5578668,3072,0,76.87396311759949,True,True,False,False,0,0.0,0,0,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,4655.785721,5536.738299,6,2617,4,32
89,0,3,2,L0003,106,0;1;0;0,0;2048;0;0,0;25;0;0,1,1,2048,38.96,1,True,1788152501.5579355,2560,2048,55.845521211624146,False,False,False,False,2048,38.96,1,1,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,4654.933684,5535.936192,6,3140,4,2608
90,0,14,2,L0014,108,0;2;0;0,2048;0;2560;0,9;0;34;0,2,1,2560,10.24,2,True,1788152501.5579932,2560,2560,48.37928819656372,False,False,False,False,2560,10.24,2,2,False,0.0,5350e833d479181cd7fcc912da34bf32ac5023a64fee7ae5f8d4136f3c7a8b83,True,,,1,0,1522.300513,2069.497441,6,3140,4,2608
91,0,5,2,L0005,110,0;2;1;0,0;2048;0;2560,0;15;0;26,3,1,2560,51.2,3,True,1788152501.5580435,2560,2560,55.84533071517944,False,False,False,False,2560,51.2,2,2,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,1173.063906,1620.080531,6,3140,4,2608
92,0,0,2,L0000,112,0;0;0;0,2560;0;0;3072,24;0;0;40,3,1,3072,10.24,3,True,1788152507.0959537,2560,3072,48.478230237960815,False,False,True,False,3072,10.24,2,2,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,342.777271,865.830551,6,3140,4,3136
93,0,34,0,L0034,114,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152507.095978,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,673ae2adab8eebb45c757b89353a535e374c51a1cd7e8b8c56934e3531b2f453,True,,,1,0,2278.385006,2630.901886,6,2094,4,32
94,0,39,2,L0039,115,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152507.0959957,2560,0,82.41209197044373,True,True,False,False,0,0.0,0,0,False,0.0,7d144ddf185470d00e7dd67ef636a2fcb03138b3291d15843d1a273408cd737b,True,,,1,0,4495.253588,4991.295993,6,3140,4,32
95,0,23,1,L0023,116,1;0;1;1,0;2048;0;0,0;42;0;0,1,0,2048,0.0,1,False,1788152507.0960174,2048,2048,45.8552131652832,False,False,False,False,2048,0.0,1,1,False,0.0,35feebd444ed5a1574c864363fb1a777e0dfe4f4b18d21ee034cf2f3fdffe55c,True,,,1,0,1148.48511,1594.331609,6,2617,4,2080
96,1,87,0,L0087,118,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152512.090178,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,1835.525433,2144.003695,6,2094,4,32
97,1,110,0,L0110,119,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152512.090232,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,2087.794348,2392.339505,6,2094,4,32
98,1,76,0,L0076,120,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152512.0902712,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,2486.349973,2857.889548,6,2094,4,16
99,1,100,0,L0100,121,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152512.0903056,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,2278.64774,2634.69127,6,2094,4,32
100,1,70,0,L0070,122,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152514.9504704,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,2433.072338,2822.699345,6,2094,4,32
101,1,77,0,L0077,123,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152514.9504938,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,1842.624731,2151.666238,6,2094,4,32
102,1,73,0,L0073,124,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152514.9505107,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,2302.679138,2675.238939,6,2094,4,32
103,1,74,0,L0074,125,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152514.950526,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,2188.742308,2536.039118,6,2094,4,32
104,1,120,0,L0120,126,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152517.775223,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,2181.021093,2538.926697,6,2094,4,32
105,1,74,1,L0074,127,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788152517.775277,2048,0,93.09137320518494,True,True,False,False,0,0.0,0,0,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,3318.031815,3750.288263,6,2617,4,32
106,1,99,0,L0099,128,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152517.775319,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6e77d65e616b886d26b292942649670124074d86310411931bad17d995fcabf6,True,,,1,0,2136.376303,2484.614531,6,2094,4,32
107,1,72,0,L0072,129,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152517.7753553,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,2139.00132,2463.452155,6,2094,4,32
108,1,105,0,L0105,130,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788152521.528497,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,18ad773540cadd917c36f54b55cfe9ee6978f91e7de9a02daa313fee01a70ed6,True,,,1,0,2172.409275,2527.526939,6,2094,4,32
109,1,64,0,L0064,131,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788152521.5285492,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,2275.385514,2618.821202,6,2094,4,32
110,1,79,0,L0079,132,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788152521.528589,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,2017.089658,2358.248368,6,2094,4,32
