request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
75,0,4,1,L0004,93,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146096.8127725,2048,0,36.529730558395386,True,True,False,False,0,0.0,0,0,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,2077.057568,2348.741392,6,2617,4,16
76,0,35,0,L0035,94,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146099.165865,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1499.013197,1738.238172,6,2094,4,32
77,0,22,1,L0022,95,0;0;1;0,0;0;0;2048,0;0;0;11,3,0,2048,0.0,3,False,1788146099.1659307,2048,2048,23.331132650375366,False,False,False,False,2048,0.0,1,1,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,723.064054,2025.996937,6,2617,4,2080
78,0,3,1,L0003,97,0;0;1;1,0;2048;0;0,0;10;0;0,1,0,2048,0.0,1,False,1788146099.1659834,2048,2048,23.331271171569824,False,False,False,False,2048,0.0,1,1,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,129.540032,410.527281,6,2617,4,2608
79,0,5,1,L0005,99,0;1;1;1,0;0;0;2048,0;0;0;27,3,1,2048,38.96,3,True,1788146099.1660316,2048,2048,15.544595718383789,False,False,False,False,2048,38.96,1,1,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,1674.585824,2115.533274,6,2617,4,2080
80,0,53,1,L0053,101,0;0;0;0,0;0;2048;0,0;0;24;0,2,1,2048,40.96,2,True,1788146101.2857373,2048,2048,17.665547370910645,False,False,False,False,2048,40.96,1,1,False,0.0,3b29f5e7d6b7cf9c936f4917fd0fd4c6d42b1126d55d73ef024d07bca17b0243,True,,,1,0,596.626174,996.958616,6,2617,4,2080
81,0,0,0,L0000,103,0;0;1;0,2048;0;3072;0,6;0;30;0,2,1,3072,59.44,2,True,1788146101.2858071,3072,3072,15.787041902542114,False,False,False,False,3072,59.44,2,2,False,992.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,735.103136,1059.52684,6,2094,4,2080
82,0,10,1,L0010,105,0;0;2;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146101.285854,2048,0,41.0028121471405,True,True,False,False,0,0.0,0,0,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,698.303173,926.791022,6,2617,4,2080
83,0,8,0,L0008,106,1;0;2;0,0;0;0;2560,0;0;0;34,3,1,2560,51.2,3,True,1788146101.2859035,3072,2560,14.05493426322937,False,False,False,False,2560,51.2,1,1,False,480.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,91.785997,279.1743,6,2094,4,2080
84,0,33,0,L0033,108,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146102.3483417,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6fa6052a1fa6027a77a8e70e2cf5c76f875bac816c8f1bf1074c17ff070fd513,True,,,1,0,1495.30251,1741.885956,6,2094,4,32
85,0,12,0,L0012,109,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146102.348393,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e8b59ce8e9ebcd6193d99a9f212e5f2ad339d6095c99f4923b4cddd54a337037,True,,,1,0,1257.458334,1471.53332,6,2094,4,32
86,0,8,1,L0008,110,1;0;1;0,0;0;0;2560,0;0;0;34,3,1,2560,51.2,3,True,1788146102.348448,2048,2560,15.117478847503662,False,False,True,False,2560,51.2,1,1,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,106.35177,328.28942,6,2617,4,2608
87,0,29,0,L0029,112,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146102.3484879,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2df19287a2622ad861c74f11c68a72cf6d5e706c4a1524e9d3e5de95cc137cbc,True,,,1,0,1381.255292,1587.358025,6,2094,4,16
88,0,57,0,L0057,113,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146104.0924866,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a22e9ebf3c0b482ea37477d46234a14f82973220454079bc5b28dc24b1b094b7,True,,,1,0,1403.59675,1886.635074,6,2094,4,16
89,0,4,2,L0004,114,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146104.0925357,2560,0,43.80949378013611,True,True,False,False,0,0.0,0,0,False,0.0,c9b1846924727e48d61f3d82021c81cbf55b72034cd72efdac46a82a25e2a777,True,,,1,0,2256.867206,2527.916572,6,3140,4,32
90,0,3,2,L0003,115,1;1;0;0,0;2048;0;0,0;10;0;0,1,1,2048,38.96,1,True,1788146104.0925934,2560,2048,28.25788116455078,False,False,False,False,2048,38.96,1,1,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,1402.050999,1885.007725,6,3140,4,3136
91,0,1,2,L0001,117,1;2;0;0,0;0;2048;0,0;0;28;0,2,1,2048,40.96,2,True,1788146104.0926423,2560,2048,18.59475564956665,False,False,False,False,2048,40.96,1,1,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,1423.563215,1740.172643,6,3140,4,2080
92,0,29,1,L0029,119,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146106.6235924,2048,0,46.34055042266846,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,2345.375272,2615.151041,6,2617,4,32
93,0,20,0,L0020,120,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146106.623645,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,1244.185432,1472.422242,6,2094,4,32
94,0,0,1,L0000,121,1;0;0;1,2048;0;2048;0,6;0;41;0,2,0,2048,0.0,2,False,1788146106.6237059,2560,2048,16.021267890930176,False,False,False,False,2048,0.0,2,2,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,105.122636,316.134082,6,2617,4,2608
95,0,38,1,L0038,123,1;0;1;1,0;2048;0;0,0;39;0;0,1,0,2048,0.0,1,False,1788146106.623758,2048,2048,17.639736890792847,False,False,False,False,2048,0.0,1,1,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,652.147903,920.734053,6,2617,4,2080
96,1,76,0,L0076,125,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146109.2411284,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,1291.803515,1495.151382,6,2094,4,32
97,1,74,0,L0074,126,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146109.2411914,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1292.660832,1514.269356,6,2094,4,32
98,1,76,1,L0076,127,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146109.2412295,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,1757.715234,1992.084214,6,2617,4,16
99,1,98,0,L0098,128,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146109.2412639,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f69bdf7955e51345acc35520f2d2d4825df78993d1749553bafd9cb60583fc26,True,,,1,0,1567.972996,1786.37672,6,2094,4,32
100,1,116,0,L0116,129,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146111.2367895,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1360.171341,1572.211077,6,2094,4,32
101,1,70,0,L0070,130,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146111.2368398,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1344.504979,1568.133826,6,2094,4,16
102,1,66,0,L0066,131,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146111.2368796,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1376.105586,1593.167935,6,2094,4,32
103,1,84,0,L0084,132,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146111.2369144,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ec1f5c2b316a7fb78a877c7b05bbb01b96a0602f0aeaf02570359610d9ef26af,True,,,1,0,1242.964134,1466.133633,6,2094,4,32
104,1,69,0,L0069,133,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146112.8334193,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,1176.874291,1369.906064,6,2094,4,32
105,1,95,0,L0095,134,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146112.8334706,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,1541.78093,1803.124407,6,2094,4,32
106,1,65,0,L0065,135,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788146112.83351,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1239.670455,1428.897004,6,2094,4,32
107,1,71,0,L0071,136,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146112.833545,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1320.488631,1538.170009,6,2094,4,32
108,1,104,0,L0104,137,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788146114.6394641,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1724.345612,1994.14893,6,2094,4,32
109,1,84,1,L0084,138,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788146114.6395166,2048,0,54.35647463798523,True,True,False,False,0,0.0,0,0,False,0.0,12c13447dc7c00897b1e471fa4ba8b76640592c3a86d76e13a5c16e00740e464,True,,,1,0,661.875118,937.269861,6,2617,4,2080
110,1,83,0,L0083,139,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788146114.63956,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1359.369848,1586.839916,6,2094,4,32
