request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
45,0,35,0,L0035,84,0;1;0;0,2048;2048;0;0,71;72;0;0,0,0,2048,0.0,0,False,1787899648.8698578,2048,2048,60.53005647659302,False,False,False,False,2048,0.0,2,2,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,156.97632,2233.836236,6,2094,4,2080
46,0,25,0,L0025,86,1;1;0;0,2048;2048;0;0,51;52;0;0,1,1,2048,38.96,1,True,1787899648.8699117,2048,2048,88.21385312080383,False,False,False,False,2048,38.96,2,2,False,0.0,3493e143ae94808cf0e2f503dded6cabae8a7d0487922f8571c87313b39e24e8,True,,,1,0,376.870251,958.487204,6,2094,4,2080
47,0,34,2,L0034,88,1;2;0;0,2048;2048;0;0,69;70;0;0,0,1,2048,38.96,0,True,1787899648.869956,2560,2048,63.34717297554016,False,False,False,False,2048,38.96,2,2,False,0.0,5cf897857e3b3262e077d08fdce9e9d9a23d444070756255e364ca844bddda26,True,,,1,0,1689.928165,2403.3008,6,3140,4,2608
48,0,39,0,L0039,90,0;0;0;0,2048;2048;0;0,79;80;0;0,1,1,2048,40.96,1,True,1787899651.2772431,2048,2048,51.39399766921997,False,False,False,False,2048,40.96,2,2,False,0.0,7297adbcc142496431dca43ee332412383b49dda1bca118e5001890ce02c786c,True,,,1,0,153.605354,3179.109163,6,2094,4,2080
49,0,13,1,L0013,92,0;1;0;0,2048;2048;0;0,27;28;0;0,0,1,2048,40.96,0,True,1787899651.2773104,2048,2048,125.11256217956543,False,False,False,False,2048,40.96,2,2,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,1217.570595,1992.774356,6,2617,4,2080
50,0,0,2,L0000,94,1;1;0;0,2048;2048;0;0,1;2;0;0,1,1,2048,38.96,1,True,1787899651.277363,2560,2048,162.14829802513123,False,False,False,False,2048,38.96,2,2,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,2623.590966,3337.285081,6,3140,4,2080
51,0,0,0,L0000,96,1;2;0;0,2048;2048;0;0,1;2;0;0,0,1,2048,38.96,0,True,1787899651.277406,2560,2048,162.14849066734314,False,False,False,False,2048,38.96,2,2,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,1481.55025,2097.224232,6,2094,4,2080
52,0,14,0,L0014,98,0;0;0;0,2048;2048;0;0,29;30;0;0,1,1,2048,40.96,1,True,1787899654.6181135,2048,2048,125.8679347038269,False,False,False,False,2048,40.96,2,2,False,0.0,fbf9203010610f481b86e1540368e2b9c6c33e9379db03bc91730b62f7971301,True,,,1,0,151.357802,2091.134816,6,2094,4,2080
53,0,6,1,L0006,100,0;1;0;0,2048;2048;0;0,13;14;0;0,0,1,2048,40.96,0,True,1787899654.618192,2048,2048,148.69227480888367,False,False,False,False,2048,40.96,2,2,False,0.0,7b353ad0597122fc1dd1aba2d942899bf5f7aa0039d02d1bddba99108aae6c62,True,,,1,0,2366.430211,3174.956251,6,2617,4,2080
54,0,24,1,L0024,102,1;1;0;0,2048;2048;0;0,49;50;0;0,1,1,2048,38.96,1,True,1787899654.618244,2048,2048,96.75851631164551,False,False,False,False,2048,38.96,2,2,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,1581.385934,2244.357552,6,2617,4,2080
55,0,22,1,L0022,104,1;2;0;0,2048;2048;0;0,45;108;0;0,0,1,2048,38.96,0,True,1787899654.6182904,2048,2048,102.4223952293396,False,False,False,False,2048,38.96,2,2,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,2365.357294,3174.004396,6,2617,4,2080
56,0,1,1,L0001,106,0;0;0;0,2048;2560;0;0,3;111;0;0,1,1,2560,51.2,1,True,1787899657.7964048,3072,2560,26.2154221534729,False,False,True,False,2560,51.2,2,2,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,206.089594,2240.014263,6,2617,4,2608
57,0,22,2,L0022,108,0;1;0;0,2048;2048;0;0,45;108;0;0,0,0,2048,0.0,0,False,1787899657.7964742,2560,2048,105.6005790233612,False,False,False,False,2048,0.0,2,2,False,0.0,93494ccb92048366753930de691b14cccf76815a86990459a1ce131e412a32c2,True,,,1,0,1286.627621,3735.498169,6,3140,4,2608
58,0,21,1,L0021,110,1;1;0;0,2048;2048;0;0,43;102;0;0,1,1,2048,38.96,1,True,1787899657.7965267,2048,2048,31.485629081726074,False,False,False,False,2048,38.96,2,2,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,1641.481468,2377.727923,6,2617,4,2080
59,0,13,2,L0013,112,1;2;0;0,2048;2048;0;0,114;28;0;0,0,1,2048,38.96,0,True,1787899657.7965732,2560,2048,24.116180181503296,False,False,False,False,2048,38.96,2,2,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,3056.830778,3922.882462,6,3140,4,2608
60,0,52,0,L0052,114,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899661.7237108,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d4b319771fd64fef70cdc2cb45b91b7541541f0bcd5a080836d02225d4b5eb82,True,,,1,0,2451.896359,2832.028135,6,2094,4,32
61,0,21,2,L0021,115,0;0;1;0,2048;2048;0;0,43;102;0;0,1,0,2048,0.0,1,False,1787899661.7237825,2560,2048,35.41288495063782,False,False,False,False,2048,0.0,2,2,False,0.0,b4059b4dfbf8848ae59581bd2bd179047b5a67c06a47438aa775907410a9bfcb,True,,,1,0,1265.048781,1747.030985,6,3140,4,2608
62,0,40,0,L0040,117,0;1;1;0,2048;2048;0;0,81;82;0;0,0,1,2048,40.96,0,True,1787899661.72384,2048,2048,58.87321591377258,False,False,False,False,2048,40.96,2,2,False,0.0,e0186f4e7419850cb8fdd11c2cfc21baad073a2b62786b76548573d930b387d3,True,,,1,0,153.491118,2284.042264,6,2094,4,2080
63,0,7,2,L0007,119,1;1;1;0,2560;2048;0;0,113;98;0;0,0,1,2560,49.2,0,True,1787899661.7238908,2560,2560,28.043741703033447,False,False,False,False,2560,49.2,2,2,False,0.0,4f56348a9250fa1eae23ffcadbf2ab213a88ddf4d5dec344e0a2c3ffc0565575,True,,,1,0,1723.125835,2456.052467,6,3140,4,2608
64,1,70,0,L0070,121,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899664.5581102,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,2266.791908,2643.498902,6,2094,4,32
65,1,77,0,L0077,122,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899664.5581737,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,2549.439285,2932.605041,6,2094,4,32
66,1,86,0,L0086,123,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899664.5582137,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,28c82f7adcdebd27022ea32cc2c92775c73609fa0e40fc2fad4f82d80f51254f,True,,,1,0,2139.751942,2493.85224,6,2094,4,32
67,1,95,0,L0095,124,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899664.5582461,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,2363.673486,2737.454517,6,2094,4,32
68,1,125,0,L0125,125,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899667.4944928,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,f66cad5ce8a5037b530920a1495408fea31ef2ea300b030a20497b261565ae4b,True,,,1,0,2721.885582,3168.926048,6,2094,4,32
69,1,69,0,L0069,126,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899667.4945428,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b77f4089e2b8b8816b909dfb7e87d00e67934976cb8075d277476b515802c386,True,,,1,0,2136.402161,2487.103317,6,2094,4,32
70,1,68,0,L0068,127,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899667.4945805,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,2331.124788,2694.434876,6,2094,4,32
71,1,109,0,L0109,128,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899667.4946141,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,14abe04538cd8dad4f9dba486ae0403ef91bf96e78fd5457b9eed64c18470ab5,True,,,1,0,2358.663711,2742.269365,6,2094,4,32
72,1,106,0,L0106,129,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899670.6663373,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,2342.665895,2697.578373,6,2094,4,32
73,1,77,1,L0077,130,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899670.666387,2048,0,184.47859740257263,True,True,False,False,0,0.0,0,0,False,0.0,8963bdcd071e782cf0b9d09c82025d29f069ca2dd4df4a6da14cbdce41bf3c07,True,,,1,0,2965.313199,3386.397055,6,2617,4,32
74,1,70,1,L0070,131,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899670.6664286,2048,0,184.4786388874054,True,True,False,False,0,0.0,0,0,False,0.0,58b67c0c2115a5f30edbe4bc168b0a79312cae3cc58584d15226aae0fe94644c,True,,,1,0,3061.974448,3499.90512,6,2617,4,32
75,1,64,0,L0064,132,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899670.6664648,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,2065.458802,2411.602673,6,2094,4,32
76,1,99,0,L0099,133,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899674.1710095,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6e77d65e616b886d26b292942649670124074d86310411931bad17d995fcabf6,True,,,1,0,2573.890366,2970.925561,6,2094,4,32
77,1,122,0,L0122,134,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899674.171061,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2d9ae38f6a2f696f0de7c2f42cb70c7c38ef990a76446c3b91e769f6dbaeb7d8,True,,,1,0,2190.407056,2548.316977,6,2094,4,32
78,1,90,0,L0090,135,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899674.1710997,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d9ecf2216ee2bab96c1874019c2e27c2630abcc40c46dae3c7bfbb009db49543,True,,,1,0,1838.824899,2171.252564,6,2094,4,32
79,1,93,0,L0093,136,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899674.1711314,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,817d07455212beb2dc7410833d8eded11801521fecc6f5094d1dc9fc7a819a6e,True,,,1,0,2194.275964,2556.445709,6,2094,4,32
80,1,76,0,L0076,137,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899677.1448338,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,2433.879351,2835.518714,6,2094,4,32
81,1,72,0,L0072,138,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899677.144882,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,2219.778744,2585.523307,6,2094,4,32
82,1,96,0,L0096,139,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899677.1449187,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,aeb09f007c907ca4157acdab828bb9917b5482c2006d6c3fd916968330d82f49,True,,,1,0,2252.831808,2602.69216,6,2094,4,32
83,1,69,1,L0069,140,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899677.1449513,2048,0,190.95716166496277,True,True,False,False,0,0.0,0,0,False,0.0,7c7aa8dbb23b572ccc35a933a32fd261ca39b2e8dd5f311c87d45095dfeae8ae,True,,,1,0,3218.37506,3665.929395,6,2617,4,32
84,1,85,0,L0085,141,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899680.815649,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,2257.250237,2616.071672,6,2094,4,32
85,1,78,0,L0078,142,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899680.8156989,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,2221.70012,2573.948598,6,2094,4,32
86,1,85,1,L0085,143,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899680.8157365,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c0414b32305e18ba81f3a817ea3630c6f507d1fb2309d9b5524dc1cafe4c359d,True,,,1,0,3441.437599,3893.482542,6,2617,4,32
87,1,116,0,L0116,144,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899680.8157692,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,2133.786088,2469.40033,6,2094,4,32
88,1,118,0,L0118,145,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899684.7134552,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,96ee92dd8986491a1b6d25aea1117a35c2824e713a44aeaa7371fb52cec82521,True,,,1,0,2447.84995,2853.954808,6,2094,4,32
89,1,71,0,L0071,146,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899684.7135062,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,2220.838119,2576.785268,6,2094,4,32
90,1,70,2,L0070,147,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899684.7135441,2560,0,198.5257544517517,True,True,False,False,0,0.0,0,0,False,0.0,82600a2cd3c7ed766e7ed488a6a08935ae1be9141a5e8ab58f16a6770407ebc6,True,,,1,0,4742.963794,5288.824422,6,3140,4,32
91,1,64,1,L0064,148,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899684.7135818,2048,0,198.5257921218872,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,1057.404128,1477.604403,6,2617,4,2080
92,1,116,1,L0116,149,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899690.006527,2048,0,203.81873726844788,True,True,False,False,0,0.0,0,0,False,0.0,9437bef6a05dfda4a9016d970f53054bb5ab481f4bf97c388a273cef5f609725,True,,,1,0,3597.466893,4068.934665,6,2617,4,32
93,1,72,1,L0072,150,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899690.006581,2048,0,203.81879138946533,True,True,False,False,0,0.0,0,0,False,0.0,92161aaf73d62feee80110d4d899f17ba769eab612c175f6010c2acb631ce996,True,,,1,0,1291.482913,1753.876685,6,2617,4,2080
94,1,66,0,L0066,151,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899690.0066223,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,2372.839972,2743.635754,6,2094,4,32
95,1,120,0,L0120,152,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899690.006659,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,2305.909703,2708.255465,6,2094,4,32
96,1,120,1,L0120,153,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899694.160392,2048,0,207.97260236740112,True,True,False,False,0,0.0,0,0,False,0.0,9a76f92a9924a20cd7f9346f5335a9d0f2ade96f10dda725d9936d655e7ecb01,True,,,1,0,3621.644856,4090.418102,6,2617,4,32
97,1,99,1,L0099,154,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899694.1604202,2048,0,207.97263050079346,True,True,False,False,0,0.0,0,0,False,0.0,66295426152c610b4581de8ea930dbefaa92818cac6c5d081b7809b293ecbd39,True,,,1,0,3068.212633,3495.694628,6,2617,4,32
98,1,76,1,L0076,155,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899694.16044,2048,0,207.97265028953552,True,True,False,False,0,0.0,0,0,False,0.0,d6fb3225054124f361bc282e6166e553d561b360fd9f84a53db7d0c4d16382be,True,,,1,0,3131.773009,3576.374276,6,2617,4,32
99,1,64,2,L0064,156,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899694.1604567,2560,0,207.97266697883606,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,1378.702875,1879.150489,6,3140,4,2608
100,1,72,2,L0072,157,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899698.2538846,2560,0,212.0660948753357,True,True,False,False,0,0.0,0,0,False,0.0,1b2653f80cdb4dc52e0733a08841b7deccb1dc9c52369d4a2e9db92d6c5673df,True,,,1,0,5221.87591,5798.358664,6,3140,4,32
101,1,96,1,L0096,158,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899698.253937,2048,0,212.0661473274231,True,True,False,False,0,0.0,0,0,False,0.0,2eb01d98d1b32cc3fd8950dc00513866df9c5da74c575b07881b2547a61971a4,True,,,1,0,1146.722682,1594.498324,6,2617,4,2080
102,1,92,0,L0092,159,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899698.253979,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6bceaab160621440a646babfe28f97163a035fab4b2dcdbabe475a3d8122a17e,True,,,1,0,2124.903165,2475.793539,6,2094,4,32
103,1,102,0,L0102,160,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899698.2540152,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,2551.53233,2947.656437,6,2094,4,32
104,1,68,1,L0068,161,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899704.0554712,2048,0,217.8676815032959,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,3318.276849,3774.124682,6,2617,4,32
105,1,102,1,L0102,162,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1787899704.0555243,2048,0,217.86773467063904,True,True,False,False,0,0.0,0,0,False,0.0,4e02f225d70f0bf9afa65909e4712c3ccecc963bd2ae05101fd848c10fd4e556,True,,,1,0,1330.020016,1809.12914,6,2617,4,2080
106,1,87,0,L0087,163,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899704.0555654,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,2471.551347,2840.65056,6,2094,4,32
107,1,83,0,L0083,164,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899704.0556006,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,2486.32875,2870.061133,6,2094,4,32
108,1,79,0,L0079,165,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1787899707.8326814,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,2234.520648,2571.533988,6,2094,4,32
109,1,121,0,L0121,166,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1787899707.8327324,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9b368a060b505b3c1f8894d1c29ac058b8346e2cccb764b57fb4063d234b5fda,True,,,1,0,2355.26196,2735.093964,6,2094,4,32
110,1,120,2,L0120,167,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1787899707.8327703,2560,0,221.6449806690216,True,True,False,False,0,0.0,0,0,False,0.0,bcd85a6620ba0b39d5e5915ace6743cf18f1b18c03de36b6742377e4a05aff01,True,,,1,0,5134.199359,5679.749214,6,3140,4,32
