request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
61,0,12,1,L0012,62,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151594.5212488,2048,0,51.9706027507782,True,True,False,False,0,0.0,0,0,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,3293.788796,3726.596619,6,2617,4,32
62,0,25,1,L0025,63,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151594.5212898,2048,0,51.970643758773804,True,True,False,False,0,0.0,0,0,False,0.0,bc34c2f6af78328237eaa6e6b75589cbd4352c7f02a7fdc02eb17a48aa86d57d,True,,,1,0,2899.056932,3304.066226,6,2617,4,32
63,0,50,0,L0050,64,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151594.5213268,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c3dff4aa57e63a8b7349e04e1a178560f206669305701be76746447b5dc30985,True,,,1,0,2113.894767,2468.463779,6,2094,4,32
64,0,10,1,L0010,65,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151598.250782,2048,0,55.700135946273804,True,True,False,False,0,0.0,0,0,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,2968.925615,3362.829683,6,2617,4,16
65,0,21,1,L0021,66,0;1;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151598.2508378,2048,0,55.70019173622131,True,True,False,False,0,0.0,0,0,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,1026.123064,1431.299696,6,2617,4,2080
66,0,2,2,L0002,67,1;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151598.2508807,2560,0,55.70023465156555,True,True,False,False,0,0.0,0,0,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,2294.012665,2774.182321,6,3140,4,2080
67,0,25,2,L0025,68,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151598.2509184,2560,0,55.70027232170105,True,True,False,False,0,0.0,0,0,False,0.0,19d3a1f80498c49fae4991fd9e7c9a7f88cabe8219b08aba0a1b895f1f670a60,True,,,1,0,1208.656069,1676.129632,6,3140,4,2608
68,0,6,2,L0006,69,0;0;0;0,0;0;0;2048,0;0;0;6,3,1,2048,40.96,3,True,1788151601.616043,2560,2048,53.6510853767395,False,False,False,False,2048,40.96,1,1,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,2291.431641,2766.682851,6,3140,4,2080
69,0,57,0,L0057,71,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151601.6160977,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a22e9ebf3c0b482ea37477d46234a14f82973220454079bc5b28dc24b1b094b7,True,,,1,0,2001.097301,2331.121448,6,2094,4,32
70,0,22,1,L0022,72,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151601.616139,2048,0,59.06549286842346,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,1186.171339,1606.851832,6,2617,4,2080
71,0,9,2,L0009,73,1;0;1;1,0;2048;0;0,0;7;0;0,1,0,2048,0.0,1,False,1788151601.6162012,2560,2048,53.65114116668701,False,False,False,False,2048,0.0,1,1,False,0.0,d6e82e0de411d85d259e576dab45500ce6d8491283139f97c7790681a5db37f9,True,,,1,0,2555.361216,3090.18854,6,3140,4,2080
72,0,17,1,L0017,75,0;0;0;0,2048;0;0;0,1;0;0;0,0,1,2048,40.96,0,True,1788151604.71063,2048,2048,59.43235898017883,False,False,False,False,2048,40.96,1,1,False,0.0,76d7dcf2e96027fb4525d6398a3619c75168107fc5186d88692c958bc9c7660f,True,,,1,0,1027.93905,1439.164022,6,2617,4,2080
73,0,50,1,L0050,77,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151604.7106853,2048,0,62.16003918647766,True,True,False,False,0,0.0,0,0,False,0.0,4c7271468cd653bf267cac1782dca29f0f05fde9c7341f7b0dbc48c13307af4d,True,,,1,0,2944.601792,3331.577704,6,2617,4,32
74,0,56,1,L0056,78,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151604.7107298,2048,0,62.16008377075195,True,True,False,False,0,0.0,0,0,False,0.0,c0c26b09d494151668ef17aaa5d4ea7965aca4ade52f97d3c3a513b8b78e59a3,True,,,1,0,4967.650941,5745.131848,6,2617,4,32
75,0,19,1,L0019,79,1;1;0;1,0;2048;0;0,0;19;0;0,1,1,2048,38.96,1,True,1788151604.7107813,2048,2048,48.84477424621582,False,False,False,False,2048,38.96,1,1,False,0.0,493b73ae19b9b92df9310ececd665685a479321db07f3d89a1e92752d4b4797d,True,,,1,0,4966.937792,5744.335807,6,2617,4,2080
76,0,20,0,L0020,81,0;0;0;0,0;2560;2048;0,0;22;14;0,1,0,2560,0.0,1,False,1788151610.4595418,3072,2560,50.801026582717896,False,False,False,False,2560,0.0,2,2,False,480.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,153.630452,523.850929,6,2094,4,2080
77,0,46,0,L0046,83,0;1;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151610.4596002,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9ccd2e139193b83bd6e01a4728d2a120b3503dd8dc38eeab465493c2152eb939,True,,,1,0,2054.385091,2379.383906,6,2094,4,32
78,0,27,1,L0027,84,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151610.459642,2048,0,67.90899586677551,True,True,False,False,0,0.0,0,0,False,0.0,4865993bfb3121c06fbe241b80cb576428620fd2e8bee2208352afeccfe2ba12,True,,,1,0,3098.455755,3513.740912,6,2617,4,32
79,0,2,0,L0002,85,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151610.4596784,3072,0,67.90903234481812,True,True,False,False,0,0.0,0,0,False,0.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,237.374535,610.212472,6,2094,4,2080
80,0,3,1,L0003,86,0;0;0;0,2048;0;0;0,25;0;0;0,0,1,2048,40.96,0,True,1788151613.9768455,2048,2048,50.758981227874756,False,False,False,False,2048,40.96,1,1,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,929.869533,1320.670188,6,2617,4,2080
81,0,21,2,L0021,88,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151613.9769025,2560,0,71.42625641822815,True,True,False,False,0,0.0,0,0,False,0.0,b4059b4dfbf8848ae59581bd2bd179047b5a67c06a47438aa775907410a9bfcb,True,,,1,0,3780.03903,4206.691582,6,3140,4,32
82,0,21,0,L0021,89,1;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151613.9769456,2560,0,71.42629957199097,True,True,False,False,0,0.0,0,0,False,0.0,3b28da9c405ab0c21d37000604296cbb1903928091f5b62432aacb323ffb0f5b,True,,,1,0,2044.395305,2401.679724,6,2094,4,32
83,0,24,0,L0024,90,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151613.976982,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c3bc69025c07cf4467e1d4bfb482659e698215ea1066824999bc45f6ae9990ce,True,,,1,0,2425.170494,2780.18765,6,2094,4,32
84,0,0,1,L0000,91,0;0;0;0,2048;0;0;2560,17;0;0;24,3,0,2560,0.0,3,False,1788151618.1866353,3072,2560,58.527928829193115,False,False,False,False,2560,0.0,2,2,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,187.904331,1949.62049,6,2617,4,2608
85,0,44,0,L0044,93,0;0;0;1,2560;0;2048;0,21;0;2;0,0,0,2560,0.0,0,False,1788151618.1867025,3072,2560,58.52836465835571,False,False,False,False,2560,0.0,2,2,False,480.0,a05abc71e489c523ebf5f72b0cb41cee5068988ad4e5f361fa1f2ee7f2921b82,True,,,1,0,228.249376,545.961521,6,2094,4,2080
86,0,11,1,L0011,95,1;0;0;1,0;0;0;2048,0;0;0;16,3,1,2048,38.96,3,True,1788151618.1867588,2048,2048,65.067134141922,False,False,False,False,2048,38.96,1,1,False,0.0,28c3a196dd7433332e8d840f0bcef95bbf2ebbca7633d94c584e018be29d3ff6,True,,,1,0,1436.894661,2071.570265,6,2617,4,2080
87,0,48,0,L0048,97,1;0;0;2,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151618.1867988,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b278a6c878290bb0383759ec38bca32c9ef7907cab5db201fa84787cc7b2652f,True,,,1,0,1878.1468,2198.418255,6,2094,4,32
88,0,21,1,L0021,98,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151620.3895302,3072,0,77.83888411521912,True,True,False,False,0,0.0,0,0,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,158.80217,535.30565,6,2617,4,2608
89,0,3,2,L0003,99,0;0;1;0,2048;0;0;0,25;0;0;0,0,0,2048,0.0,0,False,1788151620.3895993,2560,2048,57.17173504829407,False,False,False,False,2048,0.0,1,1,False,0.0,180181a65c605edbb31dd81ab044bfc971fcfe6cffb2c33ba6a6b53b2cb3ee89,True,,,1,0,1102.148728,4257.139861,6,3140,4,2608
90,0,14,2,L0014,101,1;0;1;0,2048;0;0;0,9;0;0;0,0,1,2048,38.96,0,True,1788151620.3896532,2560,2048,69.7963936328888,False,False,False,False,2048,38.96,1,1,False,0.0,5350e833d479181cd7fcc912da34bf32ac5023a64fee7ae5f8d4136f3c7a8b83,True,,,1,0,3647.525631,4425.730373,6,3140,4,2080
91,0,5,2,L0005,103,2;0;1;0,0;2048;0;0,0;15;0;0,1,1,2048,40.96,1,True,1788151620.3897014,2560,2048,67.27016115188599,False,False,False,False,2048,40.96,1,1,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,2227.504244,2677.033548,6,3140,4,2080
92,0,0,2,L0000,105,0;0;0;0,2048;0;0;2560,17;0;0;24,3,1,2560,51.2,3,True,1788151624.8192327,2560,2560,65.16052627563477,False,False,False,False,2560,51.2,2,2,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,367.557322,878.95621,6,3140,4,3136
93,0,34,0,L0034,107,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151624.8192887,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,673ae2adab8eebb45c757b89353a535e374c51a1cd7e8b8c56934e3531b2f453,True,,,1,0,2269.52279,2608.132754,6,2094,4,32
94,0,39,2,L0039,108,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151624.8193316,2560,0,82.26868557929993,True,True,False,False,0,0.0,0,0,False,0.0,7d144ddf185470d00e7dd67ef636a2fcb03138b3291d15843d1a273408cd737b,True,,,1,0,1204.367122,1678.455838,6,3140,4,2608
95,0,23,1,L0023,109,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151624.8193722,2048,0,82.26872611045837,True,True,False,False,0,0.0,0,0,False,0.0,35feebd444ed5a1574c864363fb1a777e0dfe4f4b18d21ee034cf2f3fdffe55c,True,,,1,0,2449.150528,2827.976606,6,2617,4,16
96,1,87,0,L0087,110,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151627.6516917,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,da9bf24c1ead4976d9da0228738136e882729bcbed2cf471c9676882cd0f27cf,True,,,1,0,1763.888777,2058.114141,6,2094,4,32
97,1,110,0,L0110,111,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151627.6517434,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,2243.615653,2615.053807,6,2094,4,32
98,1,76,0,L0076,112,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151627.6517828,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a7f7c14bec5f651c48b736cfb6c5b47b3a709ca470b318a0cfc670d0dcea0061,True,,,1,0,2490.536272,2862.502763,6,2094,4,32
99,1,100,0,L0100,113,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151627.6518176,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,36278304ef1cf18f5131f973736a6a14e997d651604e246fdeef0b3bb80379e9,True,,,1,0,2355.587899,2706.975723,6,2094,4,32
100,1,70,0,L0070,114,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151630.5177393,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1842.232146,2129.119095,6,2094,4,32
101,1,77,0,L0077,115,0;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151630.517793,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c076fa038cd2be65662971a6b9cc8cde9ce3a247274ae48747992c4ce73d940e,True,,,1,0,2213.82618,2565.457431,6,2094,4,32
102,1,73,0,L0073,116,0;1;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151630.5178373,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,2023.419401,2340.835522,6,2094,4,32
103,1,74,0,L0074,117,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151630.5178883,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,2249.192936,2604.15068,6,2094,4,32
104,1,120,0,L0120,118,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151633.1259785,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,2293.164543,2648.22807,6,2094,4,32
105,1,74,1,L0074,119,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788151633.1260297,2048,0,90.57538366317749,True,True,False,False,0,0.0,0,0,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,1126.755647,1564.69805,6,2617,4,2080
106,1,99,0,L0099,120,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151633.1260722,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6e77d65e616b886d26b292942649670124074d86310411931bad17d995fcabf6,True,,,1,0,1846.704632,2167.112842,6,2094,4,32
107,1,72,0,L0072,121,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151633.1261082,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1975.675991,2289.569528,6,2094,4,32
108,1,105,0,L0105,122,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788151635.7764983,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,18ad773540cadd917c36f54b55cfe9ee6978f91e7de9a02daa313fee01a70ed6,True,,,1,0,2129.69558,2474.660727,6,2094,4,32
109,1,64,0,L0064,123,0;0;1;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788151635.7765512,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1832.412088,2136.543335,6,2094,4,32
110,1,79,0,L0079,124,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788151635.776592,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bf8a46bf7b516561f116c0146f7e55c83e503ac3aab8fc0e2a7e4b72073fddc0,True,,,1,0,2140.18656,2509.324863,6,2094,4,32
