request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
47,0,7,2,L0007,47,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144677.0401487,2560,0,16.80676007270813,True,True,False,False,0,0.0,0,0,False,0.0,4f56348a9250fa1eae23ffcadbf2ab213a88ddf4d5dec344e0a2c3ffc0565575,True,,,1,0,2385.801338,2630.707698,6,3140,4,32
48,0,3,0,L0003,48,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144679.67262,3072,0,19.439231395721436,True,True,False,False,0,0.0,0,0,False,0.0,a601479b57a79ab3e5032d5c12c405a459963a23cc3c4b039833a4e4f36dc538,True,,,1,0,80.179369,227.912979,6,2094,4,2080
49,0,14,1,L0014,49,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144679.6726434,2048,0,19.439254760742188,True,True,False,False,0,0.0,0,0,False,0.0,a16ec16e25248c392f7dabfbe07c2f0ae73723efca6a34217f848cb34a501a88,True,,,1,0,1248.915708,1417.276671,6,2617,4,32
50,0,19,1,L0019,50,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144679.6726606,2048,0,19.439271926879883,True,True,False,False,0,0.0,0,0,False,0.0,493b73ae19b9b92df9310ececd665685a479321db07f3d89a1e92752d4b4797d,True,,,1,0,1347.564309,1539.379287,6,2617,4,32
51,0,38,0,L0038,51,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144679.6726763,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,1028.31564,1188.072611,6,2094,4,32
52,0,35,0,L0035,52,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144681.2134144,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1019.096222,1181.826798,6,2094,4,32
53,0,4,1,L0004,53,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144681.2134354,2048,0,20.98004674911499,True,True,False,False,0,0.0,0,0,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,1361.297187,1540.679212,6,2617,4,16
54,0,0,0,L0000,54,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144681.213452,3072,0,20.980063438415527,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,84.708071,249.496373,6,2094,4,2080
55,0,29,1,L0029,55,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144681.2134674,2048,0,20.98007869720459,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,1309.208458,1481.273205,6,2617,4,32
56,0,5,0,L0005,56,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144682.755987,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fec8275d9290d592392bf0153f4741b14a6018c072e3ad5bba37ba4cdb802ef3,True,,,1,0,1117.70905,1306.166162,6,2094,4,32
57,0,25,2,L0025,57,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144682.7560356,2560,0,22.5226469039917,True,True,False,False,0,0.0,0,0,False,0.0,19d3a1f80498c49fae4991fd9e7c9a7f88cabe8219b08aba0a1b895f1f670a60,True,,,1,0,1807.442362,2020.957265,6,3140,4,32
58,0,23,0,L0023,58,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144682.7560766,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,539f28d5aa7395f989c7908495766b3a4fcb228244fae295f02e016563fa578b,True,,,1,0,1003.98238,1158.722174,6,2094,4,32
59,0,20,0,L0020,59,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144682.7561107,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e942c30aa829f83de266b03a637ec083335e1ca99e64794aed3ac77f7840233e,True,,,1,0,998.582772,1154.531687,6,2094,4,32
60,0,0,1,L0000,60,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144684.779344,3072,0,24.545955419540405,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,98.45254,293.330154,6,2617,4,2608
61,0,49,0,L0049,61,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144684.7793949,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5b89aa829f746a31f221a87facbc8d0ec42f06a8a0d4699e1160ed840e0138e2,True,,,1,0,903.755969,1045.310915,6,2094,4,32
62,0,33,2,L0033,62,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144684.7794325,2560,0,24.546043872833252,True,True,False,False,0,0.0,0,0,False,0.0,477485199ca12cd29c73c1d7790f32a7a5bfc0710c242be2a067fcd171dbd877,True,,,1,0,879.998885,1086.586214,6,3140,4,2080
63,0,13,1,L0013,63,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144684.7794685,2048,0,24.546079874038696,True,True,False,False,0,0.0,0,0,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,1510.002546,1697.066461,6,2617,4,16
64,0,38,1,L0038,64,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144686.4801402,2048,0,26.24675154685974,True,True,False,False,0,0.0,0,0,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,1314.766457,1504.659629,6,2617,4,32
65,0,18,0,L0018,65,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144686.4802015,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7877a5ed98ffc78ad860045735ead54d1f212e3ae6e69316734c98bd847e5d50,True,,,1,0,1023.799392,1187.997999,6,2094,4,32
66,0,7,0,L0007,66,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144686.4802403,3072,0,26.246851682662964,True,True,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,85.647334,253.999216,6,2094,4,2080
67,0,36,0,L0036,67,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144686.4802778,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,110a69e605f691e1b72f0b955f84df377fe4b0baa2298c5027f919f535cb6065,True,,,1,0,837.576386,976.40798,6,2094,4,32
68,0,15,1,L0015,68,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144687.9864688,2048,0,27.753080129623413,True,True,False,False,0,0.0,0,0,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,1265.465385,1436.376513,6,2617,4,16
69,0,8,1,L0008,69,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144687.9865186,2048,0,27.753129959106445,True,True,False,False,0,0.0,0,0,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,440.912386,623.009428,6,2617,4,2080
70,0,0,2,L0000,70,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144687.9865572,3072,0,27.75316858291626,True,True,False,False,0,0.0,0,0,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,865.572193,1071.025808,6,3140,4,2080
71,0,0,0,L0000,71,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144687.9865916,3072,0,27.75320291519165,True,True,False,False,0,0.0,0,0,False,0.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,80.916648,236.611945,6,2094,4,2080
72,0,8,2,L0008,72,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144689.4246523,2560,0,29.191263675689697,True,True,False,False,0,0.0,0,0,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,1836.67137,2052.035707,6,3140,4,32
73,0,7,1,L0007,73,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144689.424702,3072,0,29.19131326675415,True,True,False,False,0,0.0,0,0,False,0.0,85f8076207c19542c8ab615e5eca1c9e6f3e660ea83eef7cd0bd91c21d676f13,True,,,1,0,498.082832,700.698972,6,2617,4,2080
74,0,8,0,L0008,74,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144689.42474,2560,0,29.191351413726807,True,True,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,81.887643,240.765005,6,2094,4,2080
75,0,1,0,L0001,75,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144689.424773,3072,0,29.191384315490723,True,True,False,False,0,0.0,0,0,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,80.275318,233.705953,6,2094,4,2080
76,0,4,2,L0004,76,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144691.4784367,2560,0,31.24504804611206,True,True,False,False,0,0.0,0,0,False,0.0,c9b1846924727e48d61f3d82021c81cbf55b72034cd72efdac46a82a25e2a777,True,,,1,0,1666.447962,1874.886933,6,3140,4,16
77,0,16,0,L0016,77,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144691.4784894,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d11650e7b757962d0060a1645fcd52077472a619ac8fe25842e55edfa5905fa7,True,,,1,0,1160.156905,1323.689385,6,2094,4,32
78,0,42,0,L0042,78,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144691.4785283,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7f166b733412e58a8ddf563309c4b86faffd2a45381854a96b373853ea5e2741,True,,,1,0,1104.816233,1263.857448,6,2094,4,32
79,0,0,1,L0000,79,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144691.4785616,3072,0,31.24517297744751,True,True,False,False,0,0.0,0,0,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,92.497503,266.245234,6,2617,4,2608
80,0,57,1,L0057,80,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144693.3550656,2048,0,33.12167692184448,True,True,False,False,0,0.0,0,0,False,0.0,3de520de68300cf16a3c3ca5812501fd1704d77004c8cf8aac241652a9da280d,True,,,1,0,1521.752574,1719.168875,6,2617,4,32
81,0,3,1,L0003,81,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144693.3551161,3072,0,33.12172746658325,True,True,False,False,0,0.0,0,0,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,90.852373,263.810379,6,2617,4,2608
82,0,2,0,L0002,82,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144693.35517,3072,0,33.12178134918213,True,True,False,False,0,0.0,0,0,False,0.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,1037.212741,1208.541729,6,2094,4,32
83,0,22,1,L0022,83,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144693.3552067,2048,0,33.12181806564331,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,450.459549,636.870388,6,2617,4,2080
84,0,20,1,L0020,84,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144695.0759943,2048,0,34.84260559082031,True,True,False,False,0,0.0,0,0,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,1489.330589,1692.132342,6,2617,4,32
85,0,46,2,L0046,85,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144695.0760443,2560,0,34.842655658721924,True,True,False,False,0,0.0,0,0,False,0.0,ccd00e45ee0fe9f2a8aaf5dc88e3f98694b5faf51bf226d14f0ac690a68519ee,True,,,1,0,1862.265855,2073.63449,6,3140,4,32
86,0,18,1,L0018,86,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144695.0760832,2048,0,34.84269452095032,True,True,False,False,0,0.0,0,0,False,0.0,77bf48977d37cb320ebcf78cecb8f9206509f45d5bb7bec0ed870455d1dbf175,True,,,1,0,1385.650652,1584.533109,6,2617,4,32
87,0,59,0,L0059,87,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144695.076117,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,caf92285ac09d7955047c8ce4be5ec7cd4ae7c89763f53cd695e4090e882a459,True,,,1,0,1106.384404,1266.466525,6,2094,4,16
88,0,4,0,L0004,88,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144697.152149,3072,0,36.91876029968262,True,True,False,False,0,0.0,0,0,False,0.0,b70182b81962e79bae4dde50e0e9954b352f261d724f609a3792ead929f0d564,True,,,1,0,79.473801,227.888486,6,2094,4,2080
89,0,29,2,L0029,89,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144697.1522183,2560,0,36.918829679489136,True,True,False,False,0,0.0,0,0,False,0.0,a9ce101a1a67103ab6734cf28e1036c866597d03e4bc9374d5f6dbd281e328b6,True,,,1,0,1636.622663,1824.086025,6,3140,4,32
90,0,48,0,L0048,90,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144697.15226,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b278a6c878290bb0383759ec38bca32c9ef7907cab5db201fa84787cc7b2652f,True,,,1,0,1020.841353,1176.334817,6,2094,4,32
91,0,20,2,L0020,91,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144697.152295,2560,0,36.918906450271606,True,True,False,False,0,0.0,0,0,False,0.0,8a2e31d139c77013c84d3f5ebf4734ab9dafad1087a05227dfd08124390670d2,True,,,1,0,2099.62342,2345.313587,6,3140,4,32
92,0,2,1,L0002,92,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144699.5011373,3072,0,39.26774859428406,True,True,False,False,0,0.0,0,0,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,162.65101,408.794945,6,2617,4,2608
93,0,0,2,L0000,93,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144699.5012,2560,0,39.26781129837036,True,True,False,False,0,0.0,0,0,False,0.0,3e643d165b8c0d2e8c8a17520105d787f259e214f7a0be6f9c3ff0d448bfef06,True,,,1,0,106.818703,315.047859,6,3140,4,3136
94,0,17,0,L0017,94,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144699.501239,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54da699b5ccf5c057808541ad5632f4f73a733a6ae434f8b020a47bfad444b57,True,,,1,0,1045.670918,1217.732629,6,2094,4,32
95,0,13,2,L0013,95,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144699.5012734,2560,0,39.267884731292725,True,True,False,False,0,0.0,0,0,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,539.91157,754.109841,6,3140,4,2608
96,1,106,0,L0106,96,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144700.722095,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,890.145064,1031.984473,6,2094,4,32
97,1,113,0,L0113,97,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144700.7221448,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,54b2a1ce93ded2c0dbcee207ed83e91eb68b8831a400b942ae978b5b187bf6b7,True,,,1,0,954.147285,1110.491898,6,2094,4,32
98,1,91,0,L0091,98,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144700.7221947,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,1071.839896,1241.561305,6,2094,4,32
99,1,66,0,L0066,99,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144700.7222288,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1109.240774,1285.553619,6,2094,4,32
100,1,110,0,L0110,100,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144702.0110223,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,909.254221,1057.398169,6,2094,4,32
101,1,103,0,L0103,101,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144702.011071,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,837a01d33bca3eda946c753e30a73b0ab880bfa434da8ef80ece6fbd5ab8c095,True,,,1,0,1102.431196,1275.493098,6,2094,4,32
102,1,75,0,L0075,102,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144702.01111,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,45f8e5c8e03ce82a11d7b20389249043b4c6093e75518d1df037648a35c40cbb,True,,,1,0,922.42514,1074.899811,6,2094,4,32
103,1,64,0,L0064,103,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144702.0111432,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1012.534847,1175.47968,6,2094,4,32
104,1,70,0,L0070,104,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144703.2888634,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,1219.109873,1396.001696,6,2094,4,32
105,1,64,1,L0064,105,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144703.288912,2048,0,43.05552339553833,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,1408.96981,1595.831696,6,2617,4,32
106,1,106,1,L0106,106,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144703.2889528,2048,0,43.055564165115356,True,True,False,False,0,0.0,0,0,False,0.0,b5776a5475319428d03e45eaf73447ebe90ab633e7ed1002833cfafdd9f90bb5,True,,,1,0,1368.114157,1553.470938,6,2617,4,32
107,1,102,0,L0102,107,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144703.2889872,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,1025.48921,1186.544023,6,2094,4,32
108,1,64,2,L0064,108,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788144704.887124,2560,0,44.653735399246216,True,True,False,False,0,0.0,0,0,False,0.0,8cb4f8bc22abce3cffa9e6382555a3d5f5972c5325cb1a3803a7ef8e35ac2050,True,,,1,0,1950.64785,2171.418141,6,3140,4,32
109,1,71,0,L0071,109,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788144704.8871858,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,958.462782,1108.805777,6,2094,4,32
110,1,71,1,L0071,110,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788144704.8872254,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6c46d0fe1741414f3f6682b34bc71933d022b994528fcb36a92aea361de1d168,True,,,1,0,1383.837974,1574.015645,6,2617,4,32
111,1,73,0,L0073,111,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788144704.8872583,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,24f9e8e67379c7c5443bcac6192a41e1d1301930589155615b99966088e6e47e,True,,,1,0,1223.022729,1391.663872,6,2094,4,32
