request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
43,0,33,0,L0033,55,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147756.7326655,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,6fa6052a1fa6027a77a8e70e2cf5c76f875bac816c8f1bf1074c17ff070fd513,True,,,1,0,1535.009142,1777.7557,6,2094,4,32
44,0,12,0,L0012,56,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147758.8077786,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e8b59ce8e9ebcd6193d99a9f212e5f2ad339d6095c99f4923b4cddd54a337037,True,,,1,0,1251.178765,1464.108124,6,2094,4,32
45,0,28,1,L0028,57,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147758.8078306,2048,0,28.171759605407715,True,True,False,False,0,0.0,0,0,False,0.0,b1ff66dc8961f524cd4cc6dc7bd965026917824a9dd66ffa4b9aac408ca66e64,True,,,1,0,2612.285733,2948.346567,6,2617,4,16
46,0,38,1,L0038,58,1;1;0;0,0;0;0;2048,0;0;0;16,3,1,2048,40.96,3,True,1788147758.807888,2048,2048,19.197134494781494,False,False,False,False,2048,40.96,1,1,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,769.09772,1067.924192,6,2617,4,2080
47,0,56,1,L0056,60,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147758.8079295,2048,0,28.171858549118042,True,True,False,False,0,0.0,0,0,False,0.0,c0c26b09d494151668ef17aaa5d4ea7965aca4ade52f97d3c3a513b8b78e59a3,True,,,1,0,2702.009444,3071.843086,6,2617,4,16
48,0,62,0,L0062,61,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147761.8839207,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318ff4af706e09d00c988eb1d188b9f1c475953e0c6ab19a106e6b3fddaf9e55,True,,,1,0,1611.437137,1865.048154,6,2094,4,16
49,0,5,2,L0005,62,0;1;0;0,0;0;0;2048,0;0;0;12,3,0,2048,0.0,3,False,1788147761.8839877,2560,2048,24.237735986709595,False,False,False,False,2048,0.0,1,1,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,1060.837111,1412.127598,6,3140,4,2608
50,0,42,0,L0042,64,0;1;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147761.8840325,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,7f166b733412e58a8ddf563309c4b86faffd2a45381854a96b373853ea5e2741,True,,,1,0,2024.987869,2326.819825,6,2094,4,32
51,0,14,0,L0014,65,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147761.884071,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fbf9203010610f481b86e1540368e2b9c6c33e9379db03bc91730b62f7971301,True,,,1,0,1836.234777,2120.460444,6,2094,4,32
52,0,53,1,L0053,66,0;0;0;0,0;0;0;2048,0;0;0;21,3,1,2048,40.96,3,True,1788147764.2144578,2048,2048,18.56045627593994,False,False,False,False,2048,40.96,1,1,False,0.0,3b29f5e7d6b7cf9c936f4917fd0fd4c6d42b1126d55d73ef024d07bca17b0243,True,,,1,0,938.234208,2471.546844,6,2617,4,2080
53,0,11,1,L0011,68,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147764.2145133,2048,0,33.578442335128784,True,True,False,False,0,0.0,0,0,False,0.0,28c3a196dd7433332e8d840f0bcef95bbf2ebbca7633d94c584e018be29d3ff6,True,,,1,0,2620.359069,2972.181508,6,2617,4,32
54,0,55,0,L0055,69,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147764.2145572,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d0cd6568bebdb672c0baabe26da5303ba465b96f5fcc2aced6cbd1ac160b6407,True,,,1,0,1828.395635,2098.19048,6,2094,4,16
55,0,37,1,L0037,70,0;1;1;1,0;0;0;2048,0;0;0;18,3,1,2048,38.96,3,True,1788147764.2146058,2048,2048,22.147826671600342,False,False,False,False,2048,38.96,1,1,False,0.0,846b970044c83bdd216014a71c0e8129ba395593309d86be3878716677b3bd6a,True,,,1,0,2050.06582,2577.175187,6,2617,4,2080
56,0,22,0,L0022,72,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147767.1897624,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3a9fbe252dbf890a31c3724f8f983e374be5aabff6889d24ad7546a48054f4ad,True,,,1,0,1895.86724,2172.813736,6,2094,4,32
57,0,15,0,L0015,73,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147767.1898155,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e97d0049a738a58642ed2f59a61af7571dfa2c4a8acdfba5a5733e5dbecc3d66,True,,,1,0,1408.524949,1643.475578,6,2094,4,16
58,0,4,1,L0004,74,1;0;1;0,0;0;0;2048,0;0;0;34,3,1,2048,40.96,3,True,1788147767.189873,2048,2048,13.667244672775269,False,False,False,False,2048,40.96,1,1,False,0.0,6206d1e15dd993478370f962e75b9079401c2c47322ef5b920dcf8a2b7a19a58,True,,,1,0,140.581371,1853.148859,6,2617,4,2608
59,0,37,2,L0037,76,1;0;1;1,0;0;0;2048,0;0;0;18,3,1,2048,38.96,3,True,1788147767.1899235,2560,2048,25.123144388198853,False,False,False,False,2048,38.96,1,1,False,0.0,da2e7688913e514a3908fa0b87df4da8eb29adab0672498438072e8a4b7a1d78,True,,,1,0,1410.202864,1980.901352,6,3140,4,2608
60,0,27,0,L0027,78,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147769.364936,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,190654f627f49fcebdd98e322954af9ab0f81e6acb3a0654ad381eed7edf3987,True,,,1,0,1569.874609,1813.0758,6,2094,4,32
61,0,1,1,L0001,79,0;0;1;0,2048;0;0;0,1;0;0;0,0,1,2048,40.96,0,True,1788147769.365003,2048,2048,36.49279522895813,False,False,False,False,2048,40.96,1,1,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,689.041917,964.047872,6,2617,4,2080
62,0,5,0,L0005,81,1;0;1;0,0;0;0;2560,0;0;0;28,3,0,2560,0.0,3,False,1788147769.365057,3072,2560,18.37401819229126,False,False,False,False,2560,0.0,1,1,False,480.0,fec8275d9290d592392bf0153f4741b14a6018c072e3ad5bba37ba4cdb802ef3,True,,,1,0,118.451234,433.284513,6,2094,4,2080
63,0,5,1,L0005,83,1;0;1;1,0;0;0;2560,0;0;0;28,3,1,2560,49.2,3,True,1788147769.3651028,3072,2560,18.374063968658447,False,False,False,False,2560,49.2,1,1,False,0.0,22a6432627cdff863e8854db4ae7d2d128a14cd787d2feec1cc6ce2ae316d3b5,True,,,1,0,223.789267,530.397837,6,2617,4,2608
64,0,27,1,L0027,85,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147771.180371,2048,0,40.5443000793457,True,True,False,False,0,0.0,0,0,False,0.0,4865993bfb3121c06fbe241b80cb576428620fd2e8bee2208352afeccfe2ba12,True,,,1,0,2742.757313,3348.548648,6,2617,4,32
65,0,0,0,L0000,86,0;1;0;0,0;2560;0;0,0;29;0;0,1,1,2560,49.2,1,True,1788147771.1804423,3072,2560,20.18907642364502,False,False,False,False,2560,49.2,1,1,False,480.0,df52714a8f50e235a47ace12b3c17556904b9bd0cf6b9ade5e2ab3a8c9540206,True,,,1,0,2742.157673,3348.044687,6,2094,4,2080
66,0,53,2,L0053,88,0;2;0;0,0;0;0;2048,0;0;0;21,3,1,2048,40.96,3,True,1788147771.1804953,2560,2048,25.526493787765503,False,False,False,False,2048,40.96,1,1,False,0.0,b68b13de32c682a23d09eeb8b87f357dd2841221840f50051f3b9ae7d765c707,True,,,1,0,1079.277273,1481.105737,6,3140,4,2608
67,0,10,1,L0010,90,0;2;0;1,2048;0;0;0,14;0;0;0,0,0,2048,0.0,0,False,1788147771.1805446,2048,2048,31.570147037506104,False,False,False,False,2048,0.0,1,1,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,884.829343,1241.138205,6,2617,4,2080
68,0,0,1,L0000,92,0;0;0;0,0;2560;0;0,0;29;0;0,1,1,2560,51.2,1,True,1788147774.5315924,2048,2560,23.540226459503174,False,False,True,False,2560,51.2,1,1,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,160.146726,535.987377,6,2617,4,2608
69,0,30,0,L0030,94,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147774.5316496,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,59e4e52b16f686246d9fc85a1e99f12a99de30eb8a835bc634fc68a5ce42962d,True,,,1,0,2603.428763,3135.069564,6,2094,4,32
70,0,32,0,L0032,95,0;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147774.531693,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26492964803e8a3db5446a654d25f075cac756525cf2612863248a5d8fa84004,True,,,1,0,1724.979675,1957.768804,6,2094,4,16
71,0,20,1,L0020,96,0;1;1;1,0;0;2048;0,0;0;31;0,2,1,2048,38.96,2,True,1788147774.531742,2048,2048,23.53998613357544,False,False,False,False,2048,38.96,1,1,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,2602.4656,3134.190068,6,2617,4,2080
72,0,35,0,L0035,98,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147777.6699889,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,72d84f0a3d32662d7edc4fccf80fa7d61f786e5c3c814d4fcf199e977ab1ea66,True,,,1,0,1840.902452,2145.500688,6,2094,4,32
73,0,38,2,L0038,99,0;0;1;0,0;0;0;2560,0;0;0;46,3,1,2560,51.2,3,True,1788147777.6700578,2560,2560,15.787036657333374,False,False,False,False,2560,51.2,1,1,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,931.419239,1283.28232,6,3140,4,2608
74,0,49,0,L0049,101,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147777.670103,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5b89aa829f746a31f221a87facbc8d0ec42f06a8a0d4699e1160ed840e0138e2,True,,,1,0,1872.727346,2166.637668,6,2094,4,16
75,0,22,1,L0022,102,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147777.670141,2048,0,47.03407001495361,True,True,False,False,0,0.0,0,0,False,0.0,18a3ea63a4592ace62de445b35a21793d808598d4893e4b560ff26c345c38157,True,,,1,0,1021.848306,1374.264162,6,2617,4,2080
76,0,8,0,L0008,103,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147779.8404062,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,318f3b762a30e8f22c77183471883a086e9c1131795e4e8d7cb0db3bd38cfc2b,True,,,1,0,3083.214215,3713.595706,6,2094,4,32
77,0,41,2,L0041,104,0;0;0;1,0;0;2048;2560,0;0;36;37,3,1,2560,8.24,3,True,1788147779.8404775,2560,2560,23.109214067459106,False,False,False,False,2560,8.24,2,2,False,0.0,38a7881bcff67bceaa7cd36ec9e2b5b71f18b0d9aa7206f001a2488e17263173,True,,,1,0,3082.327979,3712.597606,6,3140,4,2608
78,0,16,1,L0016,106,0;0;0;2,0;2048;0;0,0;3;0;0,1,0,2048,0.0,1,False,1788147779.8405354,2048,2048,46.96806740760803,False,False,False,False,2048,0.0,1,1,False,0.0,32beeb704ed30735a294f19618f95b3204dd79a94da9992a18abc85bf12a5035,True,,,1,0,814.672239,2405.424988,6,2617,4,2080
79,0,2,2,L0002,108,0;1;0;2,0;2560;0;0,0;39;0;0,1,1,2560,49.2,1,True,1788147779.8405845,2560,2560,23.108520984649658,False,False,False,False,2560,49.2,1,1,False,0.0,5f4b36666d9f3038abef713fb6a67c9807935f1ade12efbb268a5f339a4e7fef,True,,,1,0,1973.687932,2527.894438,6,3140,4,2608
80,0,25,0,L0025,110,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147783.5564528,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3493e143ae94808cf0e2f503dded6cabae8a7d0487922f8571c87313b39e24e8,True,,,1,0,1705.685304,2220.154871,6,2094,4,32
81,0,2,0,L0002,111,0;0;1;0,0;2560;0;0,0;39;0;0,1,1,2560,51.2,1,True,1788147783.5565233,3072,2560,26.82445979118347,False,False,False,False,2560,51.2,1,1,False,480.0,86d82909efaabd4f19ea95b019309fb633835338fd7638619938c5d3803d8874,True,,,1,0,127.549454,416.583615,6,2094,4,2080
82,0,13,1,L0013,113,0;1;1;0,0;0;2048;0,0;0;35;0,2,1,2048,38.96,2,True,1788147783.5565794,2048,2048,30.033593893051147,False,False,False,False,2048,38.96,1,1,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,1704.519884,2219.101324,6,2617,4,2608
83,0,24,1,L0024,115,0;1;2;0,2048;0;0;0,24;0;0;0,0,1,2048,40.96,0,True,1788147783.5566287,2048,2048,37.901872634887695,False,False,False,False,2048,40.96,1,1,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,827.704324,1106.639268,6,2617,4,2080
84,0,32,1,L0032,117,0;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147785.7792165,2048,0,55.14314556121826,True,True,False,False,0,0.0,0,0,False,0.0,f5a27ecf9a2d069aa5cd04cd3ac671f3896b60962dba085d130066484af4db76,True,,,1,0,2801.900377,3434.912706,6,2617,4,32
85,0,32,2,L0032,118,0;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147785.7792714,2048,0,55.143200397491455,True,True,False,False,0,0.0,0,0,False,0.0,6dda99aea9fe0ee4b797f6d52cdb8adfdd57c9d6ffa90f5a237afcf028a57223,True,,,1,0,2615.437968,2962.681348,6,3140,4,32
86,0,43,1,L0043,119,0;1;1;0,2048;0;0;0,5;0;0;0,0,1,2048,40.96,0,True,1788147785.7793305,2048,2048,50.69241523742676,False,False,False,False,2048,40.96,1,1,False,0.0,58f8c4009ce5024936c57c3ba93b5ba183b2b72735e739930a4de43780a495fd,True,,,1,0,900.988196,1265.731873,6,2617,4,2080
87,0,2,1,L0002,121,1;1;1;0,0;2560;0;0,0;39;0;0,1,1,2560,49.2,1,True,1788147785.7793815,2048,2560,29.04731798171997,False,False,True,False,2560,49.2,1,1,False,0.0,a738a3465b1a4f585571f5b3058105e820cda6e1726869c1458af5fd5cfd2d60,True,,,1,0,2799.750481,3432.67862,6,2617,4,2608
88,0,12,1,L0012,123,0;0;0;0,2048;0;0;0,44;0;0;0,0,1,2048,40.96,0,True,1788147789.2166317,2048,2048,27.33460807800293,False,False,False,False,2048,40.96,1,1,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,793.369903,2398.849926,6,2617,4,2080
89,0,26,0,L0026,125,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147789.2166886,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e96ce9bfc8ed366c285dd5ce4ee08a10c8c022ddf8cfc32245669e7f4b108043,True,,,1,0,1858.703421,2383.928931,6,2094,4,32
90,0,10,2,L0010,126,1;0;0;1,2048;0;0;0,14;0;0;0,0,1,2048,38.96,0,True,1788147789.2167416,2560,2048,49.60634398460388,False,False,False,False,2048,38.96,1,1,False,0.0,bc5866b3ceb613bcc5da8e95aad661d6fac7bf7f35f2d8db9cbe2961fa8d7923,True,,,1,0,1972.201223,2529.798511,6,3140,4,2608
91,0,5,2,L0005,128,2;0;0;1,0;0;0;3072,0;0;0;49,3,1,3072,59.44,3,True,1788147789.2167904,2560,3072,25.003652572631836,False,False,True,False,3072,59.44,1,1,False,0.0,e83f3572188f6cc0715a009e1075f41ad1405ba1cab071bedabdb0ce93f7b56c,True,,,1,0,1857.004129,2382.151267,6,3140,4,3136
92,0,22,2,L0022,130,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147791.7504818,2560,0,61.11441087722778,True,True,False,False,0,0.0,0,0,False,0.0,93494ccb92048366753930de691b14cccf76815a86990459a1ce131e412a32c2,True,,,1,0,3122.824399,3480.542714,6,3140,4,32
93,0,26,1,L0026,131,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147791.7505376,2048,0,61.11446666717529,True,True,False,False,0,0.0,0,0,False,0.0,d90368e255825e8929364aa5573340cfd37cfbca4677b8e0608a7ecffd521331,True,,,1,0,682.737943,2148.730231,6,2617,4,2080
94,0,45,0,L0045,132,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147791.750581,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,ceb6b8dc9c64678f9d659cdef828ee749381a396375542195933744a96105ec0,True,,,1,0,1416.168759,1647.957903,6,2094,4,16
95,0,29,1,L0029,133,1;0;1;1,0;0;0;2048,0;0;0;40,3,1,2048,38.96,3,True,1788147791.750634,2048,2048,32.944687366485596,False,False,False,False,2048,38.96,1,1,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,1765.436542,2261.289628,6,2617,4,2080
96,1,71,0,L0071,135,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147795.2334533,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9f84395d1280ba178eac698c5bf1fc96b91392a8c65aaf89939f697412a02254,True,,,1,0,1647.667946,1884.518202,6,2094,4,16
97,1,116,0,L0116,136,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147795.2335074,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,648b3e4cfaf8381042bf56a79146feff16f54fd6fa606a89578896a5f94d45b2,True,,,1,0,1622.98394,1892.813795,6,2094,4,32
98,1,64,0,L0064,137,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147795.2335472,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,89ab1fd29fabb4831977c76f7364b0119b43312d502c19ceae559c069078a15f,True,,,1,0,1492.256577,1722.648043,6,2094,4,32
99,1,120,0,L0120,138,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147795.233582,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,03ddf84cf647163a581fec113cbbe2fa3d91642d345789b263b91fd5d5911d07,True,,,1,0,1709.28525,1986.508034,6,2094,4,32
100,1,85,0,L0085,139,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147797.2242396,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e934050040faf6cad44668a8874742139210ec48ac202ba875da4fc4f2134250,True,,,1,0,1780.269294,2060.209314,6,2094,4,32
101,1,66,0,L0066,140,0;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147797.2242925,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0a25bc856718e1ec8b1a7d0c9f153ef053a6b976113a4f45d288b631eb5d19bf,True,,,1,0,1566.340143,1804.84463,6,2094,4,16
102,1,104,0,L0104,141,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147797.2243345,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,d69a76cce96e4c6ab43d05ebc2e86adac39d61740ca28c9bdf40a6e07b01afca,True,,,1,0,1534.544806,1782.788472,6,2094,4,32
103,1,64,1,L0064,142,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147797.2243714,2048,0,66.58830046653748,True,True,False,False,0,0.0,0,0,False,0.0,6cefa8536cc24ccbd5b306d5f391b62218b19e55d7e36c5b5dc9cbd86e9e78a4,True,,,1,0,2599.346897,2958.636976,6,2617,4,32
104,1,81,0,L0081,143,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147800.1869073,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1447.854277,1672.630481,6,2094,4,32
105,1,116,1,L0116,144,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788147800.1869602,2048,0,69.55088925361633,True,True,False,False,0,0.0,0,0,False,0.0,9437bef6a05dfda4a9016d970f53054bb5ab481f4bf97c388a273cef5f609725,True,,,1,0,2307.381578,2661.230974,6,2617,4,32
106,1,78,0,L0078,145,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147800.1870031,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9fddbfcd203214e275c3eb793ae998953d3c60b9f269ef019b3afa527a77e3ce,True,,,1,0,1583.596535,1831.875798,6,2094,4,32
107,1,106,0,L0106,146,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147800.187039,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1820.524078,2100.962456,6,2094,4,32
108,1,72,0,L0072,147,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788147802.8510704,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,fdf333c32e71e0bac7f99ef104e72a2471a61498b07a158e855693c212d65083,True,,,1,0,1612.914474,1873.566091,6,2094,4,32
109,1,108,0,L0108,148,0;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788147802.8511221,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,1b67cdd8058455040d246293e323ce5ffc4adbaefb203d8914acd9bec62b1114,True,,,1,0,1587.314879,1830.772053,6,2094,4,32
110,1,66,1,L0066,149,0;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788147802.8511727,2048,0,72.21510171890259,True,True,False,False,0,0.0,0,0,False,0.0,46f926e5aecbe026377c2d2863a23d357600add3027be72eefd4ea0992dfbf72,True,,,1,0,763.347317,1076.714544,6,2617,4,2080
