request_id,phase,lineage_id,step,digest,snapshot_rr,snapshot_loads,snapshot_cov_row,snapshot_wseq_row,world1_target,world1_affinity,world1_coverage,world1_expected_net_ms,selected_instance,candidate_hit,dispatch_time_unix,source_truth_coverage_tokens,dispatcher_view_coverage_tokens,dispatch_state_age_s,dispatcher_view_missing,source_view_false_negative,source_view_false_positive,physical_false_positive_affinity,expected_coverage_tokens,expected_net_prefill_ms,raw_candidate_fanout,evaluated_candidate_fanout,stale_fallback,coverage_shortfall_tokens,prompt_sha256,ok,error,prior_attempt_errors,attempt_count,sse_parse_errors,ttft_ms,latency_ms,chunks,input_tokens,output_tokens,vllm_cached_tokens
50,0,37,0,L0037,57,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148606.9245825,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9e97c1c8c444d25f38c6c1ab08b0395e0b1836498740a8eb41ae30379aee42dc,True,,,1,0,1772.867283,2049.00588,6,2094,4,32
51,0,29,0,L0029,58,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148606.9246218,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2df19287a2622ad861c74f11c68a72cf6d5e706c4a1524e9d3e5de95cc137cbc,True,,,1,0,1633.532431,1891.730231,6,2094,4,16
52,0,21,1,L0021,59,0;0;0;0,0;0;0;2048,0;0;0;19,3,0,2048,0.0,3,False,1788148609.0844657,2048,2048,20.10724639892578,False,False,False,False,2048,0.0,1,1,False,0.0,0888167195eceddd620a6ba9c1fcead340677b4a0e0c74f9cf6336a3bf871c35,True,,,1,0,886.946018,1234.036553,6,2617,4,2080
53,0,3,1,L0003,61,0;0;0;1,2048;0;0;0,1;0;0;0,0,1,2048,40.96,0,True,1788148609.08453,2048,2048,29.527419090270996,False,False,False,False,2048,40.96,1,1,False,0.0,ca7798d2247ea394a71e37d08f7d27318163a2b042f8e847b8373e55092323dd,True,,,1,0,914.89009,2361.476071,6,2617,4,2080
54,0,60,0,L0060,63,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148609.0845747,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,815dd22c186cc93934440da9af34eb8d3ef7c9abb6a6c23346d73ad4b7bc110f,True,,,1,0,1654.790483,1924.857595,6,2094,4,32
55,0,38,1,L0038,64,1;0;1;1,2048;0;0;0,9;0;0;0,0,1,2048,38.96,0,True,1788148609.0846226,2048,2048,25.044087648391724,False,False,False,False,2048,38.96,1,1,False,0.0,d22c8c829c127b961ad86e836103c4926ace10748240ddfe327ba051cfc93339,True,,,1,0,1937.196432,2471.812944,6,2617,4,2080
56,0,19,1,L0019,66,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148611.560394,2048,0,34.32633972167969,True,True,False,False,0,0.0,0,0,False,0.0,493b73ae19b9b92df9310ececd665685a479321db07f3d89a1e92752d4b4797d,True,,,1,0,2978.835003,3380.354421,6,2617,4,16
57,0,21,2,L0021,67,0;0;1;0,0;0;0;2048,0;0;0;19,3,1,2048,40.96,3,True,1788148611.560463,2560,2048,22.58324360847473,False,False,False,False,2048,40.96,1,1,False,0.0,b4059b4dfbf8848ae59581bd2bd179047b5a67c06a47438aa775907410a9bfcb,True,,,1,0,1041.50794,2978.70591,6,3140,4,2608
58,0,58,0,L0058,69,0;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148611.5605083,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e4f21dd301c21db981d6ca9d3d45e22806dd0fb12cd561b8ee82c167536e3bed,True,,,1,0,1959.667741,2232.591665,6,2094,4,32
59,0,6,2,L0006,70,0;1;1;1,0;0;0;2560,0;0;0;15,3,1,2560,49.2,3,True,1788148611.560556,2560,2560,25.51110529899597,False,False,False,False,2560,49.2,1,1,False,0.0,62ac8fede144cc99d6d3f2b71345e84d6ede61a9c93924bed0a8e7b59d70102a,True,,,1,0,2448.27405,3115.291024,6,3140,4,2608
60,0,20,1,L0020,72,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148614.9419181,2048,0,37.70786380767822,True,True,False,False,0,0.0,0,0,False,0.0,4544c250c8219a8a202d63be2f0ef0c269fa0d53d41ace83c7e8b24aa9e0a10a,True,,,1,0,2524.896497,2851.329342,6,2617,4,32
61,0,25,2,L0025,73,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148614.941939,2560,0,37.707884788513184,True,True,False,False,0,0.0,0,0,False,0.0,19d3a1f80498c49fae4991fd9e7c9a7f88cabe8219b08aba0a1b895f1f670a60,True,,,1,0,1737.603354,2101.70178,6,3140,4,2080
62,0,13,0,L0013,74,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148614.9419544,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b0a77a6ea648d88186d87f042de24347813c85e6ad8806ff4278e7ef5f785210,True,,,1,0,1782.414957,2052.888002,6,2094,4,32
63,0,24,0,L0024,75,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148614.9419672,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c3bc69025c07cf4467e1d4bfb482659e698215ea1066824999bc45f6ae9990ce,True,,,1,0,2303.197184,2652.263592,6,2094,4,16
64,0,1,2,L0001,76,0;0;0;0,0;0;0;2048,0;0;0;23,3,1,2048,40.96,3,True,1788148617.795358,2560,2048,26.671053647994995,False,False,False,False,2048,40.96,1,1,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,1653.158365,2008.579192,6,3140,4,2080
65,0,12,1,L0012,78,0;0;0;1,0;0;2048;0,0;0;8;0,2,1,2048,40.96,2,True,1788148617.7954226,2048,2048,35.81288528442383,False,False,False,False,2048,40.96,1,1,False,0.0,2768ad3b5d5d7f69fdbec846c3125e004ca9d746c9fd000496c980a7684e40a1,True,,,1,0,806.824955,1129.077305,6,2617,4,2080
66,0,24,1,L0024,80,0;0;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148617.7954664,2048,0,40.56141209602356,True,True,False,False,0,0.0,0,0,False,0.0,98fad1681537297f3ff3d266178c01be71d6ed705ce7a16cabbe59194266c941,True,,,1,0,2679.511273,3044.059357,6,2617,4,32
67,0,46,0,L0046,81,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148617.7955046,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,9ccd2e139193b83bd6e01a4728d2a120b3503dd8dc38eeab465493c2152eb939,True,,,1,0,1472.20443,1719.171428,6,2094,4,32
68,0,30,1,L0030,82,0;0;0;0,0;0;0;2048,0;0;0;12,3,1,2048,40.96,3,True,1788148620.843153,2048,2048,36.80201864242554,False,False,False,False,2048,40.96,1,1,False,0.0,32de428558806c0a2fef793e583e33ea916c1ffcee9163cfdfad739742787d6d,True,,,1,0,787.172652,1091.07964,6,2617,4,2080
69,0,13,1,L0013,84,0;0;0;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148620.8432214,2048,0,43.60916709899902,True,True,False,False,0,0.0,0,0,False,0.0,76ee3ac418901f4650ca82e1aa9b68e639b6ad1cdb689d21b6aee7e6f7608a08,True,,,1,0,2503.09394,2866.711993,6,2617,4,16
70,0,13,2,L0013,85,1;0;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148620.843264,2048,0,43.60920977592468,True,True,False,False,0,0.0,0,0,False,0.0,a2cf8ca2888370b8160691d2af1eaf9e593edc66ec8216a832370fbd2542ffbc,True,,,1,0,4471.274884,5166.126314,6,3140,4,32
71,0,8,1,L0008,86,1;0;1;1,0;0;2048;0,0;0;14;0,2,1,2048,38.96,2,True,1788148620.8433132,2048,2048,34.79404258728027,False,False,False,False,2048,38.96,1,1,False,0.0,9998fe0dfe431472e4b143e0587a109603e81c02fef9921621464a7ca39711a6,True,,,1,0,4470.54015,5165.391164,6,2617,4,2080
72,0,37,1,L0037,88,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148626.0117955,2048,0,48.77774119377136,True,True,False,False,0,0.0,0,0,False,0.0,846b970044c83bdd216014a71c0e8129ba395593309d86be3878716677b3bd6a,True,,,1,0,2944.314273,3324.869273,6,2617,4,32
73,0,15,0,L0015,89,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148626.011815,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e97d0049a738a58642ed2f59a61af7571dfa2c4a8acdfba5a5733e5dbecc3d66,True,,,1,0,2033.92416,2530.704181,6,2094,4,16
74,0,0,1,L0000,90,1;0;0;1,0;2560;0;0,0;25;0;0,1,0,2560,0.0,1,False,1788148626.0118356,2048,2560,32.18579912185669,False,False,False,False,2560,0.0,1,1,False,0.0,0c9ff9f9edbcdc5a819b27a7af5b932d14b38fc4a7f953bc9872c42b33c957b9,True,,,1,0,292.498585,654.73647,6,2617,4,2608
75,0,1,0,L0001,92,1;1;0;1,0;0;0;2048,0;0;0;23,3,1,2048,38.96,3,True,1788148626.0118544,3072,2048,34.88755011558533,False,False,False,False,2048,38.96,1,1,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,2033.509841,2530.381033,6,2094,4,2080
76,0,63,0,L0063,94,0;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148629.3388088,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e7174782cdeb8efbc89528e0d827149147b1e9e65b43e5b9c3993146413d852f,True,,,1,0,1888.291433,2179.046793,6,2094,4,32
77,0,11,0,L0011,95,0;0;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148629.338863,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,8b255bd7874c73496b75e11f8e0a36c2a0ad4cdaf3f8711dccc20edaab22e919,True,,,1,0,2252.608231,2596.164755,6,2094,4,16
78,0,62,1,L0062,96,0;0;1;1,0;2048;0;0,0;21;0;0,1,1,2048,40.96,1,True,1788148629.3389196,2048,2048,38.215105295181274,False,False,False,False,2048,40.96,1,1,False,0.0,d5086ca094785852bec502ea2442296c539cf0a01d169c1bfe6438f1b5c1376a,True,,,1,0,1040.529867,1406.71153,6,2617,4,2080
79,0,7,0,L0007,98,0;1;1;1,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148629.3389604,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,39044a759c91d36c61fa93d914e6b7b7f0e1158d8616cceec6c4119ab1ffcafe,True,,,1,0,1650.528973,1902.156059,6,2094,4,32
80,0,61,0,L0061,99,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148631.9368684,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b571f75bfa134e78441b48769ee5963855fe4434d50b42683b69491dec55503f,True,,,1,0,1929.254034,2436.589572,6,2094,4,32
81,0,1,1,L0001,100,0;0;0;1,0;0;0;2048,0;0;0;23,3,1,2048,38.96,3,True,1788148631.9368937,2560,2048,40.81258940696716,False,False,False,False,2048,38.96,1,1,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,1928.807184,2436.094047,6,2617,4,2608
82,0,10,0,L0010,102,0;0;0;2,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148631.9369092,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,26a7530e8f02235f4cfe6255f798bbb3695e3e61b89cb56ff634d408195850f6,True,,,1,0,1843.660162,2131.243086,6,2094,4,32
83,0,29,1,L0029,103,1;0;0;2,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148631.9369218,2048,0,54.70286750793457,True,True,False,False,0,0.0,0,0,False,0.0,17dd094e59930228555cb829531fa9de0973ee05b4f7a87ce3a1ffa1664edce6,True,,,1,0,2402.585158,2719.80626,6,2617,4,32
84,0,31,1,L0031,104,0;0;0;0,0;0;2048;0,0;0;22;0,2,1,2048,40.96,2,True,1788148634.6584156,2048,2048,43.53431415557861,False,False,False,False,2048,40.96,1,1,False,0.0,712f55e14f9f1cc8235287cc30f6ff97a3dc3ccc2965fbfb9781a9d40828b2d5,True,,,1,0,894.146045,1258.882425,6,2617,4,2080
85,0,1,2,L0001,106,0;0;1;0,0;0;0;2048,0;0;0;23,3,1,2048,40.96,3,True,1788148634.6584392,2560,2048,43.53413486480713,False,False,False,False,2048,40.96,1,1,False,0.0,188419e3e7d746017c004967bd957dfa3a42ed6424f61ac394505a6a8ac44cc8,True,,,1,0,152.883801,496.335182,6,3140,4,3136
86,0,38,2,L0038,108,0;0;1;1,2048;0;0;0,9;0;0;0,0,0,2048,0.0,0,False,1788148634.6584573,2560,2048,50.61792230606079,False,False,False,False,2048,0.0,1,1,False,0.0,1f3ae01d61835569d80b630835ae43d337e254a981bfeff47d08e5146b53dcd6,True,,,1,0,1032.213107,1442.148941,6,3140,4,2608
87,0,7,1,L0007,110,1;0;1;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148634.6584718,2048,0,57.42441749572754,True,True,False,False,0,0.0,0,0,False,0.0,85f8076207c19542c8ab615e5eca1c9e6f3e660ea83eef7cd0bd91c21d676f13,True,,,1,0,2755.729264,3126.199105,6,2617,4,16
88,0,15,1,L0015,111,0;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148637.7877731,2048,0,60.55371880531311,True,True,False,False,0,0.0,0,0,False,0.0,88e3f320532c6fcdc5969e7ebc3d132c1450e9bfd088212b3cd5a67974fbf7a9,True,,,1,0,940.807535,1493.586305,6,2617,4,2080
89,0,1,0,L0001,112,0;0;0;1,0;0;0;2048,0;0;0;23,3,1,2048,38.96,3,True,1788148637.7878418,3072,2048,46.66353750228882,False,False,False,False,2048,38.96,1,1,False,0.0,b0925efae1c736debdecee24b0fc4cc017fd012e234888d6bba1045074eff509,True,,,1,0,1131.311324,1577.685144,6,2094,4,2080
90,0,15,2,L0015,114,0;0;0;2,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148637.7878854,2048,0,60.55383110046387,True,True,False,False,0,0.0,0,0,False,0.0,9b9520623c618f6691d12d5cc1672572442cca424dc45220d55d41b36cd610d7,True,,,1,0,3354.265869,3728.527677,6,3140,4,32
91,0,10,1,L0010,115,1;0;0;2,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148637.7879236,2048,0,60.55386924743652,True,True,False,False,0,0.0,0,0,False,0.0,a132126d27cd521dcc508c79865f8ecb50bd3cd69ab16008c9d9ce595593126f,True,,,1,0,2318.43331,2663.280586,6,2617,4,32
92,0,62,2,L0062,116,0;0;0;0,0;2048;0;0,0;21;0;0,1,1,2048,40.96,1,True,1788148641.5200458,2560,2048,50.39623141288757,False,False,False,False,2048,40.96,1,1,False,0.0,3182107a6d09645e03aed95228b0cb732719b5729b2c00f4a9473684c9da35a9,True,,,1,0,1208.374752,1953.871751,6,3140,4,2608
93,0,38,0,L0038,118,0;1;0;0,2048;0;0;0,9;0;0;0,0,1,2048,40.96,0,True,1788148641.520113,3072,2048,57.47957801818848,False,False,False,False,2048,40.96,1,1,False,0.0,bfd828658ca3afb6d764089ce33f477bd38a44e7bc9669e939ca8281eab83d68,True,,,1,0,125.68118,404.425256,6,2094,4,2080
94,0,1,1,L0001,120,1;1;0;0,0;2560;0;2048,0;37;0;23,1,1,2560,49.2,1,True,1788148641.5201826,2560,2560,40.11828112602234,False,False,False,False,2560,49.2,2,2,False,0.0,60ce9bd97cbcd68672268d686bb8e061973b4d9d16ee5d75c0cd300fb2434127,True,,,1,0,1461.879044,2067.807398,6,2617,4,2608
95,0,8,2,L0008,122,1;2;0;0,0;0;2048;0,0;0;14;0,2,0,2048,0.0,2,False,1788148641.52023,2560,2048,55.470959424972534,False,False,False,False,2048,0.0,1,1,False,0.0,4e1fbad13d5d6e82448151615211b24c777a44674ecb12b567d6000cb922e196,True,,,1,0,1064.374474,1483.507766,6,3140,4,2608
96,1,65,0,L0065,124,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148643.591687,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,56964a72bf089a024abb9753a66c993481744904c3692c4c17993e1b9828f14b,True,,,1,0,1654.895728,1920.574296,6,2094,4,32
97,1,70,0,L0070,125,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148643.5917385,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,0ca9f62236454f7ebedef36506ff2c0938e3ec6b7ed21a12e98ca6f7e601a7f4,True,,,1,0,2126.776648,2410.393111,6,2094,4,32
98,1,102,0,L0102,126,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148643.5917785,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,e3b7b87ca62a3c8d1559a0996bea20d3c1aef3527fda21649ffa74393bfd81e1,True,,,1,0,2032.240058,2333.264493,6,2094,4,32
99,1,68,0,L0068,127,1;1;0;1,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148643.5918114,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,a5c17c6d070c1cb54024ecffec062cbdcf4c04d32d89e6262c9fe0610b04bf15,True,,,1,0,1833.798472,2119.177062,6,2094,4,32
100,1,106,0,L0106,128,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148646.0038133,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,3cfa0ab233506d90658d1f0f15bdeb714b2a678519de8084e2668c41cadec931,True,,,1,0,1856.951922,2169.077494,6,2094,4,32
101,1,74,0,L0074,129,1;0;0;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148646.0038328,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,5dc80fe29589c289c5edc682a8f8ece66a38e230e953fb15f809abcb1658b827,True,,,1,0,1834.645151,2134.668858,6,2094,4,32
102,1,91,0,L0091,130,1;1;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148646.0038476,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,b05a799dff489cb5148a830ce543ba2494ff928764e10ada3a91806de459cb87,True,,,1,0,1690.643365,1968.002525,6,2094,4,32
103,1,95,0,L0095,131,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148646.0038602,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,cf3f06eb8ccb16a5eabb4f442b5566249a0f32937a09197a8e86cc2fcb857986,True,,,1,0,2052.186999,2347.088193,6,2094,4,32
104,1,74,1,L0074,132,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148648.3525527,2048,0,71.1184983253479,True,True,False,False,0,0.0,0,0,False,0.0,d03e5202d62085d123f61090b978b1e1b4db2145c1c5aa7128601c80d55eaaf0,True,,,1,0,2438.949955,2796.345656,6,2617,4,32
105,1,83,0,L0083,133,1;0;0;0,0;0;0;0,0;0;0;0,2,0,0,0.0,2,False,1788148648.3525724,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,c256720c22ae356687a4a382e94935be65c43e70be4663835b4a4d5d3e0a4c75,True,,,1,0,1906.662562,2200.924367,6,2094,4,32
106,1,109,0,L0109,134,1;0;1;0,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148648.3525863,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,14abe04538cd8dad4f9dba486ae0403ef91bf96e78fd5457b9eed64c18470ab5,True,,,1,0,2046.487498,2373.371308,6,2094,4,32
107,1,68,1,L0068,135,1;1;1;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148648.3525982,2048,0,71.11854386329651,True,True,False,False,0,0.0,0,0,False,0.0,092dfd1e6f092af828a4ed2a322691e0672d8d664e56d36ac0ee5c2a7134bc7e,True,,,1,0,2831.513555,3191.023129,6,2617,4,32
108,1,68,2,L0068,136,0;0;0;0,0;0;0;0,0;0;0;0,0,0,0,0.0,0,False,1788148651.5452867,2560,0,74.31123232841492,True,True,False,False,0,0.0,0,0,False,0.0,065c06af95bac09a9ecff6db9d469b2c02f3e54616bb759a37a7ac0d5461d79d,True,,,1,0,3529.612241,3954.960838,6,3140,4,32
109,1,81,0,L0081,137,1;0;0;0,0;0;0;0,0;0;0;0,3,0,0,0.0,3,False,1788148651.5453076,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,2aa9d8c934f2c78086874f3979cbe9ba4e6fa196e00d9b6ff27c8366e687562f,True,,,1,0,1830.711184,2103.648957,6,2094,4,32
110,1,110,0,L0110,138,1;0;0;1,0;0;0;0,0;0;0;0,1,0,0,0.0,1,False,1788148651.545321,0,0,,False,False,False,False,0,0.0,0,0,False,0.0,13154335fc6142171075d06b7d9662b45ab6bd19a23c4ad4de3f75aaffccea34,True,,,1,0,1592.458404,1868.109091,6,2094,4,32
